,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601595.SH,20220530,10.31,6702.7541,0.0,211.2766,-463.22,-0.0691089055467513,-29.42,-105.14
1,601595.SH,20220527,10.03,6270.2497,0.0,205.5387,92.09999999999997,0.014688410255814846,-29.42,-105.14
2,601595.SH,20220519,9.6,2099.7529999999997,0.0,196.727,7.599999999999994,0.0036194733380545212,-29.42,-105.14
3,601595.SH,20220517,9.66,3069.4887,0.0,197.9565,-76.38999999999999,-0.024886880997476872,-29.42,-105.14
4,601595.SH,20220512,9.62,4252.8387,0.0,197.1368,127.58000000000004,0.02999878645761948,-29.42,-105.14
5,601595.SH,20220429,9.17,4404.5473,0.0,187.9152,261.28999999999996,0.05932278216197155,-29.42,-105.14
6,601595.SH,20220427,8.91,4334.7004,0.0,182.5872,-212.1,-0.04893071733400537,-29.42,-105.14
7,601595.SH,20220426,8.91,4071.6805,0.0,,-124.22999999999999,-0.03051074365977389,291.75,108.36
8,601595.SH,20220422,10.11,5625.7599,0.0,,155.33999999999997,0.027612269766436347,291.75,108.36
9,601595.SH,20220414,10.63,4625.2300000000005,0.0,,15.589999999999918,0.0033706431896359567,291.75,108.36
10,601595.SH,20220413,10.42,4493.3699,0.0,,89.04,0.019815862477736368,291.75,108.36
11,601595.SH,20220412,10.54,5864.5381,0.0,,272.65,0.04649129997126287,291.75,108.36
12,601595.SH,20220411,9.95,3595.9667,0.0,,-287.44000000000005,-0.07993399938881526,291.75,108.36
13,601595.SH,20220408,10.28,2599.6659,0.0,,31.799999999999983,0.012232341086598852,291.75,108.36
14,601595.SH,20220406,10.64,4072.0368000000003,0.0,,-269.58,-0.06620274158622534,291.75,108.36
15,601595.SH,20220330,10.24,2393.2489,0.0,,342.09000000000003,0.1429395830914202,291.75,108.36
16,601595.SH,20220329,10.01,1946.1564999999998,0.0,,8.429999999999978,0.004331614646612428,291.75,108.36
17,601595.SH,20220328,10.12,2000.1906999999999,0.0,,-102.32000000000001,-0.051155122359083066,291.75,108.36
18,601595.SH,20220324,10.1,3375.0822,0.0,,-476.48,-0.1411758208437116,291.75,108.36
19,601595.SH,20220318,10.49,5038.3849,0.0,,8.059999999999945,0.0015997189893134098,291.75,108.36
20,601595.SH,20220317,10.15,4199.7302,0.0,,-37.370000000000005,-0.008898190650437498,291.75,108.36
21,601595.SH,20220316,10.12,5658.8844,0.0,,63.48999999999995,0.011219525883935702,291.75,108.36
