,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601233.SH,20220608,17.11,54486.3238,3.32,5.6264,-4463.6799999999985,-0.08192294301932697,16.72,-12.45
1,601233.SH,20220606,17.16,34115.367099999996,3.42,5.6429,317.25,0.009299328336994504,16.72,-12.45
2,601233.SH,20220602,16.810000000000002,19927.3914,3.44,5.5278,1664.9300000000005,0.08354982177948292,16.72,-12.45
3,601233.SH,20220601,16.8,42088.2359,3.48,5.5245,-710.170000000001,-0.016873361042913204,16.72,-12.45
4,601233.SH,20220527,16.27,31920.6147,3.65,5.3502,-3044.8100000000004,-0.09538694754521757,16.72,-12.45
5,601233.SH,20220523,16.41,51724.2136,3.47,5.3963,6377.879999999999,0.12330549961227441,16.72,-12.45
6,601233.SH,20220520,16.03,58784.3325,3.53,5.2713,5221.98,0.08883285354988082,16.72,-12.45
7,601233.SH,20220519,15.27,39459.1527,3.41,5.0214,-666.0700000000011,-0.016879987390099258,16.72,-12.45
8,601233.SH,20220518,15.38,21664.6889,3.33,5.0576,722.6400000000001,0.033355660140589424,16.72,-12.45
9,601233.SH,20220517,15.38,25138.0969,3.31,5.0576,-167.17000000000007,-0.006650065860793148,16.72,-12.45
10,601233.SH,20220516,15.28,28963.2711,3.24,5.0247,1281.3200000000004,0.04423947818518331,16.72,-12.45
11,601233.SH,20220512,15.340000000000002,33924.239199999996,3.24,5.0444,-2116.92,-0.06240139941001242,16.72,-12.45
12,601233.SH,20220506,15.29,32215.189899999998,3.1,5.028,-2519.08,-0.07819541054451459,16.72,-12.45
13,601233.SH,20220505,15.3,30690.9287,3.1,5.0312,-3418.9000000000005,-0.11139773688242939,16.72,-12.45
14,601233.SH,20220421,15.24,41223.3495,2.82,12.9089,-1251.2999999999993,-0.030354156447185334,53.41,242.67
15,601233.SH,20220419,16.15,28551.875799999998,3.12,13.6797,-1936.479999999999,-0.06782321461345105,53.41,242.67
16,601233.SH,20220414,17.099999999999998,30680.3911,3.12,14.4843,-2597.290000000001,-0.08465635237615993,53.41,242.67
17,601233.SH,20220412,17.150000000000002,36003.0374,3.16,14.5267,-969.559999999999,-0.026929950082489402,53.41,242.67
18,601233.SH,20220407,17.12,41615.556599999996,3.26,14.5013,4572.32,0.10987045166662507,53.41,242.67
19,601233.SH,20220331,17.48,23365.7926,3.02,14.8062,-1248.9100000000003,-0.05345035888061423,53.41,242.67
20,601233.SH,20220330,17.57,43072.852100000004,3.01,14.8825,1506.0299999999997,0.03496471504843766,53.41,242.67
21,601233.SH,20220324,17.55,35751.7416,3.02,14.8655,-2377.4300000000007,-0.06649829892482778,53.41,242.67
22,601233.SH,20220318,17.21,41364.0391,3.09,14.5775,506.46000000000004,0.0122439686988885,53.41,242.67
23,601233.SH,20220317,17.32,69283.5782,3.09,14.6707,3285.9900000000007,0.04742812200770544,53.41,242.67
24,601233.SH,20220311,17.169999999999998,66568.7237,3.68,14.5436,-5055.91,-0.0759502318654188,53.41,242.67
25,601233.SH,20220309,16.1,101915.4136,3.67,13.6373,-9825.100000000002,-0.09640445593992077,53.41,242.67
26,601233.SH,20220308,16.900000000000002,95247.3483,3.71,14.3149,-3291.4299999999985,-0.0345566575736366,53.41,242.67
27,601233.SH,20220307,17.8,136602.5137,4.05,15.0773,-23655.25,-0.17316848247720054,53.41,242.67
