,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600446.SH,20220530,9.4,8371.1217,1.0,35.4755,-306.73999999999995,-0.0366426401374621,8.5,-206.69
1,600446.SH,20220527,9.38,10509.9718,0.99,35.4,-167.78999999999996,-0.015964838269118854,8.5,-206.69
2,600446.SH,20220526,9.42,12443.1705,0.98,35.551,240.83999999999997,0.019355195687465663,8.5,-206.69
3,600446.SH,20220524,9.1,20023.687400000003,0.89,34.3433,-2108.1799999999994,-0.10528430442836413,8.5,-206.69
4,600446.SH,20220523,9.74,15358.946100000001,0.95,36.7587,-709.1099999999998,-0.04616918344416872,8.5,-206.69
5,600446.SH,20220520,9.66,18329.9188,0.94,36.4567,620.4199999999997,0.03384739489407884,8.5,-206.69
6,600446.SH,20220519,9.39,10440.0035,0.95,35.4378,-532.6099999999998,-0.05101626642174974,8.5,-206.69
7,600446.SH,20220516,9.38,13730.311300000001,1.04,35.4,-1097.48,-0.07993118116702859,8.5,-206.69
8,600446.SH,20220513,9.34,12002.7752,1.1,35.2491,-193.65999999999997,-0.016134601937725198,8.5,-206.69
9,600446.SH,20220512,9.45,16766.3885,1.16,35.6642,1465.0499999999997,0.08738017731129155,8.5,-206.69
10,600446.SH,20220506,9.12,13322.2305,1.34,34.4188,-263.48,-0.01977746894560937,8.5,-206.69
11,600446.SH,20220505,9.27,12291.3333,1.34,34.9849,-968.72,-0.07881325616644046,8.5,-206.69
12,600446.SH,20220428,8.96,24506.9584,1.26,33.8149,-2122.1200000000003,-0.08659254915942569,8.5,-206.69
13,600446.SH,20220427,9.43,18180.3069,1.25,35.5887,-635.3600000000001,-0.034947704870702714,17.76,-29.89
14,600446.SH,20220426,9.02,18833.0441,1.18,34.0414,-3046.09,-0.16174177598830133,17.76,-29.89
15,600446.SH,20220425,9.49,20988.2274,1.1,35.8152,-2113.35,-0.10069216231190634,17.76,-29.89
16,600446.SH,20220414,12.29,11118.3569,1.02,32.5204,126.12999999999994,0.011344302142342628,16.59,-7.46
17,600446.SH,20220413,12.19,12229.9457,1.02,32.2558,-635.0999999999999,-0.051929911675732125,16.59,-7.46
18,600446.SH,20220412,12.58,19717.9978,1.07,33.2878,-1481.27,-0.07512273888173372,16.59,-7.46
19,600446.SH,20220331,13.42,31214.6869,0.79,35.5105,1130.2400000000002,0.03620859640914739,16.59,-7.46
20,600446.SH,20220324,13.09,21705.6656,0.88,34.6373,-3125.79,-0.14400802341670646,16.59,-7.46
21,600446.SH,20220318,13.65,27848.2381,0.97,36.1191,-1474.2400000000007,-0.05293835806438328,16.59,-7.46
22,600446.SH,20220315,13.28,39955.5522,0.98,35.14,-4678.1,-0.11708260160148658,16.59,-7.46
23,600446.SH,20220303,15.61,56068.765,1.11,41.3054,-899.6200000000003,-0.01604494052972275,16.59,-7.46
24,600446.SH,20220224,15.46,133081.61229999998,1.34,40.9085,-18088.059999999998,-0.13591704884988082,16.59,-7.46
25,600446.SH,20220222,17.25,135817.46480000002,1.17,45.645,-11249.039999999997,-0.08282469428040742,16.59,-7.46
26,600446.SH,20220214,16.35,84135.16189999999,1.13,43.2635,-5443.86,-0.06470374427365308,16.59,-7.46
27,600446.SH,20220209,16.52,95404.7138,1.21,43.7134,10783.11,0.11302491848154363,16.59,-7.46
28,600446.SH,20220208,15.02,50618.7181,1.19,39.7442,-2372.2600000000007,-0.04686527215709954,16.59,-7.46
29,600446.SH,20220121,15.03,63204.057499999995,1.45,39.7707,-2159.190000000001,-0.03416220548815242,16.59,-7.46
30,600446.SH,20220120,15.53,77457.8606,1.47,41.0937,10041.49,0.1296381015718371,16.59,-7.46
31,600446.SH,20220117,14.51,36573.2478,1.89,38.3947,-1039.4999999999998,-0.028422414265325373,16.59,-7.46
32,600446.SH,20220114,13.94,20158.303099999997,1.65,36.8864,-1152.0400000000002,-0.05714965164900216,16.59,-7.46
33,600446.SH,20220113,14.35,19389.395800000002,1.78,37.9713,-852.7400000000004,-0.043979709775175166,16.59,-7.46
34,600446.SH,20220112,14.3,10297.2793,1.91,37.839,337.2399999999999,0.03275039844748116,16.59,-7.46
35,600446.SH,20220111,14.22,15032.7734,1.99,37.6274,-1446.4699999999998,-0.0962211004923416,16.59,-7.46
36,600446.SH,20220110,14.44,27491.0501,2.02,38.2095,460.2699999999995,0.01674253978388405,16.59,-7.46
37,600446.SH,20220107,14.02,19368.219,2.1,37.0981,328.83999999999986,0.0169783292929515,16.59,-7.46
38,600446.SH,20220106,14.15,17837.8961,2.18,37.4421,-1379.44,-0.07733198984155984,16.59,-7.46
39,600446.SH,20220105,14.38,28156.028100000003,2.17,38.0507,4.1400000000001,0.00014703778477902923,16.59,-7.46
40,600446.SH,20211224,13.99,14264.0151,1.84,37.0188,743.28,0.05210875022138752,16.59,-7.46
41,600446.SH,20211222,14.11,46233.140100000004,1.81,37.3363,-1594.9599999999996,-0.03449819753860931,16.59,-7.46
42,600446.SH,20211220,13.37,17139.9362,1.6,35.3782,-2935.8900000000003,-0.1712894357214702,16.59,-7.46
43,600446.SH,20211217,13.63,19076.0786,1.67,36.0662,-1060.0700000000002,-0.055570645426046845,16.59,-7.46
44,600446.SH,20211208,13.86,12764.9424,1.66,36.6748,-363.7699999999998,-0.028497582566451674,16.59,-7.46
45,600446.SH,20211201,14.0,17759.1145,2.12,37.0452,-757.5700000000004,-0.042658095368437454,16.59,-7.46
46,600446.SH,20211116,14.05,20643.9302,2.26,37.1947,-3405.7299999999996,-0.1649748844820256,16.59,-7.46
47,600446.SH,20211111,14.04,29660.9793,1.86,37.1683,221.88000000000056,0.00748053520943594,16.59,-7.46
48,600446.SH,20211026,13.08,6556.4596,1.63,34.6269,-118.52999999999992,-0.01807835436063694,25.28,-71.11
49,600446.SH,20211021,13.19,9141.197199999999,1.64,34.9181,344.8299999999999,0.03772263002924824,25.28,-71.11
50,600446.SH,20211020,13.18,11326.3369,1.62,34.8916,481.69999999999993,0.04252919582499792,25.28,-71.11
51,600446.SH,20211019,13.3,23718.062299999998,1.63,35.2093,-851.1200000000001,-0.035884887611582005,25.28,-71.11
52,600446.SH,20211015,12.86,9430.2435,1.56,34.0444,777.78,0.08247719160168027,25.28,-71.11
53,600446.SH,20210930,12.86,11229.9549,1.69,34.0444,1020.5200000000002,0.09087480841085124,25.28,-71.11
54,600446.SH,20210917,13.97,15848.8469,1.71,36.983,147.28999999999996,0.009293420583171888,25.28,-71.11
55,600446.SH,20210916,13.98,13698.651399999999,1.71,37.0094,353.0300000000001,0.025771149998020982,25.28,-71.11
56,600446.SH,20210909,14.65,22668.4451,1.75,38.7831,-1516.4300000000003,-0.06689607484370422,25.28,-71.11
57,600446.SH,20210907,15.11,49430.751899999996,1.94,40.0009,-613.6399999999999,-0.012414134448964349,25.28,-71.11
58,600446.SH,20210903,14.34,71890.0329,1.93,37.9625,733.7700000000004,0.01020683911802745,25.28,-71.11
59,600446.SH,20210902,13.55,34570.1898,1.92,35.8711,-614.6900000000016,-0.01778092638646727,25.28,-71.11
60,600446.SH,20210827,13.41,9129.7249,1.83,35.5005,211.08999999999992,0.02312117860199708,56.26,142.32
61,600446.SH,20210825,13.35,12286.7529,1.86,35.3416,968.9500000000003,0.07886135644511906,56.26,142.32
62,600446.SH,20210824,13.2,8336.741,1.85,34.9445,30.5,0.0036585039645588126,56.26,142.32
63,600446.SH,20210819,13.24,21009.3692,1.73,35.0504,-1521.64,-0.0724267342591133,56.26,142.32
64,600446.SH,20210818,13.56,23497.5354,1.76,35.8976,3045.6000000000004,0.12961359343244144,56.26,142.32
65,600446.SH,20210816,12.95,5631.9466999999995,1.68,34.2827,-127.46000000000004,-0.02263160622596092,56.26,142.32
66,600446.SH,20210812,12.98,6208.8146,1.71,34.3621,271.9800000000001,0.043805463284408604,56.26,142.32
67,600446.SH,20210811,12.91,6230.175499999999,1.7,34.1768,-77.34000000000003,-0.012413775502792825,56.26,142.32
68,600446.SH,20210806,12.58,7335.536599999999,1.61,33.3032,-1320.8200000000002,-0.18005772065809067,56.26,142.32
69,600446.SH,20210802,13.0,9381.7732,1.67,34.4151,113.15999999999985,0.012061685737617261,56.26,142.32
70,600446.SH,20210728,12.79,9720.805499999999,1.64,33.8591,-1323.8399999999997,-0.1361862450596301,56.26,142.32
71,600446.SH,20210726,13.53,10338.6736,1.65,35.8181,-626.1100000000001,-0.06055999291824051,56.26,142.32
72,600446.SH,20210722,13.81,9234.7226,1.61,36.5594,-967.19,-0.10473406098846977,56.26,142.32
73,600446.SH,20210721,13.83,7501.9007,1.54,36.6123,70.73000000000013,0.009428277289780726,56.26,142.32
74,600446.SH,20210715,13.919999999999998,10723.556,1.5,36.8506,-922.3299999999999,-0.08600971543394746,56.26,142.32
75,600446.SH,20210713,14.17,9981.964100000001,1.42,37.5124,-252.5,-0.025295622932564942,56.26,142.32
76,600446.SH,20210706,14.01,7381.986500000001,1.09,37.0889,-456.11000000000007,-0.06178689164495221,56.26,142.32
77,600446.SH,20210630,14.44,12064.4508,1.07,38.2272,-300.35999999999973,-0.024896284545335434,56.26,142.32
78,600446.SH,20210629,14.62,11487.2408,1.07,38.7037,-363.59999999999985,-0.03165250962615843,56.26,142.32
79,600446.SH,20210628,14.82,11042.1038,1.07,39.2332,-938.4300000000003,-0.08498652222414357,56.26,142.32
80,600446.SH,20210625,14.93,18986.184400000002,1.09,39.5244,-359.8800000000001,-0.01895483539072759,56.26,142.32
81,600446.SH,20210623,14.86,16796.8778,1.03,39.3391,-2263.22,-0.13474051707395288,56.26,142.32
82,600446.SH,20210622,15.02,20885.6989,0.97,39.7626,-1710.3500000000004,-0.0818909631987465,56.26,142.32
83,600446.SH,20210607,14.65,12714.1113,0.97,38.7831,764.1500000000001,0.060102509878138324,56.26,142.32
84,600446.SH,20210603,14.43,13963.7012,1.0,38.2007,923.9599999999998,0.06616870318021413,56.26,142.32
85,600446.SH,20210601,14.58,12153.16,1.11,38.5978,-362.17999999999984,-0.02980130270645658,56.26,142.32
