,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688298.SH,20220607,182.86,69676.247,10.69,4.4598,1194.4399999999978,0.017142714360031442,112.28,74.2
1,688298.SH,20220601,169.73,28978.774200000003,9.98,4.1396,618.9900000000005,0.021360116743654407,112.28,74.2
2,688298.SH,20220530,170.34,36485.0338,9.3,4.1545,-4515.699999999999,-0.12376855739681401,112.28,74.2
3,688298.SH,20220525,173.1,35120.524900000004,8.53,4.2218,-3692.9800000000005,-0.10515161748052347,112.28,74.2
4,688298.SH,20220512,190.09,53580.005099999995,7.59,4.6362,-908.9899999999998,-0.016965097302687637,112.28,74.2
5,688298.SH,20220510,186.1,40222.1989,7.23,4.5389,-3191.460000000001,-0.07934573661511084,112.28,74.2
6,688298.SH,20220505,185.0,76188.4511,6.27,4.512,1674.8899999999994,0.02198351555672982,112.28,74.2
7,688298.SH,20220427,232.2,89526.1036,5.38,16.6118,7975.109999999997,0.08908139279279431,572.38,489.85
8,688298.SH,20220419,271.5,91344.72469999999,4.61,19.4234,-7823.689999999999,-0.08565015687216801,572.38,489.85
9,688298.SH,20220406,296.81,117358.479,3.29,21.2341,-3309.3100000000013,-0.028198303422115763,572.38,489.85
10,688298.SH,20220328,286.9,103930.9169,3.29,20.5251,-1645.6499999999942,-0.015834075644530318,572.38,489.85
11,688298.SH,20220323,271.1,68263.22439999999,3.05,19.3948,-1538.6299999999974,-0.02253966192666395,572.38,489.85
12,688298.SH,20220321,284.82,135029.4331,2.6,20.3763,919.0900000000038,0.006806590081136939,572.38,489.85
13,688298.SH,20220315,273.0,191962.86599999998,2.59,19.5307,-14650.380000000008,-0.07631882303736812,572.38,489.85
14,688298.SH,20220301,245.0,101829.8385,3.92,17.5276,-8911.610000000002,-0.08751472192504757,572.38,489.85
15,688298.SH,20220225,235.0,165702.25770000002,4.68,16.8121,-12085.279999999999,-0.07293370752907971,572.38,489.85
16,688298.SH,20220224,204.7,85178.6482,4.24,14.6445,-8323.319999999998,-0.09771603771471919,572.38,489.85
17,688298.SH,20220222,212.53,93161.28760000001,3.3,15.2046,-1551.4199999999964,-0.016653054503295597,572.38,489.85
18,688298.SH,20220221,232.06,115168.9325,3.61,16.6018,9859.150000000003,0.08560598579829681,572.38,489.85
19,688298.SH,20220217,212.26,82796.769,4.82,15.1853,1290.9900000000007,0.015592275104358247,572.38,489.85
20,688298.SH,20220214,199.5,59884.3888,5.29,14.2724,-6475.419999999998,-0.1081320212121794,572.38,489.85
21,688298.SH,20220125,227.38,134273.42560000002,4.52,16.267,6817.18,0.050770880161412964,572.38,489.85
22,688298.SH,20220124,232.0,171428.30120000002,4.32,16.5975,-4632.369999999995,-0.02702220092932937,572.38,489.85
23,688298.SH,20220121,239.94,244408.86839999998,3.61,17.1656,-28833.41999999999,-0.11797206946194426,572.38,489.85
24,688298.SH,20220120,299.92,255028.4846,3.11,21.4566,-1791.6300000000047,-0.007025215253151391,572.38,489.85
25,688298.SH,20220117,339.0,438064.23260000005,1.51,24.2524,-48312.609999999986,-0.1102865890539724,572.38,489.85
26,688298.SH,20220105,249.48,126138.3702,1.53,17.8481,-2662.4199999999983,-0.021107138103802756,572.38,489.85
27,688298.SH,20211229,205.95,57365.0603,1.24,14.7339,3047.3499999999985,0.053122056946569594,572.38,489.85
28,688298.SH,20211221,188.91,44073.7946,1.63,13.5148,-6751.66,-0.15318989574816413,572.38,489.85
29,688298.SH,20211220,189.03,87858.95479999999,1.42,13.5234,-1623.6499999999996,-0.01848018797510211,572.38,489.85
30,688298.SH,20211206,167.87,30210.2134,1.57,12.0096,2385.700000000001,0.0789699817214797,572.38,489.85
31,688298.SH,20211203,165.9,21215.6745,1.76,11.8687,-899.9300000000003,-0.042418165870710366,572.38,489.85
32,688298.SH,20211202,164.59,33354.9366,1.7,11.7749,-483.14999999999964,-0.014485112227735417,572.38,489.85
33,688298.SH,20211130,176.91,77887.2034,1.95,12.6563,4390.339999999999,0.05636792449014801,572.38,489.85
34,688298.SH,20211126,159.0,42173.636,1.63,11.375,-282.1799999999994,-0.006690909932451625,572.38,489.85
35,688298.SH,20211124,154.89,25727.086199999998,1.88,11.081,132.35999999999967,0.005144772282840164,572.38,489.85
36,688298.SH,20211123,155.82,38680.4536,1.99,11.1475,1268.400000000001,0.032791756092539745,572.38,489.85
37,688298.SH,20211122,149.11,27227.308500000003,2.1,10.6675,-108.59000000000015,-0.003988275227424706,572.38,489.85
38,688298.SH,20211119,146.12,20392.3885,2.04,10.4536,-1133.5900000000001,-0.05558887817383432,572.38,489.85
39,688298.SH,20211117,150.47,20352.7329,1.88,10.7648,1692.1000000000004,0.08313871204982012,572.38,489.85
40,688298.SH,20211115,150.04,56676.08930000001,2.06,10.734,-3101.2799999999997,-0.05471937175453634,572.38,489.85
41,688298.SH,20211110,139.34,18029.0856,1.66,9.9685,-311.3299999999999,-0.017268207989427926,572.38,489.85
42,688298.SH,20211109,139.16,15307.1041,1.59,9.9557,-335.81000000000006,-0.02193817967175124,572.38,489.85
43,688298.SH,20211108,138.54999999999998,29959.1089,1.63,9.912,5839.049999999999,0.19490065674149606,572.38,489.85
44,688298.SH,20211104,138.53,22144.0252,1.97,9.9106,240.61000000000064,0.010865684889123078,572.38,489.85
45,688298.SH,20211025,136.98,16758.9512,2.25,9.7997,-879.25,-0.05246450028448081,670.63,547.82
46,688298.SH,20211015,140.5,14992.2785,2.62,10.0515,-1531.48,-0.10215125072549847,670.63,547.82
47,688298.SH,20211013,143.5,10986.9508,2.65,10.2661,-443.26,-0.04034422362208084,670.63,547.82
48,688298.SH,20211011,146.27,17812.2125,2.75,10.4643,-2948.1000000000004,-0.16551003981116888,670.63,547.82
49,688298.SH,20211008,146.27,30529.756,2.72,10.4643,-4410.780000000001,-0.1444747871551938,670.63,547.82
50,688298.SH,20210930,156.51,12063.7726,2.55,11.1969,-1008.4300000000001,-0.08359159555112967,670.63,547.82
51,688298.SH,20210929,154.0,14452.010999999999,2.4,11.0173,-1499.0300000000002,-0.10372466503104656,670.63,547.82
52,688298.SH,20210928,159.96,12706.5222,2.41,11.4437,-1398.0899999999997,-0.11002932021792712,670.63,547.82
53,688298.SH,20210923,164.35,13807.492000000002,2.5,11.7578,318.77,0.023086741603761198,670.63,547.82
54,688298.SH,20210917,163.04,24425.8981,2.54,11.6641,577.9499999999998,0.023661361299136832,670.63,547.82
55,688298.SH,20210916,159.9,19784.732,2.54,11.4394,-1752.3000000000004,-0.08856829599713559,670.63,547.82
56,688298.SH,20210913,166.98000000000002,21462.546299999998,2.36,11.9459,526.5400000000009,0.02453296979026207,670.63,547.82
57,688298.SH,20210902,174.22,28264.112699999998,2.78,12.4639,-768.0800000000008,-0.027175096849935815,670.63,547.82
58,688298.SH,20210827,186.62,29556.745899999998,3.06,13.351,-1279.9200000000005,-0.04330381985656955,1925.91,2601.42
59,688298.SH,20210819,190.97,32635.3347,3.04,13.6622,1710.0600000000002,0.05239903361554923,1925.91,2601.42
60,688298.SH,20210812,192.69,40961.7338,2.51,13.7852,-5700.609999999999,-0.13916915792270487,1925.91,2601.42
61,688298.SH,20210811,198.96,33267.9225,2.39,14.2338,-3065.59,-0.09214852535501729,1925.91,2601.42
62,688298.SH,20210810,202.92,45716.779200000004,2.36,14.5171,-6289.640000000001,-0.13757837078776539,1925.91,2601.42
63,688298.SH,20210802,203.9,97179.5489,2.35,14.5872,2853.059999999996,0.029358646261425442,1925.91,2601.42
64,688298.SH,20210728,180.5,55496.8495,2.02,12.9132,-887.4499999999998,-0.01599099783132734,1925.91,2601.42
65,688298.SH,20210726,173.94,44185.2507,2.03,12.4438,-8281.49,-0.18742657037815563,1925.91,2601.42
66,688298.SH,20210721,196.68,41264.8866,1.37,14.0707,-1534.250000000001,-0.03718052141696667,1925.91,2601.42
67,688298.SH,20210715,191.95,28773.121600000002,1.3,13.7323,-1698.92,-0.059045383522099315,1925.91,2601.42
68,688298.SH,20210712,202.5,43004.448300000004,1.25,14.4871,203.09999999999945,0.004722767249173138,1925.91,2601.42
69,688298.SH,20210708,203.68,65300.7576,1.31,14.5715,-4412.4,-0.06757042585980656,1925.91,2601.42
70,688298.SH,20210706,209.8,42817.2742,0.99,15.0093,3861.920000000001,0.09019537259567077,1925.91,2601.42
71,688298.SH,20210628,235.8,61482.2607,0.93,16.8694,-1035.0200000000023,-0.01683444929018367,1925.91,2601.42
72,688298.SH,20210625,236.0,65514.0621,0.82,16.8837,-4394.34,-0.06707476012237684,1925.91,2601.42
