,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600723.SH,20200714,11.91,52611.360199999996,0.0,19.7214,-2931.999999999999,-0.05572940879791204,-76.52,-184.42
1,600723.SH,20200713,11.68,8577.178100000001,0.0,19.3406,-563.1099999999999,-0.06565212864123689,-76.52,-184.42
2,600723.SH,20200709,9.65,19758.3582,0.0,15.9792,1515.6299999999997,0.07670829654257405,-76.52,-184.42
3,600723.SH,20200703,8.66,20050.5989,0.0,14.3399,-347.27999999999975,-0.017320180894945723,-76.52,-184.42
4,600723.SH,20200630,8.38,18780.3949,0.0,13.8762,2241.99,0.11937927886702744,-76.52,-184.42
5,600723.SH,20200629,7.62,6395.1128,0.0,12.6177,-924.64,-0.14458540903297282,-76.52,-184.42
6,600723.SH,20200623,8.13,16378.1157,0.0,13.4622,875.8600000000002,0.0534774583378966,-76.52,-184.42
7,600723.SH,20200622,7.98,17426.336600000002,0.0,13.2139,916.9900000000002,0.052620927797297344,-76.52,-184.42
8,600723.SH,20200610,7.25,19224.7459,0.0,12.0051,1486.48,0.0773211780135934,-76.52,-184.42
9,600723.SH,20200609,6.59,7973.972900000001,0.0,10.9122,-604.3499999999999,-0.07579032529694199,-76.52,-184.42
10,600723.SH,20200608,6.43,4816.8688,0.0,10.6473,-669.5000000000001,-0.13899070699206093,-76.52,-184.42
11,600723.SH,20200603,6.65,8666.064900000001,0.0,11.0115,-498.8599999999999,-0.057564766218171276,-76.52,-184.42
12,600723.SH,20200525,6.41,9505.5969,0.0,10.6141,-652.08,-0.06859958473517849,-76.52,-184.42
13,600723.SH,20200522,6.61,14415.768,0.0,10.9453,-1062.4700000000003,-0.07370193526976851,-76.52,-184.42
14,600723.SH,20200520,6.2,13480.112400000002,0.0,10.2664,3048.9799999999996,0.2261835739589233,-76.52,-184.42
15,600723.SH,20200519,5.66,2764.2367999999997,0.0,9.3722,36.909999999999926,0.013352691057437601,-76.52,-184.42
16,600723.SH,20200513,5.49,2303.6719000000003,0.0,9.0907,128.64000000000001,0.055841285384433434,-76.52,-184.42
17,600723.SH,20200511,5.42,1422.1965,0.0,8.9748,-338.18000000000006,-0.23778711310286593,-76.52,-184.42
18,600723.SH,20200508,5.45,1841.3676,0.0,9.0245,237.92999999999992,0.12921374308964703,-76.52,-184.42
19,600723.SH,20200507,5.4,1102.6034,0.0,8.9417,83.6,0.0758205534283678,-76.52,-184.42
20,600723.SH,20200506,5.4,2268.8174,0.0,8.9417,-692.9499999999999,-0.30542343337105926,-76.52,-184.42
21,600723.SH,20200428,5.37,2809.3411,0.0,8.892,215.36999999999995,0.07666210414961712,-1.26,9.24
22,600723.SH,20200424,5.55,11545.4461,0.0,10.0392,-3806.65,-0.3297100837013132,-0.91,9.44
23,600723.SH,20200420,5.39,1095.3901,0.0,9.7498,247.69,0.2261203565743382,-0.91,9.44
24,600723.SH,20200415,5.39,1875.1166,0.0,9.7498,-381.43999999999994,-0.20342201652953204,-0.91,9.44
25,600723.SH,20200403,5.37,1873.886,0.0,9.7136,-466.6700000000001,-0.2490386288173347,-0.91,9.44
26,600723.SH,20200402,5.45,2362.9006,0.0,9.8584,156.88000000000002,0.06639297480393379,-0.91,9.44
27,600723.SH,20200327,5.49,3631.5603,0.0,9.9307,385.26,0.10608663168831314,-0.91,9.44
28,600723.SH,20200323,5.27,2291.7248,0.0,9.5328,-51.25999999999999,-0.02236743259923704,-0.91,9.44
29,600723.SH,20200320,5.45,2605.4901999999997,0.0,9.8584,-259.01000000000005,-0.09940931652707811,-0.91,9.44
30,600723.SH,20200317,5.41,1615.8685,0.0,9.786,34.43000000000001,0.021307426934803177,-0.91,9.44
31,600723.SH,20200313,5.56,3477.7153,0.0,10.0573,507.2999999999999,0.14587163014752816,-0.91,9.44
32,600723.SH,20200306,5.67,3660.5768,0.0,10.2563,-542.22,-0.14812419725765624,-0.91,9.44
33,600723.SH,20200303,5.55,3228.5978999999998,0.0,10.0392,-350.33000000000004,-0.10850840236252401,-0.91,9.44
34,600723.SH,20200227,5.57,2226.2874,0.0,10.0754,40.81000000000006,0.018330966612846146,-0.91,9.44
35,600723.SH,20200226,5.54,3592.6290999999997,0.0,10.0212,-51.619999999999976,-0.014368307599579367,-0.91,9.44
36,600723.SH,20200221,5.66,4341.4580000000005,0.0,10.2382,-559.9200000000001,-0.1289704979294974,-0.91,9.44
37,600723.SH,20200219,5.57,4733.1942,0.0,10.0754,231.47999999999985,0.048905662903077136,-0.91,9.44
38,600723.SH,20200217,5.6,4083.9178,0.0,10.1297,693.94,0.1699201683246416,-0.91,9.44
39,600723.SH,20200207,5.41,1590.7906,0.0,9.786,43.03999999999999,0.027055729396439725,-0.91,9.44
40,600723.SH,20200206,5.42,2202.2667,0.0,9.8041,-57.170000000000016,-0.025959616971005378,-0.91,9.44
41,600723.SH,20200204,5.34,2512.0936,0.0,9.6594,-30.02000000000001,-0.011950191664832873,-0.91,9.44
42,600723.SH,20200123,5.94,2177.0868,0.0,10.7447,-52.24000000000001,-0.023995368489671615,-0.91,9.44
43,600723.SH,20200122,6.12,1431.7712999999999,0.0,11.0703,-46.39,-0.03240042596188372,-0.91,9.44
44,600723.SH,20200116,6.23,1569.2350000000001,0.0,11.2693,-178.73000000000002,-0.1138962615541968,-0.91,9.44
45,600723.SH,20200114,6.31,1935.5809000000002,0.0,11.414,250.96999999999997,0.12966133319459805,-0.91,9.44
46,600723.SH,20200113,6.28,1990.4338,0.0,11.3597,-263.35999999999996,-0.1323128656677755,-0.91,9.44
