,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002242.SZ,20220609,9791.7119,8.95,16.6859,-1934.94,-0.1976099807429996,3.83,-7.7,16.22
1,002242.SZ,20220608,12891.6283,8.97,16.8093,-1030.61,-0.0799441293230584,3.83,-7.7,16.34
2,002242.SZ,20220607,14541.4485,8.97,17.2105,201.6400000000001,0.0138665690697869,3.83,-7.7,16.73
3,002242.SZ,20220606,19329.859,8.99,17.4368,896.1800000000001,0.0463624695865603,3.83,-7.7,16.95
4,002242.SZ,20220602,16851.6612,9.0,17.0254,-1277.4499999999998,-0.0758055828941066,3.83,-7.7,16.55
5,002242.SZ,20220601,30404.2279,8.97,17.2517,2359.290000000001,0.0775974317703361,3.83,-7.7,16.77
6,002242.SZ,20220531,23477.5156,9.04,17.0459,554.7000000000003,0.0236268610976878,3.83,-7.7,16.57
7,002242.SZ,20220530,14668.8446,9.12,16.3567,1157.6900000000005,0.0789216895787416,3.83,-7.7,15.9
8,002242.SZ,20220526,15494.854,9.21,16.223,473.0800000000003,0.0305314267562637,3.83,-7.7,15.7682
9,002242.SZ,20220520,18579.711,9.23,16.2847,1326.28,0.071383241644609,3.83,-7.7,15.8282
10,002242.SZ,20220519,7000.520399999999,9.23,15.3485,-691.3600000000001,-0.0987583723061503,3.83,-7.7,14.9183
11,002242.SZ,20220518,6741.174400000001,9.21,15.4411,409.0300000000001,0.0606763711676114,3.83,-7.7,15.0083
12,002242.SZ,20220517,6841.921799999999,9.19,15.544,120.31000000000004,0.0175842407318949,3.83,-7.7,15.1082
13,002242.SZ,20220513,9010.1883,9.25,15.544,-976.72,-0.1084017300726112,3.83,-7.7,15.1082
14,002242.SZ,20220512,14887.6055,9.19,15.688,-1004.5099999999996,-0.0674729055656398,3.83,-7.7,15.2482
15,002242.SZ,20220511,15694.9472,9.13,15.2457,-824.34,-0.0525226360748763,3.83,-7.7,14.8183
16,002242.SZ,20220510,18636.7596,9.19,15.4,-276.20000000000005,-0.0148201729231942,3.83,-7.7,14.9683
17,002242.SZ,20220506,15245.1274,9.44,16.3773,-416.2900000000001,-0.0273064297252117,3.83,-7.7,14.9504
18,002242.SZ,20220505,21372.5924,9.44,15.9966,-1440.9199999999994,-0.0674190558184228,3.83,-7.7,14.6029
19,002242.SZ,20220429,20266.7816,9.4,15.544,692.6199999999994,0.0341751351383783,-6.09,-20.69,14.1897
20,002242.SZ,20220428,6453.269,9.25,14.1346,-155.33999999999995,-0.0240715209609269,-6.09,-20.69,12.9032
21,002242.SZ,20220427,12926.54,9.3,14.5461,-913.53,-0.0706708833144832,-6.09,-20.69,13.2788
22,002242.SZ,20220425,10023.3654,9.53,14.9576,-384.3300000000001,-0.0383434090909227,-6.09,-20.69,13.6544
23,002242.SZ,20220422,9481.3889,9.51,15.688,-547.16,-0.0577088447453094,-6.09,-20.69,14.3212
24,002242.SZ,20220413,8826.903999999999,9.51,16.3361,-284.31,-0.0322094813764826,-6.09,-20.69,14.9128
25,002242.SZ,20220412,8739.4823,9.73,16.6344,896.31,0.1025587064808175,-6.09,-20.69,15.1852
26,002242.SZ,20220411,9721.4158,9.9,16.0686,-949.79,-0.097700789631897,-6.09,-20.69,14.6687
27,002242.SZ,20220406,6509.4992,10.27,17.0459,-335.84000000000003,-0.0515922945347316,-6.09,-20.69,15.5608
28,002242.SZ,20220331,9412.7962,10.43,16.799,-100.35000000000004,-0.0106610190922863,-6.09,-20.69,15.3354
29,002242.SZ,20220330,8023.888800000001,10.64,17.2311,-676.87,-0.0843568520042301,-6.09,-20.69,15.7298
30,002242.SZ,20220329,5939.3757,10.62,13.3564,306.53000000000014,0.0516098013466297,-0.72,2.98,15.373
31,002242.SZ,20220328,9117.1696,10.67,13.544,-647.3699999999999,-0.0710055892784971,-0.72,2.98,15.589
32,002242.SZ,20220325,12145.9719,10.66,13.593,526.5899999999999,0.0433551142992517,-0.72,2.98,15.6453
33,002242.SZ,20220324,5091.2329,10.75,13.5848,160.95999999999992,0.031615131965383,-0.72,2.98,15.6359
34,002242.SZ,20220323,9558.1421,10.78,13.7562,2336.81,0.2444837056774872,-0.72,2.98,15.8331
35,002242.SZ,20220322,6523.824500000001,10.97,13.7399,986.01,0.151139872018323,-0.72,2.98,15.8144
36,002242.SZ,20220318,4802.3332,10.98,13.6256,259.84000000000015,0.05410703280647,-0.72,2.98,15.6829
37,002242.SZ,20220317,10504.1483,11.02,13.544,-1467.3799999999997,-0.1396952859090917,-0.72,2.98,15.589
38,002242.SZ,20220315,7489.0914,10.94,12.875,-832.3199999999999,-0.1111376474855147,-0.72,2.98,14.8189
39,002242.SZ,20220314,4847.628500000001,10.93,13.7072,-233.89,-0.048248334211254,-0.72,2.98,15.7768
40,002242.SZ,20220311,7278.5602,10.99,14.1233,256.36999999999995,0.0352226254857382,-0.72,2.98,16.2557
41,002242.SZ,20220310,8691.812399999999,11.02,13.8459,-369.0400000000001,-0.0424583485027817,-0.72,2.98,15.9364
42,002242.SZ,20220309,8952.0329,11.03,13.7235,2.650000000000034,0.0002960221471035,-0.72,2.98,15.7956
43,002242.SZ,20220308,11617.3599,11.04,14.1478,-1828.75,-0.157415283312347,-0.72,2.98,16.2839
44,002242.SZ,20220307,7349.3516,11.05,14.7679,-647.27,-0.0880717150612307,-0.72,2.98,16.9976
45,002242.SZ,20220304,7490.383299999999,11.03,15.3146,-201.78,-0.0269385413160365,-0.72,2.98,17.6268
46,002242.SZ,20220303,7870.219599999999,11.01,15.6164,553.5799999999999,0.0703385709847283,-0.72,2.98,17.9743
47,002242.SZ,20220302,7172.6543,11.06,15.7633,-779.57,-0.1086864035814468,-0.72,2.98,18.1433
48,002242.SZ,20220301,8039.4781,11.02,15.8939,-884.1999999999997,-0.1099822636496764,-0.72,2.98,18.2936
49,002242.SZ,20220228,7970.8827,11.04,15.9346,270.97999999999985,0.0339962348210192,-0.72,2.98,18.3405
50,002242.SZ,20220224,11375.3383,10.98,16.0815,-1893.53,-0.1664592252170645,-0.72,2.98,18.5096
51,002242.SZ,20220222,14283.3821,10.95,16.5058,-1955.31,-0.1368940483640776,-0.72,2.98,18.9979
52,002242.SZ,20220221,10542.1105,11.11,17.3135,-793.3199999999999,-0.075252483836135,-0.72,2.98,19.9276
53,002242.SZ,20220218,8354.766800000001,11.26,17.6725,427.57,0.0511767725222444,-0.72,2.98,20.3408
54,002242.SZ,20220217,10610.1174,11.38,17.6888,-78.35999999999999,-0.0073854036714051,-0.72,2.98,20.3596
55,002242.SZ,20220216,8593.2693,11.53,18.0478,-830.9999999999998,-0.0967035910302496,-0.72,2.98,20.7728
56,002242.SZ,20220215,3481.6663,11.64,18.4476,-229.63,-0.0659540519434616,-0.72,2.98,21.2329
57,002242.SZ,20220214,4249.599700000001,11.69,18.7006,414.56000000000006,0.0975527177300958,-0.72,2.98,21.5241
58,002242.SZ,20220210,4494.0611,11.7,18.7822,-193.92000000000007,-0.0431502811566135,-0.72,2.98,21.618
59,002242.SZ,20220209,3798.536,11.72,19.0514,-340.45,-0.0896266351036293,-0.72,2.98,21.9279
60,002242.SZ,20220208,3755.652,11.73,19.084,-281.20000000000005,-0.0748738168499105,-0.72,2.98,21.9654
61,002242.SZ,20220207,5309.3384,11.71,19.0106,-308.4,-0.0580863333179139,-0.72,2.98,21.8809
62,002242.SZ,20220125,7577.7258,11.73,18.7658,-1500.64,-0.1980330299098444,-0.72,2.98,21.5992
63,002242.SZ,20220124,5640.7624000000005,11.76,19.5899,-551.48,-0.0977669259744037,-0.72,2.98,22.5477
64,002242.SZ,20220121,12712.002,11.77,19.7041,-305.3400000000001,-0.0240198200094682,-0.72,2.98,22.6791
65,002242.SZ,20220120,17587.4459,11.79,20.1039,1344.7399999999998,0.0764602209806939,-0.72,2.98,23.1393
66,002242.SZ,20220119,10050.2855,11.8,19.6715,-542.5,-0.0539785660815307,-0.72,2.98,22.6416
67,002242.SZ,20220117,11032.8419,11.74,19.3207,-1003.69,-0.0909729341811741,-0.72,2.98,22.2378
68,002242.SZ,20220113,9550.5772,11.54,19.5654,-1038.7499999999998,-0.1087630598912911,-0.72,2.98,22.5195
69,002242.SZ,20220111,17714.2101,11.57,19.802,-926.22,-0.0522868360921156,-0.72,2.98,22.7918
70,002242.SZ,20220110,26452.0695,11.69,20.4221,-3035.9100000000003,-0.1147702262010161,-0.72,2.98,23.5056
71,002242.SZ,20220105,30339.0371,11.69,19.7204,2399.590000000001,0.0790924903809818,-0.72,2.98,22.6979
72,002242.SZ,20211230,11128.2839,11.88,19.0351,-690.1299999999998,-0.0620158513389472,-0.72,2.98,21.9091
73,002242.SZ,20211229,12958.4737,11.88,18.8474,-971.7199999999996,-0.0749872263119999,-0.72,2.98,21.6931
74,002242.SZ,20211228,21543.2197,11.83,19.0759,214.59999999999943,0.0099613708158952,-0.72,2.98,21.956
75,002242.SZ,20211224,5419.266799999999,11.7,18.4317,-92.42,-0.0170539675219533,-0.72,2.98,21.2142
76,002242.SZ,20211223,8028.175,11.7,18.6194,-292.9100000000001,-0.0364852534978373,-0.72,2.98,21.4302
77,002242.SZ,20211222,6781.7999,11.59,18.2848,-306.3799999999999,-0.0451767973867822,-0.72,2.98,21.0451
78,002242.SZ,20211220,5736.1447,11.58,18.138,-59.37999999999994,-0.010351900641558,-0.72,2.98,20.8761
79,002242.SZ,20211217,5772.8447,11.61,18.1217,-589.7399999999999,-0.1021576069766782,-0.72,2.98,20.8573
80,002242.SZ,20211215,5793.2496,11.71,18.3093,-137.98000000000002,-0.0238173753121218,-0.72,2.98,21.0733
81,002242.SZ,20211214,9515.2835,11.71,18.3093,-1610.14,-0.1692161878308722,-0.72,2.98,21.0733
82,002242.SZ,20211210,11990.2533,11.89,18.7499,487.7200000000001,0.0406763716993368,-0.72,2.98,21.5804
83,002242.SZ,20211209,16757.7546,11.97,18.8315,1298.05,0.0774596615706498,-0.72,2.98,21.6743
84,002242.SZ,20211208,11191.9646,12.13,18.603,-1104.6899999999998,-0.0987038504392696,-0.72,2.98,21.4114
85,002242.SZ,20211206,7834.3945,11.99,17.9421,150.04000000000013,0.0191514481431845,-0.72,2.98,20.6507
86,002242.SZ,20211203,16781.2235,12.0,17.9421,-3110.7100000000005,-0.1853684863919487,-0.72,2.98,20.6507
87,002242.SZ,20211202,7505.731699999999,12.25,18.4888,489.1199999999999,0.0651661982535293,-0.72,2.98,21.2799
