,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002705.SZ,20220609,31963.7966,1.28,20.1139,2236.97,0.0699844898900401,13.46,4.6,19.28
1,002705.SZ,20220602,19876.2169,1.1,19.3732,322.23,0.0162118375755901,13.46,4.6,18.57
2,002705.SZ,20220601,28003.3595,1.17,19.175,3164.13,0.1129910859445274,13.46,4.6,18.38
3,002705.SZ,20220527,14922.141500000002,1.19,18.1317,-1598.99,-0.107155531262051,13.46,4.6,17.38
4,002705.SZ,20220526,14879.8905,1.1,18.5803,1003.48,0.0674386683154691,13.46,4.6,17.81
5,002705.SZ,20220525,12054.5845,1.09,17.8187,-1688.7800000000002,-0.1400944180199657,13.46,4.6,17.08
6,002705.SZ,20220523,20749.5947,1.05,18.7055,-1347.59,-0.0649453649328389,13.46,4.6,17.93
7,002705.SZ,20220520,23480.1878,1.16,19.1124,1078.4,0.0459280823980462,13.46,4.6,18.32
8,002705.SZ,20220519,10817.4466,1.16,18.2569,-560.3800000000001,-0.0518033525582645,13.46,4.6,17.5
9,002705.SZ,20220518,11931.7053,1.19,18.1421,-1646.1600000000003,-0.1379651909438293,13.46,4.6,17.39
10,002705.SZ,20220517,13654.2676,1.19,18.4656,-418.3399999999999,-0.0306380402270715,13.46,4.6,17.7
11,002705.SZ,20220516,19119.443,1.19,18.2047,-2838.14,-0.1484426089190987,13.46,4.6,17.45
12,002705.SZ,20220513,19445.1008,1.18,18.7472,-40.020000000000095,-0.0020581019564578,13.46,4.6,17.97
13,002705.SZ,20220512,25517.5392,1.22,18.7681,-1858.11,-0.0728169744518311,13.46,4.6,17.99
14,002705.SZ,20220511,32597.3141,1.21,18.3925,-3278.3399999999992,-0.1005708626773025,13.46,4.6,17.63
15,002705.SZ,20220510,26043.3417,1.15,18.9454,-689.7099999999995,-0.0264831605692137,13.46,4.6,18.16
16,002705.SZ,20220506,21897.6368,1.36,18.09,-522.1399999999996,-0.0238445821697069,13.46,4.6,17.34
17,002705.SZ,20220428,22157.1171,1.25,15.6383,694.2099999999998,0.0313312420955702,13.46,4.6,14.99
18,002705.SZ,20220427,19803.4674,1.28,10.8136,-1310.0499999999995,-0.0661525566982274,17.43,-34.63,14.63
19,002705.SZ,20220426,27727.0769,1.27,11.2793,-1843.72,-0.0664952893032874,17.43,-34.63,15.26
20,002705.SZ,20220425,28673.1883,1.05,11.708,-4323.4800000000005,-0.1507847664084151,17.43,-34.63,15.84
21,002705.SZ,20220422,32547.7759,0.96,13.0089,2246.17,0.0690114742986171,17.43,-34.63,17.6
22,002705.SZ,20220421,24056.4771,1.07,12.4767,1045.54,0.0434618916000797,17.43,-34.63,16.88
23,002705.SZ,20220420,15646.9774,1.14,12.1145,756.2699999999998,0.0483332966276285,17.43,-34.63,16.39
24,002705.SZ,20220419,6291.8127,1.12,11.5897,-32.30999999999993,-0.0051352450463123,17.43,-34.63,15.68
25,002705.SZ,20220414,11896.5106,1.1,11.8928,749.2499999999995,0.0629806524948584,17.43,-34.63,16.09
26,002705.SZ,20220413,8416.4027,1.1,11.3902,-1.840000000000032,-0.0002186207178513,17.43,-34.63,15.41
27,002705.SZ,20220412,13814.1923,1.13,11.5676,-2550.8100000000004,-0.1846514037595958,17.43,-34.63,15.65
28,002705.SZ,20220411,8313.8243,1.07,11.3458,-787.3899999999999,-0.0947085206022455,17.43,-34.63,15.35
29,002705.SZ,20220408,10319.5522,1.06,11.708,-667.7500000000001,-0.0647072651078794,17.43,-34.63,15.84
30,002705.SZ,20220407,16248.242800000002,1.05,12.0702,804.7599999999998,0.0495290481503636,17.43,-34.63,16.33
31,002705.SZ,20220406,6758.503999999999,1.08,12.4693,23.13000000000011,0.0034223550063742,17.43,-34.63,16.87
32,002705.SZ,20220401,8953.7178,1.07,12.4176,564.8799999999999,0.0630888768908932,17.43,-34.63,16.8
33,002705.SZ,20220331,8452.6183,1.02,12.3289,-66.83000000000006,-0.0079064258704311,17.43,-34.63,16.68
34,002705.SZ,20220330,13681.8201,1.0,12.4545,-141.6500000000001,-0.0103531546946739,17.43,-34.63,16.85
35,002705.SZ,20220329,14770.641,0.94,12.0554,19.91,0.0013479442090563,17.43,-34.63,16.31
36,002705.SZ,20220328,16738.8924,0.97,12.7724,-78.25999999999982,-0.0046753392118106,17.43,-34.63,17.28
