,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601665.SH,20220530,5.01,12738.762200000001,1.09,7.5602,-250.7000000000003,-0.019680091053116626,18.0,20.05
1,601665.SH,20220526,5.050000000000001,13159.6652,1.19,7.6205,-682.1999999999998,-0.051840224628207095,18.0,20.05
2,601665.SH,20220523,5.15,20467.699,1.68,7.7714,-2017.1899999999998,-0.09855480090849487,18.0,20.05
3,601665.SH,20220517,5.05,20278.605,1.34,7.6205,1091.9700000000003,0.05384837862367753,18.0,20.05
4,601665.SH,20220512,5.11,23034.238699999998,2.96,7.7111,-1895.5400000000004,-0.08229227910189194,18.0,20.05
5,601665.SH,20220510,5.16,24204.1359,3.01,7.7865,755.0500000000002,0.031195081828969577,18.0,20.05
6,601665.SH,20220425,6.08,90498.3634,0.52,11.0574,2694.1200000000003,0.02976982012472504,0.0,0.0
7,601665.SH,20220419,5.97,44297.3588,1.69,10.8574,-3918.95,-0.08846915721756304,0.0,0.0
8,601665.SH,20220414,6.22,81759.1357,1.75,11.3121,-5223.800000000001,-0.06389255408921846,0.0,0.0
9,601665.SH,20220412,5.95,119736.4957,1.72,10.821,-14301.85,-0.11944436753714015,0.0,0.0
10,601665.SH,20220411,6.07,28815.9841,1.26,11.0393,-10492.48,-0.3641201342833889,0.0,0.0
11,601665.SH,20220406,6.3,81442.5865,0.46,11.4576,7267.1500000000015,0.08923034388157602,0.0,0.0
12,601665.SH,20220329,5.03,3935.2584,0.26,9.1479,-380.69,-0.09673824722666241,0.0,0.0
13,601665.SH,20220328,5.0600000000000005,7041.3213000000005,0.28,9.2024,-16.299999999999997,-0.0023149064366655156,0.0,0.0
14,601665.SH,20220324,5.05,4872.6286,0.25,9.1842,-611.16,-0.12542716676579865,0.0,0.0
15,601665.SH,20220318,5.13,8360.0656,0.42,9.3297,50.18999999999994,0.006003541407617656,0.0,0.0
16,601665.SH,20220316,5.05,10608.6636,0.25,9.1842,-29.669999999999845,-0.0027967707449974987,0.0,0.0
17,601665.SH,20220311,5.199999999999999,7631.4805,0.28,9.457,-319.19000000000005,-0.04182543609984984,0.0,0.0
18,601665.SH,20220310,5.17,7678.181699999999,0.34,9.4025,508.8900000000001,0.06627741044471508,0.0,0.0
19,601665.SH,20220307,5.39,6690.2887,0.64,9.8026,446.13000000000005,0.06668322100958066,0.0,0.0
20,601665.SH,20220225,5.48,7359.9395,0.88,9.9663,-37.750000000000085,-0.005129118248866051,0.0,0.0
21,601665.SH,20220223,5.64,6932.7688,0.95,10.2572,205.06999999999994,0.029579812325488185,0.0,0.0
22,601665.SH,20220217,5.71,10243.8302,1.43,10.3845,-762.8600000000001,-0.07447019182336702,0.0,0.0
23,601665.SH,20220216,5.760000000000001,9962.1849,1.44,10.4755,-258.18,-0.025916001619283337,0.0,0.0
24,601665.SH,20220214,5.79,24212.1658,1.75,10.53,-4152.07,-0.17148693075610774,0.0,0.0
25,601665.SH,20220210,5.8500000000000005,22123.711799999997,1.69,10.6392,-493.0800000000004,-0.022287399350411012,0.0,0.0
26,601665.SH,20220209,5.76,26746.989500000003,1.32,10.4755,-1238.7699999999995,-0.04631437119306453,0.0,0.0
27,601665.SH,20220208,5.73,25235.4077,0.9,10.4209,3.960000000000605,0.0001569223706261185,0.0,0.0
28,601665.SH,20220124,5.800000000000001,25580.2398,1.38,10.5482,-2472.6400000000003,-0.09666211182273594,0.0,0.0
29,601665.SH,20220118,5.65,9791.0612,0.74,10.2754,1367.3700000000001,0.13965493342029156,0.0,0.0
30,601665.SH,20220112,5.69,9172.6901,1.13,10.3482,-226.0400000000001,-0.024642716317212123,0.0,0.0
31,601665.SH,20220105,5.66,13166.962899999999,0.61,10.2936,823.0899999999997,0.06251175812153308,0.0,0.0
32,601665.SH,20220104,5.63,7288.7593,0.47,10.2391,346.96999999999997,0.047603437803193746,0.0,0.0
33,601665.SH,20211231,5.579999999999999,4650.7444000000005,0.42,10.1481,-215.52999999999992,-0.046343118748903914,0.0,0.0
34,601665.SH,20211222,5.68,10833.420600000001,0.43,10.33,-1173.3799999999999,-0.10831112751220974,0.0,0.0
35,601665.SH,20211213,5.68,13579.7204,0.05,10.33,-859.0600000000002,-0.06326050718982404,0.0,0.0
