,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000718.SZ,20220609,5939.6183,0.63,16.3259,-321.13000000000005,-0.0540657637882218,-41.82,-51.49,3.38
1,000718.SZ,20220607,7466.356600000001,0.66,16.664,146.26999999999987,0.0195905456752494,-41.82,-51.49,3.45
2,000718.SZ,20220606,13978.1416,0.69,16.5674,-833.3100000000001,-0.0596152209532632,-41.82,-51.49,3.43
3,000718.SZ,20220602,7671.1515,0.65,17.147,-1200.15,-0.1564497846249028,-41.82,-51.49,3.55
4,000718.SZ,20220601,6201.8288,0.67,17.4852,-573.75,-0.0925130342198417,-41.82,-51.49,3.62
5,000718.SZ,20220531,6725.1127,0.67,17.6301,-170.54999999999984,-0.0253601698005744,-41.82,-51.49,3.65
6,000718.SZ,20220530,6455.9244,0.66,17.5818,741.95,0.1149254473921658,-41.82,-51.49,3.64
7,000718.SZ,20220527,6085.4469,0.68,17.4852,-505.35,-0.0830423809958805,-41.82,-51.49,3.62
8,000718.SZ,20220526,6370.0872,0.72,17.6784,401.19000000000017,0.0629802995475478,-41.82,-51.49,3.66
9,000718.SZ,20220525,5905.7047,0.68,17.4369,-53.22,-0.0090116256574765,-41.82,-51.49,3.61
10,000718.SZ,20220523,6917.647,0.71,18.0648,-259.32000000000005,-0.0374867350126423,-41.82,-51.49,3.74
11,000718.SZ,20220520,11097.4324,0.72,18.1131,-1137.72,-0.1025210119775093,-41.82,-51.49,3.75
12,000718.SZ,20220519,16387.4588,0.72,18.258,-629.52,-0.0384147418878636,-41.82,-51.49,3.78
13,000718.SZ,20220518,13184.978,0.69,17.9199,-403.4099999999999,-0.0305961830197972,-41.82,-51.49,3.71
14,000718.SZ,20220517,23887.6531,0.72,18.1614,-1657.9599999999996,-0.0694065671943301,-41.82,-51.49,3.76
15,000718.SZ,20220516,19811.6714,0.84,18.6927,2848.4400000000005,0.1437758552769051,-41.82,-51.49,3.87
16,000718.SZ,20220513,12160.327,0.83,17.0021,837.5899999999999,0.0688789043255169,-41.82,-51.49,3.52
17,000718.SZ,20220512,7895.0549,0.8,16.4708,-522.0600000000001,-0.0661249360026616,-41.82,-51.49,3.41
18,000718.SZ,20220511,9923.4164,0.87,16.664,-529.5799999999999,-0.0533667014114211,-41.82,-51.49,3.45
19,000718.SZ,20220510,8610.3586,0.88,16.8572,811.01,0.0941900375670764,-41.82,-51.49,3.49
20,000718.SZ,20220505,10469.9302,0.87,17.0021,450.9200000000002,0.0430680999191379,-41.82,-51.49,3.52
21,000718.SZ,20220429,13084.5124,0.92,16.8572,704.5900000000001,0.0538491598662859,-41.82,-51.49,3.49
22,000718.SZ,20220428,10450.4914,0.79,16.181,199.26,0.0190670459764217,-39.69,-51.16,3.35
23,000718.SZ,20220427,14454.2171,0.84,10.0847,-708.1999999999999,-0.0489960815657044,-5.13,-14.22,3.45
24,000718.SZ,20220422,9336.1272,1.01,10.8739,-623.83,-0.0668189268029681,-5.13,-14.22,3.72
25,000718.SZ,20220419,13927.0312,1.11,11.9847,-925.25,-0.0664355516055711,-5.13,-14.22,4.1
26,000718.SZ,20220414,22681.4751,1.01,12.5109,-406.54999999999984,-0.0179243192167867,-5.13,-14.22,4.28
27,000718.SZ,20220413,21298.153,1.01,12.0139,-3792.98,-0.1780896211986081,-5.13,-14.22,4.11
