,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603916.SH,20220609,23.25,6021.2723,2.67,18.3404,-134.96999999999997,-0.022415528359346907,-7.28,2.79
1,603916.SH,20220607,24.12,6343.4987,2.87,19.0267,-488.34,-0.07698275401238751,-7.28,2.79
2,603916.SH,20220606,24.77,4414.2048,2.83,19.5395,-279.13999999999993,-0.06323675784141232,-7.28,2.79
3,603916.SH,20220530,23.94,5399.7327,3.07,18.8847,-78.45999999999997,-0.014530348881899278,-7.28,2.79
4,603916.SH,20220524,22.12,7757.7622,3.09,17.4491,304.16999999999996,0.03920847174201859,-7.28,2.79
5,603916.SH,20220523,24.02,5903.201,3.02,18.9478,215.73,0.036544579796622206,-7.28,2.79
6,603916.SH,20220519,22.78,6102.463,2.99,17.9697,136.63,0.02238932050878473,-7.28,2.79
7,603916.SH,20220517,23.0,4257.890600000001,2.97,18.1432,-121.36000000000001,-0.028502376270541096,-7.28,2.79
8,603916.SH,20220516,23.0,5684.2337,2.95,18.1432,269.64,0.04743647327519275,-7.28,2.79
9,603916.SH,20220512,23.54,5276.9152,2.9,18.5692,439.40000000000003,0.08326834586995069,-7.28,2.79
10,603916.SH,20220429,22.66,17262.3737,2.77,17.875,1360.5400000000004,0.07881534855197814,-7.28,2.79
11,603916.SH,20220426,19.33,6735.7139,2.33,15.2482,-305.77999999999986,-0.04539682126344468,23.81,20.88
12,603916.SH,20220422,21.1,9308.9836,2.43,16.6444,418.0,0.04490286136071826,23.81,20.88
13,603916.SH,20220421,21.16,6766.032399999999,2.57,16.6918,-118.24000000000001,-0.017475529676742315,23.81,20.88
14,603916.SH,20220420,22.07,12322.4166,2.59,17.4096,27.790000000000077,0.00225523944710651,23.81,20.88
15,603916.SH,20220419,23.18,7866.1749,2.61,18.2852,429.4000000000001,0.054588158216517677,23.81,20.88
16,603916.SH,20220407,22.62,21639.9702,3.18,21.5699,692.5899999999999,0.032005127252901666,31.9,21.38
17,603916.SH,20220331,21.31,8527.740300000001,3.29,20.3207,308.86,0.0362182699208136,31.9,21.38
18,603916.SH,20220328,20.43,6624.789999999999,3.43,19.4816,-213.05,-0.03215950996182521,31.9,21.38
19,603916.SH,20220323,21.23,4906.8756,3.43,20.2444,170.98000000000002,0.03484498363887603,31.9,21.38
20,603916.SH,20220322,21.2,4787.8285000000005,3.46,20.2158,307.33,0.06418985141176213,31.9,21.38
21,603916.SH,20220318,21.45,7278.8198,3.53,20.4542,-152.95,-0.021013021918745673,31.9,21.38
22,603916.SH,20220317,21.45,8736.155,3.58,20.4542,-94.12999999999991,-0.010774763039346246,31.9,21.38
