,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601187.SH,20220608,6.0200000000000005,6325.7409,2.13,7.3262,-208.96999999999997,-0.03303486552855808,18.22,16.52
1,601187.SH,20220606,5.96,7423.8747,1.99,7.2532,90.28000000000009,0.01216076559050762,18.22,16.52
2,601187.SH,20220527,5.74,4969.4416,1.25,6.9854,-275.12,-0.055362357010091436,18.22,16.52
3,601187.SH,20220520,5.789999999999999,6727.895299999999,1.31,7.0463,643.9799999999999,0.09571789858263698,18.22,16.52
4,601187.SH,20220517,5.8100000000000005,5436.5292,1.48,7.0706,259.86000000000007,0.047798878740502315,18.22,16.52
5,601187.SH,20220516,5.83,6258.5074,1.53,7.095,-4.489999999999895,-0.0007174234546722586,18.22,16.52
6,601187.SH,20220512,5.78,7223.6269,1.57,7.0341,67.12000000000002,0.009291731276984976,18.22,16.52
7,601187.SH,20220506,5.76,6800.4167,1.71,7.0098,-1016.0300000000001,-0.14940702089623423,18.22,16.52
8,601187.SH,20220429,5.91,9752.198699999999,1.64,7.1923,-213.32,-0.02187404159433298,18.22,16.52
9,601187.SH,20220428,5.78,9665.482899999999,1.6,7.0341,-268.41999999999985,-0.027770987003660198,-4.32,18.99
10,601187.SH,20220427,5.78,10531.7592,1.58,7.0341,274.66999999999996,0.026080163321622465,-4.32,18.99
11,601187.SH,20220426,5.69,10878.499800000001,1.55,6.9246,11.090000000000032,0.001019442037402991,-4.32,18.99
12,601187.SH,20220421,6.119999999999999,7966.9109,1.52,7.4479,271.63,0.03409477065947857,-4.32,18.99
13,601187.SH,20220419,6.409999999999999,8172.8025,1.41,7.8008,-826.3,-0.1011036299971766,-4.32,18.99
14,601187.SH,20220414,6.55,9887.5085,1.3,7.9712,-216.31999999999982,-0.02187811014271187,-4.32,18.99
15,601187.SH,20220412,6.65,14192.180400000001,1.31,8.0929,369.4300000000002,0.026030531573569916,-4.32,18.99
16,601187.SH,20220407,6.73,32008.9169,1.21,8.1902,-6507.94,-0.20331647023020638,-4.32,18.99
17,601187.SH,20220406,6.93,43875.8105,0.84,8.4336,1626.7799999999988,0.03707692191805776,-4.32,18.99
18,601187.SH,20220330,6.46,19721.3564,0.57,7.8617,-3160.1499999999996,-0.16023999241756007,-4.32,18.99
19,601187.SH,20220324,6.180000000000001,4782.3006000000005,0.75,8.9488,256.72,0.05368127632963934,3.13,20.61
20,601187.SH,20220323,6.2,4703.9803999999995,0.81,8.9778,-196.86,-0.04184966416951908,3.13,20.61
21,601187.SH,20220318,6.22,8932.5549,0.7,9.0067,-79.68000000000006,-0.008920180272275749,3.13,20.61
22,601187.SH,20220311,6.340000000000001,5960.9166,0.43,9.1805,105.97999999999996,0.01777914490533217,3.13,20.61
23,601187.SH,20220308,6.4,10708.3011,0.78,9.2674,-723.99,-0.06761016460398185,3.13,20.61
24,601187.SH,20220304,6.68,5497.8121,1.01,9.6728,-206.35,-0.03753311249033047,3.13,20.61
25,601187.SH,20220302,6.740000000000001,6187.3814,1.08,9.7597,-300.52000000000004,-0.04856981985949663,3.13,20.61
26,601187.SH,20220301,6.71,8399.7881,1.11,9.7163,202.26999999999998,0.024080369360746135,3.13,20.61
27,601187.SH,20220222,6.9,9608.8402,1.38,9.9914,-2452.62,-0.25524620546816873,3.13,20.61
28,601187.SH,20220216,7.0600000000000005,9314.2302,1.06,10.2231,-1252.1100000000001,-0.13442978894809796,3.13,20.61
29,601187.SH,20220210,7.109999999999999,13186.6237,1.07,10.2955,-1506.14,-0.11421725790203599,3.13,20.61
30,601187.SH,20220208,7.170000000000001,39784.206900000005,0.7,10.3824,-1930.8500000000004,-0.048533077581596834,3.13,20.61
31,601187.SH,20220125,6.73,13051.0114,0.19,9.7452,-1146.29,-0.08783150706618799,3.13,20.61
32,601187.SH,20220119,7.03,8822.437600000001,0.51,10.1796,-41.15999999999991,-0.00466537728756505,3.13,20.61
33,601187.SH,20220118,6.99,8515.2991,0.39,10.1217,142.99999999999997,0.01679330324403989,3.13,20.61
34,601187.SH,20220112,7.05,13267.104500000001,0.41,10.2086,-642.9600000000004,-0.04846272221644145,3.13,20.61
35,601187.SH,20220111,7.1,18492.4028,0.54,10.281,-6.959999999999411,-0.00037637077643579186,3.13,20.61
36,601187.SH,20220105,6.99,14624.714100000001,0.2,10.1217,76.40000000000009,0.005224033747093906,3.13,20.61
37,601187.SH,20211231,6.9,5748.6902,0.17,9.9914,-352.04,-0.06123829737772267,3.13,20.61
38,601187.SH,20211230,6.89,4259.2726,0.17,9.9769,-209.12,-0.04909758534825876,3.13,20.61
39,601187.SH,20211229,6.87,3560.1119,0.17,9.948,26.530000000000015,0.007452012954986055,3.13,20.61
40,601187.SH,20211223,6.91,6761.4207,0.18,10.0059,290.7599999999999,0.04300279673471581,3.13,20.61
41,601187.SH,20211222,6.93,9714.7434,0.24,10.0348,-879.5800000000002,-0.09054073419993781,3.13,20.61
42,601187.SH,20211221,7.02,14903.0474,0.37,10.1652,618.98,0.041533787244077344,3.13,20.61
43,601187.SH,20211217,6.92,11155.5031,0.3,10.0204,-1116.12,-0.10005106806881707,3.13,20.61
44,601187.SH,20211208,6.88,9463.8976,0.92,9.9624,-126.75,-0.013393002054460099,3.13,20.61
45,601187.SH,20211206,6.919999999999999,16499.5986,1.01,10.0204,967.5699999999999,0.058642032661327885,3.13,20.61
46,601187.SH,20211130,6.8,4151.2587,0.63,9.8466,-342.38,-0.08247618969157475,3.13,20.61
47,601187.SH,20211126,6.830000000000001,4728.1862,0.6,9.89,2.1100000000000136,0.0004462599209819642,3.13,20.61
48,601187.SH,20211125,6.87,6126.7383,0.59,9.948,-987.55,-0.1611869075589535,3.13,20.61
49,601187.SH,20211122,6.8,6034.5612,0.29,9.8466,-37.390000000000015,-0.006195976602242432,3.13,20.61
50,601187.SH,20211104,7.0,5275.1885,0.26,10.1362,-697.4300000000001,-0.13220949355648617,3.13,20.61
51,601187.SH,20211101,7.12,6013.0589,0.18,10.31,-285.71,-0.04751491790642529,3.13,20.61
52,601187.SH,20211029,7.03,6163.5196000000005,0.17,10.1796,80.92999999999998,0.013130484731483611,3.13,20.61
53,601187.SH,20211028,7.01,9133.694,0.05,10.1507,-797.1099999999999,-0.08727137125460957,3.13,20.61
54,601187.SH,20211026,7.41,4020.3786999999998,0.13,10.7299,98.28999999999999,0.024447945662432247,3.13,20.61
55,601187.SH,20211021,7.87,5904.1425,0.2,11.396,210.54999999999995,0.035661402142648145,-10.89,12.61
56,601187.SH,20211011,8.06,6165.0972,0.13,11.6711,341.53999999999996,0.05539896435047285,-10.89,12.61
