,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300285.SZ,20220609,17389.1937,19.43,47.2138,-3747.62,-0.2155143053009985,34.78,11.94,37.4
1,300285.SZ,20220607,13747.0717,18.97,48.1985,-618.31,-0.0449775787522807,34.78,11.94,38.18
2,300285.SZ,20220606,24571.8098,18.8,48.6024,-281.65999999999974,-0.0114627291311688,34.78,11.94,38.5
3,300285.SZ,20220602,12885.5931,18.52,45.4464,-760.6000000000001,-0.059027162668981,34.78,11.94,36.0
4,300285.SZ,20220601,17749.0889,18.35,45.0425,-1809.96,-0.1019748117887899,34.78,11.94,35.68
5,300285.SZ,20220530,19673.0931,17.86,44.2093,-1185.27,-0.0602482789043477,34.78,11.94,35.02
6,300285.SZ,20220527,20138.9019,17.69,42.5555,-698.8300000000003,-0.0347005017190137,34.78,11.94,33.7111
7,300285.SZ,20220526,6701.628500000001,17.62,40.8008,325.96,0.0486389241062825,34.78,11.94,32.321
8,300285.SZ,20220525,9026.7017,17.6,40.4473,377.2299999999999,0.04179045819139,34.78,11.94,32.041
9,300285.SZ,20220524,18044.6604,17.56,39.4879,-2443.2100000000005,-0.1353979485255372,34.78,11.94,31.281
10,300285.SZ,20220520,9087.9416,17.55,42.5555,-1095.9,-0.1205883629357829,34.78,11.94,33.7111
11,300285.SZ,20220519,9688.2809,17.55,41.8865,-860.1799999999998,-0.0887856172708617,34.78,11.94,33.1811
12,300285.SZ,20220517,11633.6118,17.49,43.1615,-139.73000000000025,-0.0120108872809388,34.78,11.94,34.1911
13,300285.SZ,20220516,12062.8337,17.5,41.8107,-1310.0800000000002,-0.108604663927349,34.78,11.94,33.1211
14,300285.SZ,20220513,10502.5458,17.46,42.7323,1022.0900000000004,0.0973183092426981,34.78,11.94,33.8511
15,300285.SZ,20220512,9246.1147,17.38,42.0632,-501.41,-0.0542292645363787,34.78,11.94,33.3211
16,300285.SZ,20220510,16883.368599999998,17.32,41.3436,-957.9299999999998,-0.0567380848393015,34.78,11.94,32.7511
17,300285.SZ,20220429,14044.5148,17.2,41.23,184.6500000000001,0.0131474816061285,34.78,11.94,32.6611
18,300285.SZ,20220428,15673.3377,17.19,39.5131,7.3600000000000705,0.0004695872787836,34.78,11.94,31.301
19,300285.SZ,20220427,24057.4286,17.23,40.4347,125.15000000000003,0.0052021353603851,34.78,11.94,32.031
20,300285.SZ,20220426,61093.054500000006,17.15,39.5258,5047.89,0.0826262500919805,34.78,11.94,31.311
21,300285.SZ,20220425,19488.9131,16.4,35.6628,-52.65000000000013,-0.0027015359825274,24.37,38.57,28.1409
22,300285.SZ,20220422,15893.9842,16.5,38.2381,1336.1299999999997,0.0840651395639363,24.37,38.57,30.173
23,300285.SZ,20220420,5620.8614,16.83,40.5483,131.89,0.0234643750511265,24.37,38.57,31.9959
24,300285.SZ,20220419,5217.7643,16.86,41.3562,-451.24,-0.0864814840333052,24.37,38.57,32.6335
25,300285.SZ,20220412,10163.4023,16.89,41.0911,-645.4799999999999,-0.0635102282628328,24.37,38.57,32.4243
26,300285.SZ,20220411,9147.9319,16.89,41.0785,1349.54,0.1475240540432969,24.37,38.57,32.4143
27,300285.SZ,20220408,8188.6278,16.9,42.4924,-42.23000000000013,-0.0051571522154175,24.37,38.57,33.53
28,300285.SZ,20220407,11779.2346,16.93,42.1768,2070.25,0.1757542039276474,24.37,38.57,33.281
29,300285.SZ,20220406,10035.2381,16.97,43.8179,-19.340000000000003,-0.0019272088820692,24.37,38.57,34.5759
30,300285.SZ,20220401,12566.4473,17.0,44.7269,-418.9500000000001,-0.0333387782559673,24.37,38.57,35.2932
31,300285.SZ,20220331,14701.7441,17.06,43.6791,-2605.0100000000007,-0.1771905416310436,24.37,38.57,34.4664
32,300285.SZ,20220330,14331.665599999998,17.1,45.6232,-2382.9700000000003,-0.1662730673816447,24.37,38.57,36.0004
33,300285.SZ,20220329,19425.9644,17.11,45.1939,-1156.4100000000003,-0.0595290908697433,24.37,38.57,35.6617
34,300285.SZ,20220324,12985.1013,17.16,43.5276,-18.930000000000007,-0.0014578245916341,24.37,38.57,34.3468
35,300285.SZ,20220322,8856.403699999999,17.23,43.0479,538.2499999999999,0.0607752331795805,24.37,38.57,33.9683
36,300285.SZ,20220321,13065.2975,17.28,43.2372,453.69000000000005,0.0347248120450376,24.37,38.57,34.1177
37,300285.SZ,20220318,16934.3005,17.34,43.3256,-83.74999999999989,-0.0049455836690744,24.37,38.57,34.1874
38,300285.SZ,20220317,24153.6783,17.4,42.8838,1665.5,0.0689543008445218,24.37,38.57,33.8388
39,300285.SZ,20220315,23875.3342,17.52,41.4825,-931.62,-0.0390201867833958,24.37,38.57,32.7331
40,300285.SZ,20220314,17390.1921,17.74,43.9442,-628.27,-0.0361278355286253,24.37,38.57,34.6756
41,300285.SZ,20220311,23723.7089,17.84,44.5122,1694.34,0.0714196927277252,24.37,38.57,35.1238
42,300285.SZ,20220310,30003.4608,18.03,44.1335,1012.5399999999996,0.0337474402286285,24.37,44.69,34.825
43,300285.SZ,20220309,28284.6952,18.24,58.4611,6306.880000000001,0.2229785385843578,24.37,44.69,33.2909
44,300285.SZ,20220308,19241.9334,18.44,58.4786,-1397.12,-0.0726080883327452,24.37,44.69,33.3009
45,300285.SZ,20220304,16796.855199999998,18.82,62.467,2522.4700000000003,0.1501751351645872,24.37,44.69,35.5721
46,300285.SZ,20220303,8729.65,18.94,62.2746,28.97999999999999,0.0033197207219075,24.37,44.69,35.4625
47,300285.SZ,20220302,10254.9066,18.96,63.9189,524.5799999999998,0.0511540495161603,24.37,44.69,36.3989
48,300285.SZ,20220301,15432.6185,18.98,63.709,-150.1400000000001,-0.0097287443475648,24.37,44.69,36.2793
49,300285.SZ,20220228,14479.4269,19.01,65.0209,69.28999999999999,0.0047854103949376,24.37,44.69,37.0264
50,300285.SZ,20220225,26100.4796,19.07,63.639,-1649.38,-0.063193474804961,24.37,44.69,36.2395
51,300285.SZ,20220223,20463.2179,19.16,66.9277,1341.89,0.0655757079144429,24.37,44.69,38.1122
52,300285.SZ,20220222,31944.0731,19.22,65.0209,969.51,0.0303502310730687,24.37,44.69,37.0264
53,300285.SZ,20220218,10257.8874,19.5,70.1288,-1127.21,-0.1098871488879864,24.37,44.69,39.9352
54,300285.SZ,20220216,15300.9106,19.58,68.502,70.69,0.0046199864732233,24.37,44.69,39.0088
55,300285.SZ,20220215,19054.2433,19.66,69.2192,-840.79,-0.0441261291126685,24.37,44.69,39.4172
56,300285.SZ,20220214,20896.3792,19.77,71.1434,-363.48000000000025,-0.0173944010357545,24.37,44.69,40.5129
57,300285.SZ,20220211,23508.1532,19.86,72.2455,-647.6099999999997,-0.0275483145992089,24.37,44.69,41.1405
58,300285.SZ,20220210,13565.0074,20.02,70.9685,-500.1400000000001,-0.0368698656220416,24.37,44.69,40.4133
59,300285.SZ,20220208,10280.2783,20.2,69.9714,550.86,0.0535841524834984,24.37,44.69,39.8455
60,300285.SZ,20220207,19673.3708,20.2,69.2542,699.3999999999994,0.0355505930890094,24.37,44.69,39.4371
61,300285.SZ,20220128,18240.5707,20.41,70.1463,2703.41,0.1482086303363304,24.37,44.69,39.9451
62,300285.SZ,20220126,31520.3305,20.54,71.6857,-1981.68,-0.0628698991592109,24.37,44.69,40.8217
63,300285.SZ,20220125,12595.933,20.62,69.3242,582.1600000000001,0.0462180927764541,24.37,44.69,39.4769
64,300285.SZ,20220124,15751.906,20.7,70.0764,653.5699999999998,0.0414914868080091,24.37,44.69,39.9053
65,300285.SZ,20220121,25311.8736,20.8,71.9306,-3248.3099999999995,-0.1283314720724585,24.37,44.69,40.9612
66,300285.SZ,20220119,16307.386799999998,21.11,73.5399,-250.48000000000025,-0.0153599103934911,24.37,44.69,41.8776
67,300285.SZ,20220118,14761.238699999998,21.15,73.9248,-1601.5399999999995,-0.1084963147435587,24.37,44.69,42.0968
68,300285.SZ,20220114,15145.853400000002,21.34,72.6828,1738.3999999999996,0.1147772894725099,24.37,44.69,41.3895
69,300285.SZ,20220113,16728.895,21.42,72.2105,1038.15,0.0620572966714179,24.37,44.69,41.1206
70,300285.SZ,20220111,20617.0314,21.45,70.1463,-823.5099999999996,-0.0399431898813521,24.37,44.69,39.9451
71,300285.SZ,20220106,24361.5021,21.87,69.0968,-2364.2400000000007,-0.0970482029513278,24.37,44.69,39.3474
72,300285.SZ,20220105,27502.8154,21.94,71.6507,334.1900000000003,0.0121511196268291,24.37,44.69,40.8018
73,300285.SZ,20220104,18114.1972,22.15,73.2076,697.04,0.0384803142145322,24.37,44.69,41.6884
74,300285.SZ,20211231,21009.5439,22.24,74.4671,3596.0,0.1711603077685089,24.37,44.69,42.4056
75,300285.SZ,20211230,9107.7853,22.3,73.6974,-889.0799999999999,-0.0976175843758635,24.37,44.69,41.9673
76,300285.SZ,20211229,15342.2015,22.34,73.8198,57.3900000000001,0.0037406626421899,24.37,44.69,42.037
77,300285.SZ,20211224,9787.1589,22.45,73.8723,198.91000000000005,0.0203235690798889,24.37,44.69,42.0669
78,300285.SZ,20211223,12336.1808,22.45,72.9802,376.49,0.0305191700822024,24.37,44.69,41.5589
79,300285.SZ,20211222,9370.2695,22.5,72.3679,-14.740000000000125,-0.0015730604119764,24.37,44.69,41.2102
80,300285.SZ,20211221,16325.3451,22.53,72.5953,1394.7800000000002,0.085436478766994,24.37,44.69,41.3397
81,300285.SZ,20211217,16573.951800000003,22.7,73.295,-2417.6399999999994,-0.1458698582675979,24.37,44.69,41.7382
82,300285.SZ,20211216,10107.164,22.77,75.814,-98.76999999999992,-0.0097722763774289,24.37,44.69,43.1726
83,300285.SZ,20211215,10112.0307,22.77,74.8869,-493.4199999999999,-0.0487953423638241,24.37,44.69,42.6447
84,300285.SZ,20211214,10488.9986,22.78,75.6566,-236.91000000000008,-0.0225865222252961,24.37,44.69,43.083
85,300285.SZ,20211213,15764.9524,22.81,75.4817,1179.69,0.0748299119507649,24.37,44.69,42.9833
86,300285.SZ,20211210,22577.7137,22.86,75.5691,-2513.94,-0.1113460837268035,24.37,44.69,43.0332
87,300285.SZ,20211209,24966.8134,22.94,76.9511,-119.50999999999976,-0.0047867542439356,24.37,44.69,43.8201
88,300285.SZ,20211208,11881.3908,23.05,76.9336,1050.41,0.0884080001812582,24.37,44.69,43.8101
89,300285.SZ,20211207,12225.1739,23.09,76.1289,1087.1299999999997,0.0889255244050147,24.37,44.69,43.3519
90,300285.SZ,20211206,11564.5107,23.1,77.021,797.6200000000001,0.0689713573441546,24.37,44.69,43.8599
91,300285.SZ,20211202,17274.845800000003,23.13,78.333,-3100.89,-0.1795031941761239,24.37,44.69,44.607
92,300285.SZ,20211201,22991.3571,23.13,79.435,-3806.27,-0.1655522109219033,24.37,44.69,45.2346
93,300285.SZ,20211130,25903.7376,23.15,78.5429,-1626.36,-0.0627847619951184,24.37,44.69,44.7266
94,300285.SZ,20211129,14851.968,23.18,76.6187,-972.73,-0.0654950239591143,24.37,44.69,43.6308
95,300285.SZ,20211125,7943.515799999999,23.22,75.4817,439.45,0.0553218513142505,24.37,44.69,42.9833
96,300285.SZ,20211124,10051.6624,23.22,75.1493,-290.77000000000004,-0.0289275533169518,24.37,44.69,42.7941
97,300285.SZ,20211123,14009.9482,23.23,75.744,-1064.07,-0.0759510302828957,24.37,44.69,43.1328
98,300285.SZ,20211122,32674.6552,23.23,75.6566,-3661.11,-0.1120473950709049,24.37,44.69,43.083
99,300285.SZ,20211118,11183.9493,23.48,77.6858,205.94999999999985,0.018414783049848,24.37,44.69,44.2385
100,300285.SZ,20211117,16844.4676,23.49,79.6275,242.91000000000005,0.0144207585403292,24.37,44.69,45.3442
101,300285.SZ,20211116,22232.9986,23.55,78.9452,-1567.55,-0.0705055592456161,24.37,44.69,44.9557
