,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300476.SZ,20220608,23952.096,1.38,22.3636,-3083.9600000000005,-0.1287553289699574,29.22,10.77,17.36
1,300476.SZ,20220607,21104.3086,1.37,22.5826,-1124.5800000000002,-0.0532867492280699,29.22,10.77,17.53
2,300476.SZ,20220606,36286.1407,1.37,22.8789,818.000000000001,0.0225430421703678,29.22,10.77,17.76
3,300476.SZ,20220602,23370.4433,1.39,22.4409,1803.17,0.0771560032838572,29.22,10.77,17.42
4,300476.SZ,20220601,18967.0424,1.38,21.9127,4.1400000000001,0.0002182733561032,29.22,10.77,17.01
5,300476.SZ,20220531,31788.090000000004,1.3,22.0157,2369.210000000001,0.0745313732281493,29.22,10.77,17.09
6,300476.SZ,20220530,26555.8795,1.07,21.0496,2625.9,0.0988820573613462,29.22,10.77,16.34
7,300476.SZ,20220526,19676.3127,1.03,20.9723,138.3900000000001,0.0070333299795545,29.22,10.77,16.28
8,300476.SZ,20220525,16652.3253,0.89,20.9723,759.2700000000001,0.0455954340502824,29.22,10.77,16.28
9,300476.SZ,20220520,19547.092,0.84,22.6212,945.5800000000006,0.0483744589732324,29.22,10.77,17.56
10,300476.SZ,20220519,19903.6427,0.81,22.0802,-2050.38,-0.1030153138751832,29.22,10.77,17.14
11,300476.SZ,20220518,16919.1967,0.72,21.9256,63.11999999999989,0.0037306735726998,29.22,10.77,17.02
12,300476.SZ,20220517,14756.5327,0.62,21.8354,-55.30000000000018,-0.0037474927968682,29.22,10.77,16.95
13,300476.SZ,20220516,18937.389000000003,0.6,21.771,-111.37000000000012,-0.0058809585629782,29.22,10.77,16.9
14,300476.SZ,20220513,15036.4752,0.63,21.7452,252.12999999999985,0.016767892517789,29.22,10.77,16.88
15,300476.SZ,20220512,17439.567900000002,0.66,21.8096,410.1600000000001,0.0235189313377426,29.22,10.77,16.93
16,300476.SZ,20220511,26098.1545,0.73,21.4747,39.83000000000021,0.0015261615529174,29.22,10.77,16.67
17,300476.SZ,20220505,25564.3707,0.75,21.2299,-2974.33,-0.1163466934079468,29.22,10.77,16.48
18,300476.SZ,20220429,40195.1629,0.77,21.655,2406.9500000000007,0.0598815834131126,29.22,10.77,16.81
19,300476.SZ,20220428,41095.0173,0.86,20.3539,-3761.61,-0.0915344547135645,32.72,29.2,15.8
20,300476.SZ,20220427,22112.3212,0.7,28.9111,1314.5100000000004,0.0594469476139845,42.32,46.71,17.37
21,300476.SZ,20220426,11932.597,0.6,28.495,682.32,0.0571811819338238,42.32,46.71,17.12
22,300476.SZ,20220425,10505.6628,0.56,29.9597,-500.63000000000005,-0.0476533474879852,42.32,46.71,18.0
23,300476.SZ,20220422,11769.6846,0.6,32.6227,-930.7199999999998,-0.0790777350142415,42.32,46.71,19.6
24,300476.SZ,20220421,9455.7906,0.61,32.9723,-702.47,-0.0742899276978489,42.32,46.71,19.81
25,300476.SZ,20220420,6443.1002,0.59,33.7878,-249.2100000000001,-0.0386785851941275,42.32,46.71,20.3
26,300476.SZ,20220419,10901.8819,0.61,33.9543,-1087.64,-0.0997662614561986,42.32,46.71,20.4
27,300476.SZ,20220414,11476.915,0.6,33.3051,-116.81000000000006,-0.0101778221760812,42.32,46.71,20.01
