,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002146.SZ,20220609,9891.7775,2.12,,-356.2300000000004,-0.0360127388631618,-67.94,-211.4,3.03
1,002146.SZ,20220608,12057.7824,2.18,,-367.1200000000001,-0.0304467262570603,-67.94,-211.4,3.07
2,002146.SZ,20220607,13531.5274,2.34,,1236.2699999999998,0.0913621916768981,-67.94,-211.4,3.11
3,002146.SZ,20220606,12395.358,2.44,,-906.13,-0.0731023662245172,-67.94,-211.4,3.06
4,002146.SZ,20220602,11741.7927,2.54,,-1897.86,-0.1616328995486353,-67.94,-211.4,3.07
5,002146.SZ,20220531,17445.6283,2.78,,-1337.6200000000008,-0.0766736500971994,-67.94,-211.4,3.09
6,002146.SZ,20220526,13376.1953,3.3,,75.2199999999998,0.0056234226783455,-67.94,-211.4,3.24
7,002146.SZ,20220524,19090.8555,3.28,,-1339.9999999999998,-0.0701906732257231,-67.94,-211.4,3.18
8,002146.SZ,20220523,14950.8338,3.4,,-1118.42,-0.0748065301883029,-67.94,-211.4,3.34
9,002146.SZ,20220520,16475.1029,3.47,,-1642.1,-0.0996716081208815,-67.94,-211.4,3.4
10,002146.SZ,20220519,21284.1652,3.45,,2854.42,0.1341100284262029,-67.94,-211.4,3.43
11,002146.SZ,20220517,17352.808100000002,3.39,,-384.93000000000006,-0.0221825768937074,-67.94,-211.4,3.35
12,002146.SZ,20220513,25958.2726,3.62,,4051.68,0.1560843459206141,-67.94,-211.4,3.45
13,002146.SZ,20220512,21438.918,3.63,,-5704.65,-0.2660885218181253,-67.94,-211.4,3.32
14,002146.SZ,20220510,17400.7198,3.72,,94.96000000000026,0.0054572455100392,-67.94,-211.4,3.5
15,002146.SZ,20220506,14451.296599999998,3.69,,-1383.06,-0.0957049071984309,-67.94,-211.4,3.41
16,002146.SZ,20220505,25076.9574,3.69,,-239.92000000000007,-0.0095673488682482,-67.94,-211.4,3.63
17,002146.SZ,20220429,23609.4813,3.88,2.1679,1188.86,0.0503551935298129,5.17,-29.57,3.74
18,002146.SZ,20220428,21820.7962,3.92,2.0693,404.5300000000003,0.0185387369137337,5.17,-29.57,3.57
19,002146.SZ,20220426,20059.7705,3.73,2.0345,593.4599999999998,0.0295845857259433,5.17,-29.57,3.51
20,002146.SZ,20220425,27255.148800000003,3.68,2.0345,-3609.18,-0.1324219517744845,5.17,-29.57,3.51
21,002146.SZ,20220422,31608.8058,3.56,2.2026,1110.7000000000005,0.035138942199455,5.17,-29.57,3.8
22,002146.SZ,20220420,60451.18490000001,2.95,2.0751,-6694.67,-0.1107450583652662,5.17,-29.57,3.58
23,002146.SZ,20220419,6190.331,3.07,2.2838,-2312.53,-0.3735713001453395,5.17,-29.57,3.94
24,002146.SZ,20220414,27955.392,3.01,2.5794,2632.27,0.0941596526351696,5.17,-29.57,4.45
25,002146.SZ,20220413,31077.4447,3.01,2.4751,-3406.2200000000007,-0.1096042494124364,5.17,-29.57,4.27
26,002146.SZ,20220412,37400.6778,2.89,2.5388,-4066.3600000000015,-0.1087242327998665,5.17,-29.57,4.38
27,002146.SZ,20220407,66585.925,2.63,2.7185,-6014.7,-0.0903299008011077,5.17,-29.57,4.69
28,002146.SZ,20220406,92581.9032,2.47,2.8982,6232.869999999999,0.067322768106586,5.17,-29.57,5.0
29,002146.SZ,20220330,57532.4498,2.51,2.5504,5740.029999999999,0.0997703038885717,5.17,-29.57,4.4
30,002146.SZ,20220328,43628.6049,2.45,2.4925,1977.5499999999995,0.0453269134901904,5.17,-29.57,4.3
31,002146.SZ,20220325,43697.9266,2.45,2.4171,4646.9,0.1063414299386918,5.17,-29.57,4.17
32,002146.SZ,20220324,38705.5073,2.43,2.3649,-1271.5300000000025,-0.0328513973514048,5.17,-29.57,4.08
33,002146.SZ,20220323,60012.227300000006,2.46,2.4635,2463.170000000001,0.0410444689494135,5.17,-29.57,4.25
34,002146.SZ,20220322,51126.0163,2.52,2.3418,4564.43,0.0892780296672557,5.17,-29.57,4.04
35,002146.SZ,20220321,24859.9913,2.42,2.2084,-670.8199999999997,-0.0269839193387006,5.17,-29.57,3.81
36,002146.SZ,20220318,21295.0865,2.46,2.191,1471.2599999999998,0.0690891769798634,5.17,-29.57,3.78
37,002146.SZ,20220317,23069.1909,2.34,2.1331,3746.07,0.1623841085818055,5.17,-29.57,3.68
38,002146.SZ,20220316,11410.3752,2.3,1.9998,1061.05,0.0929899307780869,5.17,-29.57,3.45
39,002146.SZ,20220315,13234.3972,2.32,1.9418,-650.3300000000003,-0.0491393744778946,5.17,-29.57,3.35
40,002146.SZ,20220314,10513.3252,2.38,2.0925,-299.9800000000001,-0.0285333131329372,5.17,-29.57,3.61
41,002146.SZ,20220311,10732.0321,2.37,2.1157,-585.3600000000004,-0.0545432584011745,5.17,-29.57,3.65
42,002146.SZ,20220310,10030.231,2.33,2.0925,-815.03,-0.0812573509024866,5.17,-29.57,3.61
43,002146.SZ,20220309,14852.5344,2.35,2.0867,-1841.01,-0.1239525827996062,5.17,-29.57,3.6
44,002146.SZ,20220308,13630.2995,2.39,2.1679,-2088.0,-0.1531881232690448,5.17,-29.57,3.74
45,002146.SZ,20220304,11403.0117,2.46,2.2722,-890.1199999999999,-0.0780600795139059,5.17,-29.57,3.92
46,002146.SZ,20220303,13710.5626,2.44,2.2954,-414.6599999999999,-0.0302438355082525,5.17,-29.57,3.96
47,002146.SZ,20220302,12522.0566,2.34,2.278,1157.26,0.0924177263341869,5.17,-29.57,3.93
48,002146.SZ,20220301,14421.1657,2.32,2.2606,-2911.95,-0.2019219569746708,5.17,-29.57,3.9
49,002146.SZ,20220228,14746.0817,2.31,2.278,-2384.41,-0.1616978698822752,5.17,-29.57,3.93
50,002146.SZ,20220225,12930.2167,2.3,2.3128,-34.3100000000004,-0.0026534744773457,5.17,-29.57,3.99
51,002146.SZ,20220224,19471.7958,2.46,2.3302,-1628.9500000000005,-0.0836568961964977,5.17,-29.57,4.02
52,002146.SZ,20220223,14407.3749,2.58,2.3823,-1564.48,-0.1085888311270362,5.17,-29.57,4.11
53,002146.SZ,20220222,12430.9057,2.71,2.3997,-1803.66,-0.1450948179906151,5.17,-29.57,4.14
54,002146.SZ,20220221,13529.772399999998,2.75,2.4345,-191.67000000000007,-0.0141665354252374,5.17,-29.57,4.2
55,002146.SZ,20220218,18362.621,2.71,2.4287,2046.74,0.1114623015962699,5.17,-29.57,4.19
56,002146.SZ,20220216,10811.6405,2.72,2.3997,1915.62,0.1771812520033384,5.17,-29.57,4.14
57,002146.SZ,20220215,16601.4035,2.73,2.3823,-344.21999999999974,-0.0207343915229817,5.17,-29.57,4.11
58,002146.SZ,20220214,22154.7132,2.82,2.4287,-3253.28,-0.1468436973492394,5.17,-29.57,4.19
59,002146.SZ,20220211,28518.5841,2.84,2.5388,-1205.6400000000008,-0.0422755910942998,5.17,-29.57,4.38
60,002146.SZ,20220210,12196.5384,2.8,2.4809,-132.81000000000017,-0.0108891552376861,5.17,-29.57,4.28
61,002146.SZ,20220208,25509.4381,2.72,2.4113,-195.36,-0.0076583419530514,5.17,-29.57,4.16
62,002146.SZ,20220207,33439.308399999994,2.47,2.3244,-6260.51,-0.1872200801856297,5.17,-29.57,4.01
63,002146.SZ,20220128,9072.1339,2.6,2.5852,-1063.8000000000002,-0.1172601740368933,5.17,-29.57,4.46
64,002146.SZ,20220127,8989.6103,2.6,2.5794,-1569.03,-0.174538155452634,5.17,-29.57,4.45
65,002146.SZ,20220126,9909.0497,2.59,2.6316,269.98000000000013,0.0272458013809336,5.17,-29.57,4.54
66,002146.SZ,20220125,12660.6115,2.58,2.649,-2227.6900000000005,-0.1759543762953314,5.17,-29.57,4.57
67,002146.SZ,20220124,15099.1341,2.59,2.7301,554.7500000000002,0.0367405174578852,5.17,-29.57,4.71
68,002146.SZ,20220121,13800.0234,2.53,2.6953,-2246.41,-0.1627830573098883,5.17,-29.57,4.65
69,002146.SZ,20220120,29515.312800000003,2.5,2.7533,1325.6500000000003,0.0449139742811738,5.17,-29.57,4.75
70,002146.SZ,20220119,14365.6986,2.46,2.7069,-142.0400000000002,-0.0098874411857701,5.17,-29.57,4.67
71,002146.SZ,20220118,15738.6393,2.38,2.6779,1659.3100000000002,0.1054290633625487,5.17,-29.57,4.62
72,002146.SZ,20220117,9964.7045,2.34,2.6374,877.78,0.0880889142272106,5.17,-29.57,4.55
