,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000697.SZ,20220609,1655.9194,0.11,,157.76,0.09527033743309,23.14,-94.34,6.94
1,000697.SZ,20220607,2579.1154,0.11,,-183.88,-0.0712957628805597,23.14,-94.34,7.03
2,000697.SZ,20220606,3124.759,0.11,,-276.59,-0.0885156263251021,23.14,-94.34,7.08
3,000697.SZ,20220602,1863.3445,0.11,,-52.27,-0.0280517102446702,23.14,-94.34,7.14
4,000697.SZ,20220601,2778.2824,0.11,,294.15,0.1058747663664428,23.14,-94.34,7.06
5,000697.SZ,20220531,2118.4526,0.11,,-154.34999999999997,-0.0728597845427365,23.14,-94.34,6.95
6,000697.SZ,20220527,2159.6005,0.11,,-119.97,-0.0555519412039402,23.14,-94.34,6.76
7,000697.SZ,20220526,3498.3856,0.11,,-118.57999999999998,-0.0338956346035725,23.14,-94.34,6.79
8,000697.SZ,20220524,3246.1628,0.11,,17.860000000000014,0.0055018805587939,23.14,-94.34,6.38
9,000697.SZ,20220523,1594.8957,0.11,,63.59000000000003,0.0398709457928816,23.14,-94.34,6.65
10,000697.SZ,20220520,1915.905,0.11,,-81.71000000000001,-0.0426482523924724,23.14,-94.34,6.54
11,000697.SZ,20220518,1583.1935,0.11,,87.44000000000001,0.0552301408513867,23.14,-94.34,6.59
12,000697.SZ,20220517,1776.0181,0.11,,-334.46,-0.1883201528182623,23.14,-94.34,6.5
13,000697.SZ,20220516,2089.7625,0.11,,-44.82000000000002,-0.0214474132826098,23.14,-94.34,6.51
14,000697.SZ,20220513,1471.6896000000002,0.11,,-98.47000000000004,-0.0669094896097655,23.14,-94.34,6.52
15,000697.SZ,20220512,2011.3703,0.11,,-200.18,-0.0995241900509319,23.14,-94.34,6.49
16,000697.SZ,20220511,2671.5492,0.11,,-171.81999999999996,-0.0643147429214479,23.14,-94.34,6.47
17,000697.SZ,20220510,2405.539,0.11,,-328.45000000000005,-0.1365390459269212,23.14,-94.34,6.59
18,000697.SZ,20220505,3558.9151,0.11,,201.01,0.0564806954793611,23.14,-94.34,6.32
19,000697.SZ,20220429,3483.7597,0.11,,-166.26,-0.0477243019947673,-15.57,-6.42,6.16
20,000697.SZ,20220428,5335.7274,0.11,,5.769999999999982,0.0010813895777359,-15.57,-6.42,6.09
21,000697.SZ,20220427,2268.7254000000003,0.11,,-230.4,-0.1015548201646616,-15.57,-6.42,5.84
22,000697.SZ,20220422,1807.0762,0.11,,7.030000000000001,0.0038902620708523,-15.57,-6.42,6.61
23,000697.SZ,20220421,3302.0798000000004,0.11,,-263.69000000000005,-0.0798557321358496,-15.57,-6.42,6.62
24,000697.SZ,20220419,1220.3324,0.11,,-101.73000000000002,-0.0833625330278865,-15.57,-6.42,7.18
25,000697.SZ,20220414,1258.0445,0.11,,25.860000000000014,0.0205557116620278,-15.57,-6.42,7.2
26,000697.SZ,20220413,1641.2764,0.11,,-233.09,-0.1420175175857034,-15.57,-6.42,7.14
27,000697.SZ,20220412,2728.5642,0.11,,-25.029999999999973,-0.0091733227314204,-15.57,-6.42,7.35
28,000697.SZ,20220411,2411.5768,0.11,,-164.40999999999997,-0.0681753116881867,-15.57,-6.42,7.09
29,000697.SZ,20220408,2977.6749,0.11,,-130.57999999999996,-0.0438530075932735,-15.57,-6.42,7.32
30,000697.SZ,20220407,3445.3185,0.11,,215.54,0.062560253863322,-15.57,-6.42,7.36
31,000697.SZ,20220401,2006.2197,0.11,,-16.81999999999998,-0.0083839272438606,-15.57,-6.42,7.36
32,000697.SZ,20220331,2606.6819,0.11,,15.79000000000002,0.0060575093570105,-15.57,-6.42,7.41
33,000697.SZ,20220330,2493.8357,0.11,,-91.8,-0.0368107650395733,-15.57,-6.42,7.49
34,000697.SZ,20220329,3474.1728000000003,0.11,,158.95000000000002,0.0457518981208994,-15.57,-6.42,7.49
35,000697.SZ,20220328,3250.5543,0.11,,-161.96,-0.0498253482490663,-15.57,-6.42,7.54
36,000697.SZ,20220325,4348.4655,0.11,,-276.04,-0.0634798643337517,-15.57,-6.42,7.59
37,000697.SZ,20220324,8011.582,0.11,,-892.7300000000001,-0.1114299273227185,-15.57,-6.42,7.6
38,000697.SZ,20220323,17237.158900000002,0.11,,952.5700000000002,0.0552625873861382,-15.57,-6.42,7.95
39,000697.SZ,20220322,4265.5756,0.11,,2434.3300000000004,0.5706920304026496,-15.57,-6.42,7.91
40,000697.SZ,20220321,1831.7711,0.11,,-76.64999999999999,-0.041844747960048,-15.57,-6.42,7.19
41,000697.SZ,20220318,2167.1521,0.11,,13.939999999999998,0.0064324049982463,-15.57,-6.42,7.17
42,000697.SZ,20220316,2880.51,0.11,,-417.3300000000001,-0.1448805940614683,-15.57,-6.42,7.09
43,000697.SZ,20220315,3891.3218,0.11,,-308.23,-0.0792095888857097,-15.57,-6.42,6.9
44,000697.SZ,20220311,2717.8143,0.11,,-342.12,-0.1258805651291186,-15.57,-6.42,7.37
45,000697.SZ,20220310,3104.6135,0.11,,-438.78,-0.1413316021462897,-15.57,-6.42,7.32
46,000697.SZ,20220309,3895.0652,0.11,,-180.94,-0.0464536511481245,-15.57,-6.42,7.14
47,000697.SZ,20220308,3870.6846,0.11,,-392.73,-0.1014626714871059,-15.57,-6.42,7.37
48,000697.SZ,20220307,3681.6796,0.11,,-673.06,-0.1828133007554486,-15.57,-6.42,7.64
49,000697.SZ,20220304,3611.0684,0.11,,-530.44,-0.146892814326087,-15.57,-6.42,7.71
