,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600418.SH,20220606,218292.7234,0.09,131.8054,-3438.670000000002,-0.0157525635597984,-16.43,-253.45,12.07
1,600418.SH,20220602,264082.7159,0.09,133.0066,4314.689999999991,0.0163384036145471,-16.43,-253.45,12.18
2,600418.SH,20220530,196531.5032,0.09,125.2534,7134.390000000003,0.0363015083273428,-16.43,-253.45,11.47
3,600418.SH,20220526,216138.6931,0.09,122.9601,-22753.250000000004,-0.1052715257673592,-16.43,-253.45,11.26
4,600418.SH,20220524,380788.5587,0.09,123.6154,-63115.81,-0.1657502794082767,-16.43,-253.45,11.32
5,600418.SH,20220523,215378.1354,0.09,128.7478,21951.95,0.1019228342711337,-16.43,-253.45,11.79
6,600418.SH,20220519,176773.6501,0.09,110.8389,31602.57,0.1787742120057066,-16.43,-253.45,10.15
7,600418.SH,20220517,145041.0757,0.09,98.936,11459.48,0.0790085149651162,-16.43,-253.45,9.06
8,600418.SH,20220513,121759.4428,0.09,99.7004,7517.589999999999,0.0617413305048403,-16.43,-253.45,9.13
9,600418.SH,20220512,57530.0269,0.09,91.4011,-6865.499999999999,-0.1193376810327895,-16.43,-253.45,8.37
10,600418.SH,20220427,45132.4883,0.09,83.211,2337.89,0.0518006005886451,-6.11,40.24,7.62
11,600418.SH,20220422,28514.636,0.09,93.5851,-707.0900000000001,-0.0247974408651052,-6.11,40.24,8.57
12,600418.SH,20220413,34268.986,0.09,101.2292,-914.4800000000004,-0.0266853533396056,-6.11,40.24,9.27
13,600418.SH,20220412,36675.5075,0.09,104.6144,-549.1999999999996,-0.0149745712448559,-6.11,40.24,9.58
14,600418.SH,20220411,47944.9542,0.09,101.9936,-8174.289999999999,-0.1704932278358501,-6.11,40.24,9.34
15,600418.SH,20220408,42657.7466,0.09,109.0916,-3208.21,-0.0752081451953676,-6.11,40.24,9.99
16,600418.SH,20220331,44472.6161,0.09,117.8277,-3487.0099999999998,-0.0784080251127839,-6.11,40.24,10.79
17,600418.SH,20220330,36717.6191,0.09,122.9601,946.9800000000002,0.0257908879500305,-6.11,40.24,11.26
18,600418.SH,20220328,41033.0567,0.09,122.3049,428.7999999999997,0.0104501110686204,-6.11,40.24,11.2
19,600418.SH,20220324,32661.6074,0.09,176.1127,-3717.900000000001,-0.1138308949240508,-0.27,359.98,11.5
20,600418.SH,20220318,35272.157,0.09,177.7972,43.4499999999997,0.0012318498128708,-0.27,359.98,11.61
21,600418.SH,20220317,50814.5025,0.09,175.1938,-3148.0500000000006,-0.0619518020470632,-0.27,359.98,11.44
22,600418.SH,20220307,49449.413,0.09,192.4988,-8512.89,-0.1721535096887803,-0.27,359.98,12.57
23,600418.SH,20220217,54613.7931,0.09,209.4975,-1280.2099999999982,-0.0234411478736861,-0.27,359.98,13.68
24,600418.SH,20220209,75568.6992,0.09,213.7855,-4965.14,-0.0657036584268741,-0.27,359.98,13.96
25,600418.SH,20220125,54597.44840000001,0.09,209.9569,492.3899999999997,0.0090185533285837,-0.27,359.98,13.71
26,600418.SH,20220119,75038.7132,0.1,217.3077,-12033.04,-0.1603577605059464,-0.27,359.98,14.19
27,600418.SH,20220117,61047.0111,0.1,227.4151,1109.0299999999995,0.018166818981249,-0.27,359.98,14.85
28,600418.SH,20220114,52513.9245,0.1,226.0368,-6119.219999999999,-0.116525665492778,-0.27,359.98,14.76
29,600418.SH,20220110,67448.6531,0.1,230.3247,-10918.07,-0.1618723206201429,-0.27,359.98,15.04
30,600418.SH,20220106,73010.3079,0.1,239.6664,-5376.329999999999,-0.0736379581820664,-0.27,359.98,15.65
31,600418.SH,20211224,219907.702,0.1,272.1324,-25361.71,-0.1153288846608928,-0.27,359.98,17.77
32,600418.SH,20211221,92824.9117,0.1,255.2868,6700.219999999999,0.0721812698476286,-0.27,359.98,16.67
33,600418.SH,20211217,133746.6848,0.1,261.1062,-27840.62,-0.2081593277742313,-0.27,359.98,17.05
34,600418.SH,20211213,184107.8484,0.1,263.9227,-7507.309999999998,-0.0407766972741396,-0.27,359.98,19.88
35,600418.SH,20211207,322557.2619,0.1,264.4537,13977.369999999995,0.0433329881264099,-0.27,359.98,19.92
36,600418.SH,20211203,284719.9019,0.1,253.8331,32327.679999999997,0.1135420453023132,-0.27,359.98,19.12
37,600418.SH,20211123,285218.1307,0.1,233.3884,28134.77999999999,0.0986430278150616,-0.27,359.98,17.58
