,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300593.SZ,20220609,13288.712,1.15,52.4783,-1613.52,-0.1214203453276736,66.48,69.69,38.57
1,300593.SZ,20220608,13269.2687,1.16,52.7913,723.33,0.0545116702625819,66.48,69.69,38.8
2,300593.SZ,20220607,17640.225899999998,1.23,51.9613,-585.7399999999999,-0.033204790194892,66.48,69.69,38.19
3,300593.SZ,20220602,10518.3498,1.2,53.2383,-629.05,-0.0598050085765354,66.48,69.69,39.0535
4,300593.SZ,20220601,16766.446900000003,1.08,52.0624,-676.4800000000006,-0.0403472485276531,66.48,69.69,38.1909
5,300593.SZ,20220531,11975.2846,0.89,50.8281,-1752.2400000000002,-0.1463213659239464,66.48,69.69,37.2855
6,300593.SZ,20220530,12636.1574,0.82,49.8563,-464.14999999999975,-0.0367318944602573,66.48,69.69,36.5726
7,300593.SZ,20220527,12774.85,0.61,47.6987,475.3299999999998,0.0372082646762975,66.48,69.69,34.9899
8,300593.SZ,20220525,6254.2822,0.63,47.4558,-545.77,-0.0872634112992215,66.48,69.69,34.8117
9,300593.SZ,20220524,18216.0325,0.65,47.5238,1837.09,0.1008501714080714,66.48,69.69,34.8616
10,300593.SZ,20220523,9726.0963,0.72,47.5821,879.1500000000001,0.0903908385114385,66.48,69.69,34.9044
11,300593.SZ,20220520,8531.9067,0.7,47.7668,139.17999999999992,0.0163128834964873,66.48,69.69,35.0398
12,300593.SZ,20220518,6332.7389,0.66,47.7473,468.24,0.0739395713914559,66.48,69.69,35.0256
13,300593.SZ,20220517,11352.5402,0.66,48.2138,926.74,0.0816328313904583,66.48,69.69,35.3678
14,300593.SZ,20220516,8729.7533,0.67,46.9212,54.430000000000064,0.0062349986453798,66.48,69.69,34.4196
15,300593.SZ,20220513,7859.1338,0.7,46.9698,551.7200000000001,0.0702011206374931,66.48,69.69,34.4552
16,300593.SZ,20220512,10496.2599,0.67,46.9698,-549.4100000000001,-0.0523434066262021,66.48,69.69,34.4552
17,300593.SZ,20220511,13748.8602,0.72,47.0282,-1339.2399999999998,-0.0974073472650481,66.48,69.69,34.498
18,300593.SZ,20220505,21017.6693,0.67,46.6394,1142.7500000000002,0.0543709192341322,66.48,69.69,34.2128
19,300593.SZ,20220429,13475.419,0.7,41.887,-1174.2299999999998,-0.0871386633692058,66.48,69.69,30.7267
20,300593.SZ,20220427,13919.3376,0.74,40.818,1204.0,0.0864983690028468,66.48,69.69,29.9425
21,300593.SZ,20220426,16405.8359,0.78,37.5137,-176.0500000000003,-0.0107309375196176,66.48,69.69,27.5186
22,300593.SZ,20220425,19581.1755,0.8,37.8149,946.65,0.0483449014590569,80.12,184.72,27.7396
23,300593.SZ,20220421,12197.0485,0.78,85.3826,1312.77,0.1076301369138607,80.12,184.72,28.2101
24,300593.SZ,20220420,17825.951,0.72,89.5902,2259.41,0.1267483569319807,80.12,184.72,29.6003
25,300593.SZ,20220419,13351.3519,0.66,89.8276,2452.88,0.1837177252439882,80.12,184.72,29.6787
26,300593.SZ,20220414,11105.9979,0.66,81.7791,-1117.37,-0.1006095994309525,80.12,184.72,27.0195
27,300593.SZ,20220413,6118.6625,0.66,83.5053,-428.62,-0.0700512571170578,80.12,184.72,27.5899
28,300593.SZ,20220412,4534.4896,0.66,87.5403,251.85999999999996,0.055543186161459,80.12,184.72,28.923
29,300593.SZ,20220408,9181.9634,0.65,90.3238,594.3799999999999,0.0647334316318446,80.12,184.72,29.8427
30,300593.SZ,20220407,9899.9323,0.67,92.0501,-385.59,-0.0389487511949955,80.12,184.72,30.413
31,300593.SZ,20220330,5037.9245,0.6,101.0048,114.06999999999994,0.0226422607166899,80.12,184.72,33.3716
32,300593.SZ,20220329,5402.8376,0.58,100.4437,54.599999999999966,0.0101058006999877,80.12,184.72,33.1862
33,300593.SZ,20220328,13889.9695,0.6,101.6521,-1763.3000000000002,-0.1269477229593628,80.12,184.72,33.5855
