,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603728.SH,20220609,14.64,4551.925,0.59,21.9971,-1003.5799999999999,-0.2204737556088907,10.03,-31.44
1,603728.SH,20220531,14.32,3005.0232,0.62,21.5163,-124.24999999999997,-0.041347434522302516,10.03,-31.44
2,603728.SH,20220517,13.67,1560.7207,0.45,20.5397,-26.36,-0.016889633103475847,10.03,-31.44
3,603728.SH,20220512,13.53,2204.1161,0.48,20.3293,-47.209999999999994,-0.02141901690205883,10.03,-31.44
4,603728.SH,20220510,13.25,3352.8830000000003,0.42,19.9086,-74.03,-0.022079505905812997,10.03,-31.44
5,603728.SH,20220420,14.93,7272.9065,0.66,31.2418,331.76,0.045615875853759424,25.9,43.51
6,603728.SH,20220414,14.0,2851.6976999999997,0.9,29.2957,-666.33,-0.23366081194370641,25.9,43.51
7,603728.SH,20220408,14.82,2730.923,0.98,31.0116,-94.77999999999997,-0.03470621471202227,25.9,43.51
8,603728.SH,20220406,15.22,6650.3027,1.06,31.8486,-1427.17,-0.21460226163840632,25.9,43.51
9,603728.SH,20220401,15.91,3321.1686,0.92,33.2925,-191.98000000000002,-0.05780495455726036,25.9,43.51
10,603728.SH,20220330,16.52,2840.1591,0.95,34.5689,-27.860000000000014,-0.009809309626351572,25.9,43.51
11,603728.SH,20220323,17.11,7152.4232999999995,0.97,35.8035,-1954.2900000000004,-0.27323466719314565,25.9,43.51
12,603728.SH,20220322,16.9,3220.3185000000003,0.98,35.3641,-125.25,-0.03889366843683319,25.9,43.51
13,603728.SH,20220321,17.04,3863.3283,0.98,35.6571,-700.6800000000001,-0.18136693172050639,25.9,43.51
14,603728.SH,20220318,16.95,3279.9447999999998,0.96,35.4687,-138.14999999999998,-0.04211961128126302,25.9,43.51
15,603728.SH,20220302,18.89,4727.8009,0.59,39.5283,-167.26999999999998,-0.03538008548541035,25.9,43.51
16,603728.SH,20220228,19.61,3574.3000999999995,0.54,41.0349,-119.64,-0.033472287343751586,25.9,43.51
17,603728.SH,20220222,19.06,3524.1692000000003,0.51,39.884,-322.99,-0.09164996958715829,25.9,43.51
18,603728.SH,20220216,18.99,6144.1088,0.51,39.7375,-84.45999999999998,-0.013746501364038342,25.9,43.51
19,603728.SH,20220125,20.61,5821.8354,0.3,43.1275,180.73999999999987,0.03104519238039603,25.9,43.51
20,603728.SH,20220119,22.23,7562.481699999999,0.23,46.5174,-971.14,-0.12841551735589654,25.9,43.51
21,603728.SH,20220112,22.2,7892.1064,0.35,46.4546,-194.97000000000014,-0.024704431252979577,25.9,43.51
22,603728.SH,20220107,21.36,9099.435300000001,0.38,44.6969,56.51000000000014,0.00621027548819432,25.9,43.51
23,603728.SH,20220105,21.19,10539.6315,0.39,44.3411,-949.0100000000001,-0.09004204748524654,25.9,43.51
24,603728.SH,20211230,24.430000000000003,22484.0619,0.51,51.121,531.9099999999994,0.02365720226023748,25.9,43.51
25,603728.SH,20211220,21.96,14203.678899999999,1.11,45.9524,-1580.79,-0.11129440556418099,25.9,43.51
26,603728.SH,20211213,23.86,14325.187899999999,0.87,49.9283,71.82999999999973,0.00501424487423301,25.9,43.51
27,603728.SH,20211129,24.08,33209.768599999996,0.61,50.3886,2148.4399999999996,0.06469301324791525,25.9,43.51
28,603728.SH,20211125,21.91,44673.0116,0.77,45.8478,353.4099999999994,0.007911040409910475,25.9,43.51
29,603728.SH,20211124,23.33,22113.0277,0.96,48.8192,3904.79,0.1765832364963754,25.9,43.51
30,603728.SH,20211116,18.87,18532.0169,0.81,39.4864,2810.78,0.1516715646854391,25.9,43.51
31,603728.SH,20211111,17.07,3268.713,0.64,35.7198,54.30000000000001,0.016612042721401363,25.9,43.51
