,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002612.SZ,20220609,33028.2238,0.51,61.0151,-3393.21,-0.1027366781982384,0.26,-106.37,25.85
1,002612.SZ,20220608,45298.7107,0.55,63.9891,-3517.5500000000006,-0.0776523204665955,0.26,-106.37,27.11
2,002612.SZ,20220607,50945.9952,0.48,65.5234,933.2999999999988,0.0183193987346035,0.26,-106.37,27.76
3,002612.SZ,20220602,26866.7903,0.5,63.5171,-2421.9999999999995,-0.0901484685351491,0.26,-106.37,26.91
4,002612.SZ,20220601,40663.3265,0.6,63.5879,-5939.890000000001,-0.1460748667475594,0.26,-106.37,26.94
5,002612.SZ,20220531,56117.518200000006,0.75,64.8152,669.5500000000015,0.011931211883137,0.26,-106.37,27.46
6,002612.SZ,20220530,72326.7623,0.51,64.3432,17182.550000000003,0.2375683558007131,0.26,-106.37,27.26
7,002612.SZ,20220527,24133.0701,0.49,59.4573,1030.3100000000002,0.0426928689856165,0.26,-106.37,25.19
8,002612.SZ,20220526,21676.4902,0.6,59.7641,-350.22999999999945,-0.016157135992431,0.26,-106.37,25.32
9,002612.SZ,20220525,18915.1567,0.67,59.6461,-1883.97,-0.0996010781131937,0.26,-106.37,25.27
10,002612.SZ,20220520,45868.3985,0.62,63.1866,2347.8099999999995,0.0511857853506701,0.26,-106.37,26.77
11,002612.SZ,20220519,44447.7665,0.66,62.1717,-3199.9999999999995,-0.071994618672234,0.26,-106.37,26.34
12,002612.SZ,20220518,72551.6434,0.61,63.2574,806.8000000000002,0.0111203545804174,0.26,-106.37,26.8
13,002612.SZ,20220517,84873.4255,0.62,63.0686,-812.0299999999979,-0.0095675412558904,0.26,-106.37,26.72
14,002612.SZ,20220516,69576.3066,0.76,63.0922,18661.820000000003,0.268220906109437,0.26,-106.37,26.73
15,002612.SZ,20220513,38763.0496,0.74,57.3565,-2968.0200000000004,-0.0765682790860706,0.26,-106.37,24.3
16,002612.SZ,20220511,54022.7798,0.84,55.4683,1461.1500000000003,0.0270469236386832,0.26,-106.37,23.5
17,002612.SZ,20220510,27229.932500000003,1.03,54.1937,-2001.5000000000005,-0.073503671006162,0.26,-106.37,22.96
18,002612.SZ,20220506,41256.7963,1.12,54.5005,-206.36000000000035,-0.0050018425691478,0.26,-106.37,23.09
19,002612.SZ,20220505,56443.0812,1.12,55.067,-4017.5899999999992,-0.0711794947154656,0.26,-106.37,23.33
20,002612.SZ,20220429,48022.957,0.92,54.0284,16413.77,0.3417900734434158,27.42,31.97,22.89
