,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600399.SH,20220608,69030.936,0.0,39.7999,-4390.070000000001,-0.0635956899092314,1.03,-50.58,15.81
1,600399.SH,20220606,46318.9407,0.0,41.99,1006.3099999999998,0.0217256695596235,1.03,-50.58,16.68
2,600399.SH,20220526,44210.9498,0.0,39.825,758.8500000000004,0.0171642998721552,1.03,-50.58,15.82
3,600399.SH,20220524,39550.3126,0.0,38.5663,-2627.54,-0.0664353788192308,1.03,-50.58,15.32
4,600399.SH,20220517,53777.6309,0.0,40.2278,3763.269999999999,0.0699783522817848,1.03,-50.58,15.98
5,600399.SH,20220513,29858.5002,0.0,38.2391,1352.52,0.045297653630975,1.03,-50.58,15.19
6,600399.SH,20220427,36626.6483,0.0,28.9751,548.0999999999996,0.014964514238667,18.21,42.02,11.51
7,600399.SH,20220412,59761.3011,0.0,31.9204,-9887.28,-0.1654461970875664,18.21,42.02,12.68
8,600399.SH,20220411,41729.7542,0.0,32.8771,-3269.95,-0.0783601548268884,18.21,42.02,13.06
9,600399.SH,20220330,44450.8202,0.0,53.0194,6532.689999999999,0.1469644422894135,18.11,69.39,14.83
10,600399.SH,20220325,53365.3872,0.0,51.6609,839.9200000000005,0.0157390406791614,18.11,69.39,14.45
11,600399.SH,20220324,69340.1739,0.0,53.4484,3713.97,0.0535615905053275,18.11,69.39,14.95
12,600399.SH,20220321,81979.3527,0.0,52.2329,5704.210000000002,0.0695810568409135,18.11,69.39,14.61
13,600399.SH,20220318,44824.8367,0.0,49.623,979.9,0.0218606485185477,18.11,69.39,13.88
14,600399.SH,20220317,90389.1556,0.0,50.7671,12164.680000000002,0.1345811886309955,18.11,69.39,14.2
15,600399.SH,20220316,67752.4468,0.0,48.479,6840.469999999999,0.1009627005824976,18.11,69.39,13.56
16,600399.SH,20220221,40710.0763,0.0,56.237,-2729.2499999999995,-0.0670411418511637,18.11,69.39,15.73
17,600399.SH,20220216,89719.7348,0.0,55.7365,-7929.620000000001,-0.0883821159043372,18.11,69.39,15.59
18,600399.SH,20220215,62343.154,0.0,60.1339,-9401.7,-0.1508056522132325,18.11,69.39,16.82
19,600399.SH,20220208,54559.5874,0.0,62.9226,3627.46,0.0664862066020682,18.11,69.39,17.6
20,600399.SH,20220117,92711.3246,0.0,65.5324,-3571.0999999999985,-0.038518487524662,18.11,69.39,18.33
21,600399.SH,20220114,132123.16869999998,0.0,64.5314,2249.840000000002,0.0170283533322494,18.11,69.39,18.05
22,600399.SH,20220110,184279.5144,0.0,68.2138,-52169.28,-0.2830986405073791,18.11,69.39,19.08
23,600399.SH,20211224,42181.0483,0.0,82.6574,752.47,0.0178390540379244,18.11,69.39,23.12
24,600399.SH,20211223,40149.5136,0.0,83.6226,1042.5300000000009,0.0259661925269251,18.11,69.39,23.39
25,600399.SH,20211221,34838.711599999995,0.0,84.9812,-880.9900000000007,-0.0252876745304209,18.11,69.39,23.77
26,600399.SH,20211220,46372.8113,0.0,85.3387,1737.4000000000008,0.0374659191732031,18.11,69.39,23.87
27,600399.SH,20211217,40687.5331,0.0,86.1968,2388.0299999999997,0.0586919338198952,18.11,69.39,24.11
28,600399.SH,20211213,90388.7721,0.0,82.9076,2292.0,0.0253571317183542,18.11,69.39,23.19
29,600399.SH,20211206,56211.4323,0.0,83.2294,-3111.61,-0.0553554654753033,18.11,69.39,23.28
30,600399.SH,20211130,104032.0752,0.0,90.6299,2982.220000000003,0.0286663511639725,18.11,69.39,25.35
31,600399.SH,20211123,99395.9088,0.0,87.0548,1530.0499999999977,0.0153934907228294,18.11,69.39,24.35
32,600399.SH,20211119,86020.7415,0.0,89.9149,1818.9100000000017,0.0211450165190682,18.11,69.39,25.15
33,600399.SH,20211117,48879.5759,0.0,85.7677,2987.3899999999994,0.0611173469694527,18.11,69.39,23.99
34,600399.SH,20211111,48346.7113,0.0,84.6952,-3142.58,-0.0650009052425454,18.11,69.39,23.69
35,600399.SH,20211109,73653.0034,0.0,86.5185,1218.3800000000028,0.0165421631672389,18.11,69.39,24.2
36,600399.SH,20211028,48512.1898,0.0,74.363,-5300.57,-0.109262641448521,21.29,135.21,20.8
37,600399.SH,20211026,35150.947499999995,0.0,76.5796,-3573.3599999999988,-0.1016575726728276,21.29,135.21,21.42
38,600399.SH,20211020,64061.7757,0.0,78.7247,252.1899999999996,0.0039366688987985,21.29,135.21,22.02
39,600399.SH,20211018,114879.9903,0.0,81.2631,6502.259999999995,0.0566004574253519,21.29,135.21,22.73
40,600399.SH,20211013,84320.3842,0.0,72.6112,-422.1299999999999,-0.0050062627679535,21.29,135.21,20.31
41,600399.SH,20211012,75041.29209999999,0.0,69.1433,4227.499999999999,0.0563356504358485,21.29,135.21,19.34
42,600399.SH,20210930,53829.5042,0.0,77.7237,-3414.7800000000007,-0.0634369580539439,21.29,135.21,21.74
43,600399.SH,20210929,60109.8749,0.0,73.648,-3374.4,-0.0561371988481712,21.29,135.21,20.6
44,600399.SH,20210917,89951.03050000001,0.0,74.5775,-9727.89,-0.1081465097834537,21.29,135.21,20.86
45,600399.SH,20210916,88095.9029,0.0,77.2231,-9248.210000000005,-0.1049788888649894,21.29,135.21,21.6
46,600399.SH,20210908,77310.5367,0.0,85.2672,-9163.309999999998,-0.1185260171657817,21.29,135.21,23.85
47,600399.SH,20210906,76018.0415,0.0,88.3061,2086.349999999999,0.0274454584573847,21.29,135.21,24.7
48,600399.SH,20210827,60361.8684,0.0,92.6678,-139.1900000000005,-0.0023059259709727,21.29,135.21,25.92
49,600399.SH,20210825,129818.04069999998,0.0,92.2745,-9666.720000000005,-0.0744636103570465,21.29,135.21,25.81
50,600399.SH,20210824,168411.8351,0.0,97.7445,-9090.69,-0.0539789260927066,21.29,135.21,27.34
51,600399.SH,20210819,107270.955,0.0,92.775,2567.23,0.0239322004730917,25.08,115.53,25.95
52,600399.SH,20210818,91374.2613,0.0,87.2335,2454.5200000000013,0.0268622691453703,25.08,115.53,24.4
53,600399.SH,20210816,67820.9755,0.0,85.4817,406.1700000000001,0.0059888551735738,25.08,115.53,23.91
54,600399.SH,20210812,81666.9896,0.0,91.5237,-8822.22,-0.1080267565048093,25.08,115.53,25.6
55,600399.SH,20210811,101393.7996,0.0,96.5289,-6797.520000000003,-0.0670407857957421,25.08,115.53,27.0
56,600399.SH,20210806,69812.67569999999,0.0,93.0968,-6449.78,-0.0923869474322411,25.08,115.53,26.04
57,600399.SH,20210802,95234.9867,0.0,87.5911,-8933.150000000001,-0.0938011366362694,25.08,115.53,24.5
58,600399.SH,20210728,113675.7837,0.0,76.5081,-16463.109999999997,-0.1448251286610659,25.08,115.53,21.4
59,600399.SH,20210726,131107.8694,0.0,82.5501,-3571.720000000001,-0.0272426057745089,25.08,115.53,23.09
60,600399.SH,20210722,59639.68370000001,0.0,75.8646,1007.6699999999984,0.016895964859049,25.08,115.53,21.22
61,600399.SH,20210721,68808.5066,0.0,76.3294,4668.339999999999,0.067845390500017,25.08,115.53,21.35
62,600399.SH,20210715,35058.3294,0.0,67.8563,-1285.8400000000008,-0.0366771612340433,25.08,115.53,18.98
63,600399.SH,20210713,43064.5369,0.0,69.5008,-5327.780000000001,-0.1237161800293271,25.08,115.53,19.44
64,600399.SH,20210708,105495.0612,0.0,71.6459,-6552.32,-0.0621102061600586,25.08,115.53,20.04
65,600399.SH,20210706,41558.4057,0.0,62.9226,-2231.409999999999,-0.0536933494539709,25.08,115.53,17.6
66,600399.SH,20210629,50370.3698,0.0,63.1013,-3183.96,-0.0632109713040065,25.08,115.53,17.65
67,600399.SH,20210628,87313.12659999999,0.0,63.1728,-7511.839999999999,-0.0860333410623735,25.08,115.53,17.67
68,600399.SH,20210625,66775.4366,0.0,66.4977,-3023.7999999999997,-0.0452831183735008,25.08,115.53,18.6
69,600399.SH,20210623,72672.8299,0.0,64.3526,-2429.0,-0.0334237706628787,25.08,115.53,18.0
70,600399.SH,20210622,72780.55500000001,0.0,62.136,-4697.889999999998,-0.0645486971073523,25.08,115.53,17.38
71,600399.SH,20210615,46144.7066,0.0,53.3769,-4531.9400000000005,-0.0982114815310148,25.08,115.53,14.93
72,600399.SH,20210610,50632.1412,0.0,54.521,-7355.57,-0.1452747173173075,25.08,115.53,15.25
73,600399.SH,20210607,36816.2754,0.0,51.9469,-1177.5300000000002,-0.0319839524016598,25.08,115.53,14.53
74,600399.SH,20210604,38216.9896,0.0,51.0173,4011.6800000000017,0.1049711147316533,25.08,115.53,14.27
75,600399.SH,20210603,28396.8966,0.0,51.9469,-3355.04,-0.1181481218620206,25.08,115.53,14.53
76,600399.SH,20210601,61762.4636,0.0,54.1635,-769.940000000001,-0.0124661478043761,25.08,115.53,15.15
77,600399.SH,20210525,47591.271,0.0,50.9816,4723.389999999999,0.0992490828832875,25.08,115.53,14.26
78,600399.SH,20210524,20763.3251,0.0,48.479,-570.9200000000003,-0.0274965593059081,25.08,115.53,13.56
79,600399.SH,20210518,36909.447100000005,0.0,50.2665,3325.5300000000007,0.0900996969960029,25.08,115.53,14.06
80,600399.SH,20210511,28910.2836,0.0,47.6567,4379.22,0.1514762034364823,25.08,115.53,13.33
81,600399.SH,20210510,41879.5169,0.0,47.9069,952.9300000000004,0.022754082915412,25.08,115.53,13.4
82,600399.SH,20210430,65694.50259999999,0.0,46.3696,-7664.959999999998,-0.1166758206035949,25.08,115.53,12.97
83,600399.SH,20210422,35747.547600000005,0.0,48.8722,-3643.98,-0.1019365031910608,9.26,82.64,13.67
84,600399.SH,20210414,19007.1839,0.0,48.6577,2263.7100000000005,0.1190976007760939,9.26,82.64,13.61
85,600399.SH,20210329,26579.919,0.0,84.101,1418.3500000000004,0.0533617126523222,7.69,132.57,12.88
86,600399.SH,20210325,21745.8327,0.0,76.3961,-3169.379999999999,-0.1457465457278166,7.69,132.57,11.7
87,600399.SH,20210324,18385.7221,0.0,79.3997,-5031.35,-0.2736552838465887,7.69,132.57,12.16
88,600399.SH,20210312,30447.1246,0.0,78.8121,-1799.29,-0.0590955639863608,7.69,132.57,12.07
89,600399.SH,20210226,36144.2988,0.0,93.6995,-11026.87,-0.3050790959043311,7.69,132.57,14.35
90,600399.SH,20210224,42102.0919,0.0,93.9607,-13035.110000000002,-0.3096071813001767,7.69,132.57,14.39
91,600399.SH,20210223,36380.9983,0.0,98.9232,-9243.16,-0.2540655955556887,7.69,132.57,15.15
92,600399.SH,20210219,31041.0056,0.0,104.408,-1302.690000000001,-0.0419667460773242,7.69,132.57,15.99
93,600399.SH,20210208,23725.1361,0.0,96.1807,-1504.9299999999998,-0.0634318805867672,7.69,132.57,14.73
94,600399.SH,20210201,35111.0643,0.0,97.3561,-613.7900000000009,-0.0174813840661617,7.69,132.57,14.91
95,600399.SH,20210120,52422.879700000005,0.0,99.5761,5302.32,0.101145149414598,7.69,132.57,15.25
96,600399.SH,20210119,75822.2622,0.0,94.8095,296.7100000000028,0.0039132306448118,7.69,132.57,14.52
97,600399.SH,20210118,77927.64540000001,0.0,93.5036,-7662.889999999999,-0.098333395814369,7.69,132.57,14.32
98,600399.SH,20210112,71239.9004,0.0,111.3947,4414.16,0.0619619058310755,7.69,132.57,17.06
99,600399.SH,20210107,52804.0345,0.0,107.7381,-6496.330000000002,-0.1230271524044247,7.69,132.57,16.5
100,600399.SH,20210106,46492.9477,0.0,109.5664,3477.36,0.0747932788094655,7.69,132.57,16.78
101,600399.SH,20201228,36302.5141,0.0,96.0502,-5110.889999999999,-0.1407861170695062,7.69,132.57,14.71
102,600399.SH,20201217,41597.3397,0.0,91.2183,722.3400000000001,0.0173650527944699,7.69,132.57,13.97
103,600399.SH,20201201,25283.5367,0.0,73.2619,1689.2099999999991,0.0668106689362014,7.69,132.57,11.22
104,600399.SH,20201130,31780.1893,0.0,69.8012,115.08000000000084,0.0036211238049485,7.69,132.57,10.69
105,600399.SH,20201125,17903.7102,0.0,75.7432,447.8900000000003,0.0250166024246751,7.69,132.57,11.6
106,600399.SH,20201117,32971.8008,0.0,71.1071,-2471.87,-0.0749692142990261,7.69,132.57,10.89
107,600399.SH,20201113,33650.7283,0.0,67.9729,5389.969999999999,0.1601739478547927,7.69,132.57,10.41
108,600399.SH,20201109,27092.3951,0.0,64.0552,-3481.3500000000004,-0.1284991595298268,7.69,132.57,9.81
109,600399.SH,20201106,26027.8297,0.0,64.2511,1189.8199999999997,0.0457133773239648,7.69,132.57,9.84
110,600399.SH,20201104,61604.4884,0.0,59.5498,-4868.34,-0.0790257354040456,7.69,132.57,9.12
111,600399.SH,20201103,27930.27,0.0,60.0069,3626.689999999999,0.1298480107782702,7.69,132.57,9.19
112,600399.SH,20201028,22291.1347,0.0,51.8449,1279.6000000000004,0.0574039867068768,0.81,46.07,7.94
113,600399.SH,20201023,6395.864100000001,0.0,48.776,593.09,0.0927302379673764,0.81,46.07,7.47
114,600399.SH,20201021,13215.195199999998,0.0,49.3636,1224.0500000000006,0.092624435846396,0.81,46.07,7.56
115,600399.SH,20201020,4886.5761,0.0,48.2536,-496.8900000000001,-0.1016846949339436,0.81,46.07,7.39
116,600399.SH,20201015,7056.9095,0.0,48.3189,-76.57000000000016,-0.0108503587866615,0.81,46.07,7.4
117,600399.SH,20201012,16831.884700000002,0.0,49.1025,-550.3499999999995,-0.0326968732146792,0.81,46.07,7.52
118,600399.SH,20201009,10326.5203,0.0,48.9719,-899.8799999999999,-0.0871426166663324,0.81,46.07,7.5
119,600399.SH,20200930,9379.9989,0.0,48.1883,-536.6900000000004,-0.057216424620263,0.81,46.07,7.38
120,600399.SH,20200923,18861.8738,0.0,47.1436,-4569.0,-0.2422346819010102,0.81,46.07,7.22
121,600399.SH,20200918,8791.5807,0.0,48.776,-1046.85,-0.1190741501127322,0.81,46.07,7.47
122,600399.SH,20200917,6530.222400000001,0.0,47.9924,-360.1500000000001,-0.0551512610045256,0.81,46.07,7.35
123,600399.SH,20200916,7203.633,0.0,47.8618,-321.0999999999999,-0.0445747305560957,0.81,46.07,7.33
124,600399.SH,20200915,6116.1378,0.0,47.9271,-333.0099999999999,-0.0544477594994671,0.81,46.07,7.34
125,600399.SH,20200907,11879.9497,0.0,48.3189,-1432.1999999999998,-0.1205560659907507,0.81,46.07,7.4
126,600399.SH,20200903,16779.921299999998,0.0,49.6901,371.9900000000007,0.0221687571323711,0.81,46.07,7.61
127,600399.SH,20200901,21816.2603,0.0,47.5354,2472.0400000000004,0.1133118126574608,0.81,46.07,7.28
128,600399.SH,20200826,6739.2602,0.0,41.3976,-1576.3000000000002,-0.2338980768245155,0.81,46.07,6.34
129,600399.SH,20200821,15019.5213,0.0,43.6176,-2155.53,-0.1435152264140402,0.81,46.07,6.68
130,600399.SH,20200820,9425.8188,0.0,44.8582,-673.0399999999997,-0.0714038763401647,0.81,46.07,6.87
131,600399.SH,20200817,13706.4077,0.0,44.5317,-941.7700000000008,-0.0687101989531509,-8.79,59.07,6.82
132,600399.SH,20200812,15498.5888,0.0,46.4906,-481.7200000000007,-0.0310815395011964,-8.79,59.07,7.12
133,600399.SH,20200731,17273.528299999998,0.0,38.7204,1381.81,0.0799958164887482,-8.79,59.07,5.93
134,600399.SH,20200722,7339.6302,0.0,32.5173,-15.240000000000007,-0.0020763988899604,-8.79,59.07,4.98
135,600399.SH,20200717,6471.1711000000005,0.0,29.9708,395.0799999999998,0.0610523186444567,-8.79,59.07,4.59
136,600399.SH,20200715,9349.9329,0.0,31.342,1659.8499999999997,0.177525338176491,-8.79,59.07,4.8
137,600399.SH,20200713,13013.5263,0.0,29.8402,1243.9799999999996,0.0955913079454874,-8.79,59.07,4.57
138,600399.SH,20200710,13286.073,0.0,29.3178,1814.31,0.1365572806953567,-8.79,59.07,4.49
139,600399.SH,20200707,6950.7686,0.0,26.6407,-194.4300000000001,-0.0279724460975438,-8.79,59.07,4.08
140,600399.SH,20200703,6553.486,0.0,26.2489,-2285.45,-0.3487380609342875,-8.79,59.07,4.02
141,600399.SH,20200702,3940.8757,0.0,26.706,-733.48,-0.1861210694871701,-8.79,59.07,4.09
142,600399.SH,20200629,3178.2847,0.0,27.0325,-487.5400000000001,-0.1533972082488394,-8.79,59.07,4.14
143,600399.SH,20200624,2290.4929,0.0,27.4895,230.86,0.1007905329023285,-8.79,59.07,4.21
144,600399.SH,20200623,2230.9564,0.0,27.1631,54.54000000000008,0.0244469143368288,-8.79,59.07,4.16
145,600399.SH,20200622,5830.418299999999,0.0,27.0325,-938.1,-0.1608975465791194,-8.79,59.07,4.14
146,600399.SH,20200610,3118.6022000000003,0.0,27.9466,-262.07000000000005,-0.0840344433797936,-8.79,59.07,4.28
147,600399.SH,20200609,5681.9438,0.0,27.9466,-1134.3900000000003,-0.1996482260173006,-8.79,59.07,4.28
148,600399.SH,20200608,6986.512699999999,0.0,27.9466,-879.4300000000001,-0.1258753884466567,-8.79,59.07,4.28
149,600399.SH,20200603,4399.944799999999,0.0,26.9019,-703.19,-0.1598179140792857,-8.79,59.07,4.12
150,600399.SH,20200529,2003.3975,0.0,26.9019,-177.79,-0.0887442457125957,-8.79,59.07,4.12
151,600399.SH,20200522,3168.2603,0.0,26.706,-796.9299999999998,-0.2515355193511088,-8.79,59.07,4.09
152,600399.SH,20200519,5260.6159,0.0,27.9466,1660.91,0.3157253887325246,-8.79,59.07,4.28
153,600399.SH,20200515,3089.6741,0.0,26.4448,-225.96000000000012,-0.0731339269730746,-8.79,59.07,4.05
154,600399.SH,20200511,8760.844000000001,0.0,26.1836,-2027.91,-0.2314742734832397,-8.79,59.07,4.01
155,600399.SH,20200508,2516.2583,0.0,27.5548,4.389999999999873,0.0017446539570281,-8.79,59.07,4.22
156,600399.SH,20200506,5582.796899999999,0.0,27.2937,-246.34000000000003,-0.0441248364238362,-8.79,59.07,4.18
157,600399.SH,20200427,6554.0717,0.0,28.4037,1118.85,0.1707106744041265,-1.82,-88.42,4.35
158,600399.SH,20200422,4611.4576,0.0,27.4242,565.14,0.1225512731592718,-1.82,-88.42,4.2
159,600399.SH,20200414,3800.1445,0.0,27.2937,5.970000000000141,0.0015709928925071,-1.82,-88.42,4.18
160,600399.SH,20200403,4768.7679,0.0,25.3348,-629.3199999999999,-0.1319670013715702,-1.82,-88.42,3.88
161,600399.SH,20200401,4286.0767,0.0,24.7471,447.0999999999999,0.1043145121504708,-1.82,-88.42,3.79
162,600399.SH,20200325,5322.1197,0.0,3.1616,2066.27,0.3882419254869446,0.6,237.85,4.18
163,600399.SH,20200324,7852.0932,0.0,3.0104,-355.09000000000015,-0.0452223363828641,0.6,237.85,3.98
164,600399.SH,20200323,10308.7014,0.0,2.912,435.7000000000001,0.0422652653417626,0.6,237.85,3.85
165,600399.SH,20200319,5061.0375,0.0,2.7456,-134.19999999999982,-0.0265163022404002,0.6,237.85,3.63
166,600399.SH,20200313,5493.1718,0.0,2.8364,-806.59,-0.1468350216172012,0.6,237.85,3.75
167,600399.SH,20200306,4397.6375,0.0,2.7835,94.34000000000007,0.021452427581855,0.6,237.85,3.68
168,600399.SH,20200303,2710.9791,0.0,2.5717,-125.2,-0.0461825766196426,0.6,237.85,3.4
169,600399.SH,20200302,3003.8767,0.0,2.5641,342.4100000000001,0.1139893658085234,0.6,237.85,3.39
170,600399.SH,20200221,3662.6893,0.0,2.6549,-182.79999999999995,-0.0499086832180933,0.6,237.85,3.51
171,600399.SH,20200217,2821.7624,0.0,2.5565,251.36,0.0890790805065656,0.6,237.85,3.38
172,600399.SH,20200214,1595.5119,0.0,2.4885,72.38000000000005,0.0453647509617446,0.6,237.85,3.29
173,600399.SH,20200211,4173.390600000001,0.0,2.5036,-201.72000000000003,-0.0483348000064983,0.6,237.85,3.31
174,600399.SH,20200210,3849.9542,0.0,2.4885,-259.72,-0.067460542777366,0.6,237.85,3.29
175,600399.SH,20200207,2253.8588,0.0,2.3675,-299.11,-0.1327101768753215,0.6,237.85,3.13
176,600399.SH,20200122,2115.4045,0.01,2.7154,-401.05,-0.1895854906236608,0.6,237.85,3.59
177,600399.SH,20200121,2513.3052,0.01,2.7456,79.43999999999997,0.0316077808616319,0.6,237.85,3.63
178,600399.SH,20200120,2649.842,0.01,2.7154,-544.27,-0.205397151981137,0.6,237.85,3.59
179,600399.SH,20200117,3982.7807,0.01,2.7229,-796.2099999999998,-0.1999130908714104,0.6,237.85,3.6
180,600399.SH,20200116,2684.4832,0.01,2.7759,-341.62,-0.1272572687361202,0.6,237.85,3.67
181,600399.SH,20200110,4948.1088,0.01,2.8137,-1014.5,-0.205027828005722,0.6,237.85,3.72
182,600399.SH,20200109,4316.4117,0.01,2.9045,299.64,0.0694187720786689,0.6,237.85,3.84
183,600399.SH,20191231,1903.8882,0.01,2.496,230.11,0.1208631893406346,0.6,237.85,3.3
184,600399.SH,20191219,3093.6398,0.01,2.3675,-370.12,-0.1196390090404189,0.6,237.85,3.13
185,600399.SH,20191211,1169.3391,0.01,2.1708,19.599999999999994,0.0167616049099871,0.6,237.85,2.87
186,600399.SH,20191206,814.5985,0.01,2.1481,-294.16,-0.3611104120618931,0.6,237.85,2.84
187,600399.SH,20191204,846.9057,0.01,2.1557,51.95000000000002,0.0613409497657177,0.6,237.85,2.85
188,600399.SH,20191129,652.2464,0.01,2.1405,181.29,0.2779471071055356,0.6,237.85,2.83
189,600399.SH,20191127,699.3569,0.01,2.1557,-98.82,-0.14130124404292,0.6,237.85,2.85
190,600399.SH,20191126,1624.4176,0.01,2.1632,-254.61,-0.1567392522710909,0.6,237.85,2.86
191,600399.SH,20191122,988.8057,0.01,2.133,178.58,0.1806017097191086,0.6,237.85,2.82
192,600399.SH,20191119,1186.0374,0.01,2.133,98.05,0.0826702429451213,0.6,237.85,2.82
193,600399.SH,20191113,436.1403,0.01,2.08,35.709999999999994,0.0818773225037906,0.6,237.85,2.75
194,600399.SH,20191111,948.3436,0.01,2.0876,66.18,0.0697848332608561,0.6,237.85,2.76
195,600399.SH,20191106,734.8393,0.01,2.1103,-8.480000000000018,-0.0115399380517618,0.6,237.85,2.79
196,600399.SH,20191105,1039.5957,0.01,2.1178,-338.28,-0.3253957283586301,0.6,237.85,2.8
197,600399.SH,20191101,602.6825,0.01,2.1178,-136.18,-0.2259564530246025,0.6,237.85,2.8
198,600399.SH,20191030,654.0934,0.01,2.133,76.79,0.1173991359643745,0.6,237.85,2.82
199,600399.SH,20191029,1245.2505,0.01,2.1405,59.90999999999998,0.0481108018025288,0.6,237.85,2.83
200,600399.SH,20191028,1096.5518,0.01,2.1557,-74.17000000000002,-0.0676393034966519,0.6,237.85,2.85
201,600399.SH,20191023,918.9946,0.01,2.1557,-6.449999999999989,-0.0070185396083937,3.95,280.48,2.85
202,600399.SH,20191015,986.8596,0.01,2.1859,46.85,0.0474738250506961,3.95,280.48,2.89
203,600399.SH,20191010,1165.532,0.01,2.1632,-219.85,-0.1886263097023505,3.95,280.48,2.86
204,600399.SH,20191008,1127.4371999999998,0.01,2.1935,494.07,0.4382239649356967,3.95,280.48,2.9
205,600399.SH,20190926,1558.7578,0.01,2.1027,-376.76,-0.241705286093837,3.95,280.48,2.78
206,600399.SH,20190920,1136.2532,0.01,2.201,-29.79000000000002,-0.0262177479456163,3.95,280.48,2.91
207,600399.SH,20190918,1089.5114,0.01,2.1935,37.03000000000003,0.0339877122901146,3.95,280.48,2.9
208,600399.SH,20190917,1461.4436,0.01,2.1859,-69.44999999999999,-0.0475215054484483,3.95,280.48,2.89
209,600399.SH,20190916,854.8904,0.01,2.2237,-36.22000000000001,-0.0423680041324595,3.95,280.48,2.94
210,600399.SH,20190912,956.384,0.01,2.2162,-256.42999999999995,-0.2681245190216481,3.95,280.48,2.93
211,600399.SH,20190909,1827.6691,0.01,2.2237,-133.01000000000002,-0.072775755742656,3.95,280.48,2.94
212,600399.SH,20190906,1221.6927,0.01,2.2086,-143.70999999999998,-0.1176318725650075,3.95,280.48,2.92
213,600399.SH,20190905,1973.8676,0.01,2.2086,-44.45000000000002,-0.0225192409055197,3.95,280.48,2.92
214,600399.SH,20190829,727.8185000000001,0.01,2.1935,-79.86999999999999,-0.1097388978158702,3.95,280.48,2.9
215,600399.SH,20190816,682.927,0.01,2.2389,-221.53,-0.3243831331899309,3.95,280.48,2.96
216,600399.SH,20190815,874.2904000000001,0.01,2.2464,92.99,0.1063605410742243,3.95,280.48,2.97
