,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000981.SZ,20220609,23642.031,0.0,,2531.999999999999,0.1070973978504638,28.92,363.5,1.66
1,000981.SZ,20220608,27588.5976,0.0,,-5206.110000000001,-0.1887051337469941,28.92,363.5,1.59
2,000981.SZ,20220602,10493.6789,0.0,,1085.91,0.1034822973285374,28.92,363.5,1.45
3,000981.SZ,20220601,3595.1288,0.0,,-330.4799999999999,-0.0919243839052442,28.92,363.5,1.4
4,000981.SZ,20220531,4623.026,0.0,,-99.3599999999999,-0.0214924164389298,28.92,363.5,1.41
5,000981.SZ,20220530,2563.4091,0.0,,-134.66999999999996,-0.05253550828075,28.92,363.5,1.39
6,000981.SZ,20220527,4294.834,0.0,,-945.6000000000004,-0.2201714897479158,28.92,363.5,1.39
7,000981.SZ,20220526,3695.6409,0.0,,-88.65999999999997,-0.0239904261260881,28.92,363.5,1.4
8,000981.SZ,20220525,5531.5041,0.0,,-57.07999999999993,-0.0103190739748344,28.92,363.5,1.41
9,000981.SZ,20220524,6881.378,0.0,,-114.82000000000028,-0.0166856115156005,28.92,363.5,1.42
10,000981.SZ,20220520,9105.0555,0.0,,-34.68999999999994,-0.0038099712846341,28.92,363.5,1.43
11,000981.SZ,20220519,3069.6695,0.0,,-83.03000000000009,-0.0270485145062033,28.92,363.5,1.37
12,000981.SZ,20220518,2760.4855,0.0,,-383.5,-0.1389248376780099,28.92,363.5,1.38
13,000981.SZ,20220517,3089.4098000000004,0.0,,-110.19000000000004,-0.035667006688462,28.92,363.5,1.37
14,000981.SZ,20220516,3385.796,0.0,,-264.1899999999998,-0.0780289184581705,28.92,363.5,1.37
15,000981.SZ,20220512,4311.0262,0.0,,-310.4100000000001,-0.0720037377643402,28.92,363.5,1.36
16,000981.SZ,20220510,5818.1502,0.0,,-1075.12,-0.1847872542032345,28.92,363.5,1.4
17,000981.SZ,20220506,7942.796799999999,0.0,,-1272.6200000000003,-0.1602231596809829,28.92,363.5,1.41
18,000981.SZ,20220505,11543.4067,0.0,,-171.11000000000035,-0.0148231804047933,28.92,363.5,1.45
19,000981.SZ,20220429,5083.1786,0.0,,-337.6700000000001,-0.0664289072982798,-52.36,-1955.19,1.38
20,000981.SZ,20220428,4452.0568,0.0,,-449.01,-0.1008545084150768,-52.36,-1955.19,1.34
21,000981.SZ,20220426,4590.154,0.0,,-446.56,-0.0972864962700597,-52.36,-1955.19,1.36
