,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300696.SZ,20220608,9785.7298,0.37,48.6026,469.72000000000014,0.0480005078415306,63.1,40.95,42.28
1,300696.SZ,20220607,19198.3046,0.37,49.867,386.5200000000001,0.0201330277882975,63.1,40.95,43.38
2,300696.SZ,20220606,10652.3353,0.39,48.9129,-701.0600000000001,-0.0658127988141717,63.1,40.95,42.55
3,300696.SZ,20220602,8078.8084,0.39,47.3381,-200.00999999999996,-0.0247573639696666,63.1,40.95,41.18
4,300696.SZ,20220601,7349.348,0.34,46.2805,-951.3300000000002,-0.1294441357246928,63.1,40.95,40.26
5,300696.SZ,20220531,4847.168299999999,0.32,46.7058,-720.9000000000001,-0.1487260097818349,63.1,40.95,40.63
6,300696.SZ,20220527,15356.9381,0.29,46.3724,-1183.86,-0.0770895859767775,63.1,40.95,40.343
7,300696.SZ,20220526,11420.5167,0.34,45.3379,214.5800000000002,0.018788992270376,63.1,40.95,39.4429
8,300696.SZ,20220523,8138.1827,0.5,45.4164,-841.8499999999998,-0.103444470471276,63.1,40.95,39.3355
9,300696.SZ,20220520,8752.5066,0.58,44.9279,-363.2699999999999,-0.0415046816417139,63.1,40.95,38.9124
10,300696.SZ,20220519,6178.117700000001,0.55,45.6559,345.95000000000005,0.0559960196290854,63.1,40.95,39.5429
11,300696.SZ,20220518,5611.8730000000005,0.5,45.6463,346.14,0.0616799417948339,63.1,40.95,39.5346
12,300696.SZ,20220516,9182.1818,0.44,45.1194,680.7799999999999,0.0741414202885854,63.1,40.95,39.0783
13,300696.SZ,20220513,8136.803599999999,0.43,44.5734,186.96000000000004,0.0229770815655425,63.1,40.95,38.6054
14,300696.SZ,20220512,9015.4034,0.4,44.1711,-952.78,-0.1056835681917461,63.1,40.95,38.2569
15,300696.SZ,20220511,11633.3787,0.36,44.765,-222.2300000000002,-0.0191027908341022,63.1,40.95,38.7713
16,300696.SZ,20220429,16980.881,0.25,42.1019,-158.49000000000046,-0.0093334380000661,63.1,40.95,36.4648
17,300696.SZ,20220428,13614.4139,0.27,39.525,-233.95000000000005,-0.0171839935026508,63.1,40.95,34.2329
18,300696.SZ,20220427,15339.5906,0.27,38.203,685.0700000000004,0.0446602531882435,63.1,40.95,33.088
19,300696.SZ,20220426,12169.7345,0.35,33.5282,-1136.0599999999995,-0.093351255937424,63.1,40.95,29.0391
20,300696.SZ,20220425,14224.204699999998,0.31,36.4117,-8.059999999999604,-0.000566639764401,63.1,40.95,31.5364
21,300696.SZ,20220422,19634.4751,0.27,40.7991,2214.6900000000005,0.1127959870951681,63.1,40.95,35.3364
22,300696.SZ,20220421,13435.71,0.25,40.6171,-1496.95,-0.1114157718497943,63.1,40.95,35.1788
23,300696.SZ,20220420,17722.581400000003,0.21,43.1269,196.6200000000001,0.0110943206050107,63.1,40.95,37.3525
24,300696.SZ,20220419,6462.4866,0.17,85.7433,279.27,0.043214016103337,105.42,103.18,39.825
25,300696.SZ,20220414,6809.8024000000005,0.15,83.439,710.2899999999998,0.1043040544025183,105.42,103.18,38.7547
26,300696.SZ,20220413,8471.4693,0.15,84.0106,92.57000000000002,0.0109272661827388,105.42,103.18,39.0202
27,300696.SZ,20220412,7453.6781,0.17,82.7959,483.36,0.0648485208933291,105.42,103.18,38.456
28,300696.SZ,20220411,12126.8898,0.22,81.3847,-293.22000000000014,-0.0241793241990209,105.42,103.18,37.8006
29,300696.SZ,20220408,6530.0875,0.22,84.5286,436.86,0.0668995629844163,105.42,103.18,39.2608
30,300696.SZ,20220407,11214.7185,0.22,86.1185,-113.8699999999999,-0.0101536208866945,105.42,103.18,39.9993
31,300696.SZ,20220406,17420.3163,0.19,87.7261,4092.7600000000007,0.2349417731295729,105.42,103.18,40.746
32,300696.SZ,20220401,16760.2392,0.13,91.4596,3361.36,0.2005556102087134,105.42,103.18,42.48
33,300696.SZ,20220331,11920.4764,0.11,88.6372,2188.28,0.1835732001449203,105.42,103.18,41.1691
34,300696.SZ,20220330,15015.9326,0.19,91.9955,1574.7900000000004,0.1048746049912344,105.42,103.18,42.7289
35,300696.SZ,20220329,22244.9474,0.25,89.2624,-250.6099999999999,-0.0112659290891377,105.42,103.18,41.4595
36,300696.SZ,20220328,9043.7412,0.26,85.5647,962.0599999999998,0.1063785416592858,105.42,103.18,39.742
37,300696.SZ,20220325,9427.9603,0.31,86.6365,-836.0100000000002,-0.088673474791785,105.42,103.18,40.2399
38,300696.SZ,20220324,15507.9325,0.35,87.3153,-506.64999999999975,-0.0326703769183931,105.42,103.18,40.5551
39,300696.SZ,20220323,20630.3377,0.32,92.4242,1285.6799999999998,0.0623198717682648,105.42,103.18,42.9281
40,300696.SZ,20220322,10364.3902,0.31,88.7801,555.3299999999999,0.0535805763082906,105.42,103.18,41.2355
41,300696.SZ,20220318,14371.805799999998,0.47,87.9941,-423.5799999999996,-0.0294729838333885,105.42,103.18,40.8704
42,300696.SZ,20220317,22135.5896,0.43,90.0484,-1930.2500000000005,-0.0872012010920188,105.42,103.18,41.8246
43,300696.SZ,20220316,31165.4834,0.36,89.5125,-5818.160000000001,-0.1866860181607194,105.42,103.18,41.5757
44,300696.SZ,20220315,14062.7632,0.25,82.528,3136.91,0.2230649805722391,105.42,103.18,38.3316
45,300696.SZ,20220314,10238.0504,0.23,84.6715,255.96,0.0250008536781573,105.42,103.18,39.3272
46,300696.SZ,20220311,9210.1202,0.26,84.9931,2177.25,0.2363975662337175,105.42,103.18,39.4765
47,300696.SZ,20220310,21910.3058,0.31,83.1174,-3147.6399999999994,-0.1436602495981594,105.42,103.18,38.6054
48,300696.SZ,20220309,18339.0268,0.3,81.4204,-420.7499999999994,-0.0229428750275886,105.42,103.18,37.8172
49,300696.SZ,20220308,24394.3543,0.37,83.0639,3289.05,0.134828327880767,105.42,103.18,38.5805
50,300696.SZ,20220307,15111.3511,0.4,83.957,260.5199999999997,0.0172400203182361,105.42,103.18,38.9953
51,300696.SZ,20220303,13269.574100000002,0.47,87.9226,-1175.12,-0.08855747676182,105.42,103.18,40.8372
52,300696.SZ,20220302,23126.3597,0.5,90.745,-3566.4800000000005,-0.1542170945304461,105.42,103.18,42.1481
53,300696.SZ,20220301,22104.3512,0.56,89.316,-1334.8200000000002,-0.0603872055742581,105.42,103.18,41.4844
54,300696.SZ,20220225,16637.3137,0.46,82.7066,-1287.4500000000005,-0.0773832857404137,105.42,103.18,38.4145
55,300696.SZ,20220224,29338.9029,0.29,83.9927,2248.41,0.0766357899497325,105.42,103.18,39.0119
56,300696.SZ,20220222,9922.7004,0.23,79.0982,696.6500000000001,0.0702077027338243,105.42,103.18,36.7386
57,300696.SZ,20220221,6633.6227,0.26,80.7416,244.41000000000008,0.0368441213878504,105.42,103.18,37.5019
58,300696.SZ,20220218,6571.8575,0.28,80.688,-218.32,-0.0332204403397365,105.42,103.18,37.477
