,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002463.SZ,20220609,42508.041,6.95,28.8556,5349.6900000000005,0.1258512477674518,9.77,13.04,16.18
1,002463.SZ,20220607,48499.33,6.94,29.0161,-8299.5,-0.1711260753499069,9.77,13.04,16.27
2,002463.SZ,20220602,26104.326500000003,6.81,28.3562,-1365.0499999999995,-0.0522920980167789,9.77,13.04,15.9
3,002463.SZ,20220601,43033.8664,6.75,28.4989,4758.389999999999,0.110573146176798,9.77,13.04,15.98
4,002463.SZ,20220530,63169.5659,7.02,28.1779,9807.440000000002,0.1552557764212845,9.77,13.04,15.8
5,002463.SZ,20220527,49332.6785,6.91,26.0556,867.6600000000008,0.0175879361587877,9.77,13.04,14.6086
6,002463.SZ,20220526,37507.7717,6.93,26.6798,4328.45,0.1154014169282149,9.77,13.04,14.9586
7,002463.SZ,20220525,23482.8789,6.93,25.7346,-896.07,-0.0381584389127007,9.77,13.04,14.4286
8,002463.SZ,20220524,38998.7323,6.95,25.3423,-2974.1400000000003,-0.0762624789216546,9.77,13.04,14.2086
9,002463.SZ,20220523,27501.9991,6.99,25.7346,-7.669999999999845,-0.0002788888172132,9.77,13.04,14.4286
10,002463.SZ,20220520,48467.6467,6.99,25.3066,-2929.650000000001,-0.0604454765079403,9.77,13.04,14.1886
11,002463.SZ,20220519,18257.8023,6.94,25.9486,237.01,0.0129812995072249,9.77,13.04,14.5486
12,002463.SZ,20220518,29328.8535,6.94,25.7703,-4273.860000000001,-0.1457220276271624,9.77,13.04,14.4486
13,002463.SZ,20220513,45182.8217,6.94,26.0378,5910.210000000001,0.1308065715603592,9.77,13.04,14.5986
14,002463.SZ,20220512,29058.9163,6.94,24.7537,-2976.4200000000005,-0.1024270819073869,9.77,13.04,13.7287
15,002463.SZ,20220511,48018.7955,6.9,25.1639,2722.7800000000007,0.0567023802169298,9.77,13.04,13.9562
16,002463.SZ,20220510,36271.519,6.87,24.8786,2162.28,0.0596137151024747,9.77,13.04,13.798
17,002463.SZ,20220506,36923.3875,6.86,23.4875,-1727.81,-0.0467944605570114,9.77,13.04,13.0265
18,002463.SZ,20220429,64748.7696,6.87,23.1843,2890.3599999999988,0.0446396127348186,9.77,13.04,12.8583
19,002463.SZ,20220428,43628.8744,6.89,21.5614,638.8699999999994,0.0146432840357669,9.77,13.04,11.9582
20,002463.SZ,20220427,59190.3394,6.94,22.0786,4883.530000000001,0.0825055245417295,9.77,13.04,12.2451
21,002463.SZ,20220426,46829.3093,7.09,20.2952,552.25,0.0117928282149572,9.77,13.04,11.256
22,002463.SZ,20220425,43622.0966,7.22,19.885,267.1799999999994,0.006124877546578,-0.55,-20.8,11.0285
23,002463.SZ,20220422,45796.7477,7.15,21.9003,4993.22,0.1090300130635695,-0.55,-20.8,12.1462
24,002463.SZ,20220421,45418.326,7.29,21.4188,-4478.200000000001,-0.0985989664172123,-0.55,-20.8,11.8791
25,002463.SZ,20220420,59146.2338,7.2,22.2748,4716.139999999999,0.079736945144257,-0.55,-20.8,12.3539
26,002463.SZ,20220414,29222.9573,7.54,20.0277,1469.6599999999994,0.0502912824637361,-0.55,-20.8,11.1076
27,002463.SZ,20220413,32977.414600000004,7.54,19.3143,-1419.8200000000004,-0.0430543151190512,-0.55,-20.8,10.712
28,002463.SZ,20220412,28257.1826,7.5,20.1525,49.08000000000004,0.001736903522717,-0.55,-20.8,11.1769
29,002463.SZ,20220411,30635.7447,7.48,20.3487,-4450.79,-0.1452809469325549,-0.55,-20.8,11.2857
30,002463.SZ,20220407,34895.7,7.31,21.8646,36.98000000000047,0.0010597294222497,-0.55,-20.8,12.1264
31,002463.SZ,20220406,28838.4919,7.2,22.792,-4867.68,-0.1687910732946475,-0.55,-20.8,12.6407
32,002463.SZ,20220401,15869.9327,7.21,23.6837,-919.64,-0.0579485759255929,-0.55,-20.8,13.1353
33,002463.SZ,20220331,17298.3861,7.24,23.6124,-629.8699999999999,-0.0364120673662151,-0.55,-20.8,13.0957
34,002463.SZ,20220330,26443.4095,7.27,23.9512,1203.58,0.0455153107242089,-0.55,-20.8,13.2836
35,002463.SZ,20220324,29040.8021,7.29,24.4149,-4237.85,-0.1459274432368381,-0.55,-20.8,13.5408
36,002463.SZ,20220322,43296.3497,7.29,19.9297,3117.409999999999,0.072001681933939,-2.61,-17.7,13.9562
