,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002237.SZ,20220609,18883.673000000003,0.78,24.5597,2269.2000000000003,0.1201673000798096,6.0,-10.31,9.73
1,002237.SZ,20220608,9774.3224,0.83,24.0801,-1621.03,-0.1658457674774468,6.0,-10.31,9.54
2,002237.SZ,20220606,6986.359600000001,0.84,24.1306,-189.33,-0.0270999505951568,6.0,-10.31,9.56
3,002237.SZ,20220602,5515.6737,0.81,23.8277,-38.64000000000004,-0.007005490553221,6.0,-10.31,9.44
4,002237.SZ,20220601,6521.3587,0.78,23.6258,-603.4899999999999,-0.0925405314693086,6.0,-10.31,9.36
5,002237.SZ,20220531,5254.7137,0.79,23.8529,-528.93,-0.100658195707218,6.0,-10.31,9.45
6,002237.SZ,20220530,5415.492,0.79,23.8025,-910.35,-0.1681010700412815,6.0,-10.31,9.43
7,002237.SZ,20220526,5896.342,0.82,23.752,-942.94,-0.1599194890662719,6.0,-10.31,9.4092
8,002237.SZ,20220525,7729.1803,0.8,23.8277,280.6700000000001,0.0363130356785699,6.0,-10.31,9.4392
9,002237.SZ,20220524,8395.8071,0.78,23.4238,-204.42000000000016,-0.0243478676397889,6.0,-10.31,9.2792
10,002237.SZ,20220523,10755.3209,0.88,24.282,-362.7,-0.0337228431743026,6.0,-10.31,9.6192
11,002237.SZ,20220520,8002.6424,0.78,23.4996,44.970000000000056,0.0056193939141901,6.0,-10.31,9.3092
12,002237.SZ,20220519,7852.709,0.75,23.1462,-452.63,-0.0576399813109081,6.0,-10.31,9.1293
13,002237.SZ,20220517,4953.4432,0.73,23.1462,-99.74,-0.0201354887848517,6.0,-10.31,9.1293
14,002237.SZ,20220513,6241.0849,0.77,23.0957,-437.4,-0.0700839688945747,6.0,-10.31,9.1094
15,002237.SZ,20220512,7069.0716,0.77,23.02,-103.0899999999999,-0.0145832445663727,6.0,-10.31,9.0795
16,002237.SZ,20220511,8128.9197,0.77,23.1967,174.40000000000003,0.0214542653189205,6.0,-10.31,9.1492
17,002237.SZ,20220510,6342.6255,0.78,23.0705,229.52999999999983,0.0361884837753702,6.0,-10.31,9.0994
18,002237.SZ,20220506,6766.793,0.78,23.0452,-655.38,-0.096852378962974,6.0,-10.31,9.0895
19,002237.SZ,20220505,5929.3481,0.78,23.9287,-374.4200000000001,-0.0631469081735983,6.0,-10.31,9.4379
20,002237.SZ,20220429,9970.1369,0.79,23.8782,441.6600000000003,0.0442982884216966,6.0,-10.31,9.418
21,002237.SZ,20220428,9891.319,0.68,22.5656,-1595.37,-0.1612899149243897,6.0,-10.31,8.9003
22,002237.SZ,20220427,9276.2962,0.7,23.3481,-365.94,-0.0394489343710262,6.0,-10.31,9.2089
23,002237.SZ,20220425,14996.7604,0.66,23.4491,-1237.12,-0.0824924828431612,6.0,-10.31,9.2488
24,002237.SZ,20220422,15718.5454,0.77,25.2412,356.6500000000001,0.0226897585574298,6.0,-10.31,9.9556
25,002237.SZ,20220421,13245.2252,0.82,26.0237,-13.040000000000193,-0.0009845057221073,14.78,24.16,10.2642
26,002237.SZ,20220413,20069.5352,0.96,28.4721,-300.5999999999997,-0.0149779253482661,14.78,24.16,11.2299
27,002237.SZ,20220412,26004.0899,0.97,28.4216,469.7299999999996,0.0180636969725289,14.78,24.16,11.21
28,002237.SZ,20220407,7135.8709,0.88,26.8062,-402.0,-0.0563350998964961,14.78,24.16,10.5728
29,002237.SZ,20220406,8703.527,0.91,27.1343,-289.36,-0.0332462919917408,14.78,24.16,10.7023
30,002237.SZ,20220401,7852.5044,0.88,27.0333,-499.39,-0.0635962712736588,14.78,24.16,10.6624
31,002237.SZ,20220331,8856.6916,0.89,27.0333,-670.29,-0.0756817590893647,14.78,24.16,10.6624
32,002237.SZ,20220330,13988.9844,0.9,27.5886,-3340.8,-0.2388164790576219,14.78,24.16,10.8815
33,002237.SZ,20220329,10744.6159,0.9,27.9673,-1939.0,-0.1804624770253536,14.78,24.16,11.0308
34,002237.SZ,20220328,17300.8713,0.88,27.9925,-190.54999999999995,-0.0110138961614031,14.78,24.16,11.0408
35,002237.SZ,20220325,23457.2613,0.82,27.5382,-2521.0900000000006,-0.1074758885002487,14.78,24.16,10.8616
36,002237.SZ,20220324,15223.3269,0.71,27.1848,1555.9799999999998,0.1022102468285036,14.78,24.16,10.7222
37,002237.SZ,20220323,8108.411599999999,0.71,26.68,-372.31000000000006,-0.045916514647579,14.78,24.16,10.5231
38,002237.SZ,20220322,15254.219099999998,0.71,26.7557,250.41,0.0164157862397557,12.28,60.59,10.5529
39,002237.SZ,20220318,10356.6064,0.71,32.6569,338.7600000000001,0.0327095562886313,12.28,60.59,10.3737
40,002237.SZ,20220317,13096.8658,0.69,32.1868,-1849.56,-0.1412215737905782,12.28,60.59,10.2244
41,002237.SZ,20220316,17587.0308,0.63,31.6227,964.91,0.0548648609860852,12.28,60.59,10.0452
42,002237.SZ,20220315,32407.1484,0.65,31.1526,-2970.6900000000005,-0.0916677383438032,12.28,60.59,9.8959
43,002237.SZ,20220314,25473.2233,0.69,34.5687,-5669.400000000001,-0.2225631178760169,12.28,60.59,10.981
44,002237.SZ,20220311,31822.9287,0.75,36.2924,-432.9300000000008,-0.0136043418279097,12.28,60.59,11.5286
45,002237.SZ,20220310,32021.6037,0.8,36.8879,-3797.33,-0.1185865028989787,12.28,60.59,11.7177
46,002237.SZ,20220309,52200.557,0.76,37.9848,1202.9400000000014,0.0230445816890421,12.28,60.59,12.0662
47,002237.SZ,20220308,32377.7316,0.8,37.6087,-24.30000000000064,-0.000750515826748,12.28,60.59,11.9467
48,002237.SZ,20220307,37026.9818,0.82,37.3267,1020.0199999999992,0.0275480190502591,12.28,60.59,11.8571
49,002237.SZ,20220304,19962.397,0.84,37.0446,-1957.76,-0.098072390805573,12.28,60.59,11.7675
50,002237.SZ,20220303,20120.6704,0.8,37.7968,-3569.120000000001,-0.1773857395924541,12.28,60.59,12.0065
51,002237.SZ,20220302,25003.6079,0.75,38.1102,-630.4900000000001,-0.0252159609333819,12.28,60.59,12.106
52,002237.SZ,20220301,28622.8495,0.82,38.0788,-4053.32,-0.1416113374735803,12.28,60.59,12.0961
53,002237.SZ,20220228,39477.2872,0.72,38.1729,1451.6600000000017,0.0367720302726374,12.28,60.59,12.1259
