,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600705.SH,20220602,3.39,11150.241,1.95,6.7632,222.12000000000032,0.0199206456613808,2.85,-98.28
1,600705.SH,20220531,3.36,16082.2398,1.94,6.7033,-352.9500000000003,-0.021946569905020336,2.85,-98.28
2,600705.SH,20220527,3.34,10726.8802,1.97,6.6634,-1064.24,-0.09921244389398513,2.85,-98.28
3,600705.SH,20220518,3.2900000000000005,11193.9266,1.87,6.5637,-241.30000000000013,-0.02155633216319286,2.85,-98.28
4,600705.SH,20220513,3.31,13370.4704,1.91,6.6036,255.72999999999968,0.01912647740501334,2.85,-98.28
5,600705.SH,20220512,3.27,19044.2385,1.9,6.5238,-1953.3699999999997,-0.1025701290182855,2.85,-98.28
6,600705.SH,20220506,3.65,67739.8981,2.23,7.2819,14991.249999999998,0.22130606068921732,2.85,-98.28
7,600705.SH,20220426,3.76,25448.2186,2.29,7.5014,-4413.610000000001,-0.17343492954748513,2.24,36.56
8,600705.SH,20220419,4.11,15374.6736,2.18,8.1996,-1391.0900000000001,-0.09047931918372563,2.24,36.56
9,600705.SH,20220412,4.2,25264.1644,2.16,8.3792,-769.3200000000003,-0.03045103680531782,2.24,36.56
10,600705.SH,20220407,4.109999999999999,22033.7672,2.12,8.1996,-2471.5700000000006,-0.11217192128634275,2.24,36.56
11,600705.SH,20220406,4.23,27793.0053,2.11,8.439,1102.3999999999999,0.03966465620038578,2.24,36.56
12,600705.SH,20220325,4.04,17072.091,2.06,8.06,-780.63,-0.0457255060320379,2.24,36.56
13,600705.SH,20220323,4.109999999999999,31479.6591,1.98,8.1996,-2260.0099999999993,-0.0717927088352745,2.24,36.56
14,600705.SH,20220322,4.09,46946.5881,1.9,8.1597,-732.3299999999999,-0.015599216676621489,0.43,10.93
15,600705.SH,20220321,3.94,16828.3433,1.82,10.7342,-613.5600000000003,-0.036459917002049765,0.43,10.93
16,600705.SH,20220318,3.93,14424.819399999998,1.83,10.7069,-432.3800000000001,-0.029974725368138763,0.43,10.93
17,600705.SH,20220315,3.76,26474.376899999996,1.83,10.2438,-3461.58,-0.1307520858026313,0.43,10.93
18,600705.SH,20220311,3.86,17642.370600000002,1.77,10.5162,-242.29000000000008,-0.01373341516814073,0.43,10.93
19,600705.SH,20220309,3.79,22390.797,1.85,10.3255,-494.9300000000005,-0.022104170744793074,0.43,10.93
20,600705.SH,20220307,4.0,22364.1269,1.94,10.8976,-1822.3600000000001,-0.08148585492063186,0.43,10.93
21,600705.SH,20220223,3.94,10343.3113,1.78,10.7342,-102.32999999999987,-0.00989335011119697,0.43,10.93
22,600705.SH,20220222,3.93,9579.223,1.79,10.7069,-932.38,-0.097333572879554,0.43,10.93
