,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300747.SZ,20220609,14659.2314,5.14,28.8597,-735.9,-0.0502004491176802,20.13,-81.01,31.39
1,300747.SZ,20220607,11092.3921,5.1,30.9007,-589.99,-0.0531887076007707,20.13,-81.01,33.61
2,300747.SZ,20220606,18248.416,5.12,31.6638,-258.48000000000013,-0.014164517073701,20.13,-81.01,34.44
3,300747.SZ,20220602,20423.3021,5.18,31.057,-521.9600000000003,-0.0255570816826922,20.13,-81.01,33.78
4,300747.SZ,20220601,9895.9653,5.26,29.2183,-402.02,-0.0406246371943119,20.13,-81.01,31.78
5,300747.SZ,20220531,14562.0489,5.23,29.4849,-956.4600000000004,-0.065681691262553,20.13,-81.01,32.07
6,300747.SZ,20220530,10717.9683,5.14,28.4552,135.84999999999988,0.0126749768423927,20.13,-81.01,30.95
7,300747.SZ,20220527,8196.7528,5.27,28.3081,-83.29000000000015,-0.0101613409641925,20.13,-81.01,30.79
8,300747.SZ,20220526,8170.2603,5.33,28.2989,-880.73,-0.1077970551317685,20.13,-81.01,30.78
9,300747.SZ,20220525,6293.0462,5.32,28.3632,-403.3200000000001,-0.0640897885033801,20.13,-81.01,30.85
10,300747.SZ,20220524,9190.086,5.3,28.161,-1375.74,-0.1496982726821054,20.13,-81.01,30.63
11,300747.SZ,20220523,4950.6137,5.28,29.7699,18.63000000000005,0.0037631698066039,20.13,-81.01,32.38
12,300747.SZ,20220520,6579.9715,5.26,30.0089,-143.48,-0.0218055655712186,20.13,-81.01,32.64
13,300747.SZ,20220519,7395.262,5.26,29.6044,-838.7700000000001,-0.1134199166980155,20.13,-81.01,32.2
14,300747.SZ,20220518,4774.8708,5.22,28.9884,-210.75,-0.0441373199040275,20.13,-81.01,31.53
15,300747.SZ,20220517,7868.9903,5.22,29.1723,673.8399999999999,0.085632333286775,20.13,-81.01,31.73
16,300747.SZ,20220516,11237.8657,5.2,28.9149,-125.28000000000014,-0.011148024308566,20.13,-81.01,31.45
17,300747.SZ,20220513,7076.546700000001,5.19,28.3265,-602.6700000000001,-0.0851644206629767,20.13,-81.01,30.81
