,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
158,603357.SH,20200629,9.82,1660.0096,0.78,13.7431,-267.9,-0.16138460886009331,-13.31,-17.95
159,603357.SH,20200616,10.01,1546.1455,0.78,14.009,-127.69,-0.08258601793945007,-13.31,-17.95
160,603357.SH,20200602,10.14,2624.4056,0.91,14.1909,-487.38999999999993,-0.18571443377502317,-13.31,-17.95
161,603357.SH,20200528,9.91,2661.2266,0.83,13.869,-564.6800000000001,-0.2121878685565521,-13.31,-17.95
162,603357.SH,20200525,9.96,1314.8769,0.82,13.939,-73.33999999999999,-0.05577708453163942,-13.31,-17.95
163,603357.SH,20200522,9.95,3634.9592,0.84,13.925,-636.0799999999999,-0.17498958447731683,-13.31,-17.95
164,603357.SH,20200520,10.26,5470.0082999999995,0.87,14.3589,-1557.68,-0.2847673924004832,-13.31,-17.95
165,603357.SH,20200518,10.59,7557.8842,1.02,14.8207,515.1299999999998,0.06815796410323405,-13.31,-17.95
166,603357.SH,20200507,10.51,4892.2651,0.91,14.7087,163.54000000000008,0.03342827844713486,-13.31,-17.95
167,603357.SH,20200429,9.78,2425.8792000000003,0.75,13.6871,-55.879999999999995,-0.023034947494500132,-1.8,-25.64
168,603357.SH,20200427,10.09,3039.3583,0.65,14.1209,-99.31000000000006,-0.03267466030576259,-1.8,-25.64
169,603357.SH,20200424,10.18,7022.700599999999,0.68,14.2469,-927.79,-0.13211299368223103,-1.8,-25.64
170,603357.SH,20200417,10.03,5432.400299999999,0.71,10.4375,309.8799999999999,0.057042924469317906,-9.72,-18.95
171,603357.SH,20200409,10.0,2894.8495,0.8,10.4063,-306.85999999999996,-0.10600205641087732,-9.72,-18.95
172,603357.SH,20200407,9.96,3528.2313000000004,0.72,10.3647,440.52,0.12485575988172883,-9.72,-18.95
173,603357.SH,20200402,9.9,2563.6241,0.65,10.3023,-115.17,-0.044924682990770765,-9.72,-18.95
174,603357.SH,20200401,9.8,3969.2455999999997,0.68,10.1982,-800.77,-0.20174362604319573,-9.72,-18.95
175,603357.SH,20200331,10.07,4905.8804,0.74,10.4792,-579.86,-0.11819692954601992,-9.72,-18.95
