,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,003006.SZ,20220609,1818.7591,0.25,20.5985,-19.58,-0.0107655818739271,6.59,-31.0,10.91
1,003006.SZ,20220608,1959.798,0.28,21.2026,-77.75,-0.0396724560388366,6.59,-31.0,11.23
2,003006.SZ,20220607,2281.1582,0.29,21.5614,-66.52,-0.0291606255103219,6.59,-31.0,11.42
3,003006.SZ,20220606,2907.2982,0.31,21.5991,214.46,0.0737660828875414,6.59,-31.0,11.44
4,003006.SZ,20220602,3069.7583,0.32,21.1649,391.86,0.1276517437871248,6.59,-31.0,11.21
5,003006.SZ,20220601,2289.3297,0.34,20.5607,-150.11,-0.0655694109939691,6.59,-31.0,10.89
6,003006.SZ,20220531,2230.7167,0.32,20.353,-37.54000000000002,-0.0168286721482831,6.59,-31.0,10.78
7,003006.SZ,20220530,2522.1365,0.28,20.1076,29.090000000000003,0.0115338721754353,6.59,-31.0,10.65
8,003006.SZ,20220527,3176.2875,0.27,19.6733,234.11,0.0737055446019921,6.59,-31.0,10.425
9,003006.SZ,20220526,4064.9174,0.26,19.3146,289.20000000000005,0.0711453570987691,6.59,-31.0,10.2349
10,003006.SZ,20220525,1841.0163,0.3,19.1258,40.06,0.0217597204326762,6.59,-31.0,10.1349
11,003006.SZ,20220524,2587.1835,0.27,19.0314,-16.659999999999997,-0.0064394350072192,6.59,-31.0,10.0848
12,003006.SZ,20220519,2064.4261,0.31,19.881,45.11,0.0218511091290698,6.59,-31.0,10.5351
13,003006.SZ,20220518,1117.7123,0.31,19.4845,-30.87,-0.0276189140980196,6.59,-31.0,10.325
14,003006.SZ,20220517,1635.8808,0.3,19.3713,-130.59,-0.0798285547455535,6.59,-31.0,10.2649
15,003006.SZ,20220516,1384.3864,0.28,19.6545,-52.44999999999999,-0.0378868211938516,6.59,-31.0,10.415
16,003006.SZ,20220513,1202.7545,0.31,19.6545,-39.83,-0.0331156524461143,6.59,-31.0,10.415
17,003006.SZ,20220511,2635.2139,0.29,19.6922,-80.28,-0.0304643201828891,6.59,-31.0,10.435
18,003006.SZ,20220510,2042.6605,0.31,19.6167,-11.77000000000001,-0.0057620931133685,6.59,-31.0,10.395
19,003006.SZ,20220506,1794.7584,0.34,19.1824,-57.02,-0.031770292870617,6.59,-31.0,10.1649
20,003006.SZ,20220505,2056.4094,0.34,19.088,49.75,0.0241926534667659,6.59,-31.0,10.1149
21,003006.SZ,20220429,2664.7331,0.32,18.7104,-1.6799999999999995,-0.000630457136589,6.59,-31.0,9.9148
22,003006.SZ,20220428,2793.0301,0.25,17.4832,-129.07999999999998,-0.0462150407902872,6.59,-31.0,9.2644
23,003006.SZ,20220427,2469.9146,0.26,18.7671,71.65,0.0290091001526935,16.97,24.89,9.6443
24,003006.SZ,20220426,2461.1555,0.24,18.4461,-427.04,-0.1735119946707959,16.97,24.89,9.4793
25,003006.SZ,20220425,2703.6027,0.22,19.2768,-124.56,-0.0460718581173187,16.97,24.89,9.9062
