,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000043.SZ,20191211,24692.0104,0.0,24.7815,-6429.65,-0.2603939450794982,-2.27,-83.35,20.02
1,000043.SZ,20191210,10231.9079,0.0,26.4897,1759.3200000000002,0.1719444718614013,-2.27,-83.35,21.4
2,000043.SZ,20191209,16121.1372,0.0,26.1802,-557.6700000000001,-0.0345924727940408,-2.27,-83.35,21.15
3,000043.SZ,20191206,23891.8657,0.0,25.9326,1479.7999999999995,0.0619373982166658,-2.27,-83.35,20.95
4,000043.SZ,20191205,10684.4254,0.0,24.831,803.34,0.0751879459984811,-2.27,-83.35,20.06
5,000043.SZ,20191203,18152.652,0.0,15.5253,2068.24,0.1139359692457058,-2.27,-83.35,19.94
6,000043.SZ,20191127,28607.4422,0.0,15.4786,-269.21000000000095,-0.0094104882959442,-2.27,-83.35,19.88
7,000043.SZ,20191126,21233.1781,0.0,15.5721,29.159999999999627,0.0013733224420135,-2.27,-83.35,20.0
8,000043.SZ,20191121,9352.8678,0.0,17.3706,-786.06,-0.0840448102987192,-2.27,-83.35,22.31
9,000043.SZ,20191120,10522.6121,0.0,17.3551,-408.07,-0.0387802948661388,-2.27,-83.35,22.29
10,000043.SZ,20191118,15076.9346,0.0,17.2772,-79.42000000000007,-0.0052676490352355,-2.27,-83.35,22.19
11,000043.SZ,20191114,21609.9636,0.0,17.5964,-1903.0999999999997,-0.0880658586579016,-2.27,-83.35,22.6
12,000043.SZ,20191113,9628.6629,0.0,16.1171,216.3299999999997,0.0224672939791047,-2.27,-83.35,20.7
13,000043.SZ,20191112,15322.3028,0.0,16.1949,-2142.2300000000005,-0.1398112299412331,-2.27,-83.35,20.8
14,000043.SZ,20191111,20252.676,0.0,16.1716,-1367.6799999999998,-0.0675308290124228,-2.27,-83.35,20.77
15,000043.SZ,20191108,20198.7298,0.0,16.7088,-2184.74,-0.10816224691515,-2.27,-83.35,21.46
16,000043.SZ,20191107,8040.4157,0.0,16.0314,-2026.65,-0.252057863127649,-2.27,-83.35,20.59
17,000043.SZ,20191105,11239.0223,0.0,16.1404,1112.3499999999997,0.0989721321222042,-2.27,-83.35,20.73
18,000043.SZ,20191031,7443.6219,0.0,15.4163,39.11000000000013,0.0052541626274703,-2.27,-83.35,19.8
19,000043.SZ,20191030,12668.3394,0.0,15.5409,-1593.9099999999994,-0.1258183846889987,-7.66,-32.61,19.96
20,000043.SZ,20191029,10556.2521,0.0,15.2995,1814.71,0.1719085507630117,-7.66,-32.61,19.65
21,000043.SZ,20191025,13633.0354,0.0,14.9959,-2109.62,-0.1547432349511833,-7.66,-32.61,19.26
22,000043.SZ,20191023,23456.8169,0.0,14.5988,1129.85,0.0481672344895184,-7.66,-32.61,18.75
23,000043.SZ,20191021,11907.6086,0.0,14.6222,-1668.16,-0.1400919408788764,-7.66,-32.61,18.78
