,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,001979.SZ,20220609,52023.2195,2.28,9.5792,4565.36,0.0877561989411285,48.36,-33.72,12.54
1,001979.SZ,20220608,46571.7487,2.28,9.3653,-3324.9,-0.0713930675315182,48.36,-33.72,12.26
2,001979.SZ,20220607,51887.1527,2.26,9.4111,2395.0199999999995,0.0461582467985374,48.36,-33.72,12.32
3,001979.SZ,20220602,43398.7992,2.16,9.5639,-2186.4000000000005,-0.0503792740883024,48.36,-33.72,12.52
4,001979.SZ,20220601,56934.8257,2.21,9.709,4972.229999999998,0.0873319613938854,48.36,-33.72,12.71
5,001979.SZ,20220531,82390.111,2.24,9.5486,-14607.910000000002,-0.1773017395255117,48.36,-33.72,12.5
6,001979.SZ,20220530,53416.1575,2.17,9.625,-9057.39,-0.1695627395137885,48.36,-33.72,12.6
7,001979.SZ,20220526,65239.9768,2.3,10.0299,3654.029999999998,0.0560090634489618,48.36,-33.72,13.13
8,001979.SZ,20220520,120251.9281,2.24,10.175,-9659.440000000004,-0.0803266954020673,48.36,-33.72,13.32
9,001979.SZ,20220519,42707.6933,2.23,10.4194,-1438.1399999999985,-0.0336740265951099,48.36,-33.72,13.64
10,001979.SZ,20220518,46587.33,2.18,10.366,2424.4700000000007,0.0520414026732161,48.36,-33.72,13.57
11,001979.SZ,20220517,60900.9739,2.21,10.3889,-4626.4400000000005,-0.0759666012500335,48.36,-33.72,13.6
12,001979.SZ,20220513,85236.3393,2.24,10.3278,16967.370000000003,0.1990626314943115,48.36,-33.72,13.52
13,001979.SZ,20220512,64691.7904,2.27,9.9382,-5013.279999999999,-0.0774948408291386,48.36,-33.72,13.01
14,001979.SZ,20220511,103026.6775,2.26,10.1292,-7545.310000000001,-0.0732364682923993,48.36,-33.72,13.26
15,001979.SZ,20220506,75634.7368,2.05,10.5264,-2210.3600000000006,-0.0292241381872568,48.36,-33.72,13.78
16,001979.SZ,20220505,128165.0734,2.05,11.2292,-8197.13,-0.0639575961105796,48.36,-33.72,14.7
17,001979.SZ,20220429,106184.1903,2.09,11.9701,9346.27,0.0880194120574275,48.36,-33.72,15.67
18,001979.SZ,20220426,63479.0298,2.09,12.1535,4057.039999999999,0.0639114997942202,23.93,-15.35,15.91
19,001979.SZ,20220425,55640.5105,2.13,11.9625,1215.7399999999989,0.0218499073620109,23.93,-15.35,15.66
20,001979.SZ,20220422,93088.5356,2.12,12.4361,11972.830000000004,0.1286176640638872,23.93,-15.35,16.28
21,001979.SZ,20220421,63167.4374,2.19,11.7486,354.5699999999988,0.0056131768929413,23.93,-15.35,15.38
22,001979.SZ,20220420,87501.06779999999,2.19,11.718,1896.7199999999973,0.0216765354719476,23.93,-15.35,15.34
23,001979.SZ,20220413,64999.2766,2.04,12.0389,-4235.05,-0.0651553405134358,23.93,-15.35,15.76
24,001979.SZ,20220412,73624.9589,2.04,11.9549,-12870.81,-0.1748158531060314,23.93,-15.35,15.65
25,001979.SZ,20220411,89481.662,1.9,12.4285,-5170.02,-0.0577774248314699,23.93,-15.35,16.27
26,001979.SZ,20220407,75688.2635,1.98,11.9701,-7852.340000000001,-0.103745807300758,23.93,-15.35,15.67
27,001979.SZ,20220401,92851.7134,2.04,11.8326,-2389.4400000000005,-0.0257339354601506,23.93,-15.35,15.49
28,001979.SZ,20220330,80102.80600000001,2.06,11.4889,9089.69,0.113475300727917,23.93,-15.35,15.04
29,001979.SZ,20220325,32846.2373,2.08,10.9083,1357.5099999999998,0.0413292392550546,23.93,-15.35,14.28
30,001979.SZ,20220324,46748.2322,2.04,11.0153,4405.760000000001,0.0942444193643754,23.93,-15.35,14.42
31,001979.SZ,20220323,82132.75409999999,2.05,11.1146,2461.9399999999987,0.0299751302263952,23.93,-15.35,14.55
32,001979.SZ,20220318,60919.6672,2.07,9.0336,4941.84,0.0811206007376218,63.13,189.76,13.97
33,001979.SZ,20220317,68379.27739999999,2.09,8.6586,1264.0299999999988,0.0184855711856352,63.13,189.76,13.39
34,001979.SZ,20220315,103942.8244,2.08,8.2576,-5894.41,-0.0567081954336426,63.13,189.76,12.77
35,001979.SZ,20220314,51312.8352,2.15,9.1759,1922.82,0.0374724957704149,63.13,189.76,14.19
36,001979.SZ,20220311,47516.0546,2.15,9.1888,-2116.75,-0.0445481010117367,63.13,189.76,14.21
37,001979.SZ,20220310,47256.3608,2.21,9.0272,3552.959999999999,0.0751847992492896,63.13,189.76,13.96
38,001979.SZ,20220309,53492.3873,2.21,9.1177,-8222.61,-0.1537155175723481,63.13,189.76,14.1
39,001979.SZ,20220308,43976.674,2.19,9.441,-961.79,-0.0218704579614183,63.13,189.76,14.6
40,001979.SZ,20220307,61484.0969,2.2,9.5315,4565.1,0.074248467980669,63.13,189.76,14.74
41,001979.SZ,20220304,38404.9054,2.2,9.4281,2271.9000000000005,0.0591565055645209,63.13,189.76,14.58
42,001979.SZ,20220302,43856.1014,2.18,9.0853,971.9000000000016,0.0221611125698464,63.13,189.76,14.05
43,001979.SZ,20220301,47672.3506,2.17,9.0013,1370.300000000001,0.0287441249016154,63.13,189.76,13.92
44,001979.SZ,20220228,42886.659,2.14,8.762,-3973.94,-0.0926614497995751,63.13,189.76,13.55
45,001979.SZ,20220224,60308.7434,2.13,8.9366,-3396.94,-0.0563258295313776,63.13,189.76,13.82
46,001979.SZ,20220223,49477.6701,2.15,8.956,-3364.1600000000003,-0.0679935007691479,63.13,189.76,13.85
47,001979.SZ,20220222,37729.7766,2.21,9.1694,3099.71,0.0821555354769845,63.13,189.76,14.18
48,001979.SZ,20220221,38212.0714,2.21,9.1241,3172.129999999999,0.0830138195544143,63.13,189.76,14.11
49,001979.SZ,20220218,60116.1091,2.21,9.2147,3206.709999999999,0.0533419419188591,63.13,189.76,14.25
50,001979.SZ,20220216,29057.7298,2.15,8.9237,417.81,0.0143786181121417,63.13,189.76,13.8
51,001979.SZ,20220215,42574.7866,2.13,8.872,-3563.220000000001,-0.0836931969495767,63.13,189.76,13.72
52,001979.SZ,20220214,67460.7069,2.15,8.9496,1216.1300000000024,0.0180272347546361,63.13,189.76,13.84
53,001979.SZ,20220211,37367.3849,2.16,9.1629,391.3199999999988,0.0104722340363721,63.13,189.76,14.17
54,001979.SZ,20220210,45759.5057,2.2,9.2211,2698.920000000001,0.0589805322132227,63.13,189.76,14.26
55,001979.SZ,20220209,50612.7171,2.19,9.1694,130.38999999999942,0.0025762299965515,63.13,189.76,14.18
56,001979.SZ,20220208,32848.771,2.19,9.0142,3433.54,0.1045256761660885,63.13,189.76,13.94
57,001979.SZ,20220207,52284.2021,2.19,9.0724,9709.829999999998,0.1857125022474044,63.13,189.76,14.03
58,001979.SZ,20220128,36513.3576,2.19,8.762,2462.98,0.0674542184529203,63.13,189.76,13.55
59,001979.SZ,20220127,43897.9123,2.21,8.775,624.2700000000004,0.0142209496372792,63.13,189.76,13.57
60,001979.SZ,20220126,30370.1896,2.24,8.665,-161.32000000000028,-0.0053117877143579,63.13,189.76,13.4
61,001979.SZ,20220125,29710.8936,2.18,8.7103,1004.0499999999992,0.03379400207606,63.13,189.76,13.47
62,001979.SZ,20220124,40028.3092,2.19,9.0207,6413.619999999999,0.1602271024727669,63.13,189.76,13.95
63,001979.SZ,20220121,41780.1601,2.21,8.8396,-2777.690000000001,-0.0664834695068581,63.13,189.76,13.67
64,001979.SZ,20220120,69928.2568,2.17,8.9237,6092.66,0.0871272970156464,63.13,189.76,13.8
65,001979.SZ,20220119,58443.1598,2.17,8.9625,3074.75,0.0526109472951529,63.13,189.76,13.86
66,001979.SZ,20220118,58757.2732,2.14,8.8978,8614.140000000001,0.1466055099371085,63.13,189.76,13.76
67,001979.SZ,20220113,78227.00529999999,2.07,8.5422,-7991.559999999999,-0.1021585828238269,63.13,189.76,13.21
68,001979.SZ,20220112,54331.924600000006,2.02,9.066,4938.23,0.0908900252725448,63.13,189.76,14.02
69,001979.SZ,20220111,103055.2175,2.05,9.2793,10141.53,0.0984087001708574,63.13,189.76,14.35
70,001979.SZ,20220110,76736.66260000001,2.08,9.1047,-402.2799999999989,-0.0052423442246496,63.13,189.76,14.08
71,001979.SZ,20220107,75782.9362,2.12,9.1306,8587.419999999998,0.1133160105770617,63.13,189.76,14.12
72,001979.SZ,20220106,46772.693,2.1,8.6586,5573.33,0.119157774387718,63.13,189.76,13.39
73,001979.SZ,20220105,71892.0292,2.16,8.7168,333.0699999999988,0.0046329197229002,63.13,189.76,13.48
74,001979.SZ,20220104,37067.622,2.16,8.6327,-323.4500000000012,-0.008725944167662,63.13,189.76,13.35
75,001979.SZ,20211231,51487.2624,2.16,8.6262,467.3399999999997,0.0090768080922476,63.13,189.76,13.34
76,001979.SZ,20211229,26008.9685,2.13,8.3999,-679.2500000000005,-0.0261159914896279,63.13,189.76,12.99
77,001979.SZ,20211224,37395.9819,2.12,8.3999,-4520.489999999999,-0.1208817036035627,63.13,189.76,12.99
78,001979.SZ,20211222,52526.1715,2.09,8.4064,-2690.84,-0.0512285575582069,63.13,189.76,13.0
79,001979.SZ,20211221,69419.9983,2.11,8.484,2281.59,0.0328664658005328,63.13,189.76,13.12
80,001979.SZ,20211220,50345.5246,2.14,8.1994,4990.970000000001,0.0991343329849819,63.13,189.76,12.68
81,001979.SZ,20211217,33741.2046,2.15,8.0895,6476.039999999999,0.191932685177458,63.13,189.76,12.51
82,001979.SZ,20211215,34683.365000000005,2.15,8.096,3738.91,0.1078012470819944,63.13,189.76,12.52
83,001979.SZ,20211214,52968.0638,2.2,8.0313,-872.4899999999998,-0.0164720010022341,63.13,189.76,12.42
84,001979.SZ,20211213,52919.921,2.2,8.1089,6223.560000000002,0.1176033501637314,63.13,189.76,12.54
85,001979.SZ,20211210,47579.374,2.21,8.1606,-3935.039999999999,-0.082704745127584,63.13,189.76,12.62
86,001979.SZ,20211208,63071.0742,2.18,8.2641,1108.029999999998,0.0175679582765057,63.13,189.76,12.78
87,001979.SZ,20211207,76112.5337,2.18,8.1025,-4786.12,-0.0628821531400419,63.13,189.76,12.53
88,001979.SZ,20211206,106101.0037,2.16,8.1025,-3050.090000000004,-0.0287470419094631,63.13,189.76,12.53
89,001979.SZ,20211202,56910.487100000006,2.16,7.8891,2034.65,0.0357517586596091,63.13,189.76,12.2
90,001979.SZ,20211130,47805.480200000005,2.21,7.4041,-3197.4599999999987,-0.0668848003748323,63.13,189.76,11.45
91,001979.SZ,20211129,30117.116,2.16,7.5334,-3986.71,-0.1323735645869943,63.13,189.76,11.65
92,001979.SZ,20211126,43403.7176,2.14,7.6951,-5836.0,-0.1344585285017152,63.13,189.76,11.9
93,001979.SZ,20211125,27939.8195,2.15,7.7015,305.6400000000003,0.0109392260032317,63.13,189.76,11.91
