,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000066.SZ,20220609,51959.9209,2.23,57.8094,-6988.74,-0.134502514225344,-9.24,26.35,10.71
1,000066.SZ,20220608,97152.1917,2.2,59.8605,625.8899999999976,0.0064423662405137,-9.24,26.35,11.09
2,000066.SZ,20220607,69440.4742,2.15,58.9429,2877.66,0.0414406732262781,-9.24,26.35,10.92
3,000066.SZ,20220606,57666.62560000001,2.15,56.8378,4249.869999999999,0.0736972201127023,-9.24,26.35,10.53
4,000066.SZ,20220601,31019.044,1.99,54.1929,-4266.610000000001,-0.1375480817526162,-9.24,26.35,10.04
5,000066.SZ,20220531,46291.6019,1.96,54.8407,-3438.65,-0.0742823721552828,-9.24,26.35,10.16
6,000066.SZ,20220530,70503.92569999999,1.94,54.7327,6960.420000000002,0.0987238643932702,-9.24,26.35,10.14
7,000066.SZ,20220527,23843.9602,1.75,52.5197,549.6899999999998,0.0230536368702712,-9.24,26.35,9.73
8,000066.SZ,20220525,33326.3985,1.76,51.9799,-3095.1400000000003,-0.0928735218718578,-9.24,26.35,9.63
9,000066.SZ,20220524,38923.7726,1.75,50.6305,-2286.7899999999995,-0.0587504716847513,-9.24,26.35,9.38
10,000066.SZ,20220519,23446.3727,1.82,52.3038,-1358.9600000000007,-0.0579603513681244,-9.24,26.35,9.69
11,000066.SZ,20220518,32692.718,1.76,52.6276,-1069.0700000000004,-0.0327005542946903,-9.24,26.35,9.75
12,000066.SZ,20220517,22208.6113,1.77,52.5736,-872.8900000000004,-0.0393041234415229,-9.24,26.35,9.74
13,000066.SZ,20220516,28494.1864,1.77,52.4117,-3887.0100000000007,-0.1364141423599306,-9.24,26.35,9.71
14,000066.SZ,20220513,25307.7821,1.81,53.0055,-2662.77,-0.1052154625592418,-9.24,26.35,9.82
15,000066.SZ,20220512,47804.8891,1.82,53.3293,1828.33,0.0382456697300444,-9.24,26.35,9.88
16,000066.SZ,20220511,60917.35400000001,1.87,52.4117,-2730.9300000000003,-0.0448300824096857,-9.24,26.35,9.71
17,000066.SZ,20220510,51569.6697,1.94,52.4117,-2502.670000000001,-0.0485298822846639,-9.24,26.35,9.71
18,000066.SZ,20220506,60230.6191,2.15,53.2753,18360.64,0.3048389718444717,-9.24,26.35,9.87
19,000066.SZ,20220505,30161.9453,2.15,48.4174,-386.84999999999945,-0.0128257642586467,-9.24,26.35,8.97
20,000066.SZ,20220429,32887.4327,2.14,31.3589,4044.420000000001,0.1229776746909162,59.13,163.23,9.02
21,000066.SZ,20220428,23877.5539,2.05,29.5511,-3015.03,-0.1262704719514841,59.13,163.23,8.5
22,000066.SZ,20220427,41554.2042,2.03,30.1074,2160.699999999999,0.0519971454536963,59.13,163.23,8.66
23,000066.SZ,20220426,47987.2086,1.91,27.8476,-9351.75,-0.1948800580994828,59.13,163.23,8.01
24,000066.SZ,20220425,48582.3728,1.8,30.2116,-16686.2,-0.3434620220937418,59.13,163.23,8.69
25,000066.SZ,20220422,32695.4258,1.75,33.5492,-6092.890000000001,-0.1863529790763576,59.13,163.23,9.65
26,000066.SZ,20220420,20609.243,1.68,36.2262,553.51,0.0268573668620434,59.13,163.23,10.42
27,000066.SZ,20220414,19022.2752,1.67,37.8254,1437.2000000000005,0.0755535278976513,59.13,163.23,10.88
28,000066.SZ,20220413,18469.3294,1.67,37.3387,-3244.5099999999998,-0.1756701572499973,59.13,163.23,10.74
29,000066.SZ,20220412,30753.672700000003,1.68,38.6598,-3872.82,-0.1259303250632565,59.13,163.23,11.12
30,000066.SZ,20220411,33451.0178,1.65,38.2426,-7312.94,-0.2186163674816495,59.13,163.23,11.0
31,000066.SZ,20220407,60679.638300000006,1.64,41.0586,4177.42,0.0688438513648819,59.13,163.23,11.81
32,000066.SZ,20220331,16453.7946,1.67,40.0157,-374.82,-0.0227801555271633,59.13,163.23,11.51
33,000066.SZ,20220330,19217.5358,1.68,40.12,-1258.63,-0.065493828818573,59.13,163.23,11.54
34,000066.SZ,20220329,23293.0027,1.64,39.5289,-5227.7300000000005,-0.2244334947851098,59.13,163.23,11.37
35,000066.SZ,20220328,23344.1391,1.67,40.5371,-1303.1799999999998,-0.0558247187620639,59.13,163.23,11.66
36,000066.SZ,20220325,18668.5174,1.64,40.2243,-2812.28,-0.1506429214352072,59.13,163.23,11.57
37,000066.SZ,20220323,19359.942000000003,1.66,41.6149,1447.26,0.0747553892465173,59.13,163.23,11.97
38,000066.SZ,20220322,18292.6655,1.66,41.3368,-2454.94,-0.1342035145178815,59.13,163.23,11.89
39,000066.SZ,20220321,23674.8339,1.66,41.6844,-1359.2499999999998,-0.0574132855901472,59.13,163.23,11.99
40,000066.SZ,20220318,23133.4475,1.69,41.6844,3087.0200000000004,0.1334440100205557,59.13,163.23,11.99
41,000066.SZ,20220317,34342.1799,1.69,41.2672,-2119.9299999999985,-0.0617296282930484,59.13,163.23,11.87
42,000066.SZ,20220315,33384.225699999995,1.7,39.8766,-5458.049999999999,-0.1634918853307417,59.13,163.23,11.47
43,000066.SZ,20220314,23544.4771,1.74,42.2059,-2121.46,-0.0901043582743232,59.13,163.23,12.14
44,000066.SZ,20220310,32273.8426,1.72,42.2407,-4917.289999999999,-0.1523614668679087,59.13,163.23,12.15
45,000066.SZ,20220309,51963.2887,1.72,42.1712,-6669.379999999999,-0.1283479195957818,59.13,163.23,12.13
46,000066.SZ,20220308,46243.8891,1.71,43.4923,-9306.03,-0.2012380485533168,59.13,163.23,12.51
47,000066.SZ,20220307,35390.3318,1.68,45.161,-4750.66,-0.1342360966505547,59.13,163.23,12.99
48,000066.SZ,20220304,26950.6732,1.7,46.0649,-1950.92,-0.0723885442683487,59.13,163.23,13.25
49,000066.SZ,20220303,39505.6562,1.66,46.2735,-2740.699999999999,-0.0693748759956048,59.13,163.23,13.31
50,000066.SZ,20220302,47694.2013,1.65,46.9341,4635.66,0.0971954634661216,59.13,163.23,13.5
51,000066.SZ,20220228,30484.2421,1.68,46.1692,-2826.45,-0.0927183949900463,59.13,163.23,13.28
52,000066.SZ,20220224,80992.9225,1.66,45.8911,-16564.87,-0.2045224383649077,59.13,163.23,13.2
53,000066.SZ,20220223,53417.488,1.64,47.9771,2191.25,0.0410212101325318,59.13,163.23,13.8
54,000066.SZ,20220222,60687.7337,1.67,47.4556,-10271.52,-0.1692519949875801,59.13,163.23,13.65
55,000066.SZ,20220221,110039.128,1.63,48.429,-3484.6200000000026,-0.0316670993612381,59.13,163.23,13.93
56,000066.SZ,20220218,51871.88,1.61,46.0302,2538.369999999998,0.0489353769325499,59.13,163.23,13.24
57,000066.SZ,20220216,25675.2436,1.61,45.4392,-3133.9400000000005,-0.1220607698538058,59.13,163.23,13.07
