,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601002.SH,20220606,5.19,9405.6517,0.11,23.1447,-1024.32,-0.10890473437369576,18.85,9.63
1,601002.SH,20220527,5.0200000000000005,12357.123,0.11,22.3865,283.66,0.02295518139618745,18.85,9.63
2,601002.SH,20220526,4.89,5107.7018,0.11,21.8068,422.64,0.08274562935526111,18.85,9.63
3,601002.SH,20220524,4.68,7024.1828,0.11,20.8703,-474.97,-0.06761925387249319,18.85,9.63
4,601002.SH,20220518,4.78,4825.8892,0.11,21.3163,-314.18999999999994,-0.06510510021655698,18.85,9.63
5,601002.SH,20220512,4.76,5320.406300000001,0.11,21.2271,403.39000000000004,0.07581939747721898,18.85,9.63
6,601002.SH,20220426,4.38,9151.3287,0.11,19.5325,-174.0600000000001,-0.019020188838807645,13.96,-57.18
7,601002.SH,20220421,4.91,14324.5327,0.11,21.896,-303.69999999999993,-0.021201389696991646,13.96,-57.18
8,601002.SH,20220414,5.75,15776.646700000001,0.11,10.9795,882.1099999999999,0.055912388530574106,24.84,91.98
9,601002.SH,20220412,5.7700000000000005,22956.7273,0.11,11.0177,-1637.0499999999997,-0.07131025161413142,24.84,91.98
10,601002.SH,20220411,5.82,31669.4177,0.11,11.1132,-3647.4299999999994,-0.11517199446328939,24.84,91.98
11,601002.SH,20220406,5.88,12880.0822,0.11,11.2277,-847.5500000000001,-0.06580315147367616,24.84,91.98
12,601002.SH,20220331,5.96,24031.0995,0.11,11.3805,45.440000000000055,0.0018908831033719474,24.84,91.98
13,601002.SH,20220330,5.82,16748.3936,0.11,11.1132,946.0800000000002,0.05648780549317877,24.84,91.98
14,601002.SH,20220321,5.54,30976.8098,0.11,10.5785,3474.0499999999993,0.11215002521014929,24.84,91.98
15,601002.SH,20220315,4.88,14628.223300000001,0.11,9.3183,-713.07,-0.04874617958559602,24.84,91.98
16,601002.SH,20220311,5.59,12285.3538,0.11,10.674,-110.67000000000002,-0.00900828757573103,24.84,91.98
17,601002.SH,20220310,5.46,10645.4068,0.11,10.4258,-34.110000000000014,-0.0032041988287380445,24.84,91.98
18,601002.SH,20220309,5.36,8726.1924,0.11,10.2348,62.67000000000013,0.007181826520350403,24.84,91.98
19,601002.SH,20220308,5.25,7225.0407000000005,0.11,10.0248,656.5999999999999,0.09087838079583412,24.84,91.98
20,601002.SH,20220307,5.28,4673.3336,0.11,10.0821,244.67000000000007,0.05235449059318172,24.84,91.98
21,601002.SH,20220302,5.44,5088.2265,0.11,10.3876,-64.69000000000008,-0.012713663591823219,24.84,91.98
22,601002.SH,20220214,5.17,3088.822,0.11,9.872,-201.96,-0.06538414968554355,24.84,91.98
23,601002.SH,20220211,5.19,3061.7772,0.11,9.9102,-185.39999999999995,-0.06055306702264291,24.84,91.98
24,601002.SH,20220209,5.23,4703.4204,0.11,9.9866,-181.66999999999996,-0.03862508229117686,24.84,91.98
25,601002.SH,20220127,4.87,3244.4836999999998,0.11,9.2992,-181.34999999999994,-0.05589487165554259,24.84,91.98
26,601002.SH,20220121,5.13,3006.7429,0.11,9.7956,28.75,0.009561841818933037,24.84,91.98
27,601002.SH,20220117,5.22,4805.1416,0.11,9.9675,-268.51000000000016,-0.05587972683260784,24.84,91.98
28,601002.SH,20220114,5.12,5747.8499,0.11,9.7765,-741.6000000000001,-0.12902215835524866,24.84,91.98
29,601002.SH,20220104,5.29,6620.0187000000005,0.11,10.1012,-82.62000000000006,-0.012480327283667651,24.84,91.98
30,601002.SH,20211230,5.05,3610.542,0.11,9.6429,-266.94999999999993,-0.07393626774041126,24.84,91.98
31,601002.SH,20211229,5.09,5023.7624000000005,0.11,9.7193,-1061.75,-0.21134558433734843,24.84,91.98
32,601002.SH,20211221,5.15,7507.24,0.11,9.8338,761.5000000000001,0.10143541434668402,24.84,91.98
33,601002.SH,20211202,4.7700000000000005,3697.3394999999996,0.11,9.1082,-94.16,-0.02546696077003478,24.84,91.98
34,601002.SH,20211201,4.8,3851.6675000000005,0.11,9.1655,-213.80999999999997,-0.05551102217416222,24.84,91.98
35,601002.SH,20211130,4.72,3493.7996,0.11,9.0128,34.93999999999994,0.010000573587563505,24.84,91.98
36,601002.SH,20211126,4.76,3927.9806,0.11,9.0891,210.12000000000006,0.05349313588768745,24.84,91.98
37,601002.SH,20211125,4.72,3576.5288,0.11,9.0128,-64.77000000000001,-0.018109738134920096,24.84,91.98
38,601002.SH,20211116,5.0600000000000005,4293.4307,0.11,9.662,723.2599999999999,0.16845735975195777,24.84,91.98
39,601002.SH,20211111,5.07,3151.7418000000002,0.11,9.6811,17.999999999999964,0.005711127732608034,24.84,91.98
40,601002.SH,20211105,4.920000000000001,2545.1872,0.11,9.3946,42.730000000000004,0.016788548991602665,24.84,91.98
41,601002.SH,20211103,4.94,2392.1895,0.11,9.4328,-4.900000000000006,-0.0020483327094279135,24.84,91.98
