,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300292.SZ,20220609,9262.1809,0.0,72.0265,-482.8100000000002,-0.052127031982284,-14.06,-175.49,3.26
1,300292.SZ,20220608,10743.8318,0.0,74.6778,-779.7800000000001,-0.0725793194193527,-14.06,-175.49,3.38
2,300292.SZ,20220607,10038.1728,0.0,75.5615,-114.99999999999984,-0.0114562682164626,-14.06,-175.49,3.42
3,300292.SZ,20220606,10064.8846,0.0,77.1081,-509.83,-0.0506543313969044,-14.06,-175.49,3.49
4,300292.SZ,20220602,10554.5149,0.0,76.0034,-1411.2999999999995,-0.1337152880422765,-14.06,-175.49,3.44
5,300292.SZ,20220601,8506.3962,0.0,76.4453,-1261.7100000000005,-0.1483248570058376,-14.06,-175.49,3.46
6,300292.SZ,20220531,10795.1782,0.0,76.8872,-1081.4599999999998,-0.1001799118054391,-14.06,-175.49,3.48
7,300292.SZ,20220530,11800.9986,0.0,77.1081,-1065.9300000000003,-0.090325406868534,-14.06,-175.49,3.49
8,300292.SZ,20220527,8686.3708,0.0,76.4453,-1060.83,-0.1221258019517195,-14.06,-175.49,3.46
9,300292.SZ,20220526,10155.4362,0.0,76.6662,166.5100000000001,0.016396144559502,-14.06,-175.49,3.47
10,300292.SZ,20220525,7268.671700000001,0.0,75.5615,150.4300000000001,0.0206956657569222,-14.06,-175.49,3.42
11,300292.SZ,20220524,12849.0996,0.0,73.3521,-1860.79,-0.144818707763772,-14.06,-175.49,3.32
12,300292.SZ,20220523,11749.1976,0.0,78.8756,968.16,0.0824022229398882,-14.06,-175.49,3.57
13,300292.SZ,20220520,7186.2306,0.0,76.4453,92.63000000000014,0.0128899286922409,-14.06,-175.49,3.46
14,300292.SZ,20220519,7293.7261,0.0,76.4453,-620.9000000000001,-0.0851279567517623,-14.06,-175.49,3.46
15,300292.SZ,20220518,10573.5165,0.0,76.6662,539.9599999999998,0.0510672111780408,-14.06,-175.49,3.47
16,300292.SZ,20220516,7225.6716,0.0,75.5615,-187.02999999999983,-0.0258840991334286,-14.06,-175.49,3.42
17,300292.SZ,20220513,6506.3033000000005,0.0,76.4453,-389.46,-0.059858875622967,-14.06,-175.49,3.46
18,300292.SZ,20220512,9085.8388,0.0,76.2244,-496.9099999999999,-0.0546906026992246,-14.06,-175.49,3.45
19,300292.SZ,20220510,8104.357399999999,0.0,76.6662,-746.5899999999999,-0.0921220478257782,-14.06,-175.49,3.47
20,300292.SZ,20220505,7676.8993,0.0,74.015,36.33000000000001,0.0047323793865578,-14.06,-175.49,3.35
21,300292.SZ,20220429,10879.4129,0.0,74.015,336.52,0.0309318161828383,-14.06,-175.49,3.35
22,300292.SZ,20220428,9622.9878,0.0,70.4799,-316.28,-0.0328671309341159,-14.06,-175.49,3.19
23,300292.SZ,20220427,12320.9265,0.0,74.015,-628.48,-0.0510091509757809,-14.06,-175.49,3.35
24,300292.SZ,20220426,12606.947,0.0,71.1427,-1356.51,-0.1076001985254637,-14.06,-175.49,3.22
25,300292.SZ,20220425,21903.0596,0.0,75.3406,-2686.57,-0.1226572930477712,25.98,6.61,3.41
26,300292.SZ,20220422,8860.6937,0.0,,-126.79999999999995,-0.0143103919730347,25.98,6.61,4.05
27,300292.SZ,20220420,8966.6093,0.0,,-583.4200000000001,-0.0650658437855656,25.98,6.61,4.08
28,300292.SZ,20220419,8907.7219,0.0,,-285.8,-0.0320845220819028,25.98,6.61,4.16
29,300292.SZ,20220412,34568.4466,0.0,,-6441.48,-0.1863398744680647,25.98,6.61,4.54
30,300292.SZ,20220411,21740.9721,0.0,,35.980000000000416,0.001654939799127,25.98,6.61,4.71
31,300292.SZ,20220408,34065.3684,0.0,,-3453.7700000000004,-0.1013865448171698,25.98,6.61,4.72
32,300292.SZ,20220407,34881.4496,0.0,,-2148.33,-0.0615894701807346,25.98,6.61,4.9
33,300292.SZ,20220406,67830.9216,0.0,,4457.080000000002,0.0657086752599864,25.98,6.61,5.01
34,300292.SZ,20220401,21107.3977,0.0,,-637.1899999999998,-0.0301879942310462,25.98,6.61,4.68
35,300292.SZ,20220330,24823.0348,0.0,,-1829.21,-0.0736900227848046,25.98,6.61,4.88
36,300292.SZ,20220328,45109.8233,0.0,,2145.55,0.0475628110030748,25.98,6.61,4.96
37,300292.SZ,20220325,43131.5539,0.0,,2617.4300000000007,0.0606848064428302,25.98,6.61,4.82
38,300292.SZ,20220324,32320.168800000003,0.0,,-5186.52,-0.1604731717861572,25.98,6.61,4.67
39,300292.SZ,20220322,46486.5746,0.0,,-7925.469999999999,-0.1704894384711236,25.98,6.61,4.77
40,300292.SZ,20220321,36638.7726,0.0,,-1871.240000000001,-0.0510726715774316,25.98,6.61,5.04
41,300292.SZ,20220318,48344.2007,0.0,,-2428.44,-0.0502322918744626,25.98,6.61,5.02
42,300292.SZ,20220317,78470.0181,0.0,,1918.619999999998,0.0244503575563721,25.98,6.61,5.11
43,300292.SZ,20220315,45051.2502,0.0,,-1953.17,-0.0433544017386669,25.98,6.61,4.6
44,300292.SZ,20220314,48062.0267,0.0,,-6367.01,-0.1324748546236399,25.98,6.61,4.69
45,300292.SZ,20220311,80448.7615,0.0,,1534.590000000001,0.0190753713467671,25.98,6.61,4.97
46,300292.SZ,20220310,62440.5903,0.0,,-491.0100000000011,-0.007863634818968,25.98,6.61,4.75
47,300292.SZ,20220309,64254.1005,0.0,,1725.66,0.0268568073721614,25.98,6.61,4.8
48,300292.SZ,20220308,57383.84329999999,0.0,,-1051.0300000000002,-0.0183157826237825,25.98,6.61,4.46
49,300292.SZ,20220307,16926.6228,0.0,,5.360000000000241,0.0003166609230519,25.98,6.61,4.36
50,300292.SZ,20220304,17924.9712,0.0,,-1779.2200000000007,-0.0992592947652825,25.98,6.61,4.3
51,300292.SZ,20220302,16053.4518,0.0,,-1382.71,-0.0861316318276172,25.98,6.61,4.45
52,300292.SZ,20220301,19755.5169,0.0,,1115.4100000000003,0.0564606841545108,25.98,6.61,4.48
53,300292.SZ,20220228,23927.0164,0.0,,-2641.3300000000004,-0.1103911142051125,25.98,6.61,4.39
54,300292.SZ,20220225,37242.1041,0.0,,-3366.5499999999997,-0.0903963425632548,25.98,6.61,4.47
55,300292.SZ,20220224,54174.72290000001,0.0,,-4836.73,-0.0892801982379867,25.98,6.61,4.58
56,300292.SZ,20220223,48614.7745,0.0,,3190.6599999999985,0.0656314882217544,25.98,6.61,4.81
57,300292.SZ,20220218,30310.612,0.0,,-1514.31,-0.049959730275324,25.98,6.61,4.51
58,300292.SZ,20220216,39472.0289,0.0,,-3582.7200000000003,-0.0907660462317912,25.98,6.61,4.71
59,300292.SZ,20220215,51403.0499,0.0,,561.7900000000009,0.0109291180405231,25.98,6.61,4.8
60,300292.SZ,20220211,64381.3636,0.0,,-4655.319999999998,-0.0723085026425255,25.98,6.61,4.77
61,300292.SZ,20220208,112697.922,0.0,,3566.09,0.0316429081984315,25.98,6.61,4.97
62,300292.SZ,20220207,106659.2218,0.0,,-22097.2,-0.2071757099581612,25.98,6.61,4.65
63,300292.SZ,20220128,80708.0835,0.0,,25640.730000000003,0.3176971734188187,25.98,6.61,4.63
64,300292.SZ,20220126,50339.8292,0.0,,603.6599999999985,0.0119916974211743,25.98,6.61,4.36
65,300292.SZ,20220125,52216.7655,0.0,,-10132.57,-0.1940482123504949,25.98,6.61,4.24
66,300292.SZ,20220124,64943.9976,0.0,,7046.18,0.1084962469264442,25.98,6.61,4.71
67,300292.SZ,20220121,45608.5406,0.0,,1379.7000000000005,0.030250913137089,25.98,6.61,4.51
68,300292.SZ,20220120,41977.673200000005,0.0,,473.5600000000004,0.0112812350923728,25.98,6.61,4.38
69,300292.SZ,20220119,36076.4933,0.0,,973.9599999999998,0.0269970806724721,25.98,6.61,4.41
70,300292.SZ,20220118,51043.3393,0.0,,-4131.990000000001,-0.0809506207208508,25.98,6.61,4.37
71,300292.SZ,20220117,72580.76269999999,0.0,,3001.15,0.0413491108161088,25.98,6.61,4.56
72,300292.SZ,20220114,58197.6338,0.0,,-3520.0299999999997,-0.0604840741824111,25.98,6.61,4.27
73,300292.SZ,20220113,98750.8147,0.0,,6575.860000000002,0.0665904379622298,25.98,6.61,4.41
74,300292.SZ,20220111,16357.007199999998,0.0,,-730.2299999999997,-0.0446432523426412,25.98,6.61,3.92
75,300292.SZ,20220110,16306.4206,0.0,,1703.65,0.1044772511264673,25.98,6.61,4.0
76,300292.SZ,20220107,24566.9,0.0,,-4143.32,-0.168654571801896,25.98,6.61,4.0
77,300292.SZ,20220106,26803.4769,0.0,,-2835.16,-0.1057758294036845,25.98,6.61,4.13
78,300292.SZ,20220105,36956.103,0.0,,-4021.8,-0.1088264095378238,25.98,6.61,4.21
79,300292.SZ,20220104,31675.9747,0.0,,2911.2800000000007,0.0919081426087892,25.98,6.61,4.16
80,300292.SZ,20211230,25397.5845,0.0,,1605.09,0.0631985297656948,25.98,6.61,4.01
81,300292.SZ,20211229,21339.1308,0.0,,-2782.78,-0.1304073734812104,25.98,6.61,3.88
82,300292.SZ,20211228,42783.7811,0.0,,4263.279999999999,0.0996471066929612,25.98,6.61,3.97
83,300292.SZ,20211224,15891.377,0.0,,-2405.01,-0.1513405666481891,25.98,6.61,3.71
84,300292.SZ,20211223,18277.0245,0.0,,-2687.5199999999995,-0.1470436284637031,25.98,6.61,3.82
85,300292.SZ,20211222,22117.521,0.0,,-3308.42,-0.149583671696299,25.98,6.61,3.94
86,300292.SZ,20211221,33696.7672,0.0,,60.37999999999965,0.0017918632859237,25.98,6.61,4.0
87,300292.SZ,20211220,15267.843100000002,0.0,,-3068.22,-0.2009596234323366,25.98,6.61,3.9
88,300292.SZ,20211217,19095.3485,0.0,,-1829.5300000000009,-0.0958102440497485,25.98,6.61,3.97
89,300292.SZ,20211216,19235.062100000003,0.0,,-1602.39,-0.0833056837388635,25.98,6.61,3.95
90,300292.SZ,20211215,15918.2843,0.0,,-1939.86,-0.1218636357688372,25.98,6.61,3.89
91,300292.SZ,20211214,22023.6099,0.0,,-2853.01,-0.1295432498556923,25.98,6.61,3.94
92,300292.SZ,20211213,22940.7828,0.0,,2546.5300000000007,0.1110044945807167,25.98,6.61,3.9
93,300292.SZ,20211210,9300.9076,0.0,,95.5400000000002,0.0102721158094291,25.98,6.61,3.76
94,300292.SZ,20211209,13863.2183,0.0,,-642.0100000000001,-0.0463103145393014,25.98,6.61,3.76
95,300292.SZ,20211206,13233.0857,0.0,,-955.5899999999998,-0.072212182529733,25.98,6.61,3.69
96,300292.SZ,20211203,8999.5371,0.0,,282.12000000000023,0.0313482790131506,25.98,6.61,3.81
97,300292.SZ,20211202,15916.8419,0.0,,-1517.0199999999995,-0.0953091077696763,25.98,6.61,3.79
98,300292.SZ,20211201,17374.1835,0.0,,612.6400000000003,0.0352615131525461,25.98,6.61,3.92
99,300292.SZ,20211130,15883.4361,0.0,,1217.7700000000004,0.0766691786546111,25.98,6.61,3.8
100,300292.SZ,20211129,13241.4278,0.0,,-2606.01,-0.1968073261706717,25.98,6.61,3.73
101,300292.SZ,20211124,12644.9042,0.0,,945.11,0.074742361432837,25.98,6.61,3.92
102,300292.SZ,20211123,15688.963,0.0,,-931.86,-0.0593958950633002,25.98,6.61,3.96
103,300292.SZ,20211122,34425.8066,0.0,,1270.71,0.0369115534390993,25.98,6.61,4.0
104,300292.SZ,20211119,24736.4656,0.0,,-1236.8799999999997,-0.0500022929710701,25.98,6.61,3.9
105,300292.SZ,20211117,21303.7807,0.0,,-1383.3300000000006,-0.0649335448707468,25.98,6.61,4.22
106,300292.SZ,20211116,23412.0285,0.0,,-2365.7300000000005,-0.1010476302811608,25.98,6.61,4.25
107,300292.SZ,20211115,29946.198,0.0,,-5859.1900000000005,-0.1956572250006495,25.98,6.61,4.26
108,300292.SZ,20211112,36460.066600000006,0.0,,-1356.4200000000003,-0.037202894193287,25.98,6.61,4.27
109,300292.SZ,20211110,24354.7572,0.0,,-940.0899999999996,-0.0385998510385478,25.98,6.61,3.9
110,300292.SZ,20211109,11676.1335,0.0,,2466.05,0.211204334037462,25.98,6.61,3.75
111,300292.SZ,20211108,5732.9108,0.0,,-96.23,-0.0167855393807976,25.98,6.61,3.65
112,300292.SZ,20211104,6259.3035,0.0,,-201.11,-0.0321297729052441,25.98,6.61,3.58
113,300292.SZ,20211103,4818.4557,0.0,,67.10000000000002,0.0139256235146044,25.98,6.61,3.57
114,300292.SZ,20211102,6953.9181,0.0,,-1110.7499999999998,-0.1597300951818802,25.98,6.61,3.53
115,300292.SZ,20211101,6444.5843,0.0,,-306.7100000000001,-0.0475918982082366,25.98,6.61,3.63
116,300292.SZ,20211029,7799.3887,0.0,,550.7700000000001,0.0706170728482861,25.98,6.61,3.66
117,300292.SZ,20211027,10000.7431,0.0,,-2714.67,-0.2714468287861529,25.98,6.61,3.58
118,300292.SZ,20211026,9117.5349,0.0,,-1982.27,-0.2174129325241189,33.93,18.97,3.7
119,300292.SZ,20211025,8179.563700000001,0.0,,-1157.54,-0.1415161055595178,33.93,18.97,3.76
120,300292.SZ,20211022,8776.4614,0.0,,230.77999999999983,0.0262953358400231,33.93,18.97,3.87
121,300292.SZ,20211021,9110.1226,0.0,,-262.6300000000003,-0.0288283716401358,33.93,18.97,3.88
122,300292.SZ,20211019,11522.0415,0.0,,-556.3800000000001,-0.048288317656207,33.93,18.97,4.01
123,300292.SZ,20211015,25437.8713,0.0,,1858.6500000000003,0.0730662553513273,33.93,18.97,3.98
124,300292.SZ,20211013,14731.3942,0.0,,85.86000000000007,0.0058283689129709,33.93,18.97,3.89
125,300292.SZ,20211011,18234.3397,0.0,,2053.84,0.1126358307342491,33.93,18.97,3.92
126,300292.SZ,20211008,10495.0967,0.0,,1918.03,0.1827548668512983,33.93,18.97,3.8
127,300292.SZ,20210930,3698.4325,0.0,,-66.92999999999994,-0.018096855897735,33.93,18.97,3.6
128,300292.SZ,20210929,6387.838,0.0,,-187.4899999999999,-0.0293510887408227,33.93,18.97,3.56
129,300292.SZ,20210927,6391.6332,0.0,,-1232.31,-0.1928004879879527,33.93,18.97,3.61
130,300292.SZ,20210923,5286.9698,0.0,,339.3700000000001,0.0641898881283566,33.93,18.97,3.82
131,300292.SZ,20210917,6309.5586,0.0,,-406.19999999999993,-0.0643785129438373,33.93,18.97,3.77
132,300292.SZ,20210916,8784.428100000001,0.0,,-809.7,-0.0921744695024597,33.93,18.97,3.79
133,300292.SZ,20210914,10186.262,0.0,,-2013.6800000000003,-0.1976858635680096,33.93,18.97,3.87
134,300292.SZ,20210913,12191.3814,0.0,,1164.6800000000003,0.0955330623976705,33.93,18.97,3.97
135,300292.SZ,20210910,8945.5903,0.0,,5.800000000000068,0.0006483641442868,33.93,18.97,3.9
136,300292.SZ,20210909,9798.2633,0.0,,-681.3299999999999,-0.0695357921234878,33.93,18.97,3.9
137,300292.SZ,20210908,17521.870199999998,0.0,,826.1899999999993,0.0471519301632538,33.93,18.97,3.94
138,300292.SZ,20210907,7445.9951,0.0,,-447.5899999999999,-0.0601115088028999,33.93,18.97,3.81
139,300292.SZ,20210903,7897.6588,0.0,,-1706.5299999999995,-0.2160804921073571,33.93,18.97,3.75
140,300292.SZ,20210902,7010.749099999999,0.0,,-1112.6799999999998,-0.1587105720271746,33.93,18.97,3.74
141,300292.SZ,20210901,8504.4679,0.0,,-95.8799999999996,-0.0112740739488239,33.93,18.97,3.78
142,300292.SZ,20210830,6755.8366,0.0,,284.16,0.0420614080571457,33.93,18.97,3.71
143,300292.SZ,20210827,7292.0362,0.0,,-1545.0400000000002,-0.2118804621403278,33.93,18.97,3.71
144,300292.SZ,20210826,11660.7596,0.0,,-2467.27,-0.2115874166550864,33.93,18.97,3.8
145,300292.SZ,20210825,8321.795600000001,0.0,,1007.6,0.1210796381492474,62.37,490.31,3.93
146,300292.SZ,20210824,7846.8433,0.0,,177.76,0.022653695658737,62.37,490.31,3.89
147,300292.SZ,20210823,14264.2838,0.0,,-855.9799999999997,-0.0600086209726141,62.37,490.31,3.94
148,300292.SZ,20210820,20963.509400000003,0.0,,741.7299999999994,0.0353819575647958,62.37,490.31,3.92
149,300292.SZ,20210819,10461.7291,0.0,,546.48,0.0522361069357072,62.37,490.31,3.76
150,300292.SZ,20210818,5494.6917,0.0,,451.1699999999999,0.0821101573360339,62.37,490.31,3.73
151,300292.SZ,20210817,12364.0379,0.0,,-1776.2199999999998,-0.1436601872596977,62.37,490.31,3.67
152,300292.SZ,20210813,8682.322900000001,0.0,,-1782.27,-0.2052757102595205,62.37,490.31,3.89
