,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002171.SZ,20220609,10377.8501,0.96,19.6265,-831.3900000000001,-0.0801119684702326,28.7,-5.23,8.34
1,002171.SZ,20220608,12255.007,1.04,20.0501,192.02999999999983,0.0156695136934642,28.7,-5.23,8.52
2,002171.SZ,20220607,9579.5947,1.09,19.8383,-513.8399999999999,-0.0536390125147987,28.7,-5.23,8.43
3,002171.SZ,20220602,10655.6584,1.11,19.6029,1165.3200000000002,0.1093616139196053,28.7,-5.23,8.33
4,002171.SZ,20220531,9890.1673,1.03,19.3441,-88.8599999999999,-0.0089846811792556,28.7,-5.23,8.22
5,002171.SZ,20220530,7922.6153,0.98,19.0146,-1348.18,-0.1701685553254112,28.7,-5.23,8.08
6,002171.SZ,20220526,13086.3432,1.02,19.25,-595.8899999999999,-0.0455352569386992,28.7,-5.23,8.18
7,002171.SZ,20220525,9994.9017,1.0,18.9205,-503.0899999999997,-0.050334662120789,28.7,-5.23,8.04
8,002171.SZ,20220524,15861.140900000002,0.98,18.5675,-2105.49,-0.1327451797619425,28.7,-5.23,7.89
9,002171.SZ,20220523,10084.4598,1.02,19.4382,-791.1499999999999,-0.0784523926606361,28.7,-5.23,8.26
10,002171.SZ,20220520,14721.779,0.99,19.25,224.74000000000007,0.0152658180781004,28.7,-5.23,8.18
11,002171.SZ,20220519,9692.673,0.97,18.7322,-637.2,-0.0657403793566542,28.7,-5.23,7.96
12,002171.SZ,20220517,14888.5764,0.84,18.7322,1293.1,0.0868518228512431,28.7,-5.23,7.96
13,002171.SZ,20220513,17733.7134,0.75,18.191,280.1000000000004,0.0157947742631275,28.7,-5.23,7.73
14,002171.SZ,20220512,27616.0533,0.81,18.0262,1071.1600000000003,0.0387875844663147,28.7,-5.23,7.66
15,002171.SZ,20220506,7001.6078,1.0,16.6849,-1132.5800000000002,-0.1617599888985498,28.7,-5.23,7.09
16,002171.SZ,20220505,9320.2528,1.0,17.1555,-1247.66,-0.1338654676834516,28.7,-5.23,7.29
17,002171.SZ,20220429,9989.0765,0.98,17.2732,449.1199999999999,0.0449611132720827,28.7,-5.23,7.34
18,002171.SZ,20220428,14158.593100000002,1.0,16.779,-1675.9499999999998,-0.1183698117576385,28.7,-5.23,7.13
19,002171.SZ,20220427,17040.1701,1.08,16.9673,-998.8200000000004,-0.058615612058943,62.57,106.78,7.21
20,002171.SZ,20220422,8145.4473,0.83,18.2616,-1199.85,-0.1473031444203193,62.57,106.78,7.76
21,002171.SZ,20220421,10371.9506,0.81,18.544,-156.85000000000025,-0.015122517070222,62.57,106.78,7.88
22,002171.SZ,20220420,7083.719800000001,0.85,19.3441,-387.93,-0.0547636003332599,62.57,106.78,8.22
23,002171.SZ,20220419,7342.7371,0.84,19.7206,-47.86000000000004,-0.0065180053906601,62.57,106.78,8.38
24,002171.SZ,20220414,9111.0838,0.83,41.3629,875.4099999999997,0.0960818733771277,72.54,105.6,8.5
25,002171.SZ,20220413,6321.9626,0.83,40.5843,402.15,0.0636115753041626,72.54,105.6,8.34
26,002171.SZ,20220412,7636.1295,0.86,40.8763,870.07,0.113941231614786,72.54,105.6,8.4
27,002171.SZ,20220406,19204.0629,0.77,43.5041,-4081.920000000001,-0.2125550213647759,72.54,105.6,8.94
28,002171.SZ,20220401,5027.9607000000005,0.69,45.1099,-63.83000000000004,-0.01269500773942,72.54,105.6,9.27
29,002171.SZ,20220331,7634.498399999999,0.69,45.3046,-1264.4500000000005,-0.1656231927430884,72.54,105.6,9.31
30,002171.SZ,20220330,5925.4831,0.7,46.2292,61.84000000000003,0.0104362798705813,72.54,105.6,9.5
31,002171.SZ,20220328,7662.0503,0.71,45.7912,-240.54,-0.0313936858388935,72.54,105.6,9.41
32,002171.SZ,20220325,7881.9175,0.72,45.5479,-1160.25,-0.1472040274463669,72.54,105.6,9.36
33,002171.SZ,20220322,10844.26,0.76,46.4725,-229.25999999999988,-0.021141138261163,72.54,105.6,9.55
34,002171.SZ,20220321,9781.4933,0.82,46.3751,99.16000000000008,0.010137511416585,72.54,105.6,9.53
35,002171.SZ,20220318,8501.936599999999,0.83,46.3751,-43.21000000000004,-0.0050823714681664,72.54,105.6,9.53
36,002171.SZ,20220316,18270.7569,0.87,44.7693,434.0299999999995,0.0237554471539161,72.54,105.6,9.2
37,002171.SZ,20220315,20742.7552,0.88,42.9688,-4014.96,-0.1935596289542095,72.54,105.6,8.83
38,002171.SZ,20220314,12175.4497,0.87,46.7644,-1893.21,-0.1554940512792722,72.54,105.6,9.61
39,002171.SZ,20220311,12109.8499,0.96,48.3703,-299.04,-0.0246939476929437,72.54,105.6,9.94
40,002171.SZ,20220310,13047.8538,0.96,48.5649,-443.9500000000002,-0.0340247527911448,72.54,105.6,9.98
41,002171.SZ,20220309,18154.8711,0.89,47.2024,-764.8099999999997,-0.0421269859635632,72.54,105.6,9.7
42,002171.SZ,20220308,17916.2753,0.9,48.273,-3937.18,-0.2197543816487347,72.54,105.6,9.92
43,002171.SZ,20220307,14523.1073,0.9,50.0248,-3440.7200000000003,-0.2369134875151683,72.54,105.6,10.28
44,002171.SZ,20220304,12739.8554,0.89,51.9226,-1286.03,-0.1009454157540909,72.54,105.6,10.67
45,002171.SZ,20220303,14916.4595,0.94,52.5066,-2178.1199999999994,-0.1460212458593139,72.54,105.6,10.79
46,002171.SZ,20220302,10510.4328,1.05,53.4312,-2099.91,-0.1997929143317485,72.54,105.6,10.98
47,002171.SZ,20220301,13221.316,1.06,54.0151,-1423.63,-0.1076768757361218,72.54,105.6,11.1
48,002171.SZ,20220228,11818.7816,1.11,54.3558,-235.46999999999989,-0.0199233734888543,72.54,105.6,11.17
49,002171.SZ,20220224,21387.1633,1.04,53.5285,-3122.169999999999,-0.1459833618982092,72.54,105.6,11.0
50,002171.SZ,20220223,19635.5986,1.04,55.037,436.84000000000015,0.0222473482422888,72.54,105.6,11.31
51,002171.SZ,20220222,16654.354199999998,0.92,53.4798,-2700.2200000000003,-0.1621329754113191,72.54,105.6,10.99
52,002171.SZ,20220221,11120.7422,0.89,54.2584,-827.1599999999999,-0.0743799276274923,72.54,105.6,11.15
53,002171.SZ,20220218,9149.1871,0.89,54.0151,-390.58000000000015,-0.0426901314544108,72.54,105.6,11.1
54,002171.SZ,20220216,12468.4629,0.86,53.7718,-1323.1800000000003,-0.1061221427703009,72.54,105.6,11.05
55,002171.SZ,20220214,10651.5819,0.84,51.436,-1313.3200000000002,-0.1232981178129044,72.54,105.6,10.57
56,002171.SZ,20220211,13489.4837,0.86,52.3606,-2275.51,-0.1686877015167007,72.54,105.6,10.76
57,002171.SZ,20220210,19668.1435,0.88,53.8205,-4931.31,-0.2507257484673121,72.54,105.6,11.06
58,002171.SZ,20220208,14275.5288,0.89,52.2146,395.69,0.0277180625350985,72.54,105.6,10.73
59,002171.SZ,20220207,15244.9329,0.97,50.7061,-582.3800000000003,-0.0382015456427492,72.54,105.6,10.42
60,002171.SZ,20220128,15513.528,0.95,50.0248,-1068.1200000000003,-0.068850876473746,72.54,105.6,10.28
61,002171.SZ,20220126,10443.2678,0.93,52.5553,342.8300000000001,0.0328278472376242,72.54,105.6,10.8
62,002171.SZ,20220125,17917.847700000002,0.93,51.8253,64.26999999999941,0.0035869263471861,72.54,105.6,10.65
63,002171.SZ,20220124,12930.6141,1.0,53.4312,622.4300000000003,0.0481361515536992,72.54,105.6,10.98
64,002171.SZ,20220121,20720.1688,1.03,52.9446,-2008.8,-0.0969490171334897,72.54,105.6,10.88
65,002171.SZ,20220120,24509.4317,1.05,54.6964,-6841.389999999999,-0.2791329510916403,72.54,105.6,11.24
66,002171.SZ,20220119,25613.5929,1.1,57.2268,-1828.7400000000007,-0.071397246264502,72.54,105.6,11.76
67,002171.SZ,20220118,36860.928100000005,1.15,59.4166,-1626.1299999999997,-0.0441152755456528,72.54,105.6,12.21
68,002171.SZ,20220117,37141.3741,1.09,59.368,2896.9500000000007,0.0779979219993371,72.54,105.6,12.2
69,002171.SZ,20220112,21877.3787,0.98,57.1295,3201.39,0.1463333447713276,72.54,105.6,11.74
70,002171.SZ,20220111,20141.5075,1.09,55.9616,-2939.5600000000004,-0.1459453816949898,72.54,105.6,11.5
71,002171.SZ,20220110,23832.8042,1.08,57.6648,-1388.2199999999998,-0.0582482862004127,72.54,105.6,11.85
72,002171.SZ,20220105,35857.1253,1.11,59.7086,-4072.38,-0.1135724062073654,72.54,105.6,12.27
73,002171.SZ,20220104,51243.9957,1.2,62.385,-2151.039999999999,-0.0419764300308065,72.54,105.6,12.82
74,002171.SZ,20211231,41141.7297,1.12,64.5262,5389.51,0.130998624493904,72.54,105.6,13.26
75,002171.SZ,20211229,54796.4488,0.93,63.0176,11531.259999999998,0.2104380895573656,72.54,105.6,12.95
76,002171.SZ,20211224,66236.9215,0.92,59.4166,-4026.310000000003,-0.0607864905074129,72.54,105.6,12.21
77,002171.SZ,20211223,61050.224,0.92,60.5358,14539.07,0.2381493309508577,72.54,105.6,12.44
78,002171.SZ,20211221,11772.5883,0.74,53.5284,-525.5300000000002,-0.0446401408601029,72.54,105.6,11.0
79,002171.SZ,20211220,17199.7489,0.75,52.8958,-3815.82,-0.2218532387993176,72.54,105.6,10.87
80,002171.SZ,20211217,19217.9404,0.76,54.453,-4842.9800000000005,-0.2520030710470931,72.54,105.6,11.19
81,002171.SZ,20211216,12721.7928,0.74,56.3022,647.95,0.0509322868393203,72.54,105.6,11.57
82,002171.SZ,20211215,17182.868599999998,0.76,55.7669,-1820.12,-0.1059264341927168,72.54,105.6,11.46
83,002171.SZ,20211214,19873.9036,0.73,56.3509,-4209.65,-0.2118179742000962,72.54,105.6,11.58
84,002171.SZ,20211213,18167.5873,0.72,58.1514,-1523.3200000000006,-0.083848227882191,72.54,105.6,11.95
85,002171.SZ,20211210,26345.6258,0.78,58.8813,2797.28,0.1061762594381037,72.54,105.6,12.1
86,002171.SZ,20211209,15254.176199999998,0.76,56.8375,-710.53,-0.046579375423761,72.54,105.6,11.68
87,002171.SZ,20211208,18887.5574,0.84,57.1781,101.69999999999948,0.005384497203434,72.54,105.6,11.75
88,002171.SZ,20211207,33651.5933,0.83,56.0102,-3783.1100000000006,-0.1124199370375726,72.54,105.6,11.51
89,002171.SZ,20211206,27277.5741,0.75,57.4701,-5831.039999999999,-0.2137668100038265,72.54,105.6,11.81
90,002171.SZ,20211203,23928.5558,0.72,58.93,-1921.9399999999996,-0.0803199330567204,72.54,105.6,12.11
91,002171.SZ,20211202,31201.7218,0.73,58.8813,-6471.54,-0.2074097077552944,72.54,105.6,12.1
92,002171.SZ,20211130,51084.8535,0.7,61.1684,-3388.579999999999,-0.0663323816716044,72.54,105.6,12.57
93,002171.SZ,20211126,35566.581699999995,0.72,59.7572,-4607.68,-0.1295508249531891,72.54,105.6,12.28
