,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
65,601618.SH,20210727,3.61,321382.0502,1.98,9.5155,-45362.210000000014,-0.1411473041875567,29.84,12.94
66,601618.SH,20210723,3.94,293431.7108,1.93,10.3853,60366.73000000001,0.205726674310076,29.84,12.94
67,601618.SH,20210714,3.17,59465.7271,1.98,8.3557,-3300.3100000000013,-0.05549936343080553,29.84,12.94
68,601618.SH,20210713,3.2,77413.4241,1.93,8.4348,3538.6899999999987,0.045711580919464825,29.84,12.94
69,601618.SH,20210708,2.96,18647.7228,1.8,7.8021,1069.08,0.05733032453699923,29.84,12.94
70,601618.SH,20210702,2.96,24326.9966,1.83,7.8021,-6147.0999999999985,-0.2526863509324451,29.84,12.94
71,601618.SH,20210630,2.98,11713.9853,1.85,7.8549,1111.92,0.09492243429740346,29.84,12.94
72,601618.SH,20210629,2.97,17366.3168,1.85,7.8285,-3785.7700000000004,-0.2179949867089837,29.84,12.94
73,601618.SH,20210624,3.02,21895.0983,1.87,7.9603,-28.829999999999018,-0.0013167330698852819,29.84,12.94
74,601618.SH,20210623,3.0,23768.9502,1.81,7.9076,-662.0800000000004,-0.027854827177011814,29.84,12.94
75,601618.SH,20210609,3.02,16170.3473,1.84,7.9603,-2922.229999999999,-0.18071535173520975,29.84,12.94
76,601618.SH,20210607,3.05,18839.5037,1.85,8.0394,481.2600000000002,0.02554525892314245,29.84,12.94
77,601618.SH,20210604,3.03,19382.7907,1.83,7.9867,-2725.4799999999996,-0.1406133947471248,29.84,12.94
78,601618.SH,20210601,3.04,19668.8714,1.81,8.013,-1439.4699999999998,-0.07318518539909716,29.84,12.94
79,601618.SH,20210531,3.03,24019.7879,1.78,7.9867,-3764.84,-0.15673910259632226,29.84,12.94
80,601618.SH,20210514,3.16,26561.3096,1.83,8.3293,435.99999999999955,0.016414853279674114,29.84,12.94
81,601618.SH,20210513,3.13,34498.411700000004,1.85,8.2502,-3760.590000000001,-0.10900762715403506,29.84,12.94
82,601618.SH,20210512,3.19,34471.6848,1.88,8.4084,755.96,0.02192988258003566,29.84,12.94
83,601618.SH,20210507,3.2,63901.7689,1.94,8.4348,71.55000000000291,0.0011196873143210111,29.84,12.94
84,601618.SH,20210506,3.12,38113.6223,1.89,8.2239,-5512.0,-0.14462020840249548,29.84,12.94
85,601618.SH,20210430,3.08,74108.5931,1.83,8.1184,-14496.86,-0.19561645139367786,29.84,12.94
86,601618.SH,20210427,3.22,23879.562599999997,1.98,8.4875,516.9700000000003,0.02164905650323764,18.15,19.13
87,601618.SH,20210423,3.24,28982.139399999996,2.0,8.5402,-4641.29,-0.16014311214029978,18.15,19.13
88,601618.SH,20210407,3.46,75456.158,1.92,9.1201,2034.510000000002,0.026962809317696804,18.15,19.13
89,601618.SH,20210329,3.13,24461.153700000003,1.68,9.8284,-72.69000000000005,-0.00297165051540476,17.49,14.19
90,601618.SH,20210326,3.1100000000000003,25390.5693,1.7,9.7656,-945.3299999999999,-0.03723154013722725,17.49,14.19
91,601618.SH,20210324,3.07,43016.7095,1.66,9.64,-8446.6,-0.19635625546858718,17.49,14.19
92,601618.SH,20210322,3.2,48038.752,1.71,10.0483,8032.02,0.16719876486383328,17.49,14.19
93,601618.SH,20210318,3.16,37427.7375,1.65,9.9227,-3579.890000000002,-0.09564804712013387,17.49,14.19
94,601618.SH,20210304,3.18,73192.1598,1.85,9.9855,-18311.370000000003,-0.25018212401487305,17.49,14.19
95,601618.SH,20210223,3.49,239041.77680000002,1.89,10.9589,-26954.850000000013,-0.11276208853882654,17.49,14.19
96,601618.SH,20210219,3.23,139384.4405,1.56,10.1425,38777.45,0.27820501241671947,17.49,14.19
97,601618.SH,20210208,2.74,16366.2441,1.54,8.6038,-31.720000000000255,-0.0019381355799282167,17.49,14.19
98,601618.SH,20210203,2.82,25659.6936,1.52,8.855,-2476.51,-0.09651362321801069,17.49,14.19
99,601618.SH,20210128,2.84,30536.675300000003,1.57,8.9178,-4741.389999999999,-0.15526870405567691,17.49,14.19
100,601618.SH,20210126,2.91,37855.720400000006,1.4,9.1376,-5000.429999999999,-0.1320917934505877,17.49,14.19
101,601618.SH,20210125,2.99,54934.123199999995,1.44,9.3888,-2916.239999999997,-0.053086129897491424,17.49,14.19
102,601618.SH,20210121,3.08,59298.445499999994,1.5,9.6714,1416.2800000000007,0.023883931324978843,17.49,14.19
103,601618.SH,20210119,3.11,90632.91829999999,1.41,9.7656,-14287.639999999998,-0.15764294329249243,17.49,14.19
104,601618.SH,20210115,3.27,111864.42990000002,1.33,10.2681,6963.5400000000045,0.06224981440682248,17.49,14.19
105,601618.SH,20210113,3.26,195098.7338,1.37,10.2367,5665.450000000004,0.029038886566059328,17.49,14.19
106,601618.SH,20210111,2.85,56975.35799999999,1.36,8.9492,-3814.0999999999995,-0.06694297559306253,17.49,14.19
107,601618.SH,20210108,2.89,61790.3808,1.36,9.0748,-8382.459999999995,-0.1356596268136285,17.49,14.19
108,601618.SH,20210105,2.8,42042.1783,1.27,8.7922,2156.8199999999997,0.0513013380184442,17.49,14.19
109,601618.SH,20210104,2.79,45668.153999999995,1.31,8.7608,4337.09,0.09496968062251872,17.49,14.19
110,601618.SH,20201230,2.71,21148.6201,1.35,8.5096,-944.1700000000001,-0.04464452032972119,17.49,14.19
111,601618.SH,20201228,2.78,35476.612199999996,1.36,8.7294,-4191.520000000001,-0.11814882369179551,17.49,14.19
112,601618.SH,20201223,2.76,28744.592099999998,1.39,8.6666,-104.00999999999976,-0.00361841975833777,17.49,14.19
113,601618.SH,20201222,2.75,51513.2192,1.41,8.6352,-11879.970000000001,-0.2306198328214751,17.49,14.19
114,601618.SH,20201217,2.68,25544.7994,1.26,8.4154,-541.3700000000017,-0.02119296344914737,17.49,14.19
115,601618.SH,20201209,2.6500000000000004,12370.898,1.28,8.3212,-1783.29,-0.14415202518038708,17.49,14.19
116,601618.SH,20201207,2.69,22030.1116,1.31,8.4468,-5937.150000000001,-0.26950158527567336,17.49,14.19
117,601618.SH,20201204,2.75,15934.1442,1.32,8.6352,-1633.3600000000004,-0.10250691718981685,17.49,14.19
118,601618.SH,20201203,2.78,20523.3138,1.36,8.7294,-1490.9700000000007,-0.07264762477100559,17.49,14.19
119,601618.SH,20201202,2.8000000000000003,25977.9442,1.31,8.7922,-872.1600000000003,-0.0335730954414784,17.49,14.19
120,601618.SH,20201130,2.8000000000000003,49378.3028,1.28,8.7922,336.3100000000013,0.0068108861773191875,17.49,14.19
121,601618.SH,20201125,2.76,36897.897,1.21,8.6666,-4932.000000000002,-0.13366615446945396,17.49,14.19
122,601618.SH,20201123,2.85,72835.4821,1.26,8.9492,14009.81,0.19234869593867904,17.49,14.19
123,601618.SH,20201119,2.71,15648.199400000001,1.24,8.5096,281.5400000000004,0.017991846397356133,17.49,14.19
124,601618.SH,20201118,2.71,21108.4355,1.25,8.5096,851.5500000000002,0.04034169183215877,17.49,14.19
125,601618.SH,20201113,2.6300000000000003,13581.4233,1.26,8.2584,-3550.029999999999,-0.2613886572550904,17.49,14.19
126,601618.SH,20201112,2.6500000000000004,14607.0385,1.26,8.3212,-3251.7799999999997,-0.22261733615612772,17.49,14.19
127,601618.SH,20201030,2.5900000000000003,11907.7382,1.26,8.1328,-2509.63,-0.21075622908807318,13.55,13.78
128,601618.SH,20201029,2.6100000000000003,7657.9085000000005,1.26,8.1956,-79.42999999999995,-0.01037228376390237,13.55,13.78
129,601618.SH,20201027,2.64,7710.6523,1.28,8.2898,-1191.54,-0.15453167302071188,13.55,13.78
130,601618.SH,20201021,2.68,8785.036,1.28,8.4154,256.34000000000015,0.0291791632954037,13.55,13.78
131,601618.SH,20201019,2.68,13436.8023,1.28,8.4154,-2512.7799999999997,-0.1870072911618265,13.55,13.78
132,601618.SH,20201012,2.74,17943.1407,1.26,8.6038,1080.67,0.0602274717714274,13.55,13.78
133,601618.SH,20200930,2.65,10717.0824,1.28,8.3212,-1462.44,-0.13645878098315267,13.55,13.78
134,601618.SH,20200909,2.88,41770.131,1.36,9.0434,6731.849999999999,0.16116420606868576,13.55,13.78
135,601618.SH,20200907,2.78,13274.291200000001,1.26,8.7294,-761.3800000000003,-0.05735748813465839,13.55,13.78
136,601618.SH,20200903,2.81,15189.367900000001,1.24,8.8236,124.3900000000001,0.008189280871918317,13.55,13.78
137,601618.SH,20200902,2.83,14627.324499999999,1.22,8.8864,809.06,0.05531155065302612,13.55,13.78
138,601618.SH,20200831,2.82,28837.2995,1.13,8.855,-2984.54,-0.103495821444723,13.55,13.78
139,601618.SH,20200828,2.82,15937.5673,1.15,8.855,1708.3999999999994,0.1071932728403286,15.24,7.09
140,601618.SH,20200825,2.83,12582.2683,1.16,8.8864,-1599.86,-0.12715195399227022,15.24,7.09
141,601618.SH,20200821,2.89,13764.6298,1.19,9.0748,61.0,0.004431648426897757,15.24,7.09
142,601618.SH,20200818,2.9200000000000004,27330.168400000002,1.18,9.169,-5482.490000000001,-0.2006021302086086,15.24,7.09
143,601618.SH,20200814,2.9,18287.490700000002,1.21,9.1062,725.8300000000004,0.039689972337210826,15.24,7.09
144,601618.SH,20200813,2.88,21037.497,1.22,9.0434,-524.5400000000004,-0.024933574559749216,15.24,7.09
145,601618.SH,20200812,2.88,39181.8067,1.23,9.0434,3607.149999999999,0.09206185992439188,15.24,7.09
146,601618.SH,20200806,2.81,18427.2686,1.23,8.8236,130.76000000000045,0.0070960055360565185,15.24,7.09
147,601618.SH,20200729,2.81,18377.3165,1.21,8.8236,1564.0500000000002,0.08510763799491619,15.24,7.09
148,601618.SH,20200727,2.76,15325.4477,1.23,8.6666,-1583.4799999999996,-0.10332357207417826,15.24,7.09
149,601618.SH,20200723,2.86,29369.5499,1.25,8.9806,-2199.6699999999996,-0.07489627888372914,15.24,7.09
150,601618.SH,20200722,2.89,31656.0843,1.26,9.0748,-2468.1100000000006,-0.07796637059119788,15.24,7.09
151,601618.SH,20200717,2.73,26307.681300000004,1.25,8.5724,-4363.110000000001,-0.16584927992114606,15.24,7.09
152,601618.SH,20200716,2.83,36371.489199999996,1.22,8.8864,2123.859999999998,0.058393539739912494,15.24,7.09
153,601618.SH,20200714,2.95,42840.6065,1.33,9.2632,-3984.12,-0.09299868338698705,15.24,7.09
154,601618.SH,20200710,2.91,51401.7107,1.28,9.1376,-10390.119999999999,-0.20213568495104578,15.24,7.09
155,601618.SH,20200703,2.71,43407.2236,1.16,8.5096,1601.699999999999,0.036899388331300666,15.24,7.09
156,601618.SH,20200624,2.52,7267.710300000001,1.08,7.913,-666.1899999999998,-0.0916643581679363,15.24,7.09
157,601618.SH,20200608,2.54,5516.3858,1.02,7.9758,-116.9500000000001,-0.02120047513718132,15.24,7.09
158,601618.SH,20200522,2.53,10095.3135,1.05,7.9444,-1445.0500000000002,-0.14314067611669515,15.24,7.09
159,601618.SH,20200520,2.59,7698.335400000001,1.06,8.1328,-290.20000000000016,-0.0376964609777849,15.24,7.09
160,601618.SH,20200508,2.6,11368.5714,1.03,8.1642,-595.3600000000004,-0.052368937050437166,15.24,7.09
161,601618.SH,20200507,2.6,10935.6715,1.03,8.1642,-1714.73,-0.1568015279171471,15.24,7.09
162,601618.SH,20200429,2.52,3777.6688000000004,1.07,7.913,501.57000000000005,0.13277235950382946,15.24,7.09
163,601618.SH,20200424,2.54,6936.321000000001,1.06,7.9758,-2007.84,-0.28946757221875974,16.96,3.58
164,601618.SH,20200420,2.61,10752.438400000001,1.08,8.1956,-1468.9399999999996,-0.13661459339306695,16.96,3.58
165,601618.SH,20200407,2.62,11283.7477,1.08,8.227,1612.1499999999996,0.14287363054032126,16.96,3.58
166,601618.SH,20200402,2.61,8841.968700000001,1.08,8.1956,305.16,0.03451267589309607,16.96,3.58
167,601618.SH,20200324,2.61,11422.1303,1.07,8.489,-1325.96,-0.11608692644663667,25.87,7.15
168,601618.SH,20200320,2.63,14738.862100000002,1.1,8.5541,-1247.7999999999995,-0.08466053834644395,25.87,7.15
169,601618.SH,20200312,2.69,21284.4516,1.06,8.7492,-2230.6300000000006,-0.10480091486125019,25.87,7.15
170,601618.SH,20200311,2.74,23124.7974,1.05,8.9119,-1219.1600000000008,-0.05272089432446231,25.87,7.15
171,601618.SH,20200305,2.91,54927.259999999995,1.07,9.4648,-8295.9,-0.15103429517510977,25.87,7.15
172,601618.SH,20200303,2.95,117094.7985,1.12,9.5949,-25354.83,-0.21653250464408974,25.87,7.15
173,601618.SH,20200228,2.72,73290.2971,1.15,8.8468,-4251.609999999999,-0.0580105439359721,25.87,7.15
174,601618.SH,20200218,2.56,13734.713899999999,1.24,8.3264,-983.8199999999997,-0.07163017789544199,25.87,7.15
175,601618.SH,20200217,2.56,14407.246,1.25,8.3264,1002.8400000000006,0.0696066409916233,25.87,7.15
176,601618.SH,20200123,2.6899999999999995,12388.9082,1.12,8.7492,-2406.1800000000003,-0.19422050443476532,25.87,7.15
177,601618.SH,20200122,2.7700000000000005,9107.8475,1.13,9.0094,1281.97,0.14075444280330782,25.87,7.15
178,601618.SH,20200116,2.79,13755.727499999999,1.16,9.0745,-276.7400000000007,-0.020118165324225907,25.87,7.15
179,601618.SH,20200114,2.82,9282.1242,1.24,9.1721,-852.46,-0.09183889179160089,25.87,7.15
180,601618.SH,20200110,2.79,7447.8912,1.21,9.0745,-1045.3100000000004,-0.1403497945834655,25.87,7.15
181,601618.SH,20200106,2.83,16996.1138,1.26,9.2046,-2057.19,-0.12103884595077259,25.87,7.15
182,601618.SH,20191227,2.76,18496.6997,1.19,8.9769,2600.08,0.14056994178264134,25.87,7.15
183,601618.SH,20191220,2.76,9259.801300000001,1.19,8.9769,-955.5399999999997,-0.10319227908270555,25.87,7.15
184,601618.SH,20191219,2.77,9707.499,1.18,9.0094,-78.39999999999964,-0.008076230551246993,25.87,7.15
185,601618.SH,20191217,2.78,16949.5683,1.17,9.042,1255.4000000000003,0.07406678316402905,25.87,7.15
186,601618.SH,20191209,2.73,10919.1743,1.1,8.8793,1379.49,0.12633647582674817,25.87,7.15
187,601618.SH,20191206,2.7,5000.9283000000005,1.08,8.7818,-327.97000000000014,-0.0655818240785416,25.87,7.15
188,601618.SH,20191129,2.68,6125.2747,1.07,8.7167,-520.01,-0.08489578434743507,25.87,7.15
189,601618.SH,20191120,2.58,4525.9262,0.97,8.3915,-671.39,-0.1483431170397785,25.87,7.15
190,601618.SH,20191115,2.58,8816.8547,0.96,8.3915,-1610.9899999999998,-0.18271708617359883,25.87,7.15
191,601618.SH,20191106,2.74,7690.8372,1.01,8.9119,-239.55999999999995,-0.03114875452050915,25.87,7.15
192,601618.SH,20191025,2.8000000000000003,7236.7887,0.96,9.107,104.13999999999999,0.014390360741083954,26.09,8.59
193,601618.SH,20191023,2.8000000000000003,6486.1421,0.95,9.107,-938.3299999999999,-0.1446668891204218,26.09,8.59
194,601618.SH,20191022,2.82,8370.5066,0.95,9.1721,-49.039999999999964,-0.0058586657108662885,26.09,8.59
195,601618.SH,20191021,2.81,8941.9642,0.95,9.1395,-2587.6900000000005,-0.28938720197515444,26.09,8.59
196,601618.SH,20191015,2.86,7416.296700000001,0.94,9.3022,-1456.43,-0.1963823804406315,26.09,8.59
197,601618.SH,20191009,2.84,10679.1087,0.92,9.2371,2137.71,0.20017681812715324,26.09,8.59
198,601618.SH,20191008,2.8,8096.987300000001,0.93,9.107,-394.65999999999985,-0.048741585651245846,26.09,8.59
199,601618.SH,20190930,2.79,6055.6761,0.94,9.0745,-354.27,-0.05850213818404191,26.09,8.59
200,601618.SH,20190927,2.81,7611.269,0.93,9.1395,-1905.14,-0.25030517250145806,26.09,8.59
201,601618.SH,20190926,2.8000000000000003,9018.0421,0.93,9.107,-1253.2199999999998,-0.13896808044398015,26.09,8.59
202,601618.SH,20190920,2.94,15923.027100000001,0.93,9.5624,-704.4900000000007,-0.04424347177051533,26.09,8.59
203,601618.SH,20190917,2.94,13557.829000000002,0.89,9.5624,-785.31,-0.0579229904728847,26.09,8.59
204,601618.SH,20190911,2.97,22398.043700000002,0.87,9.66,1135.5499999999997,0.05069862418386118,26.09,8.59
205,601618.SH,20190910,2.96,13842.5997,0.85,9.6274,1022.49,0.07386546040192146,26.09,8.59
206,601618.SH,20190830,2.75,10778.6863,0.8,8.9444,-1205.79,-0.1118679926699416,14.33,6.38
207,601618.SH,20190827,2.76,16146.0445,0.81,8.9769,2658.08,0.16462731785484674,14.33,6.38
208,601618.SH,20190826,2.71,10313.9187,0.73,8.8143,-2356.12,-0.228440815613565,14.33,6.38
209,601618.SH,20190820,2.76,9035.4264,0.73,8.9769,-1677.6399999999996,-0.18567358370602186,14.33,6.38
210,601618.SH,20190815,2.72,10610.2457,0.7,8.8468,-568.3499999999997,-0.053566148802755786,14.33,6.38
211,601618.SH,20190814,2.73,6647.008199999999,0.7,8.8793,-275.94000000000005,-0.041513413508351034,14.33,6.38
212,601618.SH,20190813,2.73,10570.684,0.7,8.8793,-3667.0299999999997,-0.34690564962494386,14.33,6.38
213,601618.SH,20190809,2.73,8323.310300000001,0.72,8.8793,-647.8800000000001,-0.07783922221426733,14.33,6.38
214,601618.SH,20190807,2.73,10542.7544,0.72,8.8793,-1634.9000000000005,-0.15507332694765236,14.33,6.38
215,601618.SH,20190802,2.8800000000000003,13715.8185,0.74,9.3672,-3554.29,-0.2591380164442975,14.33,6.38
216,601618.SH,20190730,2.96,13746.218100000002,0.76,9.6274,863.1700000000001,0.06279327111796662,14.33,6.38
217,601618.SH,20190719,2.98,15044.0356,0.71,9.6925,-1680.44,-0.11170141075709766,14.33,6.38
218,601618.SH,20190717,3.07,17575.5203,0.72,9.9852,-1629.7499999999995,-0.09272840702189622,14.33,6.38
219,601618.SH,20190715,3.08,30632.5457,0.68,10.0177,5708.3099999999995,0.1863478816257834,14.33,6.38
220,601618.SH,20190709,3.02,10566.366899999999,0.7,9.8226,-418.2000000000003,-0.03957840986952671,14.33,6.38
221,601618.SH,20190702,3.08,17239.7809,0.74,10.0177,-2773.05,-0.1608518122176367,14.33,6.38
222,601618.SH,20190624,3.08,14725.628099999998,0.74,10.0177,-1271.9299999999994,-0.08637526300151499,14.33,6.38
223,601618.SH,20190621,3.08,26863.6089,0.74,10.0177,-981.1800000000003,-0.03652450434535623,14.33,6.38
224,601618.SH,20190620,3.0700000000000003,28836.3284,0.69,9.9852,5602.139999999999,0.19427369262447433,14.33,6.38
225,601618.SH,20190614,3.01,21270.5697,0.66,9.7901,136.57000000000062,0.006420608471055697,14.33,6.38
226,601618.SH,20190613,3.02,14593.2838,0.65,9.8226,-1353.58,-0.09275362684305502,14.33,6.38
227,601618.SH,20190605,2.9799999999999995,10925.7556,0.6,9.6925,56.200000000000045,0.005143809001182494,14.33,6.38
228,601618.SH,20190530,3.01,17692.182099999998,0.59,9.7901,-2920.0399999999995,-0.1650469107482225,14.33,6.38
229,601618.SH,20190529,3.02,13119.4703,0.6,9.8226,699.3399999999999,0.05330550578707433,14.33,6.38
230,601618.SH,20190522,3.0200000000000005,15475.912,0.58,9.8226,-2018.71,-0.1304420702314668,14.33,6.38
231,601618.SH,20190517,3.02,28701.1527,0.6,9.8226,-5379.120000000001,-0.18741825654967512,14.33,6.38
232,601618.SH,20190514,3.03,18299.5454,0.64,9.8551,-1242.5900000000006,-0.06790277970511774,14.33,6.38
233,601618.SH,20190506,3.0700000000000003,48527.8286,0.72,9.9852,-11887.340000000002,-0.24495923973816544,14.33,6.38
234,601618.SH,20190411,3.62,39022.2218,0.91,11.7741,-6923.800000000001,-0.17743223426606636,18.66,5.12
235,601618.SH,20190410,3.68,46630.9617,0.87,11.9692,-2677.369999999999,-0.05741614374639842,18.66,5.12
236,601618.SH,20190404,3.7,65696.5313,0.83,12.0343,-1622.4299999999985,-0.024695824389742146,18.66,5.12
237,601618.SH,20190328,3.4,38521.974200000004,0.72,11.6243,-1383.5499999999993,-0.03591586435359793,20.16,6.1
238,601618.SH,20190320,3.67,56953.2958,0.76,12.5474,-6090.989999999998,-0.10694710313849823,20.16,6.1
239,601618.SH,20190318,3.73,81650.0277,0.82,12.7525,4427.75,0.05422839556489213,20.16,6.1
240,601618.SH,20190314,3.5900000000000003,49071.1504,0.82,12.2738,-4415.6900000000005,-0.08998545915483572,20.16,6.1
