,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600231.SH,20220609,5965.0564,0.01,8.1033,-20.979999999999933,-0.0035171503156281,4.04,-46.88,2.61
1,600231.SH,20220608,10689.0869,0.01,8.1964,-23.24000000000001,-0.002174180097647,4.04,-46.88,2.64
2,600231.SH,20220607,10562.6705,0.01,8.1033,-931.33,-0.0881718311671276,4.04,-46.88,2.61
3,600231.SH,20220606,22409.772,0.01,8.2895,-1520.5900000000006,-0.06785388088732,4.04,-46.88,2.67
4,600231.SH,20220526,3170.4,0.01,7.6376,555.09,0.1750851627554882,4.04,-46.88,2.4599
5,600231.SH,20220519,3037.4337,0.01,7.296,366.37,0.1206182706144334,4.04,-46.88,2.3499
6,600231.SH,20220518,2363.668,0.01,7.296,334.3999999999999,0.1414750294880668,4.04,-46.88,2.3499
7,600231.SH,20220513,2589.9092,0.01,7.296,-384.24,-0.1483604135619889,4.04,-46.88,2.3499
8,600231.SH,20220512,2405.6932,0.01,7.2339,-156.60000000000002,-0.0650955824292141,4.04,-46.88,2.3299
9,600231.SH,20220428,5028.642,0.01,6.9545,-282.86,-0.0562497787673093,28.85,64.61,2.2399
10,600231.SH,20220427,6084.3168,0.01,7.0166,251.48000000000008,0.0413324960330796,28.85,64.61,2.2599
11,600231.SH,20220331,4150.0883,0.01,8.1032,-197.5100000000001,-0.0475917584693318,28.85,64.61,2.4969
12,600231.SH,20220329,2935.6975,0.01,7.9791,-246.28,-0.0838914772383735,28.85,64.61,2.4586
13,600231.SH,20220325,3268.0115,0.01,8.0101,77.78000000000006,0.0238004058431251,28.85,64.61,2.4682
14,600231.SH,20220324,2848.3095000000003,0.01,7.9791,58.34999999999992,0.0204858355456104,28.85,64.61,2.4586
15,600231.SH,20220323,2877.656,0.01,8.0101,3.039999999999992,0.0010564153602793,28.85,64.61,2.4682
16,600231.SH,20220322,4513.9846,0.01,8.0722,81.34999999999997,0.0180217717180514,28.85,64.61,2.4873
17,600231.SH,20220321,3599.7525,0.01,7.8859,-350.99,-0.0975039256171084,28.85,64.61,2.4299
18,600231.SH,20220318,4002.193,0.01,7.8549,-12.860000000000014,-0.0032132383420789,28.85,64.61,2.4204
19,600231.SH,20220310,4209.230799999999,0.01,8.3516,-212.64,-0.0505175434903688,28.85,64.61,2.5734
20,600231.SH,20220221,4997.215,0.01,14.361,404.69,0.0809831075909281,37.04,160.06,2.6882
21,600231.SH,20220217,5743.5127,0.01,13.9011,-574.0100000000001,-0.099940581658329,37.04,160.06,2.6021
22,600231.SH,20220214,4927.2055,0.01,13.9522,279.7800000000001,0.0567826935572303,37.04,160.06,2.6117
23,600231.SH,20220211,4962.4084,0.01,14.1566,100.3099999999999,0.0202139751335258,37.04,160.06,2.65
24,600231.SH,20220126,4998.836499999999,0.01,13.2878,-646.8100000000001,-0.1293921095438908,37.04,160.06,2.4873
25,600231.SH,20220125,5804.4369,0.01,12.8278,-214.7599999999999,-0.0369992823937839,37.04,160.06,2.4012
26,600231.SH,20220120,13189.3296,0.01,13.9011,-1700.2399999999996,-0.1289102669782397,37.04,160.06,2.6021
27,600231.SH,20220119,8486.8745,0.01,14.2077,15.63999999999993,0.0018428456789363,37.04,160.06,2.6595
28,600231.SH,20220117,3190.1412,0.01,13.7988,-450.77,-0.1413009555815272,37.04,160.06,2.583
29,600231.SH,20220114,5691.1764,0.01,13.7988,137.58000000000004,0.0241742638657273,37.04,160.06,2.583
30,600231.SH,20220113,5532.8769,0.01,14.2588,-300.3599999999999,-0.0542864056852593,37.04,160.06,2.6691
31,600231.SH,20220111,6891.3489,0.01,14.5143,-15.739999999999952,-0.0022840230887163,37.04,160.06,2.7169
32,600231.SH,20220107,9585.4588,0.01,14.361,-280.23000000000013,-0.0292349073577991,37.04,160.06,2.6882
33,600231.SH,20220105,5008.6193,0.01,13.8499,-239.23,-0.0477636621333947,37.04,160.06,2.5926
34,600231.SH,20220104,9481.1025,0.01,14.0543,-574.3499999999999,-0.0605783979236591,37.04,160.06,2.6308
35,600231.SH,20211230,3728.7538,0.01,13.5433,324.43000000000006,0.0870076216885116,37.04,160.06,2.5352
36,600231.SH,20211224,4965.0106,0.01,13.6966,217.23000000000013,0.0437521724525623,37.04,160.06,2.5639
37,600231.SH,20211215,5352.1282,0.01,13.2877,152.13,0.0284242070285237,37.04,160.06,2.4873
38,600231.SH,20211208,4212.7081,0.01,13.5944,623.8699999999999,0.1480923874122681,37.04,160.06,2.5447
39,600231.SH,20211201,4146.819,0.01,13.2366,-73.82999999999998,-0.0178040083254176,37.04,160.06,2.4778
40,600231.SH,20211130,3084.521,0.01,13.0322,-325.4100000000001,-0.1054977417887575,37.04,160.06,2.4395
