,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000402.SZ,20220609,13716.724299999998,1.15,10.5162,708.61,0.0516602932669573,210.48,67.71,5.78
1,000402.SZ,20220608,13471.0323,1.13,10.5344,-1507.0399999999995,-0.1118726439398411,210.48,67.71,5.79
2,000402.SZ,20220607,13666.3942,1.13,10.6799,867.2099999999999,0.0634556553329919,210.48,67.71,5.87
3,000402.SZ,20220602,18449.0656,1.1,10.4434,-506.04,-0.0274290314193473,210.48,67.71,5.74
4,000402.SZ,20220601,13088.7242,1.19,10.4434,-274.0799999999997,-0.0209401616087226,210.48,67.71,5.74
5,000402.SZ,20220531,15762.6979,1.2,10.4616,-702.71,-0.0445805663762673,210.48,67.71,5.75
6,000402.SZ,20220527,12293.2183,1.13,10.6617,-621.0700000000003,-0.0505213512721888,210.48,67.71,5.86
7,000402.SZ,20220526,20382.783300000003,1.13,10.7527,-245.11999999999975,-0.0120258355491617,210.48,67.71,5.91
8,000402.SZ,20220524,27548.0676,1.17,10.6435,-3760.43,-0.1365043114675673,210.48,67.71,5.85
9,000402.SZ,20220523,26351.3633,1.16,11.1348,-952.29,-0.0361381682290418,210.48,67.71,6.12
10,000402.SZ,20220519,22709.1461,1.26,11.4987,1212.33,0.0533850984383776,210.48,67.71,6.32
11,000402.SZ,20220518,18015.7526,1.23,11.3167,-841.1399999999996,-0.046689140258287,210.48,67.71,6.22
12,000402.SZ,20220517,24859.7819,1.22,11.4805,-2953.0800000000004,-0.1187894572799933,210.48,67.71,6.31
13,000402.SZ,20220516,44596.6077,1.25,11.717,-3016.0399999999995,-0.0676293591720878,210.48,67.71,6.44
14,000402.SZ,20220512,21058.7958,1.29,11.0802,-587.22,-0.0278847853209156,210.48,67.71,6.09
15,000402.SZ,20220511,31265.3354,1.31,11.1712,-1478.6,-0.0472919922682166,210.48,67.71,6.14
16,000402.SZ,20220510,29134.987,1.37,11.3713,543.2599999999995,0.0186463100189473,210.48,67.71,6.25
17,000402.SZ,20220506,38929.7132,1.27,11.0256,-3080.5900000000006,-0.0791321010810837,210.48,67.71,6.06
18,000402.SZ,20220505,60355.46310000001,1.27,11.717,185.15999999999983,0.0030678250234484,210.48,67.71,6.44
19,000402.SZ,20220429,63213.295900000005,1.34,11.717,-5798.979999999999,-0.0917367132568703,210.48,67.71,6.44
20,000402.SZ,20220428,60853.9971,1.32,11.0256,3160.390000000001,0.0519339755908983,210.48,67.71,6.06
21,000402.SZ,20220427,25485.6127,1.33,10.0249,-601.0899999999997,-0.023585463966499,33.3,-34.25,5.51
22,000402.SZ,20220425,33419.8919,1.34,10.1523,-2685.3200000000006,-0.0803509481130308,33.3,-34.25,5.58
23,000402.SZ,20220422,22538.4443,1.15,11.0074,2547.52,0.1130299840614997,33.3,-34.25,6.05
24,000402.SZ,20220421,30350.7331,1.19,10.7527,-747.1799999999994,-0.0246181862407797,33.3,-34.25,5.91
25,000402.SZ,20220420,48109.1983,1.25,11.2076,-7761.59,-0.1613327653393883,33.3,-34.25,6.16
26,000402.SZ,20220419,46617.0544,1.17,12.2264,-3632.0,-0.0779114005967738,33.3,-34.25,6.72
27,000402.SZ,20220414,74403.5537,1.33,12.6449,8674.140000000003,0.1165823346956612,33.3,-34.25,6.95
28,000402.SZ,20220412,46374.2988,1.56,11.7352,-6579.33,-0.1418744901863615,33.3,-34.25,6.45
29,000402.SZ,20220411,84234.6326,1.48,12.1355,4888.909999999998,0.0580391918276141,33.3,-34.25,6.67
30,000402.SZ,20220408,81549.3382,1.27,12.281,11729.220000000005,0.143829738645261,33.3,-34.25,6.75
31,000402.SZ,20220407,44923.3469,1.37,11.3349,-1313.5200000000011,-0.029239139348275,33.3,-34.25,6.23
32,000402.SZ,20220406,67488.7005,1.37,11.8989,-2956.5200000000013,-0.043807629693507,33.3,-34.25,6.54
33,000402.SZ,20220401,44812.8342,1.41,11.4259,-2359.370000000001,-0.0526494260432204,33.3,-34.25,6.28
34,000402.SZ,20220331,50624.9101,1.25,11.153,-2111.870000000001,-0.0417160246967036,33.3,-34.25,6.13
35,000402.SZ,20220330,33230.563299999994,1.19,7.2497,4415.859999999999,0.1328854994161353,-8.1,22.51,6.06
36,000402.SZ,20220329,14916.7839,1.19,6.9865,-3504.63,-0.2349454160826181,-8.1,22.51,5.84
37,000402.SZ,20220328,20552.5836,1.15,7.1181,-843.9499999999997,-0.0410629639769473,-8.1,22.51,5.95
38,000402.SZ,20220325,18956.9885,1.13,6.9985,580.1400000000001,0.0306029620685796,-8.1,22.51,5.85
39,000402.SZ,20220324,27972.5182,1.09,6.9147,-117.99999999999956,-0.0042184260693411,-8.1,22.51,5.78
40,000402.SZ,20220323,21190.6737,1.09,6.9387,2903.36,0.1370112173451096,-8.1,22.51,5.8
41,000402.SZ,20220322,17479.3766,1.08,6.7592,2358.899999999999,0.1349533255093319,-8.1,22.51,5.65
42,000402.SZ,20220321,7071.601,1.07,6.496,-163.56999999999994,-0.0231305470995888,-8.1,22.51,5.43
43,000402.SZ,20220318,8312.365399999999,1.08,6.5678,815.71,0.0981321153182221,-8.1,22.51,5.49
44,000402.SZ,20220317,7580.839900000001,1.03,6.3644,610.1200000000001,0.0804818474005762,-8.1,22.51,5.32
45,000402.SZ,20220316,7856.2094,1.03,6.2687,909.05,0.1157110196171706,-8.1,22.51,5.24
46,000402.SZ,20220314,4498.4159,1.05,6.3644,-646.23,-0.1436572372065464,-8.1,22.51,5.32
