,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600398.SH,20220608,7310.251300000001,0.19,8.9817,319.56000000000006,0.0437139554969881,-5.15,-14.17,5.18
1,600398.SH,20220523,5294.8314,0.2,8.9123,-5.849999999999966,-0.0011048510439822,-5.15,-14.17,5.14
2,600398.SH,20220520,8588.896799999999,0.2,8.947,-207.2600000000001,-0.02413115500468,-5.15,-14.17,5.16
3,600398.SH,20220517,7302.312,0.23,8.7909,667.9299999999998,0.0914682911384777,-5.15,-14.17,5.07
4,600398.SH,20220516,6350.8043,0.23,8.947,183.26,0.0288561875540709,-5.15,-14.17,5.16
5,600398.SH,20220513,6344.0917,0.23,8.8776,259.55000000000007,0.0409120820242872,-5.15,-14.17,5.12
6,600398.SH,20220427,6157.3069000000005,0.23,11.7882,-51.64000000000004,-0.0083867835140717,20.19,58.7,4.87
7,600398.SH,20220425,10418.3182,0.23,12.2723,350.51,0.0336436258973161,20.19,58.7,5.07
8,600398.SH,20220422,7940.1258,0.23,12.8532,-138.92000000000002,-0.0174959444597212,20.19,58.7,5.31
9,600398.SH,20220421,6611.8822,0.23,12.3449,-519.04,-0.0785010961024078,20.19,58.7,5.1
10,600398.SH,20220412,4668.4464,0.23,12.7322,234.29999999999995,0.0501880025868991,20.19,58.7,5.26
11,600398.SH,20220411,4825.5499,0.23,12.5385,-42.099999999999966,-0.0087243942913117,20.19,58.7,5.18
12,600398.SH,20220330,4564.0644,0.23,13.0468,-418.93,-0.091788801227257,20.19,58.7,5.39
13,600398.SH,20220328,3501.1039,0.23,13.1679,-429.43,-0.1226556001380021,20.19,58.7,5.44
14,600398.SH,20220325,3207.572,0.23,13.1437,-140.94,-0.0439397775014871,20.19,58.7,5.43
15,600398.SH,20220318,3534.4363,0.23,13.2163,-304.1,-0.0860391797130422,20.19,58.7,5.46
16,600398.SH,20220315,6738.0083,0.23,12.5869,-85.85000000000002,-0.0127411537916924,20.19,58.7,5.2
17,600398.SH,20220311,4140.7199,0.23,13.652,-317.78,-0.0767451089845512,20.19,58.7,5.64
18,600398.SH,20220308,7880.0361,0.23,13.894,-487.62000000000006,-0.0618804271721547,20.19,58.7,5.74
19,600398.SH,20220307,4246.9395,0.23,14.5718,-23.83000000000004,-0.0056110994752809,20.19,58.7,6.02
20,600398.SH,20220303,5664.27,0.23,14.6444,-1094.92,-0.1933029322401651,20.19,58.7,6.05
21,600398.SH,20220302,4698.0705,0.23,14.5718,-538.71,-0.114666223080305,20.19,58.7,6.02
22,600398.SH,20220221,3720.4079,0.23,15.1285,-193.23,-0.0519378533735507,20.19,58.7,6.25
23,600398.SH,20220216,2775.829,0.23,15.0559,-66.22999999999995,-0.0238595388981093,20.19,58.7,6.22
24,600398.SH,20220208,4016.3632,0.24,15.1043,-71.22999999999999,-0.0177349498670837,20.19,58.7,6.24
25,600398.SH,20220120,4671.2349,0.25,15.6126,52.31000000000006,0.0111983235953302,20.19,58.7,6.45
26,600398.SH,20220117,5142.9852,0.25,15.6611,24.670000000000076,0.0047968250035018,20.19,58.7,6.47
27,600398.SH,20220114,7495.167600000001,0.25,15.6369,-81.1100000000001,-0.010821639265278,20.19,58.7,6.46
28,600398.SH,20220112,6737.8633,0.25,15.9031,-192.44000000000003,-0.0285609831235371,20.19,58.7,6.57
29,600398.SH,20220105,13244.8886,0.25,15.8063,641.2199999999999,0.0484126382157717,20.19,58.7,6.53
30,600398.SH,20220104,12014.4838,0.25,15.7095,-2182.43,-0.1816499182428461,20.19,58.7,6.49
31,600398.SH,20211224,4492.222299999999,0.25,15.419,-724.08,-0.1611852556806906,20.19,58.7,6.37
32,600398.SH,20211221,7149.332,0.25,15.5642,-539.6899999999999,-0.0754881714823147,20.19,58.7,6.43
33,600398.SH,20211220,5437.026400000001,0.25,15.3948,-542.1,-0.0997052359355842,20.19,58.7,6.36
34,600398.SH,20211217,4655.299300000001,0.25,15.4432,-97.75999999999996,-0.020999723906044,20.19,58.7,6.38
35,600398.SH,20211210,15883.0809,0.26,15.8063,311.51000000000016,0.0196126936556748,20.19,58.7,6.53
36,600398.SH,20211206,10859.4897,0.26,15.298,-1342.34,-0.1236098598629362,20.19,58.7,6.32
37,600398.SH,20211203,7119.6712,0.26,15.2254,174.8799999999999,0.0245629320634919,20.19,58.7,6.29
38,600398.SH,20211130,8947.8249,0.26,15.3948,-828.99,-0.0926470968380259,20.19,58.7,6.36
39,600398.SH,20211123,19196.1099,0.27,15.1769,373.7299999999997,0.0194690487784715,20.19,58.7,6.27
40,600398.SH,20211122,6373.916,0.27,15.419,-622.54,-0.0976699410535061,20.19,58.7,6.37
41,600398.SH,20211111,8180.952899999999,0.27,15.8789,722.3300000000002,0.0882941154691161,20.19,58.7,6.56
42,600398.SH,20211108,6012.9986,0.28,15.9031,211.17999999999995,0.0351205802708818,20.19,58.7,6.57
43,600398.SH,20211101,7436.181299999999,0.29,15.9273,-260.9599999999999,-0.0350932810097031,20.19,58.7,6.58
44,600398.SH,20211029,7429.648299999999,0.29,15.8305,584.6300000000001,0.0786887853089896,20.19,58.7,6.54
45,600398.SH,20211028,6978.5918,0.29,15.7821,-243.56999999999996,-0.0349024569684674,20.19,58.7,6.52
46,600398.SH,20211026,14009.353899999998,0.29,15.9031,208.81999999999996,0.0149057552183045,25.09,74.19,6.57
47,600398.SH,20211020,6193.0273,0.29,16.8713,239.5,0.03867252450187,25.09,74.19,6.97
48,600398.SH,20211018,8725.8708,0.29,16.944,377.2,0.043227777335415,25.09,74.19,7.0
49,600398.SH,20211013,5228.0006,0.29,17.5249,-635.3599999999999,-0.1215302079345591,25.09,74.19,7.24
50,600398.SH,20210929,7881.7262,0.29,17.065,678.6199999999999,0.0861004281016511,25.09,74.19,7.05
51,600398.SH,20210927,9654.0276,0.29,17.186,591.34,0.0612531913623284,25.09,74.19,7.1
52,600398.SH,20210917,6210.4977,0.29,18.0332,157.8299999999999,0.0254134221803189,25.09,74.19,7.45
53,600398.SH,20210915,6448.5031,0.29,18.6868,-686.0699999999999,-0.1063921330827925,25.09,74.19,7.72
54,600398.SH,20210913,12266.839,0.29,19.3887,-537.6300000000002,-0.0438279168741026,25.09,74.19,8.01
55,600398.SH,20210827,21408.1909,0.31,18.5657,585.6700000000002,0.0273572859442317,25.09,74.19,7.67
56,600398.SH,20210825,5991.7377,0.31,17.1134,-128.91000000000008,-0.0215146267167202,42.77,185.33,7.07
57,600398.SH,20210824,3989.2599,0.31,16.9682,-235.54,-0.0590435333631684,42.77,185.33,7.01
58,600398.SH,20210819,5700.7454,0.32,16.8713,-425.86,-0.0747025117101353,42.77,185.33,6.97
59,600398.SH,20210818,5191.9307,0.32,17.0408,-18.840000000000003,-0.0036287079101421,42.77,185.33,7.04
60,600398.SH,20210816,5148.7407,0.32,17.2828,333.64,0.0648003112683456,42.77,185.33,7.14
61,600398.SH,20210812,6497.5663,0.32,17.2102,-251.77000000000007,-0.0387483541337623,42.77,185.33,7.11
62,600398.SH,20210811,7632.7089,0.32,17.4039,135.23000000000005,0.0177171698504052,42.77,185.33,7.19
63,600398.SH,20210802,11310.578,0.32,17.2344,-80.7,-0.0071349138832692,42.77,185.33,7.12
64,600398.SH,20210728,14043.2066,0.32,17.1134,-1929.42,-0.1373916979901157,42.77,185.33,7.07
65,600398.SH,20210726,22798.7281,0.32,17.4523,-735.5,-0.0322605715886405,42.77,185.33,7.21
66,600398.SH,20210722,13536.680600000002,0.32,17.7427,440.3399999999999,0.0325293927670864,42.77,185.33,7.33
67,600398.SH,20210721,11957.413,0.32,18.009,625.5000000000003,0.0523106461238731,42.77,185.33,7.44
68,600398.SH,20210715,21231.4218,0.32,17.5491,-281.80999999999995,-0.0132732514409374,42.77,185.33,7.25
69,600398.SH,20210713,7380.969899999999,0.32,16.9439,534.0999999999999,0.0723617637297233,42.77,185.33,7.0
70,600398.SH,20210708,11829.241,0.32,17.307,399.9999999999998,0.0338145110070882,42.77,185.33,7.15
71,600398.SH,20210706,6795.320299999999,0.32,16.8713,530.7700000000001,0.0781081651147481,42.77,185.33,6.97
72,600398.SH,20210629,39023.086,0.32,18.6383,-1532.7799999999988,-0.0392788002466027,42.77,185.33,7.7
73,600398.SH,20210628,5248.8996,0.32,16.9681,0.2700000000000386,5.143935311699212e-05,42.77,185.33,7.01
74,600398.SH,20210625,5590.5702,0.32,17.1134,47.84,0.0085572666630677,42.77,185.33,7.07
75,600398.SH,20210623,6945.6347,0.32,16.8713,-126.00000000000006,-0.0181408907093832,42.77,185.33,6.97
76,600398.SH,20210622,8002.292299999999,0.32,17.1134,403.41,0.0504118051273883,42.77,185.33,7.07
77,600398.SH,20210616,8158.85,0.32,17.7669,-332.09,-0.0407030402568989,42.77,185.33,7.0799
78,600398.SH,20210615,8567.2054,0.32,17.9122,-720.4899999999999,-0.0840986023283625,42.77,185.33,7.1377
79,600398.SH,20210611,13878.3273,0.32,18.4205,-400.67,-0.0288701938885675,42.77,185.33,7.3403
80,600398.SH,20210610,12493.9045,0.32,18.4205,483.57,0.038704473849628,42.77,185.33,7.3403
81,600398.SH,20210607,6530.4784,0.32,17.2828,253.4400000000001,0.0388087953862614,42.77,185.33,6.8869
82,600398.SH,20210604,8370.1328,0.32,17.5975,586.41,0.0700598203173072,42.77,185.33,7.0123
83,600398.SH,20210527,4253.64,0.32,17.307,-106.43000000000006,-0.0250209232563169,42.77,185.33,6.8966
84,600398.SH,20210525,4959.2752,0.32,17.6459,-265.55000000000007,-0.0535461310959311,42.77,185.33,7.0316
85,600398.SH,20210524,5190.0144,0.32,17.4522,236.94999999999996,0.0456549793002501,42.77,185.33,6.9545
86,600398.SH,20210511,7146.8031,0.32,17.6459,-166.3799999999999,-0.0232803391491224,42.77,185.33,7.0316
87,600398.SH,20210510,10764.3347,0.32,17.5249,-719.06,-0.0668002268639974,42.77,185.33,6.9834
88,600398.SH,20210430,11706.4462,0.32,17.5249,-1663.8599999999997,-0.1421319477810438,42.77,185.33,6.9834
89,600398.SH,20210422,4319.499,0.34,8.8934,-803.45,-0.1860053677521398,-19.82,-50.69,6.3757
90,600398.SH,20210421,2532.8991,0.34,9.0011,-180.18999999999997,-0.0711398255066693,-19.82,-50.69,6.4529
91,600398.SH,20210415,4603.4623,0.34,8.8934,-384.46,-0.0835154010058907,-19.82,-50.69,6.3757
92,600398.SH,20210414,5196.0146,0.34,8.9607,-719.3499999999999,-0.138442644098806,-19.82,-50.69,6.424
93,600398.SH,20210409,3809.9421,0.36,9.5392,6.5499999999999545,0.0017191862312028,-19.82,-50.69,6.8387
94,600398.SH,20210325,39732.2705,0.37,10.4811,199.84999999999852,0.0050299164252392,-19.82,-50.69,7.5139
95,600398.SH,20210301,6875.267699999999,0.37,9.2971,913.8700000000002,0.1329213697380831,-19.82,-50.69,6.6651
96,600398.SH,20210226,4240.6559,0.37,8.9876,-301.44999999999993,-0.0710857016246001,-19.82,-50.69,6.4433
97,600398.SH,20210225,4121.4202,0.37,9.176,-280.87,-0.0681488385969477,-19.82,-50.69,6.5783
98,600398.SH,20210219,7445.469800000001,0.37,9.4854,-711.4600000000002,-0.0955560923771391,-19.82,-50.69,6.8001
99,600398.SH,20210208,14098.1773,0.37,9.4451,-705.1600000000002,-0.0500178132956237,-19.82,-50.69,6.7712
100,600398.SH,20210203,5851.7064,0.38,9.0952,-402.43,-0.0687713929051532,-19.82,-50.69,6.5204
101,600398.SH,20210201,6212.1709,0.38,8.6781,800.5600000000001,0.1288696033781041,-19.82,-50.69,6.2214
102,600398.SH,20210122,4902.6354,0.38,9.2432,-394.9800000000001,-0.0805648325388422,-19.82,-50.69,6.6265
103,600398.SH,20210118,3762.4384,0.38,8.732,112.07,0.0297865341795363,-19.82,-50.69,6.26
104,600398.SH,20210114,4078.49,0.4,8.7589,399.93,0.0980583500266029,-19.82,-50.69,6.2793
105,600398.SH,20210112,7297.617,0.4,8.88,145.23999999999998,0.0199023873135572,-19.82,-50.69,6.3661
106,600398.SH,20210107,5696.1817,0.41,8.5571,-69.79000000000008,-0.0122520670293927,-19.82,-50.69,6.1346
107,600398.SH,20210106,6204.698399999999,0.42,8.732,1218.8899999999996,0.1964462930220749,-19.82,-50.69,6.26
108,600398.SH,20210105,5718.831700000001,0.42,8.584,137.69000000000003,0.0240765959243039,-19.82,-50.69,6.1539
109,600398.SH,20201231,11998.8166,0.42,8.6378,519.45,0.0432917692899814,-19.82,-50.69,6.1925
110,600398.SH,20201228,9749.9612,0.43,8.0996,-657.5799999999999,-0.0674443709581121,-19.82,-50.69,5.8066
111,600398.SH,20201224,4891.7309000000005,0.43,8.3149,-368.91,-0.0754150233407156,-19.82,-50.69,5.961
112,600398.SH,20201217,7960.080400000001,0.44,8.6781,-579.33,-0.0727794156450982,-19.82,-50.69,6.2214
