,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
30,688166.SH,20211220,33.9,5379.9226,1.09,81.8154,-259.51,-0.048236753443255856,46.62,45.29
31,688166.SH,20211206,36.16,10713.170900000001,1.05,87.2698,-172.45999999999958,-0.016097941646763012,46.62,45.29
32,688166.SH,20211203,37.75,4920.6133,1.02,91.1071,571.9,0.1162253493888658,46.62,45.29
33,688166.SH,20211130,40.25,18223.9369,0.96,97.1407,706.4600000000002,0.03876549857895964,46.62,45.29
34,688166.SH,20211126,37.01,14527.6788,0.7,89.3212,-1706.1000000000001,-0.11743789379484355,46.62,45.29
35,688166.SH,20211116,36.2,7322.1212,0.68,87.3663,251.48000000000002,0.034345238644779605,46.62,45.29
36,688166.SH,20211110,33.65,14421.6056,0.88,81.212,686.2100000000005,0.04758208059718402,46.62,45.29
37,688166.SH,20211109,31.77,6843.2599,0.86,76.6748,-92.49000000000001,-0.01351548842971754,46.62,45.29
38,688166.SH,20211108,31.39,7703.0172999999995,0.9,75.7577,-613.1899999999999,-0.07960387158938355,46.62,45.29
39,688166.SH,20211104,33.46,9978.5422,0.92,80.7535,-829.5300000000001,-0.0831313816561301,46.62,45.29
40,688166.SH,20211102,33.39,11088.363800000001,0.9,80.5846,-1645.41,-0.1483906940354897,46.62,45.29
41,688166.SH,20211028,30.77,6490.5298,0.89,74.2614,166.95999999999995,0.025723631990719763,46.62,45.29
42,688166.SH,20211027,32.05,11612.1984,0.87,77.3506,-1682.3400000000001,-0.14487695973227604,46.62,45.29
43,688166.SH,20211025,31.63,6809.289,0.84,76.3369,-395.03999999999996,-0.05801486763155448,57.97,44.96
44,688166.SH,20211020,31.78,6566.3291,0.89,76.6989,104.62999999999991,0.015934321659266195,57.97,44.96
45,688166.SH,20211015,31.6,14396.805300000002,1.08,76.2645,-2051.87,-0.14252259145298019,57.97,44.96
46,688166.SH,20211008,28.75,5989.2302,1.19,69.3862,-332.1199999999999,-0.05545286938545122,57.97,44.96
47,688166.SH,20210930,28.56,7352.6948999999995,1.09,68.9277,823.8199999999999,0.1120432727325596,57.97,44.96
48,688166.SH,20210929,28.8,6007.6917,1.01,69.5069,-45.36000000000004,-0.0075503208661656255,57.97,44.96
49,688166.SH,20210928,29.41,9615.5523,1.02,70.9791,-592.35,-0.06160332568728268,57.97,44.96
50,688166.SH,20210927,30.5,10007.2518,0.95,73.6097,-907.3000000000001,-0.09066425209766382,57.97,44.96
51,688166.SH,20210923,30.95,4384.1019,0.71,74.6958,99.21000000000001,0.02262949225701164,57.97,44.96
52,688166.SH,20210917,31.23,7138.3841,0.67,75.3715,428.31999999999994,0.06000237504731637,57.97,44.96
53,688166.SH,20210916,32.92,12583.4519,0.67,79.4502,495.84000000000015,0.039404132025171894,57.97,44.96
54,688166.SH,20210827,33.85,5786.2713,0.46,81.6947,479.94999999999993,0.08294633540601526,57.97,44.96
55,688166.SH,20210819,34.550000000000004,6425.0329,0.53,83.3841,-212.67000000000013,-0.03310021961132684,45.42,42.84
56,688166.SH,20210812,33.17,5337.641799999999,0.64,80.0536,430.15999999999997,0.08058989645951889,45.42,42.84
57,688166.SH,20210811,33.550000000000004,5601.204299999999,0.63,80.9707,421.4899999999999,0.07524988867126306,45.42,42.84
58,688166.SH,20210810,34.4,4757.1798,0.68,83.0221,-178.67000000000002,-0.03755796659188707,45.42,42.84
59,688166.SH,20210802,35.300000000000004,12136.5536,0.41,85.1942,1354.23,0.11158274784037539,45.42,42.84
60,688166.SH,20210730,36.51,5248.8638,0.36,88.1145,-1168.1200000000001,-0.22254721107451866,45.42,42.84
61,688166.SH,20210728,34.2,8538.349400000001,0.32,82.5394,-196.79,-0.02304778017165706,45.42,42.84
62,688166.SH,20210726,38.0,7907.2259,0.28,91.7105,-948.4300000000001,-0.11994472043602548,45.42,42.84
63,688166.SH,20210721,40.14,4588.6882,0.41,96.8752,73.29000000000002,0.015971884949602815,45.42,42.84
64,688166.SH,20210715,38.37,2512.1745,0.45,92.6035,319.45,0.12716075256714848,45.42,42.84
65,688166.SH,20210712,39.21,4712.9159,0.47,94.6307,-148.7,-0.03155159208336393,45.42,42.84
66,688166.SH,20210708,39.1,5753.4141,0.44,94.3653,492.08,0.08552834742070799,45.42,42.84
67,688166.SH,20210706,39.43,3455.3941,0.34,95.1617,7.350000000000023,0.002127109032222988,45.42,42.84
68,688166.SH,20210628,42.31,7089.3036999999995,0.24,102.1124,-65.7799999999999,-0.009278767391499944,45.42,42.84
69,688166.SH,20210625,42.42,4465.4097,0.21,102.3779,-344.95000000000005,-0.0772493507146724,45.42,42.84
70,688166.SH,20210616,43.27,4571.7473,0.08,104.4293,-240.42000000000007,-0.05258820845150389,45.42,42.84
