,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300326.SZ,20220609,5743.1153,2.66,33.1643,-1390.6699999999998,-0.2421455825551682,3.89,38.13,7.45
1,300326.SZ,20220606,7157.5069,2.64,33.7875,-468.7000000000001,-0.0654836951676567,3.89,38.13,7.59
2,300326.SZ,20220602,4619.7791,2.58,33.2978,-192.99,-0.0417747246832646,3.89,38.13,7.48
3,300326.SZ,20220601,6392.1034,2.55,33.1643,195.02,0.0305095189793081,3.89,38.13,7.45
4,300326.SZ,20220531,5562.6608,2.5,32.6746,180.49999999999991,0.0324485001853789,3.89,38.13,7.34
5,300326.SZ,20220530,4953.0617,2.44,32.274,-196.21000000000004,-0.0396138816522313,3.89,38.13,7.25
6,300326.SZ,20220527,4857.3993,2.39,31.9624,-199.71,-0.0411145939762456,3.89,38.13,7.18
7,300326.SZ,20220526,4765.3003,2.43,32.4966,-156.52999999999997,-0.0328478773940017,3.89,38.13,7.3
8,300326.SZ,20220525,4135.2147,2.45,32.4075,34.150000000000034,0.0082583378318905,3.89,38.13,7.28
9,300326.SZ,20220523,8378.145,2.58,33.743,-28.25,-0.0033718681163909,3.89,38.13,7.58
10,300326.SZ,20220520,5536.4813,2.57,32.8082,-42.19999999999996,-0.0076221696982883,3.89,38.13,7.37
11,300326.SZ,20220519,4049.7535,2.54,32.0959,-488.24000000000007,-0.120560424233228,3.89,38.13,7.21
12,300326.SZ,20220517,4578.4804,2.54,32.363,-409.51,-0.0894423398645542,3.89,38.13,7.27
13,300326.SZ,20220516,4652.5447,2.53,32.6746,-267.73,-0.0575448528200062,3.89,38.13,7.34
14,300326.SZ,20220513,5046.662200000001,2.57,33.2088,-438.18,-0.086825704323939,3.89,38.13,7.46
15,300326.SZ,20220512,7453.159600000001,2.58,33.4759,-473.2199999999999,-0.0634925354342338,3.89,38.13,7.52
16,300326.SZ,20220511,8571.5958,2.54,32.7191,-605.5299999999997,-0.0706437884063548,3.89,38.13,7.35
17,300326.SZ,20220510,6695.383,2.44,32.9417,-20.33000000000004,-0.003036420769357,3.89,38.13,7.4
18,300326.SZ,20220505,9590.4035,2.39,32.0959,-199.2299999999999,-0.0207738913175029,3.89,38.13,7.21
19,300326.SZ,20220429,11461.4814,2.27,31.072,-647.1600000000001,-0.0564639052679525,3.89,38.13,6.98
20,300326.SZ,20220427,6907.0192,2.32,,-320.19,-0.046357189799038,22.8,1.53,6.57
21,300326.SZ,20220426,5768.8022,2.26,,-663.2299999999999,-0.1149684071331133,22.8,1.53,6.41
22,300326.SZ,20220425,7276.452999999999,2.28,,-1012.35,-0.139126852052779,22.8,1.53,6.61
23,300326.SZ,20220422,4022.5562,2.23,,-527.45,-0.1311230903374327,22.8,1.53,7.18
24,300326.SZ,20220421,6022.2608,2.23,,-360.21000000000004,-0.0598130854777993,22.8,1.53,7.25
25,300326.SZ,20220420,5234.0254,2.24,,-276.14000000000004,-0.0527586281870164,22.8,1.53,7.61
26,300326.SZ,20220419,2887.0242,2.36,,-68.46000000000001,-0.0237129983184761,22.8,1.53,7.78
27,300326.SZ,20220411,6694.5712,2.34,,-1480.72,-0.2211822020803961,22.8,1.53,7.71
28,300326.SZ,20220408,5567.2879,2.41,,-91.45000000000006,-0.016426310555989,22.8,1.53,8.0
29,300326.SZ,20220407,6051.7762,2.5,,-586.28,-0.0968773432170211,22.8,1.53,8.15
30,300326.SZ,20220406,5703.0039,2.55,,259.98,0.0455865022291147,22.8,1.53,8.45
31,300326.SZ,20220401,6042.0149,2.55,,850.0200000000001,0.1406848566361529,22.8,1.53,8.31
32,300326.SZ,20220331,9594.4843,2.65,,-1029.75,-0.1073272901181359,22.8,1.53,8.37
33,300326.SZ,20220328,4158.6221,2.66,,90.19999999999996,0.0216898765579108,22.8,1.53,8.21
34,300326.SZ,20220325,5572.1376,2.7,,314.70000000000005,0.0564774279802422,22.8,1.53,8.3
35,300326.SZ,20220321,5839.0119,2.78,,-179.7,-0.0307757550554058,22.8,1.53,8.5
36,300326.SZ,20220318,5393.7395,2.73,,-242.68999999999997,-0.0449947573478474,22.8,1.53,8.45
37,300326.SZ,20220317,9869.2729,2.67,,-909.9399999999998,-0.0921992946410469,22.8,1.53,8.35
38,300326.SZ,20220316,10002.2382,2.54,,-45.520000000000095,-0.0045509813993432,22.8,1.53,8.15
39,300326.SZ,20220314,8178.4378,2.51,,9.060000000000002,0.0011077910258118,22.8,1.53,8.6
40,300326.SZ,20220311,10620.923,2.49,,-618.8399999999997,-0.0582661224452902,22.8,1.53,8.79
41,300326.SZ,20220310,9321.9445,2.4,,-2169.84,-0.2327668867798987,22.8,1.53,8.56
42,300326.SZ,20220307,7270.6996,2.38,,-846.9299999999998,-0.1164853516984802,22.8,1.53,9.01
