,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603639.SH,20220609,23.48,2091.7199,0.08,17.7854,108.92000000000002,0.052071981530605514,6.57,8.94
1,603639.SH,20220524,22.74,3183.9437000000003,0.08,17.2248,108.00999999999999,0.03392333853139425,6.57,8.94
2,603639.SH,20220523,22.9,5529.7871,0.08,17.346,-505.52000000000004,-0.09141762437834182,6.57,8.94
3,603639.SH,20220520,21.9,1927.5097,0.08,16.5886,-188.76000000000002,-0.09792946826674855,6.57,8.94
4,603639.SH,20220512,22.64,1491.7739,0.15,17.1491,143.98999999999998,0.0965226700909568,6.57,8.94
5,603639.SH,20220506,22.54,2591.7033,0.15,17.0733,-181.40999999999997,-0.0699964382497024,6.57,8.94
6,603639.SH,20220505,22.73,4664.8092,0.15,17.2173,-930.87,-0.19955157008350954,6.57,8.94
7,603639.SH,20220429,22.12,4600.5074,0.15,16.7552,-817.9899999999999,-0.17780430045607573,6.57,8.94
8,603639.SH,20220428,20.88,1940.1107,0.15,15.8159,-61.650000000000006,-0.03177653728727954,6.57,8.94
9,603639.SH,20220421,21.18,2811.2635,0.15,17.7428,-231.69000000000003,-0.08241489991955575,0.43,-6.57
10,603639.SH,20220330,20.0,2108.1656,0.16,16.7621,-140.19000000000003,-0.06649857107999488,0.43,-6.57
11,603639.SH,20220318,19.0,932.0998,0.16,15.924,-20.36,-0.02184315456349202,0.43,-6.57
12,603639.SH,20220303,22.23,2425.2399,0.16,18.5768,18.78000000000003,0.007743563842900667,0.43,-6.57
13,603639.SH,20220301,21.7,2528.0017,0.16,18.1339,154.01999999999998,0.06092559194085985,0.43,-6.57
14,603639.SH,20220228,21.82,1637.075,0.16,18.2342,-14.790000000000006,-0.00903440587633432,0.43,-6.57
15,603639.SH,20220223,21.95,3587.7294,0.16,18.3428,-662.8199999999999,-0.18474637468477972,0.43,-6.57
16,603639.SH,20220221,21.86,5335.3025,0.16,18.2676,-939.1799999999998,-0.1760312559597136,0.43,-6.57
17,603639.SH,20220218,23.22,1305.3726000000001,0.16,19.4041,-226.74,-0.17369753279638317,0.43,-6.57
18,603639.SH,20220215,22.87,1969.7896,0.17,19.1117,-607.42,-0.30836795970493497,0.43,-6.57
19,603639.SH,20220211,22.94,1448.675,0.17,19.1702,-152.90000000000003,-0.10554472190104754,0.43,-6.57
20,603639.SH,20220210,23.56,1484.2965,0.17,19.6883,32.32000000000002,0.021774625218074706,0.43,-6.57
21,603639.SH,20220127,24.0,4521.2415,0.18,20.056,325.86999999999995,0.07207533594478419,0.43,-6.57
22,603639.SH,20220126,23.46,1488.9568,0.18,19.6047,-50.36,-0.03382233789455812,0.43,-6.57
23,603639.SH,20220124,23.48,2499.0812,0.18,19.6214,-100.77,-0.04032281944260154,0.43,-6.57
24,603639.SH,20220118,24.3,2363.6461,0.18,20.3067,-95.86,-0.0405559867866852,0.43,-6.57
25,603639.SH,20220105,24.39,5131.1041,0.22,20.3819,405.45000000000005,0.07901808111825291,0.43,-6.57
26,603639.SH,20211231,25.110000000000003,4025.2881,0.35,20.9835,520.4699999999999,0.12930006177694459,0.43,-6.57
27,603639.SH,20211223,26.63,7759.3988,0.56,22.2651,460.1300000000001,0.059299697290980856,0.43,-6.57
28,603639.SH,20211217,24.79,4429.8732,0.65,20.7267,-312.06999999999994,-0.07044671165757069,0.43,-6.57
29,603639.SH,20211215,23.9,2726.5299999999997,0.77,19.9826,-403.48,-0.14798296736144478,0.43,-6.57
30,603639.SH,20211214,23.99,1711.4418,0.85,20.0578,-2.5900000000000034,-0.0015133438951882578,0.43,-6.57
31,603639.SH,20211213,24.31,3661.8646,0.89,20.3254,-413.83,-0.11301073229195858,0.43,-6.57
32,603639.SH,20211208,24.7,3333.0638,0.97,20.6515,-409.28,-0.1227939291171084,0.43,-6.57
33,603639.SH,20211207,24.32,5169.6492,0.82,20.3338,396.9699999999999,0.076788575905692,0.43,-6.57
34,603639.SH,20211206,24.98,11003.2991,0.78,20.8856,344.2900000000002,0.03128970655719067,0.43,-6.57
35,603639.SH,20211124,22.7,8809.720299999999,0.67,18.9793,-953.4200000000002,-0.10822364019888353,0.43,-6.57
36,603639.SH,20211116,21.28,4826.808999999999,0.49,17.792,881.85,0.18269834169945406,0.43,-6.57
37,603639.SH,20211112,21.1,10660.502700000001,0.41,17.6415,4.959999999999923,0.000465268865791847,0.43,-6.57
38,603639.SH,20211111,21.7,12191.9862,0.43,18.1432,273.0400000000001,0.022395038472074393,0.43,-6.57
39,603639.SH,20211101,19.24,8628.171,0.46,16.0864,19.75999999999999,0.002290172505853209,0.43,-6.57
40,603639.SH,20211028,18.03,5139.0474,0.51,15.0747,262.05,0.050991940646431866,2.76,-9.38
41,603639.SH,20211027,18.78,3321.6861,0.52,15.7018,76.38999999999999,0.02299735667376878,2.76,-9.38
42,603639.SH,20211026,18.91,3835.6142999999997,0.5,15.8105,-116.28,-0.030315874043956925,2.76,-9.38
43,603639.SH,20211025,19.15,4781.8915,0.55,16.0112,-152.0,-0.03178658486918827,2.76,-9.38
44,603639.SH,20211022,18.45,3827.6813,0.57,15.4259,88.87,0.023217711464117975,2.76,-9.38
45,603639.SH,20211015,17.540000000000003,3760.2717,0.63,14.6651,608.45,0.1618101160083725,2.76,-9.38
46,603639.SH,20211013,17.11,3180.8187000000003,0.67,14.3055,106.22000000000006,0.03339391836447643,2.76,-9.38
47,603639.SH,20211012,17.220000000000002,4024.7635,0.67,14.3975,904.25,0.22467158629320705,2.76,-9.38
48,603639.SH,20210927,18.48,16160.2424,1.65,15.451,-948.9900000000002,-0.058723747856653456,2.76,-9.38
49,603639.SH,20210924,19.69,14555.439199999999,1.76,16.4626,-1567.0299999999995,-0.10765941023614042,2.76,-9.38
50,603639.SH,20210915,22.110000000000003,35185.780099999996,2.01,18.486,-959.4199999999992,-0.027267265277997894,2.76,-9.38
51,603639.SH,20210913,20.13,18798.1967,2.59,16.8305,3108.02,0.16533607183714594,2.76,-9.38
52,603639.SH,20210909,18.82,13319.604000000001,2.45,15.7352,-284.0999999999999,-0.021329462947997545,2.76,-9.38
53,603639.SH,20210903,17.05,4591.1436,2.71,14.2554,-15.659999999999968,-0.0034109148753264803,2.76,-9.38
54,603639.SH,20210826,18.56,3325.2382,3.25,15.5179,100.28000000000004,0.030157238058915615,42.19,56.48
55,603639.SH,20210820,17.419999999999998,2264.8586999999998,3.2,14.5647,-145.87999999999997,-0.0644101991881436,42.19,56.48
56,603639.SH,20210817,17.41,3472.6658,3.18,14.5564,-6.300000000000011,-0.0018141682392817677,42.19,56.48
57,603639.SH,20210813,17.54,4650.7414,3.22,14.6651,37.710000000000036,0.008108384611537428,42.19,56.48
58,603639.SH,20210809,16.720000000000002,2815.7361,3.18,13.9795,31.31999999999998,0.011123201496049284,42.19,56.48
59,603639.SH,20210729,16.88,2997.3514,2.98,14.1132,-114.64000000000001,-0.038247100423393805,42.19,56.48
60,603639.SH,20210728,16.05,2561.1131,3.02,13.4193,-154.8,-0.06044246933101081,42.19,56.48
61,603639.SH,20210726,16.9,2838.9717,3.14,14.13,88.85000000000002,0.03129654304056642,42.19,56.48
62,603639.SH,20210723,17.18,3143.4008000000003,3.17,14.3641,-285.37,-0.09078384150058115,42.19,56.48
63,603639.SH,20210720,17.87,2470.4827,3.22,14.941,8.849999999999994,0.0035822958808818996,42.19,56.48
64,603639.SH,20210716,17.81,5084.367899999999,3.17,14.8908,-257.80999999999995,-0.050706401478146375,42.19,56.48
65,603639.SH,20210714,18.97,5328.3958,2.95,15.8607,445.21,0.08355422846028067,42.19,56.48
66,603639.SH,20210713,18.48,3755.9024,2.91,15.451,159.68,0.04251441677504719,42.19,56.48
67,603639.SH,20210708,17.61,1839.5687000000003,2.88,14.7236,63.550000000000004,0.03454614116885115,42.19,56.48
68,603639.SH,20210702,17.509999999999998,2258.581,2.87,14.64,-128.22,-0.056770157900026604,42.19,56.48
69,603639.SH,20210630,17.99,2643.8797,2.85,15.0413,25.330000000000013,0.009580617453963587,42.19,56.48
70,603639.SH,20210628,18.31,2852.5227,2.89,15.3088,-97.28000000000003,-0.034103146663828486,42.19,56.48
71,603639.SH,20210624,18.08,2471.0922,2.88,15.1165,-4.920000000000016,-0.001991022431295771,42.19,56.48
72,603639.SH,20210621,18.06,3629.6103000000003,3.09,15.0998,183.94000000000003,0.05067761682294102,42.19,56.48
73,603639.SH,20210615,18.37,3550.0332000000003,3.29,15.359,-34.81000000000002,-0.009805542100282333,42.19,56.48
74,603639.SH,20210611,18.45,6353.8736,3.31,15.4259,-689.6700000000001,-0.10854323573575654,42.19,56.48
75,603639.SH,20210604,27.72,4168.5154,3.01,16.5546,-21.17,-0.005078546669157082,42.19,56.48
76,603639.SH,20210602,27.85,8228.615600000001,2.92,16.6323,174.51,0.021207698655895404,42.19,56.48
77,603639.SH,20210526,27.05,5501.7154,2.91,16.1545,92.09999999999994,0.01674023341883514,42.19,56.48
78,603639.SH,20210507,28.22,5878.1536,2.23,16.4775,-563.3100000000001,-0.09583111268136989,42.19,56.48
79,603639.SH,20210506,28.75,8736.8832,2.02,16.787,225.2800000000002,0.025784938958552196,42.19,56.48
80,603639.SH,20210430,28.25,9929.855800000001,1.89,16.495,-1068.6,-0.10761485579679815,42.19,56.48
81,603639.SH,20210428,26.9,16329.7976,1.07,15.7068,505.8299999999997,0.03097588913165707,42.19,56.48
82,603639.SH,20210416,24.6,2205.7585,0.73,18.4975,-158.07999999999998,-0.07166695719408991,30.76,20.35
83,603639.SH,20210415,24.33,1442.9605,0.71,18.2945,84.33999999999999,0.05844927841060098,30.76,20.35
84,603639.SH,20210409,25.07,3812.4898999999996,0.67,18.8509,383.25999999999993,0.10052747943017501,30.76,20.35
85,603639.SH,20210408,24.9,4001.1917000000003,0.65,18.7231,8.809999999999945,0.002201844015621632,30.76,20.35
86,603639.SH,20210407,25.0,3276.6153999999997,0.61,18.7983,-269.6,-0.08228002590722124,30.76,20.35
87,603639.SH,20210401,25.24,2663.0616,0.63,18.9788,-607.6800000000001,-0.22818848801695013,30.76,20.35
88,603639.SH,20210324,25.98,6378.4818,0.41,19.5352,-58.22000000000011,-0.009127563866373362,30.76,20.35
89,603639.SH,20210323,26.9,6574.869500000001,0.45,20.227,-423.05,-0.06434348240676108,30.76,20.35
90,603639.SH,20210319,26.75,4623.7173999999995,0.44,20.1142,-432.69999999999993,-0.09358270901244958,30.76,20.35
