,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300209.SZ,20220608,9793.4317,0.0,,-169.3199999999999,-0.0172891388010598,-71.13,-13.95,6.1
1,300209.SZ,20220607,6153.5442,0.0,,-1055.12,-0.1714654133791709,-71.13,-13.95,6.13
2,300209.SZ,20220606,8339.3766,0.0,,-64.87000000000012,-0.0077787589062712,-71.13,-13.95,6.29
3,300209.SZ,20220602,8758.115600000001,0.0,,-230.90999999999997,-0.0263652605818539,-71.13,-13.95,6.19
4,300209.SZ,20220601,8845.8781,0.0,,42.319999999999794,0.0047841491281684,-71.13,-13.95,6.22
5,300209.SZ,20220531,7623.05,0.0,,-497.5699999999999,-0.0652717744209994,-71.13,-13.95,6.09
6,300209.SZ,20220527,13148.4317,0.0,,514.4800000000001,0.0391286209441997,-71.13,-13.95,6.15
7,300209.SZ,20220525,10397.946,0.0,,1025.69,0.0986435205568484,-71.13,-13.95,5.81
8,300209.SZ,20220524,13568.4669,0.0,,-226.9500000000001,-0.0167262817289991,-71.13,-13.95,5.48
9,300209.SZ,20220523,12285.943,0.0,,104.74,0.0085251901298907,-71.13,-13.95,5.94
10,300209.SZ,20220520,10630.9471,0.0,,258.2999999999999,0.0242969885533528,-71.13,-13.95,5.68
11,300209.SZ,20220518,11891.0025,0.0,,320.0099999999999,0.0269119445563988,-71.13,-13.95,5.74
12,300209.SZ,20220517,7100.150299999999,0.0,,-265.67,-0.0374175177671943,-71.13,-13.95,5.5
13,300209.SZ,20220516,12787.7097,0.0,,941.82,0.0736504051229752,-71.13,-13.95,5.64
14,300209.SZ,20220513,9747.3029,0.0,,-945.25,-0.096975543870705,-71.13,-13.95,5.42
15,300209.SZ,20220512,11785.0771,0.0,,671.53,0.0569813836856442,-71.13,-13.95,5.49
16,300209.SZ,20220510,13072.0662,0.0,,-1303.36,-0.0997057374143347,-71.13,-13.95,5.29
17,300209.SZ,20220506,13788.157199999998,0.0,,4689.75,0.3401288462246427,-71.13,-13.95,5.6
18,300209.SZ,20220429,10679.3703,0.0,,696.1000000000001,0.0651817457813968,-71.13,-13.96,4.51
19,300209.SZ,20220427,5585.2486,0.0,,-324.42,-0.058085149513309,-55.37,-1688.04,4.33
20,300209.SZ,20220426,7022.0571,0.0,,227.49,0.0323964896269499,-55.37,-1688.04,4.27
21,300209.SZ,20220425,6427.228,0.0,,-948.78,-0.1476188490590345,-55.37,-1688.04,4.21
22,300209.SZ,20220421,6370.890600000001,0.0,,-578.1400000000001,-0.090747124114798,-55.37,-1688.04,5.04
23,300209.SZ,20220420,4955.6438,0.0,,-500.8400000000001,-0.1010645680385664,-55.37,-1688.04,5.36
24,300209.SZ,20220419,5857.3861,0.0,,-386.6800000000001,-0.0660157949977038,-55.37,-1688.04,5.47
25,300209.SZ,20220414,11809.4948,0.0,,-2804.75,-0.2374995753416987,-55.37,-1688.04,6.04
26,300209.SZ,20220413,19029.480300000003,0.0,,945.9399999999996,0.0497091872761233,-55.37,-1688.04,6.23
27,300209.SZ,20220412,9814.0791,0.0,,-1020.0399999999996,-0.1039363948065183,-55.37,-1688.04,6.44
28,300209.SZ,20220411,14020.3046,0.0,,-2508.43,-0.1789140872160509,-55.37,-1688.04,6.41
29,300209.SZ,20220408,22899.7566,0.0,,-2839.0799999999995,-0.1239786103228712,-55.37,-1688.04,6.7
30,300209.SZ,20220406,16452.7238,0.0,,-951.9200000000004,-0.0578578970613972,-55.37,-1688.04,7.01
31,300209.SZ,20220401,22905.4898,0.0,,-978.77,-0.0427308042109625,-55.37,-1688.04,7.0
32,300209.SZ,20220331,31621.4256,0.0,,-186.38000000000065,-0.0058941049134736,-55.37,-1688.04,7.29
33,300209.SZ,20220330,24644.1626,0.0,,-391.8299999999997,-0.0158995055486283,-55.37,-1688.04,7.09
34,300209.SZ,20220329,34408.5261,0.0,,-509.18000000000063,-0.014798076456986,-55.37,-1688.04,7.19
35,300209.SZ,20220328,34107.8778,0.0,,-2145.13,-0.0628925086626175,-55.37,-1688.04,6.84
36,300209.SZ,20220325,19260.0572,0.0,,6242.7,0.3241267632372348,-55.37,-1688.04,6.92
37,300209.SZ,20220324,3553.4796,0.0,,-153.14999999999998,-0.043098601157018,-55.37,-1688.04,5.77
38,300209.SZ,20220322,3369.0671,0.0,,55.61000000000003,0.0165060529664131,-55.37,-1688.04,5.97
39,300209.SZ,20220321,3644.4224,0.0,,-236.23999999999995,-0.0648223433156375,-55.37,-1688.04,5.94
40,300209.SZ,20220318,4716.2088,0.0,,-174.92000000000002,-0.0370891127636248,-55.37,-1688.04,5.96
41,300209.SZ,20220317,9410.0139,0.0,,235.04999999999995,0.0249787091175285,-55.37,-1688.04,6.0
42,300209.SZ,20220315,5703.6147,0.0,,-229.85000000000005,-0.0402990054710392,-55.37,-1688.04,5.4
43,300209.SZ,20220314,5016.6178,0.0,,86.80000000000001,0.0173024941226337,-55.37,-1688.04,5.7
44,300209.SZ,20220310,5516.5224,0.0,,-334.46,-0.0606287758389234,-55.37,-1688.04,5.82
45,300209.SZ,20220309,6129.6268,0.0,,-374.4799999999999,-0.0610934420999333,-55.37,-1688.04,5.82
46,300209.SZ,20220308,6378.6253,0.0,,-24.8599999999999,-0.0038973914959387,-55.37,-1688.04,5.97
47,300209.SZ,20220304,9260.7788,0.0,,-378.38,-0.0408583347223453,-55.37,-1688.04,6.27
48,300209.SZ,20220302,22032.8167,0.0,,222.9500000000006,0.0101189967236463,-55.37,-1688.04,6.67
49,300209.SZ,20220301,10988.712,0.0,,627.95,0.0571450048012906,-55.37,-1688.04,6.32
50,300209.SZ,20220228,4107.4821,0.0,,-54.90999999999998,-0.0133682871070819,-55.37,-1688.04,5.95
51,300209.SZ,20220225,4479.4717,0.0,,-147.16999999999996,-0.032854320745011,-55.37,-1688.04,5.99
52,300209.SZ,20220224,7387.9956,0.0,,-176.76999999999998,-0.0239266520407781,-55.37,-1688.04,6.02
53,300209.SZ,20220223,4440.7053,0.0,,393.23,0.0885512488297748,-55.37,-1688.04,6.33
54,300209.SZ,20220222,4924.8492,0.0,,117.84000000000005,0.0239276362005155,-55.37,-1688.04,6.26
55,300209.SZ,20220221,8297.3984,0.0,,305.0699999999999,0.0367669461309703,-55.37,-1688.04,6.47
56,300209.SZ,20220218,4938.5628,0.0,,-429.79,-0.08702734325865,-55.37,-1688.04,6.15
57,300209.SZ,20220217,4897.7541,0.0,,-681.6099999999999,-0.1391678687992931,-55.37,-1688.04,6.13
58,300209.SZ,20220216,5191.221,0.0,,292.66,0.0563759470074574,-55.37,-1688.04,6.28
59,300209.SZ,20220215,3866.8397,0.0,,18.370000000000005,0.0047506494774014,-55.37,-1688.04,6.1
60,300209.SZ,20220214,5116.7986,0.0,,-91.02,-0.0177884664055372,-55.37,-1688.04,6.16
61,300209.SZ,20220208,4521.354,0.0,,-61.63000000000002,-0.0136308725218153,-55.37,-1688.04,6.4
62,300209.SZ,20220207,4633.0716,0.0,,94.1,0.0203104998420486,-55.37,-1688.04,6.24
63,300209.SZ,20220128,4639.9181,0.0,,-87.71000000000004,-0.0189033509018187,-55.37,-1688.04,6.26
64,300209.SZ,20220127,7868.7109,0.0,,-969.23,-0.1231751950627643,-55.37,-1688.04,6.09
65,300209.SZ,20220126,8032.0668,0.0,,-815.8600000000001,-0.1015753504440476,-55.37,-1688.04,6.43
66,300209.SZ,20220125,8137.6564,0.0,,-1406.11,-0.1727905346310763,-55.37,-1688.04,6.56
67,300209.SZ,20220124,7163.172500000001,0.0,,-1752.3300000000002,-0.244630434350143,-55.37,-1688.04,7.02
68,300209.SZ,20220119,9389.5156,0.0,,-378.87,-0.0403503243553906,-55.37,-1688.04,7.64
69,300209.SZ,20220118,12871.4722,0.0,,-987.34,-0.0767076201275562,-55.37,-1688.04,7.44
70,300209.SZ,20220114,8336.372299999999,0.0,,-1719.39,-0.2062515849969896,-55.37,-1688.04,7.28
71,300209.SZ,20220112,6357.781,0.0,,-386.7799999999999,-0.0608356909431136,-55.37,-1688.04,7.56
72,300209.SZ,20220111,6985.194100000001,0.0,,-276.6999999999998,-0.0396123566559159,-55.37,-1688.04,7.48
73,300209.SZ,20220110,6141.7653,0.0,,-693.4100000000001,-0.1129007648664139,-55.37,-1688.04,7.61
74,300209.SZ,20220107,9946.6927,0.0,,-2386.4,-0.2399189431075919,-55.37,-1688.04,7.56
75,300209.SZ,20220106,5440.9032,0.0,,-605.8,-0.1113418081027429,-55.37,-1688.04,7.89
76,300209.SZ,20220104,9351.4113,0.0,,-361.0799999999999,-0.0386123536240994,-55.37,-1688.04,8.2
77,300209.SZ,20211231,10828.4393,0.0,,-2383.55,-0.2201194404811411,-55.37,-1688.04,7.93
78,300209.SZ,20211230,7233.905499999999,0.0,,-1311.96,-0.1813626124919658,-55.37,-1688.04,8.16
79,300209.SZ,20211229,8234.515,0.0,,-2083.79,-0.2530555837229029,-55.37,-1688.04,8.19
80,300209.SZ,20211228,6237.9605,0.0,,-685.71,-0.1099253514029144,-55.37,-1688.04,8.39
81,300209.SZ,20211224,10332.796,0.0,,-631.6899999999998,-0.061134469314985,-55.37,-1688.04,8.31
82,300209.SZ,20211223,13123.3456,0.0,,-561.3500000000003,-0.042774915567262,-55.37,-1688.04,8.58
83,300209.SZ,20211222,11378.6331,0.0,,-430.63,-0.0378454948160688,-55.37,-1688.04,8.93
84,300209.SZ,20211217,24125.9608,0.0,,-5358.13,-0.2220898079217636,-55.37,-1688.04,9.2
85,300209.SZ,20211216,30392.9638,0.0,,806.9200000000003,0.0265495660544958,-55.37,-1688.04,9.86
86,300209.SZ,20211215,39270.1894,0.0,,57.23000000000138,0.0014573395462157,-55.37,-1688.04,9.67
87,300209.SZ,20211213,14072.4122,0.0,,-158.13000000000014,-0.011236879488223,-55.37,-1688.04,8.89
88,300209.SZ,20211210,20487.4408,0.0,,-2999.58,-0.1464106732159538,-55.37,-1688.04,8.81
89,300209.SZ,20211209,22101.3046,0.0,,-1312.06,-0.059365726311016,-55.37,-1688.04,9.17
90,300209.SZ,20211208,34293.6613,0.0,,-1776.1999999999994,-0.0517938281498102,-55.37,-1688.04,9.53
91,300209.SZ,20211207,59333.6401,0.0,,-6583.779999999999,-0.1109620105711329,-55.37,-1688.04,9.89
92,300209.SZ,20211206,38684.6734,0.0,,9922.77,0.2565039104091286,-55.37,-1688.04,9.72
93,300209.SZ,20211203,18268.6449,0.0,,-1364.1499999999996,-0.0746716577757773,-55.37,-1688.04,8.1
94,300209.SZ,20211202,16090.3711,0.0,,-1609.97,-0.1000579781531577,-55.37,-1688.04,8.66
95,300209.SZ,20211201,17957.9093,0.0,,687.5399999999993,0.0382861940393027,-55.37,-1688.04,9.28
96,300209.SZ,20211130,17775.2096,0.0,,-877.7300000000002,-0.0493794458547482,-55.37,-1688.04,9.05
97,300209.SZ,20211129,12991.1784,0.0,,428.6700000000001,0.0329970066456788,-55.37,-1688.04,9.03
98,300209.SZ,20211125,12858.2398,0.0,,-1039.1,-0.0808119941891268,-55.37,-1688.04,8.79
99,300209.SZ,20211124,18518.2372,0.0,,940.9899999999996,0.05081423192916,-55.37,-1688.04,9.18
100,300209.SZ,20211123,18618.1898,0.0,,-232.4999999999997,-0.0124877876150988,-55.37,-1688.04,9.01
101,300209.SZ,20211122,25409.5166,0.0,,2061.2699999999995,0.0811219682943515,-55.37,-1688.04,9.33
102,300209.SZ,20211118,24684.5162,0.0,,-1845.77,-0.0747744045313717,-55.37,-1688.04,9.05
103,300209.SZ,20211117,27733.303000000004,0.0,,380.3999999999994,0.0137163611561161,-55.37,-1688.04,9.7
104,300209.SZ,20211116,45797.761,0.0,,1317.7000000000014,0.0287721489266691,-55.37,-1688.04,9.89
105,300209.SZ,20211115,33130.2089,0.0,,-2173.82,-0.0656144368591651,-55.37,-1688.04,9.38
106,300209.SZ,20211112,44682.1729,0.0,,187.2199999999996,0.0041900379468788,-55.37,-1688.04,9.88
107,300209.SZ,20211111,54774.8567,0.0,,2573.6000000000004,0.0469850613045967,-55.37,-1688.04,10.26
108,300209.SZ,20211110,34705.5743,0.0,,424.8699999999999,0.0122421256115044,-55.37,-1688.04,9.73
109,300209.SZ,20211109,49578.263900000005,0.0,,860.3200000000004,0.0173527657550751,-55.37,-1688.04,9.84
110,300209.SZ,20211108,68989.5613,0.0,,-3075.9299999999985,-0.0445854407831985,-55.37,-1688.04,9.73
111,300209.SZ,20211105,35286.7592,0.0,,6189.42,0.175403469752473,-55.37,-1688.04,9.1
112,300209.SZ,20211104,14910.4427,0.0,,86.32000000000022,0.0057892311943226,-55.37,-1688.04,7.58
113,300209.SZ,20211103,11973.2729,0.0,,-1771.0700000000002,-0.147918619644926,-55.37,-1688.04,7.29
114,300209.SZ,20211102,17188.249499999998,0.0,,-2275.3700000000003,-0.1323793909321598,-55.37,-1688.04,7.45
115,300209.SZ,20211101,18479.466,0.0,,-1695.38,-0.0917439930352965,-55.37,-1688.04,8.01
116,300209.SZ,20211029,26789.2641,0.0,,-1523.39,-0.0568656904614262,-55.37,-1688.04,8.05
117,300209.SZ,20211027,23987.6362,0.0,,984.66,0.0410486465523434,-55.37,-1688.04,7.91
118,300209.SZ,20211022,41843.8231,0.0,,545.4700000000012,0.0130358547472207,-50.27,-1285.48,8.78
119,300209.SZ,20211021,52961.6177,0.0,,-455.7999999999988,-0.0086062325849234,-50.27,-1285.48,9.05
120,300209.SZ,20211020,40442.7433,0.0,,2871.28,0.0709961730019437,-50.27,-1285.48,8.33
121,300209.SZ,20211018,59660.3742,0.0,,-3084.260000000001,-0.0516969603586563,-50.27,-1285.48,8.29
122,300209.SZ,20211015,53962.749,0.0,,12327.420000000002,0.2284431432505412,-50.27,-1285.48,8.1
123,300209.SZ,20211013,35263.2033,0.0,,-1187.550000000001,-0.0336767476821937,-50.27,-1285.48,6.91
124,300209.SZ,20211008,19884.1859,0.0,,6646.000000000001,0.3342354589432801,-50.27,-1285.48,6.1
125,300209.SZ,20210930,1648.0526000000002,0.0,,126.36,0.0766723100949569,-50.27,-1285.48,5.08
126,300209.SZ,20210929,1714.5793,0.0,,-88.59000000000003,-0.0516686513128905,-50.27,-1285.48,4.91
127,300209.SZ,20210927,2039.2072,0.0,,31.379999999999995,0.0153883332699099,-50.27,-1285.48,5.1
128,300209.SZ,20210924,1977.1514,0.0,,-101.86999999999996,-0.0515236213068963,-50.27,-1285.48,5.17
129,300209.SZ,20210923,1677.9073,0.0,,75.91000000000001,0.0452408783250421,-50.27,-1285.48,5.32
130,300209.SZ,20210917,2961.2405,0.0,,-371.88000000000005,-0.1255825050346299,-50.27,-1285.48,5.23
131,300209.SZ,20210916,2644.7452000000003,0.0,,-102.67,-0.0388203748323278,-50.27,-1285.48,5.43
132,300209.SZ,20210915,3641.097800000001,0.0,,215.98000000000008,0.0593172751360867,-50.27,-1285.48,5.5
133,300209.SZ,20210913,3383.6804,0.0,,224.17,0.0662503468117142,-50.27,-1285.48,5.46
134,300209.SZ,20210909,3553.9302,0.0,,-438.87,-0.1234886380154567,-50.27,-1285.48,5.42
135,300209.SZ,20210907,4191.897800000001,0.0,,347.21,0.0828288323250628,-50.27,-1285.48,5.36
136,300209.SZ,20210903,3589.3905,0.0,,222.97,0.0621191815156361,-50.27,-1285.48,5.17
137,300209.SZ,20210902,2052.0926,0.0,,-17.379999999999995,-0.0084694033787754,-50.27,-1285.48,5.06
138,300209.SZ,20210901,3446.671,0.0,,-100.86,-0.0292630193018132,-50.27,-1285.48,5.09
139,300209.SZ,20210831,4446.9419,0.0,,104.77,0.0235600109819289,-50.27,-1285.48,5.02
140,300209.SZ,20210830,9037.8173,0.0,,-943.53,-0.1043979944139831,-50.27,-1285.48,4.94
141,300209.SZ,20210826,6908.691199999999,0.0,,597.07,0.0864230261152792,-50.97,-232.67,5.87
142,300209.SZ,20210825,1698.1556,0.0,,-49.72,-0.0292788246259647,-50.97,-232.67,5.68
143,300209.SZ,20210824,2442.2028,0.0,,164.86,0.0675046314745032,-50.97,-232.67,5.66
144,300209.SZ,20210823,3113.0576,0.0,,-183.57,-0.0589677492636178,-50.97,-232.67,5.71
145,300209.SZ,20210820,2781.9115,0.0,,-330.84,-0.1189254223220256,-50.97,-232.67,5.54
146,300209.SZ,20210819,1942.5587,0.0,,-134.78000000000003,-0.0693827167230519,-50.97,-232.67,5.65
147,300209.SZ,20210818,2701.3446,0.0,,-126.01000000000002,-0.0466471400946032,-50.97,-232.67,5.68
148,300209.SZ,20210817,3528.6851,0.0,,-228.07,-0.0646331405429178,-50.97,-232.67,5.58
