,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603043.SH,20220607,23.48,4387.5401,2.92,23.8838,-487.32,-0.11106907034308358,11.51,10.36
1,603043.SH,20220602,23.37,7627.5529,2.84,23.7719,388.8599999999998,0.05098096402582797,11.51,10.36
2,603043.SH,20220531,22.93,5122.9558,2.89,23.3243,-591.63,-0.11548606372906829,11.51,10.36
3,603043.SH,20220523,22.13,3780.4535000000005,2.87,22.5106,-733.74,-0.19408782570662486,11.51,10.36
4,603043.SH,20220518,22.42,4161.2382,2.76,22.8055,-75.06999999999994,-0.018040303484669524,11.51,10.36
5,603043.SH,20220512,23.02,4736.0787,2.75,23.4159,157.32999999999998,0.033219464870801234,11.51,10.36
6,603043.SH,20220511,23.17,8543.6365,2.72,23.5684,309.02000000000004,0.03616960997813987,11.51,10.36
7,603043.SH,20220427,23.48,8983.1952,2.8,23.8838,-70.65000000000012,-0.007864684939719457,18.33,20.28
8,603043.SH,20220422,22.84,9696.758100000001,2.81,23.2328,-829.14,-0.08550692834133915,18.33,20.28
9,603043.SH,20220421,23.68,17573.860800000002,2.78,24.0872,-1808.66,-0.1029176241113734,18.33,20.28
10,603043.SH,20220413,21.93,9007.3105,2.75,22.3071,-341.78000000000014,-0.037944733891431874,18.33,20.28
11,603043.SH,20220406,22.13,7926.090300000001,2.89,22.5106,1177.8200000000002,0.14860037615266636,18.33,20.28
12,603043.SH,20220401,22.12,11542.263,2.94,22.5004,281.9400000000003,0.024426752362166782,18.33,20.28
13,603043.SH,20220321,20.75,3886.6184000000003,2.88,25.3881,-13.460000000000008,-0.0034631647912745965,13.71,23.41
14,603043.SH,20220314,20.94,5432.6288,2.81,25.6206,-268.80000000000007,-0.04947880849138819,13.71,23.41
15,603043.SH,20220308,21.39,5714.3014,2.78,26.1712,-106.42999999999995,-0.01862519887382908,13.71,23.41
16,603043.SH,20220307,21.73,9081.7006,2.77,26.5872,426.41999999999996,0.046953761061006564,13.71,23.41
17,603043.SH,20220304,22.67,11086.2026,2.81,27.7373,144.8199999999997,0.013063084378414634,13.71,23.41
18,603043.SH,20220303,23.02,7923.212399999999,2.5,28.1655,-569.7700000000001,-0.07191148882995994,13.71,23.41
19,603043.SH,20220225,22.98,5129.9612,2.5,28.1166,-154.49,-0.030115237518755507,13.71,23.41
20,603043.SH,20220224,22.61,6674.4152,2.48,27.6639,-257.49999999999994,-0.03858015905273617,13.71,23.41
21,603043.SH,20220223,23.24,5158.9416,2.44,28.353,-129.05000000000007,-0.025014820869458974,13.71,23.41
22,603043.SH,20220216,23.74,6330.993,2.54,28.963,-257.2099999999999,-0.04062711805241293,13.71,23.41
23,603043.SH,20220127,22.0,6198.8469,2.52,26.8402,-98.15,-0.01583358995364122,13.71,23.41
24,603043.SH,20220125,22.39,8686.3298,2.52,27.316,-206.91000000000005,-0.023820186979315483,13.71,23.41
25,603043.SH,20220124,23.25,5295.0827,2.47,28.3652,98.56000000000006,0.018613495876088973,13.71,23.41
26,603043.SH,20220120,23.75,8169.5175,2.49,28.9752,424.57000000000005,0.051970021485357,13.71,23.41
27,603043.SH,20220118,23.4,18432.9316,2.53,28.5482,-576.6400000000001,-0.031283141092977314,13.71,23.41
28,603043.SH,20220113,26.44,37749.644,2.62,32.2571,3025.8500000000013,0.08015572279304148,13.71,23.41
29,603043.SH,20220112,25.72,21898.6386,2.97,31.3786,-848.5700000000002,-0.038749897447962825,13.71,23.41
30,603043.SH,20220104,24.75,11735.812399999999,3.13,30.1952,274.63999999999993,0.023401873738199835,13.71,23.41
31,603043.SH,20211231,24.06,7055.5964,3.13,29.3534,199.0399999999999,0.02821023039243003,13.71,23.41
32,603043.SH,20211221,22.82,5670.7715,3.3,27.8406,-201.56000000000003,-0.0355436645613388,13.71,23.41
33,603043.SH,20211220,22.6,6252.5943,3.26,27.5722,-98.65000000000003,-0.015777450969432005,13.71,23.41
34,603043.SH,20211213,23.62,7325.6707,3.26,28.8166,-28.02999999999993,-0.0038262708150394926,13.71,23.41
35,603043.SH,20211210,23.79,8362.092,3.22,29.024,151.32999999999998,0.018097146025181254,13.71,23.41
36,603043.SH,20211209,23.78,11046.4885,3.21,29.0118,-84.17999999999995,-0.007620521218122841,13.71,23.41
37,603043.SH,20211207,22.88,13018.830100000001,3.22,27.9138,-587.39,-0.045118493404411195,13.71,23.41
38,603043.SH,20211206,21.81,6316.9202,3.25,26.6084,292.85,0.04635961682720007,13.71,23.41
39,603043.SH,20211125,22.880000000000003,6215.2758,3.45,27.9138,303.03000000000003,0.048755680319125985,13.71,23.41
40,603043.SH,20211123,23.31,6013.9416,3.4,28.4384,135.73000000000002,0.02256922481588448,13.71,23.41
41,603043.SH,20211111,24.14,8998.9185,3.32,29.451,69.76999999999998,0.007753153892881681,13.71,23.41
42,603043.SH,20211109,24.24,8697.199400000001,3.27,29.573,-339.6500000000001,-0.0390528012960126,13.71,23.41
43,603043.SH,20211105,24.22,11653.7314,3.14,29.5486,-341.3600000000001,-0.029291905595146984,13.71,23.41
44,603043.SH,20211104,24.43,14956.3508,3.08,29.8048,-690.1499999999999,-0.046144277386165604,13.71,23.41
45,603043.SH,20211103,23.9,14220.1401,3.05,29.1582,553.78,0.038943357527117466,13.71,23.41
46,603043.SH,20211102,23.49,18079.0611,3.03,28.658,853.1100000000001,0.04718773808447388,13.71,23.41
47,603043.SH,20211029,22.74,27020.4122,2.79,27.743,-2104.4400000000005,-0.0778833418388784,13.71,23.41
48,603043.SH,20211026,20.35,2664.8588,2.63,24.8272,169.07,0.06344426203744828,27.08,228.89
49,603043.SH,20211025,20.28,4349.3349,2.63,24.7418,85.98000000000002,0.01976853978294475,27.08,228.89
50,603043.SH,20211021,19.56,4277.1327,2.57,23.8634,191.70999999999998,0.044822083729130026,27.08,228.89
51,603043.SH,20211019,20.09,8015.539599999999,2.57,24.51,-225.14000000000007,-0.02808794057982074,27.08,228.89
52,603043.SH,20211018,20.46,10224.0182,2.56,24.9614,-1004.3300000000003,-0.09823241511835339,27.08,228.89
53,603043.SH,20211013,21.93,2933.2005,2.6,26.7548,242.75000000000006,0.08275942950371107,27.08,228.89
54,603043.SH,20211008,21.39,4020.9678,2.58,26.096,-43.94999999999999,-0.01093020441496696,27.08,228.89
55,603043.SH,20210927,21.89,8902.8122,2.56,26.706,-800.8,-0.08994910619365866,27.08,228.89
56,603043.SH,20210915,21.55,6269.9201,2.71,26.2912,-505.8299999999999,-0.08067566921626321,27.08,228.89
57,603043.SH,20210909,22.94,4883.4479,2.81,27.987,210.60999999999996,0.043127315845839155,27.08,228.89
58,603043.SH,20210908,22.92,7131.908100000001,2.82,27.9626,-673.7199999999999,-0.0944656031111786,27.08,228.89
59,603043.SH,20210901,23.32,8509.2107,2.89,28.4506,-289.90000000000003,-0.034068964821848874,27.08,228.89
60,603043.SH,20210830,23.39,7779.5257,2.85,28.536,-46.759999999999984,-0.006010649209629834,27.08,228.89
61,603043.SH,20210826,23.45,6288.8982000000005,2.86,28.6092,-126.07999999999993,-0.020048026854688143,25.68,289.64
62,603043.SH,20210820,22.7,5644.0208,2.8,27.6942,-655.1300000000001,-0.11607505060931031,25.68,289.64
63,603043.SH,20210817,23.1,7000.4141,2.8,28.1822,151.42000000000002,0.021630148993614536,25.68,289.64
64,603043.SH,20210813,22.77,5571.5803,2.83,27.7796,28.920000000000073,0.005190627872670178,25.68,289.64
65,603043.SH,20210809,22.2,11148.4148,2.85,27.0842,-943.76,-0.08465418778641066,25.68,289.64
66,603043.SH,20210803,22.24,5469.1201,2.78,27.133,129.27999999999997,0.02363817170517063,25.68,289.64
67,603043.SH,20210729,21.95,4058.0997,3.07,26.7792,88.62,0.021837807484128592,25.68,289.64
68,603043.SH,20210727,22.18,10030.198,3.04,27.0598,10.360000000000113,0.0010328809062393497,25.68,289.64
69,603043.SH,20210723,24.21,5289.2759,3.06,29.5364,-288.43999999999994,-0.05453298437315398,25.68,289.64
70,603043.SH,20210714,25.86,5459.1781,3.1,31.5494,-503.2800000000001,-0.09218970159628975,25.68,289.64
71,603043.SH,20210713,26.04,5318.8444,3.11,31.7691,325.93000000000006,0.061278348357022824,25.68,289.64
72,603043.SH,20210708,25.450000000000003,5430.1529,3.04,31.0492,-39.839999999999975,-0.0073368099819067665,25.68,289.64
73,603043.SH,20210702,26.07,9297.7915,3.04,31.8057,37.99000000000006,0.004085916531899007,25.68,289.64
74,603043.SH,20210630,25.72,5340.1997,3.0,31.3786,332.31000000000006,0.062228009937531,25.68,289.64
75,603043.SH,20210629,25.92,4928.5117,3.0,31.6226,24.129999999999995,0.004896001362845501,25.68,289.64
76,603043.SH,20210628,26.0,6918.0015,3.03,31.7202,82.82999999999998,0.011973111020574363,25.68,289.64
77,603043.SH,20210624,25.58,5932.908,2.99,31.2078,-202.4699999999999,-0.034126603682376314,25.68,289.64
