,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601838.SH,20220608,16.740000000000002,31063.354,6.56,7.722,1589.9199999999996,0.05118314010779389,17.65,28.83
1,601838.SH,20220601,15.49,32020.839399999997,6.74,7.1454,-2051.5399999999995,-0.06406890132930118,17.65,28.83
2,601838.SH,20220524,14.93,35106.8831,6.88,6.8871,-180.63999999999896,-0.005145429729134768,17.65,28.83
3,601838.SH,20220523,15.21,38750.5824,6.9,7.0162,-2119.02,-0.05468356522042879,17.65,28.83
4,601838.SH,20220518,15.61,46069.6639,6.62,7.2008,-4040.8900000000003,-0.08771259996103424,17.65,28.83
5,601838.SH,20220517,16.05,41708.845400000006,6.57,7.4037,-5478.190000000001,-0.13134360223742853,17.65,28.83
6,601838.SH,20220516,16.080000000000002,41435.306300000004,6.54,7.4176,-8192.56,-0.19771930586645617,17.65,28.83
7,601838.SH,20220513,16.2,53892.5765,6.49,7.4729,-8095.889999999999,-0.1502227305833114,17.65,28.83
8,601838.SH,20220510,16.740000000000002,48512.8269,6.25,7.722,-5714.829999999999,-0.11780039146718946,17.65,28.83
9,601838.SH,20220506,17.2,37445.8471,6.17,7.9342,-1180.2900000000002,-0.031519917197974145,17.65,28.83
10,601838.SH,20220428,17.08,59568.8304,6.21,7.8789,2366.7000000000007,0.03973050980030658,22.54,29.98
11,601838.SH,20220419,16.23,27731.7849,6.36,9.7313,-2407.3499999999995,-0.08680833234069978,26.01,22.15
12,601838.SH,20220414,15.86,27108.0948,6.35,9.5094,-136.05000000000018,-0.00501879608300618,26.01,22.15
13,601838.SH,20220412,16.12,63223.3833,6.51,9.6653,4029.909999999998,0.06374081533849199,26.01,22.15
14,601838.SH,20220406,15.8,46418.0021,6.71,9.4734,3578.210000000002,0.0770866870205084,26.01,22.15
15,601838.SH,20220330,14.56,19578.639900000002,7.01,8.73,-1101.19,-0.05624445853360835,26.01,22.15
16,601838.SH,20220325,14.42,22076.3088,6.91,8.646,-545.6799999999992,-0.02471790030405804,26.01,22.15
17,601838.SH,20220321,14.22,25616.9157,6.95,8.5261,1276.04,0.04981239798513292,26.01,22.15
18,601838.SH,20220318,14.64,29509.4608,6.92,8.7779,5079.759999999999,0.17214004804859054,26.01,22.15
19,601838.SH,20220317,14.37,42476.9462,7.01,8.616,1666.81,0.03924034444830217,26.01,22.15
20,601838.SH,20220311,14.49,55519.812300000005,6.9,8.688,-5423.38,-0.09768368759416717,26.01,22.15
21,601838.SH,20220310,14.5,36963.1523,6.76,8.694,5465.240000000002,0.14785643701714266,26.01,22.15
22,601838.SH,20220304,14.9,50897.2065,5.76,8.9338,-5809.280000000001,-0.11413750182929983,26.01,22.15
23,601838.SH,20220303,14.7,89125.3849,5.41,8.8139,3598.010000000001,0.0403702043366996,26.01,22.15
24,601838.SH,20220302,14.95,100885.4578,4.79,8.9638,1576.7900000000009,0.015629507308435892,26.01,22.15
25,601838.SH,20220301,14.95,100655.2451,5.26,8.9638,2867.050000000002,0.02848386089718043,26.01,22.15
26,601838.SH,20220225,14.44,37852.7772,5.66,8.658,-329.2499999999998,-0.008698172878052388,26.01,22.15
27,601838.SH,20220223,14.68,31254.128000000004,5.67,8.8019,271.17999999999984,0.008676613854016333,26.01,22.15
28,601838.SH,20220214,14.34,48354.173200000005,5.61,8.598,1921.9899999999989,0.039748172139152584,26.01,22.15
29,601838.SH,20220208,14.56,30568.101000000002,5.66,8.73,2712.3600000000006,0.0887317141486807,26.01,22.15
30,601838.SH,20220128,14.02,31594.368800000004,5.79,8.4062,-2270.9299999999994,-0.07187768220265882,26.01,22.15
31,601838.SH,20220125,14.16,37820.591499999995,5.53,8.4901,19.990000000000236,0.0005285480529832601,26.01,22.15
32,601838.SH,20220124,14.410000000000002,51853.38,5.41,8.64,-4280.01,-0.08254061741008976,26.01,22.15
