,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000727.SZ,20220609,5466.4415,0.23,18.4692,311.22,0.0569328328127173,-1.43,-40.69,2.17
1,000727.SZ,20220607,5669.2906,0.28,19.0649,-902.22,-0.1591416040659478,-1.43,-40.69,2.24
2,000727.SZ,20220606,5788.530000000001,0.35,19.4054,271.43000000000006,0.0468910068704835,-1.43,-40.69,2.28
3,000727.SZ,20220601,7908.9318,0.35,19.4054,-169.23999999999978,-0.0213985914001685,-1.43,-40.69,2.28
4,000727.SZ,20220531,11292.9801,0.3,19.15,-199.1199999999999,-0.017632192586614,-1.43,-40.69,2.25
5,000727.SZ,20220527,4024.328500000001,0.24,18.384,-44.62999999999991,-0.0110900489361144,-1.43,-40.69,2.16
6,000727.SZ,20220526,3605.5937,0.28,18.5543,132.1,0.0366375168671944,-1.43,-40.69,2.18
7,000727.SZ,20220524,7181.5357,0.27,18.2138,-621.6600000000001,-0.0865636579652455,-1.43,-40.69,2.14
8,000727.SZ,20220523,4661.0752,0.31,18.9798,-408.85,-0.0877158128665248,-1.43,-40.69,2.23
9,000727.SZ,20220520,4405.148999999999,0.28,18.5543,-409.15,-0.0928799457180676,-1.43,-40.69,2.18
10,000727.SZ,20220519,4518.611800000001,0.28,18.4692,-255.56,-0.0565571930742092,-1.43,-40.69,2.17
11,000727.SZ,20220518,8555.1348,0.28,18.384,-784.3199999999999,-0.0916782748998881,-1.43,-40.69,2.16
12,000727.SZ,20220517,4052.6261,0.21,17.7883,110.12,0.0271725042682817,-1.43,-40.69,2.09
13,000727.SZ,20220516,3616.1611,0.22,17.618,-317.03,-0.0876703197764059,-1.43,-40.69,2.07
14,000727.SZ,20220513,3408.9236,0.19,17.618,-989.33,-0.2902177097779487,-1.43,-40.69,2.07
15,000727.SZ,20220512,3658.7909,0.18,17.7883,-70.38999999999999,-0.0192385960072219,-1.43,-40.69,2.09
16,000727.SZ,20220511,5993.596,0.2,17.7883,-107.31999999999994,-0.0179057781004925,-1.43,-40.69,2.09
17,000727.SZ,20220510,4688.8277,0.19,17.7032,-161.54999999999993,-0.0344542410888759,-1.43,-40.69,2.08
18,000727.SZ,20220429,6034.9943,0.19,17.618,-82.19999999999982,-0.0136205596747622,3.0,-28.64,2.07
19,000727.SZ,20220427,7190.709699999999,0.25,17.3627,-324.6500000000002,-0.0451485338088395,3.0,-28.64,2.04
20,000727.SZ,20220422,4797.2688,0.26,18.7245,-833.1299999999999,-0.173667566845535,3.0,-28.64,2.2
