,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002338.SZ,20180320,5600.545,0.0,58.6085,741.7700000000001,0.1324460387337304,12.56,-25.26,12.85
1,002338.SZ,20180319,2695.1574,0.0,56.328,31.639999999999983,0.0117395740968597,12.56,-25.26,12.35
2,002338.SZ,20180316,2428.2105,0.0,55.279,-234.41,-0.0965361116756557,12.56,-25.26,12.12
3,002338.SZ,20180315,3845.3363,0.0,55.507,-195.96,-0.0509604322514002,12.56,-25.26,12.17
4,002338.SZ,20180314,3098.2439,0.0,56.8753,-409.6,-0.13220392364849,12.56,-25.26,12.47
5,002338.SZ,20180313,5754.2664,0.0,57.9244,725.1500000000001,0.1260195391718395,12.56,-25.26,12.7
6,002338.SZ,20180312,3866.9271,0.0,57.377,7.9000000000000625,0.0020429658474813,12.56,-25.26,12.58
7,002338.SZ,20180309,3928.9924,0.0,55.7807,498.21000000000015,0.1268035031068016,12.56,-25.26,12.23
8,002338.SZ,20180308,2619.7846,0.0,53.9563,97.08999999999996,0.0370602987741816,12.56,-25.26,11.83
9,002338.SZ,20180307,2508.0005,0.0,53.5458,-51.69000000000001,-0.0206100437380295,12.56,-25.26,11.74
10,002338.SZ,20180306,2802.9473000000003,0.0,55.0053,411.77,0.1469060798966858,12.56,-25.26,12.06
11,002338.SZ,20180305,2667.5133,0.0,54.6861,-222.99,-0.0835947097245963,12.56,-25.26,11.99
12,002338.SZ,20180302,4915.3155,0.0,54.8685,444.4400000000001,0.0904194247551352,12.56,-25.26,12.03
13,002338.SZ,20180301,3162.2865,0.0,53.0441,359.05999999999995,0.1135444242638989,12.56,-25.26,11.63
14,002338.SZ,20180228,3133.7278,0.0,52.2231,539.43,0.1721368397089243,12.56,-25.26,11.45
15,002338.SZ,20180227,4158.8815,0.0,51.9495,300.4100000000001,0.072233363706083,12.56,-25.26,11.39
16,002338.SZ,20180226,4039.5121,0.0,50.8092,660.51,0.1635123212033453,12.56,-25.26,11.14
17,002338.SZ,20180223,1743.2385,0.0,48.2551,-23.94,-0.0137330606225137,12.56,-25.26,10.58
18,002338.SZ,20180222,1565.4562,0.0,47.7534,-60.04000000000002,-0.038353037280762,12.56,-25.26,10.47
19,002338.SZ,20180214,917.5425,0.0,47.0236,31.14,0.0339384824136211,12.56,-25.26,10.31
20,002338.SZ,20180213,1722.857,0.0,46.8868,127.48000000000002,0.0739933726362664,12.56,-25.26,10.28
21,002338.SZ,20180212,1854.7672,0.0,46.978,87.16,0.0469924203964788,12.56,-25.26,10.3
22,002338.SZ,20180209,2825.9414,0.0,45.7466,-173.72999999999996,-0.0614768586496521,12.56,-25.26,10.03
23,002338.SZ,20180208,1971.4702,0.0,47.6622,195.51,0.0991696450699584,12.56,-25.26,10.45
24,002338.SZ,20180207,3582.2295,0.0,45.929,-321.59000000000003,-0.0897737009870529,12.56,-25.26,10.07
25,002338.SZ,20180206,3624.1973,0.0,47.0236,-605.22,-0.166994219657964,12.56,-25.26,10.31
26,002338.SZ,20180205,2993.7153,0.0,52.2231,-401.01,-0.1339506131394658,12.56,-25.26,11.45
27,002338.SZ,20180202,6172.5139,0.0,54.6405,-466.56,-0.0755867070627414,12.56,-25.26,11.98
28,002338.SZ,20180201,15444.6046,0.0,59.84,-4679.57,-0.3029905990600756,12.56,-25.26,13.12
29,002338.SZ,20180131,3307.4952,0.0,65.3587,-221.42,-0.0669449195270185,12.56,-25.26,14.33
30,002338.SZ,20180130,2247.3261,0.0,65.3587,-54.06000000000002,-0.0240552539304376,12.56,-25.26,14.33
31,002338.SZ,20180129,1730.6355,0.0,62.9414,-256.46000000000004,-0.1481883389078752,12.56,-25.26,13.8
32,002338.SZ,20180126,1745.5368999999998,0.0,64.1273,-5.049999999999983,-0.0028930926639247,12.56,-25.26,14.06
33,002338.SZ,20180125,3200.02,0.0,64.6746,-520.3399999999999,-0.1626052337172892,12.56,-25.26,14.18
34,002338.SZ,20180124,3602.2451,0.0,65.4043,153.3599999999999,0.0425734495412319,12.56,-25.26,14.34
35,002338.SZ,20180123,2754.2015,0.0,63.4431,48.49000000000001,0.0176058287674304,12.56,-25.26,13.91
36,002338.SZ,20180122,2296.3369,0.0,61.938,-43.870000000000005,-0.0191043396114916,12.56,-25.26,13.58
37,002338.SZ,20180119,2058.6352,0.0,61.1626,10.680000000000009,0.0051879031311618,12.56,-25.26,13.41
38,002338.SZ,20180118,1465.2039,0.0,60.3417,-133.99999999999997,-0.0914548480249062,12.56,-25.26,13.23
39,002338.SZ,20180117,2211.4402,0.0,60.8434,-17.340000000000003,-0.007841044039988,12.56,-25.26,13.34
40,002338.SZ,20180116,2283.4418,0.0,60.8434,-77.47000000000003,-0.0339268555038276,12.56,-25.26,13.34
41,002338.SZ,20180115,3239.6413,0.0,61.6643,-285.1499999999999,-0.0880190038323069,12.56,-25.26,13.52
42,002338.SZ,20180112,2166.9642,0.0,65.2219,-514.17,-0.2372766472099539,12.56,-25.26,14.3
43,002338.SZ,20180111,1845.3137,0.0,66.5902,122.35000000000002,0.06630308982153,12.56,-25.26,14.6
44,002338.SZ,20180110,1796.119,0.0,65.9973,-71.01999999999998,-0.0395408099351991,12.56,-25.26,14.47
45,002338.SZ,20180109,1462.7593000000002,0.0,66.727,-118.09000000000005,-0.0807309856105512,12.56,-25.26,14.63
46,002338.SZ,20180108,1545.4672,0.0,66.5446,-285.96,-0.1850314260956169,12.56,-25.26,14.59
47,002338.SZ,20180105,2207.6168,0.0,67.8217,164.94,0.0747140536346706,12.56,-25.26,14.87
48,002338.SZ,20180104,1711.331,0.0,66.8182,-71.29999999999998,-0.0416634771414764,12.56,-25.26,14.65
49,002338.SZ,20180103,2469.5322,0.0,67.4112,330.96000000000004,0.134017284731092,12.56,-25.26,14.78
50,002338.SZ,20180102,1545.8158,0.0,65.9517,-250.48,-0.1620374173947504,12.56,-25.26,14.46
51,002338.SZ,20171229,2137.4574,0.0,66.1341,-67.31,-0.0314906860833811,12.56,-25.26,14.5
52,002338.SZ,20171228,2710.8629,0.0,66.0429,271.6,0.1001895005461176,12.56,-25.26,14.48
53,002338.SZ,20171227,1655.4014,0.0,64.8114,129.47,0.0782106382174136,12.56,-25.26,14.21
54,002338.SZ,20171222,2528.43,0.0,65.7692,-60.77999999999997,-0.0240386326692848,12.56,-25.26,14.42
55,002338.SZ,20171221,2651.6429,0.0,67.4112,412.39,0.1555224498743779,12.56,-25.26,14.78
56,002338.SZ,20171220,1882.7873,0.0,66.3622,-4.009999999999991,-0.0021298210371399,12.56,-25.26,14.55
57,002338.SZ,20171219,1873.4002,0.0,67.7304,96.93,0.0517401460723661,12.56,-25.26,14.85
58,002338.SZ,20171218,2206.5398,0.0,67.0463,-201.83000000000004,-0.091469005000499,12.56,-25.26,14.7
59,002338.SZ,20171215,2365.2422,0.0,68.6882,175.47000000000003,0.0741869056792577,12.56,-25.26,15.06
60,002338.SZ,20171214,1089.2081,0.0,67.5024,-131.19,-0.120445303335515,12.56,-25.26,14.8
61,002338.SZ,20171213,1697.6965,0.0,67.7761,138.37,0.0815045563208736,12.56,-25.26,14.86
62,002338.SZ,20171212,1443.14,0.0,67.0463,-68.96000000000001,-0.0477846917139016,12.56,-25.26,14.7
63,002338.SZ,20171211,2450.4525000000003,0.0,68.6426,-206.99,-0.0844701131729751,12.56,-25.26,15.05
64,002338.SZ,20171208,2442.1949,0.0,68.6426,-92.67,-0.0379453744662229,12.56,-25.26,15.05
65,002338.SZ,20171207,3744.2908,0.0,68.4602,149.4600000000001,0.0399167714217069,12.56,-25.26,15.01
66,002338.SZ,20171206,2451.2931,0.0,67.0463,-75.61999999999998,-0.0308490241334257,12.56,-25.26,14.7
67,002338.SZ,20171205,3091.7481,0.0,66.3165,-160.47,-0.0519026760297839,12.56,-25.26,14.54
68,002338.SZ,20171204,3588.5289,0.0,68.6426,-161.45,-0.0449905809592337,12.56,-25.26,15.05
69,002338.SZ,20171201,2372.4858,0.0,71.1512,-267.17,-0.1126118436620358,12.56,-25.26,15.6
70,002338.SZ,20171130,3694.6144,0.0,71.3336,148.18999999999997,0.0401097337789838,12.56,-25.26,15.64
71,002338.SZ,20171129,3490.0134,0.0,72.8387,-606.6999999999999,-0.1738388740856983,12.56,-25.26,15.97
72,002338.SZ,20171128,3617.3115,0.0,75.256,-725.63,-0.2005992572107765,12.56,-25.26,16.5
73,002338.SZ,20171127,2937.2509,0.0,75.0736,-638.07,-0.2172337405701365,12.56,-25.26,16.46
74,002338.SZ,20171124,2783.5402,0.0,77.3997,-432.96,-0.1555429305457848,12.56,-25.26,16.97
75,002338.SZ,20171123,5243.0396,0.0,77.9926,-1086.2399999999998,-0.2071775311405238,12.56,-25.26,17.1
76,002338.SZ,20171122,6553.6537,0.0,83.4658,-274.8900000000001,-0.0419445415616025,12.56,-25.26,18.3
77,002338.SZ,20171121,6464.3893,0.0,81.4134,-436.2899999999999,-0.0674912941892283,12.56,-25.26,17.85
78,002338.SZ,20171120,2717.9649,0.0,78.5856,213.04,0.0783821748397118,12.56,-25.26,17.23
79,002338.SZ,20171117,3232.909,0.0,76.3051,-320.75,-0.0992140514935619,12.56,-25.26,16.73
80,002338.SZ,20171116,2287.0604,0.0,79.817,-436.94000000000005,-0.1910487366227844,12.56,-25.26,17.5
81,002338.SZ,20171115,3197.5892,0.0,81.0941,-537.5500000000001,-0.1681110256439445,12.56,-25.26,17.78
82,002338.SZ,20171114,5370.987999999999,0.0,83.2377,-734.99,-0.1368444688388803,12.56,-25.26,18.25
83,002338.SZ,20171113,5271.9518,0.0,85.199,422.0099999999999,0.0800481521853063,12.56,-25.26,18.68
84,002338.SZ,20171110,2251.4384,0.0,82.0063,-124.56,-0.0553246315777504,12.56,-25.26,17.98
85,002338.SZ,20171109,1833.6787,0.0,81.5958,-104.28000000000004,-0.0568692868603425,12.56,-25.26,17.89
86,002338.SZ,20171108,3195.9343,0.0,81.8695,-302.11,-0.0945294776554073,12.56,-25.26,17.95
87,002338.SZ,20171107,5718.6266000000005,0.0,82.3256,550.53,0.0962696183031079,12.56,-25.26,18.05
88,002338.SZ,20171106,3439.0392999999995,0.0,79.1329,208.22000000000003,0.0605459786400231,12.56,-25.26,17.35
89,002338.SZ,20171103,2477.525,0.0,76.898,94.09999999999997,0.0379814532648509,12.56,-25.26,16.86
90,002338.SZ,20171102,2522.5978,0.0,76.6243,-239.49,-0.0949378454226829,12.56,-25.26,16.8
91,002338.SZ,20171101,2584.9174,0.0,78.6768,-175.14999999999998,-0.067758451391909,12.56,-25.26,17.25
92,002338.SZ,20171031,2387.2689,0.0,77.6278,-253.75,-0.1062930112313698,12.56,-25.26,17.02
93,002338.SZ,20171030,4955.276400000001,0.0,76.9892,-550.1,-0.1110129800226683,12.56,-25.26,16.88
94,002338.SZ,20171027,2742.2716,0.0,81.5502,-364.00000000000006,-0.1327366698469984,12.56,-25.26,17.88
95,002338.SZ,20171026,3023.1989000000003,0.0,84.3324,-315.67999999999995,-0.1044191965007661,12.56,-25.26,18.49
96,002338.SZ,20171025,2499.3873,0.0,83.9675,141.08999999999995,0.0564498347254945,12.56,-25.26,18.41
97,002338.SZ,20171024,3438.7938000000004,0.0,83.1465,-375.59,-0.1092214368887137,12.43,1.3,18.23
98,002338.SZ,20171023,2549.476,0.0,84.6973,72.38999999999999,0.0283940699971288,12.43,1.3,18.57
99,002338.SZ,20171020,2195.7834,0.0,83.5114,-111.53000000000004,-0.0507928058842233,12.43,1.3,18.31
100,002338.SZ,20171019,3818.4194,0.0,82.7817,-466.87,-0.1222678682179333,12.43,1.3,18.15
101,002338.SZ,20171018,2768.2684,0.0,84.6517,54.940000000000026,0.0198463414891417,12.43,1.3,18.56
102,002338.SZ,20171017,4217.2001,0.0,86.7953,-35.780000000000086,-0.0084843021795432,12.43,1.3,19.03
103,002338.SZ,20171016,5953.0215,0.0,86.6585,-411.7699999999999,-0.0691699164869469,12.43,1.3,19.0
104,002338.SZ,20171013,4982.4954,0.0,89.7599,-1229.35,-0.2467337952785666,12.43,1.3,19.68
105,002338.SZ,20171012,4820.8058,0.0,90.7177,172.0200000000001,0.0356828312810277,12.43,1.3,19.89
106,002338.SZ,20171011,6774.9877,0.0,90.2616,-1431.62,-0.2113096087244556,12.43,1.3,19.79
107,002338.SZ,20171010,7190.845299999999,0.0,91.7212,-120.51999999999995,-0.016760199249454,12.43,1.3,20.11
108,002338.SZ,20171009,6303.5679,0.0,89.4863,-194.4199999999999,-0.0308428501261959,12.43,1.3,19.62
