,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601068.SH,20220609,4.73,11149.9103,0.24,,-258.87,-0.02321722713769276,-6.85,-61.4
1,601068.SH,20220527,4.64,8114.988,0.25,,38.119999999999976,0.004697480760291941,-6.85,-61.4
2,601068.SH,20220526,4.569999999999999,6202.2579,0.24,,-353.02,-0.0569179814338259,-6.85,-61.4
3,601068.SH,20220523,4.83,14267.300599999999,0.23,,694.7899999999998,0.04869806976661022,-6.85,-61.4
4,601068.SH,20220519,4.66,17815.0645,0.25,,1527.6299999999997,0.08574933871275064,-6.85,-61.4
5,601068.SH,20220518,4.48,8203.7848,0.26,,-494.84000000000003,-0.0603185007973393,-6.85,-61.4
6,601068.SH,20220517,4.48,7257.212699999999,0.29,,576.32,0.07941340895244811,-6.85,-61.4
7,601068.SH,20220516,4.39,4091.9957000000004,0.32,,-447.95,-0.10946981200395688,-6.85,-61.4
8,601068.SH,20220426,4.03,5304.6632,0.29,,-195.67,-0.03688641344845418,1.4,51.92
9,601068.SH,20220419,4.7700000000000005,6373.6339,0.26,,183.58000000000004,0.0288030349531058,1.4,51.92
10,601068.SH,20220413,4.970000000000001,7547.2029999999995,0.22,,170.48000000000002,0.02258850066706832,1.4,51.92
11,601068.SH,20220412,5.079999999999999,9715.8133,0.26,,-678.7500000000002,-0.06986033788854303,1.4,51.92
12,601068.SH,20220406,5.23,10195.3885,0.31,,-155.64000000000001,-0.015265725283543636,1.4,51.92
13,601068.SH,20220330,5.199999999999999,9847.365399999999,0.3,,-634.9899999999999,-0.06448323731340364,1.4,51.92
14,601068.SH,20220324,5.390000000000001,20305.15,0.25,,1036.0,0.05102153887068059,-2.56,102.39
15,601068.SH,20220317,5.08,12135.2538,0.45,,-139.37999999999997,-0.011485544702822776,-2.56,102.39
16,601068.SH,20220315,4.7700000000000005,11533.8232,0.41,,-700.36,-0.06072227637406476,-2.56,102.39
17,601068.SH,20220309,5.3,13839.094099999998,0.36,,-211.77000000000004,-0.015302302193320592,-2.56,102.39
18,601068.SH,20220307,5.45,19742.0855,0.37,,-2276.31,-0.1153024081473054,-2.56,102.39
19,601068.SH,20220304,5.73,20077.9773,0.26,,-1343.7800000000002,-0.06692805654282716,-2.56,102.39
20,601068.SH,20220224,5.69,28911.2952,0.31,,-1310.9500000000003,-0.04534386961674412,-2.56,102.39
21,601068.SH,20220223,5.9,30119.380200000003,0.26,,-2457.4100000000003,-0.08158899631009008,-2.56,102.39
22,601068.SH,20220222,6.05,26201.0858,0.18,,-806.5699999999999,-0.030783838736942723,-2.56,102.39
23,601068.SH,20220214,6.27,53578.3974,0.33,,-1429.25,-0.026675863209002962,-2.56,102.39
24,601068.SH,20220209,5.2,22598.337,0.38,,827.6799999999998,0.03662570391794758,-2.56,102.39
25,601068.SH,20220124,5.3,25923.778899999998,0.34,,1741.2499999999998,0.06716806244632799,-2.56,102.39
26,601068.SH,20220119,5.319999999999999,17445.856200000002,0.39,,-901.1499999999999,-0.051654099957558965,-2.56,102.39
27,601068.SH,20220118,5.44,20954.6327,0.36,,377.4700000000001,0.01801367771051411,-2.56,102.39
28,601068.SH,20220117,5.47,16071.3408,0.27,,-908.4499999999998,-0.056526086485578095,-2.56,102.39
29,601068.SH,20220114,5.52,20255.1417,0.28,,-1226.8999999999996,-0.060572274347505534,-2.56,102.39
30,601068.SH,20220110,5.9,40079.4557,0.25,,-1037.1800000000005,-0.025878095944301974,-2.56,102.39
31,601068.SH,20220105,5.52,34367.2094,0.2,,-3304.359999999999,-0.0961486270689176,-2.56,102.39
32,601068.SH,20220104,5.859999999999999,38394.646,0.21,,-746.1500000000003,-0.01943369916732662,-2.56,102.39
33,601068.SH,20211231,6.1000000000000005,56255.0924,0.22,,2194.64,0.03901229037888843,-2.56,102.39
34,601068.SH,20211229,6.06,43371.989799999996,0.25,,-2229.3999999999996,-0.05140183815131304,-2.56,102.39
35,601068.SH,20211223,6.550000000000001,49503.7568,0.21,,-7741.49,-0.1563818687797044,-2.56,102.39
36,601068.SH,20211221,7.3,87841.8377,0.22,,-6438.450000000001,-0.07329593925378454,-2.56,102.39
37,601068.SH,20211220,8.11,127324.509,0.22,,-8414.569999999998,-0.06608759041042128,-2.56,102.39
38,601068.SH,20211210,4.58,20117.767499999998,0.19,,6916.049999999999,0.3437782050120621,-2.56,102.39
39,601068.SH,20211208,4.05,5662.2361,0.2,,259.49,0.045828184381078704,-2.56,102.39
40,601068.SH,20211202,3.98,4731.6207,0.25,,257.47999999999996,0.054416872425974455,-2.56,102.39
41,601068.SH,20211201,3.95,3916.4678,0.27,,-372.39000000000004,-0.09508312566747007,-2.56,102.39
42,601068.SH,20211130,3.89,3840.2897,0.24,,-121.09999999999997,-0.031534079316984855,-2.56,102.39
43,601068.SH,20211119,3.95,7611.768300000001,0.17,,-65.13000000000017,-0.008556487459031058,-2.56,102.39
44,601068.SH,20211111,3.86,4033.5485,0.19,,-140.0999999999999,-0.0347336842484973,-2.56,102.39
45,601068.SH,20211110,3.83,4644.871499999999,0.18,,472.86000000000007,0.10180260099768103,-2.56,102.39
