,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002432.SZ,20220513,423659.8335,0.0,37.6092,-76112.03,-0.1796536371437723,6646.79,37527.36,70.98
1,002432.SZ,20220512,622562.563,0.0,39.5591,-28434.61000000001,-0.0456734980384614,6646.79,37527.36,74.66
2,002432.SZ,20220510,501114.4917,0.0,39.0822,-59230.18000000001,-0.1181969010695844,6646.79,37527.36,73.76
3,002432.SZ,20220506,580468.2557,0.0,42.3143,-28565.79,-0.0492116316775184,6646.79,37527.36,79.86
4,002432.SZ,20220505,639008.2792999999,0.0,42.9555,-106880.93000000002,-0.1672606341142911,6646.79,37527.36,81.07
5,002432.SZ,20220429,549595.0136,0.0,159.3044,40024.17000000001,0.0728248419464918,-50.82,-86.19,80.66
6,002432.SZ,20220428,427832.5815,0.0,144.8276,-31208.14000000001,-0.0729447483653135,-50.82,-86.19,73.33
7,002432.SZ,20220427,482632.4191,0.0,151.4834,-8343.039999999994,-0.0172865304314987,-50.82,-86.19,76.7
8,002432.SZ,20220425,590582.5159,0.0,159.1464,-59630.2,-0.100968447921504,-50.82,-86.19,80.58
9,002432.SZ,20220422,689100.8430999999,0.0,163.6889,-2150.7199999999866,-0.0031210526318974,-50.82,-86.19,82.88
10,002432.SZ,20220421,681120.5354,0.0,158.0009,3733.619999999981,0.0054815848384417,-50.82,-86.19,80.0
11,002432.SZ,20220420,520355.7889,0.0,147.4741,-58086.669999999984,-0.1116287571678439,-50.82,-86.19,74.67
12,002432.SZ,20220419,652944.9421,0.0,159.2452,-37624.04999999999,-0.0576220866019631,-50.82,-86.19,80.63
13,002432.SZ,20220413,454629.9289,0.0,161.7929,-9838.819999999978,-0.0216413820880765,-50.82,-86.19,81.92
14,002432.SZ,20220407,426610.8186,0.0,138.4285,6103.649999999994,0.0143073024262024,-50.82,-86.19,70.09
15,002432.SZ,20220406,491727.5718,0.0,138.2508,-65188.490000000005,-0.1325703371917368,-50.82,-86.19,70.0
16,002432.SZ,20220401,516275.2754,0.0,149.9034,7103.329999999987,0.0137588033718958,-50.82,-86.19,75.9
17,002432.SZ,20220331,772271.1355999999,0.0,149.4689,-97877.68,-0.1267400469706225,-50.82,-86.19,75.68
18,002432.SZ,20220330,775228.1883,0.0,158.9884,14943.74000000002,0.0192765694353428,-50.82,-86.19,80.5
19,002432.SZ,20220329,640905.7933,0.0,148.8171,-14035.909999999974,-0.0219001140990309,-50.82,-86.19,75.35
20,002432.SZ,20220328,560097.5729,0.0,139.1,28326.369999999995,0.0505739916945817,-50.82,-86.19,70.43
21,002432.SZ,20220325,710992.6717000001,0.0,127.3882,-96547.76,-0.135792904544504,-50.82,-86.19,64.5
22,002432.SZ,20220324,614042.873,0.0,132.9183,123580.49,0.2012571034270436,-50.82,-86.19,67.3
23,002432.SZ,20220322,401815.4079,0.0,116.3282,-69966.92000000001,-0.1741270210758387,-50.82,-86.19,58.9
24,002432.SZ,20220321,626741.1284,0.0,124.3862,112098.06,0.1788586306537338,-50.82,-86.19,62.98
25,002432.SZ,20220318,337417.7084,0.0,113.8397,-30322.829999999994,-0.0898673343014145,-50.82,-86.19,57.64
26,002432.SZ,20220317,491229.0924,0.0,117.4737,-10559.810000000012,-0.0214967113376935,-50.82,-86.19,59.48
27,002432.SZ,20220316,492494.6565,0.0,119.9622,-14765.759999999997,-0.0299815638710386,-50.82,-86.19,60.74
28,002432.SZ,20220314,710102.0711000001,0.0,117.8687,-161373.89,-0.2272544984272754,-50.82,-86.19,59.68
29,002432.SZ,20220311,454343.2445,0.0,117.2762,85851.08,0.1889564355567302,-50.82,-86.19,59.38
30,002432.SZ,20220310,475839.4257,0.0,106.6111,2147.270000000004,0.0045125937112949,-50.82,-86.19,53.98
31,002432.SZ,20220309,499811.9978,0.0,103.1351,5743.309999999983,0.0114909406442423,-50.82,-86.19,52.22
32,002432.SZ,20220308,306129.5477,0.0,96.1238,-48261.48000000001,-0.1576505122180991,-50.82,-86.19,48.67
33,002432.SZ,20220307,316134.3653,0.0,106.8086,-27287.359999999997,-0.086315703052736,-50.82,-86.19,54.08
34,002432.SZ,20220303,366970.3001,0.0,111.2919,-48353.68,-0.1317645596573443,-50.82,-86.19,56.35
35,002432.SZ,20220302,441243.2899,0.0,117.9082,26092.070000000007,0.0591330692097625,-50.82,-86.19,59.7
36,002432.SZ,20220301,528215.2137,0.0,114.9062,-130724.64999999998,-0.2474836896202029,-50.82,-86.19,58.18
37,002432.SZ,20220228,399176.2246,0.0,126.934,-46274.81,-0.1159257669876764,-50.82,-86.19,64.27
38,002432.SZ,20220225,390600.3058,0.0,131.9308,10602.589999999997,0.0271443463882715,-50.82,-86.19,66.8
39,002432.SZ,20220224,458099.3996,0.0,125.1367,-55386.80999999998,-0.1209056594450074,-50.82,-86.19,63.36
40,002432.SZ,20220223,513287.1477,0.0,139.0408,-42857.92999999999,-0.0834969864179203,-50.82,-86.19,70.4
41,002432.SZ,20220222,546275.3833,0.0,136.4535,-47299.73000000001,-0.0865858712400083,-50.82,-86.19,69.09
