,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600989.SH,20220609,16.3,87351.8511,5.72,16.9062,158.5600000000004,0.0018151876348731482,30.83,1.07
1,600989.SH,20220608,15.79,30094.989899999997,5.82,16.3772,-760.22,-0.025260683008237198,30.83,1.07
2,600989.SH,20220527,15.2,72841.8323,5.8,15.7653,-6150.37,-0.08443458663518545,30.83,1.07
3,600989.SH,20220427,13.38,74818.09599999999,5.34,13.8776,1970.829999999999,0.026341621951994063,30.83,1.07
4,600989.SH,20220426,12.159999999999998,51906.9165,5.34,12.6122,-5154.4800000000005,-0.09930237331666582,30.83,1.07
5,600989.SH,20220419,15.68,65816.8585,5.27,16.2631,-818.9699999999993,-0.012443164542713617,30.83,1.07
6,600989.SH,20220412,15.57,35896.4257,4.88,16.149,-1663.0200000000004,-0.04632828944860659,46.29,52.95
7,600989.SH,20220411,15.49,53582.7389,4.92,16.066,1166.7699999999995,0.021775109372022032,46.29,52.95
8,600989.SH,20220406,15.04,41441.8389,4.96,15.5993,-808.3100000000004,-0.019504684672667853,46.29,52.95
9,600989.SH,20220401,15.05,36001.3183,4.99,15.6097,-1165.0799999999988,-0.032362148249443376,46.29,52.95
10,600989.SH,20220331,14.86,31334.477899999998,4.97,15.4126,-2608.4300000000003,-0.08324472513390754,46.29,52.95
11,600989.SH,20220328,15.37,57859.036,4.85,15.9416,-1041.920000000001,-0.018007904590736718,46.29,52.95
12,600989.SH,20220321,14.91,56535.43320000001,5.3,15.4645,-3592.81,-0.06354970319746306,46.29,52.95
13,600989.SH,20220315,15.05,92558.9015,5.0,15.6097,-546.5799999999999,-0.005905212693130329,46.29,52.95
14,600989.SH,20220309,16.7,117282.51310000001,5.15,26.4922,-902.539999999999,-0.007695435373476824,43.34,68.74
15,600989.SH,20220308,16.349999999999998,113574.93340000001,5.15,25.9369,-10673.0,-0.09397320060413963,43.34,68.74
16,600989.SH,20220304,17.87,79827.713,5.31,28.3482,2964.5599999999995,0.037136977731029315,43.34,68.74
17,600989.SH,20220303,18.17,178384.11980000001,5.24,28.8241,7916.879999999997,0.0443810806078266,43.34,68.74
18,600989.SH,20220302,17.3,73667.4986,5.19,27.444,-817.3300000000036,-0.011094852079041592,43.34,68.74
19,600989.SH,20220216,17.099999999999998,51267.6292,5.21,27.1267,-4696.400000000001,-0.09160556228724538,43.34,68.74
20,600989.SH,20220214,17.52,63537.8361,5.1,27.793,-5060.180000000001,-0.07964042074136675,43.34,68.74
21,600989.SH,20220211,17.8,121984.78629999999,5.09,28.2372,11225.410000000002,0.09202303287553493,43.34,68.74
22,600989.SH,20220209,17.01,40670.2518,5.04,26.9839,-398.15000000000146,-0.009789710719224057,43.34,68.74
23,600989.SH,20220127,16.05,27413.779599999998,5.04,25.461,828.2699999999999,0.030213637524101198,43.34,68.74
24,600989.SH,20220126,16.13,38105.1676,5.15,25.5879,-1341.02,-0.03519260206586783,43.34,68.74
25,600989.SH,20220120,16.490000000000002,35159.394199999995,5.09,26.159,2061.04,0.058619895106156304,43.34,68.74
26,600989.SH,20220118,16.3,32687.3934,5.07,25.8576,494.5499999999997,0.015129686051993357,43.34,68.74
27,600989.SH,20220114,16.09,56688.2081,5.04,25.5245,-1555.8000000000002,-0.027444861147410304,43.34,68.74
28,600989.SH,20220110,17.16,45202.348,5.05,27.2219,-1614.6900000000014,-0.03572137447373312,43.34,68.74
29,600989.SH,20220106,17.4,56226.531,4.96,27.6026,4205.869999999999,0.07480223170801696,43.34,68.74
30,600989.SH,20211231,17.36,52460.277599999994,4.91,27.5392,-4533.210000000001,-0.08641223812357413,43.34,68.74
31,600989.SH,20211229,17.8,53801.294700000006,4.86,28.2372,906.4700000000003,0.016848479298770484,43.34,68.74
32,600989.SH,20211217,17.95,122091.09199999999,5.12,28.4751,-489.5099999999984,-0.0040093834200450795,43.34,68.74
33,600989.SH,20211213,18.13,216820.17349999998,5.11,28.7607,59115.799999999996,0.2726489839286103,43.34,68.74
34,600989.SH,20211202,17.0,129468.3571,4.83,26.9681,1082.170000000002,0.008358567485058494,43.34,68.74
35,600989.SH,20211201,16.96,121612.1159,4.98,26.9046,5552.290000000001,0.04565573058991568,43.34,68.74
36,600989.SH,20211130,16.240000000000002,77155.6698,4.9,25.7624,289.9400000000023,0.0037578573389560844,43.34,68.74
37,600989.SH,20211125,16.02,52142.9933,4.92,25.4134,-5492.239999999999,-0.10533035509490013,43.34,68.74
38,600989.SH,20211124,16.13,63916.446299999996,4.84,25.5879,-3660.94,-0.05727696409804937,43.34,68.74
39,600989.SH,20211123,16.12,67550.4015,4.89,25.5721,-1097.2499999999986,-0.016243426769269438,43.34,68.74
40,600989.SH,20211119,16.27,131724.0929,5.01,25.81,4971.950000000003,0.03774518306058498,43.34,68.74
41,600989.SH,20211111,14.34,34527.5232,4.88,22.7484,2902.74,0.08407032219443993,43.34,68.74
42,600989.SH,20211109,14.39,22974.7141,4.9,22.8277,-2284.6599999999994,-0.09944236912179896,43.34,68.74
43,600989.SH,20211104,14.54,35750.4867,4.9,23.0656,2077.16,0.05810158662818987,43.34,68.74
44,600989.SH,20211026,15.43,62648.9526,4.96,24.4775,6079.100000000002,0.09703434371542873,39.18,78.46
45,600989.SH,20211020,14.61,57820.588899999995,4.93,23.1767,-2354.249999999998,-0.040716465272805244,39.18,78.46
46,600989.SH,20211015,14.28,68199.6429,4.89,22.6532,-1792.44,-0.026282249052655964,39.18,78.46
47,600989.SH,20211012,14.89,127372.7699,4.85,23.6209,-10313.68,-0.0809724088445061,39.18,78.46
48,600989.SH,20211008,16.05,47151.3101,4.84,25.461,-348.24000000000115,-0.007385584817504384,39.18,78.46
49,600989.SH,20210930,16.080000000000002,49393.5534,4.85,25.5086,-642.2999999999993,-0.013003721250797868,39.18,78.46
50,600989.SH,20210929,15.78,79836.9409,4.79,25.0327,-9113.87,-0.11415605228932313,39.18,78.46
51,600989.SH,20210924,16.7,128589.8046,4.24,26.4922,-14015.710000000005,-0.10899549963232469,39.18,78.46
52,600989.SH,20210917,18.28,226546.7739,4.33,28.9986,-24405.140000000003,-0.1077267161207631,39.18,78.46
53,600989.SH,20210915,17.9,196277.2965,4.15,28.3958,26472.120000000003,0.13487102416860527,39.18,78.46
54,600989.SH,20210909,17.22,150652.39779999998,4.28,27.3171,5370.5300000000025,0.035648486704670315,39.18,78.46
55,600989.SH,20210827,17.2,105332.79909999999,3.18,27.2853,3408.6500000000015,0.03236076539429969,39.18,78.46
56,600989.SH,20210825,16.5,82145.7714,3.37,26.1749,-2734.4299999999985,-0.03328753207130999,39.18,78.46
57,600989.SH,20210823,16.29,59421.603,3.54,25.8418,-629.94,-0.010601194989640385,39.18,78.46
58,600989.SH,20210820,16.02,67771.736,3.53,25.4134,-3296.49,-0.04864107361806402,39.18,78.46
59,600989.SH,20210817,16.68,145358.407,3.35,26.4604,-9037.839999999995,-0.062176245506047646,39.18,78.46
60,600989.SH,20210816,17.650000000000002,113545.045,3.23,27.9992,-1419.5300000000007,-0.01250191058535404,39.18,78.46
61,600989.SH,20210727,15.08,116527.6263,3.31,23.9223,-11053.970000000001,-0.09486136765149228,37.94,110.25
62,600989.SH,20210723,16.38,142084.8256,3.25,25.9845,12434.769999999995,0.087516523650503,37.94,110.25
63,600989.SH,20210721,15.510000000000002,81358.7629,3.39,24.6044,-3186.4500000000016,-0.039165418529243656,37.94,110.25
64,600989.SH,20210714,14.38,64849.1966,3.72,22.8118,6941.779999999999,0.10704496530339434,37.94,110.25
65,600989.SH,20210713,14.36,93971.9537,4.0,22.7801,-2037.829999999999,-0.021685512748895835,37.94,110.25
66,600989.SH,20210708,13.2,90627.39050000001,3.53,20.9399,-22399.79,-0.24716357688793875,37.94,110.25
67,600989.SH,20210702,13.71,50322.3822,3.44,21.749,6830.760000000001,0.13573999682391827,37.94,110.25
68,600989.SH,20210629,13.64,81358.2231,3.39,21.6379,-8308.18,-0.10211850361810569,37.94,110.25
69,600989.SH,20210625,15.010000000000002,111271.45120000001,3.61,23.8112,16413.87,0.14751196127115845,37.94,110.25
70,600989.SH,20210624,14.24,52711.3909,3.48,22.5897,-1078.270000000001,-0.020456109800737605,37.94,110.25
71,600989.SH,20210623,14.3,61601.98,3.63,22.6849,11295.12,0.18335644406234994,37.94,110.25
72,600989.SH,20210616,13.42,30874.6083,4.05,21.2889,-2408.0200000000004,-0.07799354008322756,37.94,110.25
73,600989.SH,20210615,13.71,39518.195400000004,4.16,21.749,-3347.94,-0.08471894948927754,37.94,110.25
74,600989.SH,20210528,14.78,65221.9383,3.47,23.4464,-2062.550000000001,-0.031623561852960155,37.94,110.25
75,600989.SH,20210526,14.91,40106.3304,3.08,23.6526,441.4900000000007,0.011007987906068831,37.94,110.25
76,600989.SH,20210525,14.69,41876.0016,2.86,23.3036,2457.92,0.058695193095990326,37.94,110.25
77,600989.SH,20210518,15.409999999999998,36669.069,2.16,24.4458,-2320.1799999999985,-0.06327349079956184,37.94,110.25
78,600989.SH,20210517,15.53,70320.6346,2.16,24.6361,4850.18,0.06897235822157953,37.94,110.25
79,600989.SH,20210512,15.87,54706.6911,1.94,25.1755,-5972.940000000001,-0.109181160108585,37.94,110.25
80,600989.SH,20210507,16.87,89504.7969,1.57,26.7618,3626.5999999999985,0.040518498735345417,37.94,110.25
81,600989.SH,20210506,16.3,42205.8375,1.48,25.8576,1751.54,0.04149994654175503,37.94,110.25
82,600989.SH,20210430,16.21,43730.840299999996,1.45,25.7148,-10500.830000000002,-0.24012413042975536,37.94,110.25
83,600989.SH,20210429,16.44,41901.812099999996,1.38,26.0797,-8091.06,-0.1930957062355783,37.94,110.25
84,600989.SH,20210427,16.59,45589.4176,1.19,26.3177,-1271.3299999999995,-0.027886515488190825,37.94,110.25
85,600989.SH,20210422,16.919999999999998,52907.8248,1.1,26.8412,-2581.6400000000003,-0.048795050822047784,37.94,110.25
86,600989.SH,20210420,16.84,80030.9093,1.06,26.7143,-1000.6800000000012,-0.012503669004295585,37.94,110.25
87,600989.SH,20210415,15.8,29516.1765,0.94,25.0644,-1585.5799999999995,-0.05371901743438888,17.39,21.59
88,600989.SH,20210325,15.01,43497.702600000004,1.18,23.8112,1849.440000000001,0.04251810761150408,17.39,21.59
89,600989.SH,20210318,18.03,122440.6123,1.63,28.602,19115.32,0.15611911473592002,17.39,21.59
90,600989.SH,20210305,15.39,89145.7834,2.63,29.6855,-7330.84,-0.08223428770720748,15.93,11.27
91,600989.SH,20210304,15.65,89077.7775,2.7,30.187,-15749.320000000002,-0.17680414175129147,15.93,11.27
92,600989.SH,20210301,18.1,76986.6135,1.42,34.9127,6543.42,0.08499425682622083,15.93,11.27
93,600989.SH,20210219,19.35,142253.4409,1.18,37.3238,-6661.5999999999985,-0.04682909571714971,15.93,11.27
94,600989.SH,20210218,20.72,135377.1729,1.24,39.9664,14270.14,0.105410237888045,15.93,11.27
95,600989.SH,20210209,19.39,101173.7497,1.51,37.401,12777.810000000001,0.12629570454676942,15.93,11.27
96,600989.SH,20210203,18.53,112978.2135,1.27,35.7422,9492.139999999996,0.08401743757436911,15.93,11.27
97,600989.SH,20210126,16.54,145320.47379999998,1.24,31.9037,928.9800000000032,0.006392629859427305,15.93,11.27
98,600989.SH,20210118,14.32,66706.12340000001,1.55,27.6216,6010.63,0.09010612060241532,15.93,11.27
99,600989.SH,20210113,14.18,62292.788100000005,1.47,27.3515,-511.7599999999984,-0.008215397249172066,15.93,11.27
100,600989.SH,20210111,14.0,130025.1027,1.49,27.0043,2015.6500000000087,0.015502006598299797,15.93,11.27
101,600989.SH,20210107,13.65,115307.5676,1.4,26.3292,4196.069999999998,0.03639023949023098,15.93,11.27
102,600989.SH,20210106,13.38,102022.7456,1.38,25.8084,10990.499999999996,0.10772597752946571,15.93,11.27
103,600989.SH,20201230,11.58,39337.4221,0.87,22.3364,300.3199999999997,0.00763446062216669,15.93,11.27
104,600989.SH,20201229,11.55,49360.0353,0.74,22.2786,-1137.1999999999998,-0.02303888141668326,15.93,11.27
105,600989.SH,20201228,11.87,83035.8952,1.07,22.8958,-514.0500000000029,-0.006190696189423426,15.93,11.27
106,600989.SH,20201224,11.52,17956.3278,1.22,22.2207,659.9100000000003,0.03675083276214195,15.93,11.27
107,600989.SH,20201221,11.59,42857.687,1.13,22.3557,-7744.610000000001,-0.18070527231205924,15.93,11.27
108,600989.SH,20201214,11.72,28551.3522,1.2,22.6065,-2965.449999999999,-0.10386373224032447,15.93,11.27
109,600989.SH,20201209,11.96,43567.0066,1.23,23.0694,-10754.57,-0.2468512491285091,15.93,11.27
110,600989.SH,20201208,12.32,35486.812300000005,1.05,23.7638,-4166.81,-0.11741854874916448,15.93,11.27
111,600989.SH,20201207,12.31,46896.9799,1.05,23.7445,-4965.619999999999,-0.10588357737722892,15.93,11.27
112,600989.SH,20201203,12.46,49589.1569,1.1,24.0339,-706.4400000000005,-0.014245856234752814,15.93,11.27
113,600989.SH,20201125,12.89,80495.9762,1.18,24.8633,-3426.540000000001,-0.042567842043264775,15.93,11.27
114,600989.SH,20201123,12.85,109517.7746,1.13,24.7861,10001.619999999999,0.09132417122727034,15.93,11.27
115,600989.SH,20201119,11.89,70363.91990000001,1.17,22.9344,-1458.0800000000017,-0.02072198368243554,15.93,11.27
116,600989.SH,20201118,12.1,106755.5753,1.15,23.3395,192.64999999999782,0.0018045895913035076,15.93,11.27
117,600989.SH,20201102,9.67,31855.288299999997,1.26,18.6523,-7435.139999999999,-0.23340363238840944,15.93,11.27
118,600989.SH,20201030,10.17,21190.9735,1.2,19.6167,-1662.7800000000002,-0.07846642817046608,15.93,11.27
119,600989.SH,20201021,10.72,8077.395399999999,1.4,20.6776,-260.0399999999999,-0.0321935459541822,15.35,10.75
120,600989.SH,20201020,10.91,12795.8491,1.43,21.0441,83.50999999999988,0.006526335169113543,15.35,10.75
121,600989.SH,20201019,10.68,8197.9856,1.45,20.6004,-24.5,-0.002988539038175427,15.35,10.75
122,600989.SH,20201015,10.87,13990.2317,1.5,20.9669,315.8599999999997,0.02257718147727315,15.35,10.75
123,600989.SH,20201013,10.81,18394.086799999997,4.77,20.8512,-176.3299999999997,-0.009586232897411342,15.35,10.75
124,600989.SH,20200925,10.49,12103.5628,4.97,20.234,500.3000000000002,0.04133493651968329,15.35,10.75
125,600989.SH,20200918,10.94,29367.7817,6.07,21.102,3156.4899999999993,0.10748139005677775,15.35,10.75
126,600989.SH,20200915,10.82,19682.6559,6.56,20.8705,-3005.060000000001,-0.15267553399640546,15.35,10.75
127,600989.SH,20200904,12.16,24825.9645,7.47,23.4552,-2396.5200000000004,-0.09653280540218288,15.35,10.75
128,600989.SH,20200903,12.27,32249.1634,7.27,23.6674,-1894.2400000000002,-0.05873764774933666,15.35,10.75
129,600989.SH,20200828,12.69,41610.5138,7.6,24.4775,2517.4300000000003,0.060499853765324095,15.35,10.75
130,600989.SH,20200821,12.84,42933.9366,7.15,24.7668,-3256.83,-0.07585677573297576,15.35,10.75
131,600989.SH,20200820,12.95,53495.6419,6.12,24.979,129.09000000000015,0.0024130937664288525,15.35,10.75
132,600989.SH,20200818,13.32,91279.5642,5.96,25.6927,-4610.420000000002,-0.05050878628099324,15.35,10.75
133,600989.SH,20200813,12.659999999999998,69240.0294,2.89,24.4196,9176.480000000001,0.13253142841675342,15.35,10.75
134,600989.SH,20200731,10.32,44686.8569,1.15,19.906,-4741.019999999999,-0.10609428205276167,13.01,-19.46
135,600989.SH,20200729,10.29,44942.533500000005,1.14,19.8482,2711.02,0.06032192199400596,13.01,-19.46
136,600989.SH,20200728,10.24,80845.5333,1.49,19.7517,5154.710000000002,0.06375998511719883,13.01,-19.46
137,600989.SH,20200723,9.26,16444.0568,1.35,17.8614,-2089.2700000000004,-0.12705319772429882,13.01,-19.46
138,600989.SH,20200721,9.34,16801.4843,1.48,18.0157,-2012.5499999999995,-0.11978405979286005,13.01,-19.46
139,600989.SH,20200717,8.91,11620.334299999999,0.99,17.1863,-2171.86,-0.1869016797563217,13.01,-19.46
140,600989.SH,20200715,9.39,33425.7145,1.33,18.1122,2940.9600000000014,0.08798495541508922,13.01,-19.46
141,600989.SH,20200629,8.379999999999999,4992.2721,0.99,16.164,-527.1000000000001,-0.10558318726256931,13.01,-19.46
142,600989.SH,20200623,8.57,4783.667100000001,1.01,16.5305,-520.75,-0.10885999989422339,13.01,-19.46
143,600989.SH,20200622,8.67,5574.4504,1.02,16.7234,-449.1999999999998,-0.08058193503703967,13.01,-19.46
144,600989.SH,20200608,8.709999999999999,4917.3266,0.96,16.8006,-481.56999999999994,-0.09793329570584144,13.01,-19.46
145,600989.SH,20200525,8.6,3476.6542999999997,1.02,16.5884,42.55000000000001,0.012238777953850637,13.01,-19.46
146,600989.SH,20200522,8.62,6837.0830000000005,1.06,16.627,-785.85,-0.11493936814866808,13.01,-19.46
147,600989.SH,20200520,8.85,11150.2007,1.21,17.0706,-1809.7300000000002,-0.16230470183375267,13.01,-19.46
148,600989.SH,20200519,9.06,10935.7583,1.26,17.4757,-707.3900000000001,-0.06468595780870542,13.01,-19.46
149,600989.SH,20200511,8.97,22741.5839,0.98,17.3021,8339.18,0.366693016487739,13.01,-19.46
150,600989.SH,20200508,8.459999999999999,5244.0489,1.0,16.3183,-13.759999999999991,-0.0026239267143370825,13.01,-19.46
151,600989.SH,20200507,8.43,5248.8616,0.99,16.2605,99.4899999999999,0.018954586266858302,13.01,-19.46
152,600989.SH,20200429,8.3,5890.5409,1.05,16.0097,-465.7399999999999,-0.07906574420016334,13.01,-19.46
153,600989.SH,20200424,8.85,18068.4976,0.99,17.0706,953.8100000000006,0.05278856167875301,3.95,2.88
154,600989.SH,20200420,8.9,8187.5917,0.99,17.167,-848.6500000000001,-0.10365074750857448,3.95,2.88
155,600989.SH,20200407,8.69,10883.8971,0.88,16.762,813.39,0.07473334160794298,3.95,2.88
156,600989.SH,20200402,8.36,7449.5051,0.82,16.1254,-676.01,-0.09074562550470634,3.95,2.88
157,600989.SH,20200330,8.42,7978.335300000001,0.75,16.2412,-896.6399999999998,-0.11238434664434317,3.95,2.88
158,600989.SH,20200327,8.61,8267.0282,0.71,16.6077,-1215.59,-0.14704074675830908,3.95,2.88
159,600989.SH,20200325,8.65,11829.6181,0.73,16.6848,-1354.9,-0.11453455120415089,3.95,2.88
160,600989.SH,20200320,8.67,11703.3066,0.74,16.7234,888.3700000000002,0.07590760717146386,3.95,2.88
161,600989.SH,20200317,8.85,23126.7525,0.68,17.0706,-1897.2899999999995,-0.08203875576564412,3.95,2.88
162,600989.SH,20200309,10.49,114534.83,0.75,20.8163,-15257.510000000002,-0.13321284014653012,0.0,0.0
163,600989.SH,20200305,10.22,43640.7472,0.68,20.2805,-2367.4399999999996,-0.05424838372153261,0.0,0.0
164,600989.SH,20200303,10.1,61724.2272,0.74,20.0424,-5344.110000000002,-0.08658042785507734,0.0,0.0
165,600989.SH,20200217,8.96,13855.252600000002,0.74,17.7802,-131.11999999999992,-0.009463558968242839,0.0,0.0
166,600989.SH,20200211,8.82,36940.8013,0.78,17.5024,-227.39000000000033,-0.006155524298277751,0.0,0.0
167,600989.SH,20200207,8.139999999999999,11347.2176,0.94,16.153,-1.4599999999998658,-0.00012866590308445886,0.0,0.0
168,600989.SH,20200206,8.11,12529.0806,0.86,16.0934,462.79999999999967,0.036938065511367184,0.0,0.0
169,600989.SH,20200204,7.88,18946.2323,0.94,15.637,-1376.6599999999999,-0.07266141247513364,0.0,0.0
170,600989.SH,20200123,9.08,11669.0286,0.79,18.0183,-1566.3,-0.13422711124386139,0.0,0.0
171,600989.SH,20200122,9.36,8916.625,0.83,18.5739,99.35000000000002,0.011142108140692249,0.0,0.0
172,600989.SH,20200116,9.53,8286.8477,0.69,18.9113,-1505.15,-0.18163118890190297,0.0,0.0
173,600989.SH,20200114,9.67,8623.8658,0.66,19.1891,-626.77,-0.07267854284096119,0.0,0.0
174,600989.SH,20200106,9.74,18888.9247,0.41,19.328,991.3900000000001,0.0524852534353107,0.0,0.0
175,600989.SH,20191231,9.51,9420.9863,0.21,18.8716,572.0900000000001,0.0607250644234564,0.0,0.0
176,600989.SH,20191227,9.42,11516.195,0.19,18.693,-357.33000000000015,-0.03102847772202539,0.0,0.0
177,600989.SH,20191218,9.72,15250.437100000001,0.26,19.2883,-1451.2999999999997,-0.09516448548218986,0.0,0.0
178,600989.SH,20191217,9.78,28269.323800000002,0.19,19.4074,721.1900000000005,0.025511399038133358,0.0,0.0
