,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603555.SH,20220606,3.76,21232.3235,0.0,16.3847,4034.349999999999,0.190009821581703,74.79,104.3
1,603555.SH,20220527,3.3200000000000003,22714.6204,0.0,14.4673,-2302.1899999999996,-0.10135278333773078,74.79,104.3
2,603555.SH,20220523,3.76,15126.401500000002,0.0,16.3847,-178.89000000000004,-0.011826342173979714,74.79,104.3
3,603555.SH,20220520,3.68,14834.683799999999,0.0,16.036,-423.07000000000016,-0.028518976589174093,74.79,104.3
4,603555.SH,20220518,3.35,8875.9803,0.0,14.598,297.34999999999985,0.03350052500679839,74.79,104.3
5,603555.SH,20220517,3.41,9376.6664,0.0,14.8595,512.24,0.05462922302536006,74.79,104.3
6,603555.SH,20220516,3.25,9496.3593,0.0,14.1623,-455.08000000000004,-0.047921522935637034,74.79,104.3
7,603555.SH,20220512,3.0700000000000003,3546.433,0.0,13.3779,441.5,0.12449128462316925,74.79,104.3
8,603555.SH,20220511,2.99,3662.1182,0.0,13.0293,104.07000000000005,0.028417979517974066,74.79,104.3
9,603555.SH,20220505,2.93,4357.2227,0.0,12.7678,489.84000000000003,0.11242023502723421,74.79,104.3
10,603555.SH,20220429,2.89,3645.4438,0.0,12.5935,395.43,0.10847238956200614,19.43,194.36
11,603555.SH,20220421,3.0700000000000003,3946.7159,0.0,13.3779,-81.17999999999995,-0.020569000165428668,19.43,194.36
12,603555.SH,20220411,3.36,6202.5399,0.0,14.6416,25.180000000000007,0.004059627250443001,19.43,194.36
13,603555.SH,20220408,3.3200000000000003,3959.1082,0.0,14.4673,-31.280000000000022,-0.007900769168167726,19.43,194.36
14,603555.SH,20220331,3.22,8977.2423,0.0,14.0315,-1599.92,-0.17821954076030677,19.43,194.36
15,603555.SH,20220330,3.39,6944.546400000001,0.0,,-363.8699999999998,-0.052396510735387945,3.25,254.2
16,603555.SH,20220329,3.36,5936.108200000001,0.0,,-116.87999999999988,-0.019689668055578886,3.25,254.2
17,603555.SH,20220310,3.1900000000000004,6400.2146,0.0,,179.6600000000001,0.028070933746502828,3.25,254.2
18,603555.SH,20220307,3.49,7396.2867,0.0,,175.0999999999999,0.02367404173231953,3.25,254.2
19,603555.SH,20220223,3.42,9910.6589,0.0,,-28.309999999999945,-0.002856520468079064,3.25,254.2
20,603555.SH,20220215,3.21,8828.1675,0.0,,-785.4800000000001,-0.0889742973272766,3.25,254.2
21,603555.SH,20220210,3.27,9636.8783,0.0,,994.19,0.1031651504823922,3.25,254.2
22,603555.SH,20220120,2.93,3852.3023000000003,0.0,,-318.68,-0.08272455668912587,3.25,254.2
23,603555.SH,20220118,3.03,3930.3661999999995,0.0,,-66.69000000000005,-0.01696788457014516,3.25,254.2
24,603555.SH,20220113,3.1,6205.528,0.0,,37.94999999999989,0.00611551506978937,3.25,254.2
25,603555.SH,20220105,3.0700000000000003,1942.9345,0.0,,60.14999999999998,0.03095832618135093,3.25,254.2
26,603555.SH,20211231,2.78,4629.8803,0.0,,281.95000000000005,0.06089790269523816,3.25,254.2
27,603555.SH,20211229,2.7,1298.6498,0.0,,32.24000000000001,0.024825784441656257,3.25,254.2
28,603555.SH,20211223,2.75,1729.9429,0.0,,-28.319999999999993,-0.016370482517081918,3.25,254.2
29,603555.SH,20211215,2.74,1566.1861999999999,0.0,,-58.870000000000026,-0.03758812330232512,3.25,254.2
30,603555.SH,20211214,2.75,1394.242,0.0,,39.120000000000005,0.028058256744524987,3.25,254.2
31,603555.SH,20211208,2.81,3867.3157,0.0,,-127.39000000000004,-0.03294016053563976,3.25,254.2
32,603555.SH,20211206,2.8200000000000003,6071.6332999999995,0.0,,-98.58000000000003,-0.01623615839909173,3.25,254.2
33,603555.SH,20211123,2.7,2183.0189,0.0,,183.03000000000003,0.0838426089668761,3.25,254.2
34,603555.SH,20211122,2.71,2168.8725999999997,0.0,,36.339999999999975,0.016755248786858197,3.25,254.2
35,603555.SH,20211119,2.75,1932.6208,0.0,,-36.91999999999999,-0.019103592386049032,3.25,254.2
36,603555.SH,20211118,2.73,2673.1165,0.0,,271.81000000000006,0.10168281105593417,3.25,254.2
37,603555.SH,20211117,2.77,1742.9861,0.0,,48.91,0.028061038467260293,3.25,254.2
38,603555.SH,20211115,2.76,2000.5315999999998,0.0,,-1.8299999999999805,-0.0009147568576272331,3.25,254.2
39,603555.SH,20211112,2.78,2298.5039,0.0,,170.76999999999998,0.07429615412007784,3.25,254.2
40,603555.SH,20211111,2.8,2610.6343,0.0,,11.899999999999977,0.004558279189084422,3.25,254.2
41,603555.SH,20211109,2.79,2720.9187,0.0,,-14.460000000000008,-0.005314381499160562,3.25,254.2
42,603555.SH,20211103,2.74,2776.3776000000003,0.0,,41.539999999999964,0.014961941776219474,3.25,254.2
43,603555.SH,20211101,2.85,3986.1682,0.0,,165.04,0.041403170092019694,3.25,254.2
44,603555.SH,20211029,2.91,5439.3377,0.0,,-357.1,-0.06565137516650235,3.25,254.2
45,603555.SH,20211028,3.03,5345.532499999999,0.0,,-138.80999999999995,-0.025967478450463065,-4.17,338.31
46,603555.SH,20211027,2.93,2714.8466,0.0,,-144.65,-0.05328109514548631,-4.17,338.31
47,603555.SH,20211021,2.88,2680.1291,0.0,,97.16,0.03625198502564671,-4.17,338.31
48,603555.SH,20211018,2.98,2532.7607,0.0,,157.45999999999998,0.06216931587733495,-4.17,338.31
49,603555.SH,20211013,3.04,4009.1678,0.0,,-18.989999999999895,-0.00473664384912996,-4.17,338.31
50,603555.SH,20210927,3.07,7347.8341,0.0,,359.7800000000001,0.04896408861490219,-4.17,338.31
51,603555.SH,20210924,2.99,5296.7671,0.0,,66.82999999999996,0.012617130173610986,-4.17,338.31
52,603555.SH,20210901,3.01,7212.630999999999,0.0,,251.7299999999998,0.034901272503750684,-4.17,338.31
53,603555.SH,20210826,3.22,12518.216499999999,0.0,,-1277.73,-0.10206965185495874,22.35,70.56
54,603555.SH,20210820,3.02,9324.360799999999,0.0,,-226.7800000000001,-0.024321238191469394,22.35,70.56
55,603555.SH,20210817,2.87,10982.1999,0.0,,-990.2999999999998,-0.09017319016383957,22.35,70.56
56,603555.SH,20210813,2.72,6126.3514000000005,0.0,,9.42999999999995,0.0015392522211507406,22.35,70.56
57,603555.SH,20210809,2.78,10695.1863,0.0,,-304.9900000000001,-0.028516567308416136,22.35,70.56
58,603555.SH,20210803,3.07,18929.6383,0.0,,-836.71,-0.044201055864865633,22.35,70.56
59,603555.SH,20210729,3.21,2241.889,0.0,,371.5600000000002,0.16573523488451042,22.35,70.56
60,603555.SH,20210728,3.06,23834.947500000002,0.0,,-7150.46,-0.29999898258638913,22.35,70.56
61,603555.SH,20210726,2.77,2393.4276,0.0,,631.3199999999999,0.2637723405546088,22.35,70.56
62,603555.SH,20210723,2.64,5027.9357,0.0,,-760.8299999999999,-0.15132055089725988,22.35,70.56
63,603555.SH,20210720,2.83,7261.7708,0.0,,-811.3699999999999,-0.11173170048275276,22.35,70.56
64,603555.SH,20210714,2.8,6753.289,0.0,,295.0199999999999,0.04368538056049429,22.35,70.56
65,603555.SH,20210713,2.67,6340.8958,0.0,,-534.0,-0.08421523028339307,22.35,70.56
66,603555.SH,20210708,2.73,277.83209999999997,0.0,,174.06,0.6264934829344774,22.35,70.56
67,603555.SH,20210702,2.31,2265.5068,0.0,,74.80000000000007,0.03301689493935753,22.35,70.56
68,603555.SH,20210630,2.26,1460.1902,0.0,,111.10999999999999,0.07609282681119212,22.35,70.56
69,603555.SH,20210628,2.32,2273.5305,0.0,,-17.120000000000005,-0.0075301386983812205,22.35,70.56
70,603555.SH,20210624,2.36,2116.6854,0.0,,-150.27999999999997,-0.07099779683839648,22.35,70.56
71,603555.SH,20210623,2.31,1717.464,0.0,,-170.68000000000004,-0.09937908451065061,22.35,70.56
72,603555.SH,20210621,2.3,2193.1715,0.0,,-49.28999999999999,-0.022474302625216495,22.35,70.56
73,603555.SH,20210617,2.27,3538.3038,0.0,,-476.15999999999997,-0.1345729555500576,22.35,70.56
74,603555.SH,20210615,2.39,7978.7044,0.0,,-1287.04,-0.1613093975508104,22.35,70.56
75,603555.SH,20210610,2.6500000000000004,564.7149999999999,0.0,,-363.77,-0.6441656410755868,22.35,70.56
76,603555.SH,20210603,2.74,3139.9528999999998,0.0,,324.12999999999994,0.10322766306462748,22.35,70.56
77,603555.SH,20210602,2.67,2140.4505,0.0,,-203.49,-0.09506877173753844,22.35,70.56
78,603555.SH,20210601,2.64,1639.2513,0.0,,223.28,0.13620852397676916,22.35,70.56
