,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002496.SZ,20220609,24884.55,0.0,15.5785,384.2800000000004,0.0154425135274698,-86.77,213.89,3.18
1,002496.SZ,20220608,14324.3828,0.0,15.2356,-393.7899999999999,-0.0274908877749343,-86.77,213.89,3.11
2,002496.SZ,20220607,8659.2939,0.0,14.9416,-284.32000000000016,-0.0328340859293388,-86.77,213.89,3.05
3,002496.SZ,20220602,11149.4728,0.0,15.0886,-1180.0199999999998,-0.1058363943450312,-86.77,213.89,3.08
4,002496.SZ,20220531,14351.4525,0.0,15.5785,312.42000000000024,0.0217692251010829,-86.77,213.89,3.18
5,002496.SZ,20220527,22346.0872,0.0,15.5785,109.11999999999966,0.0048831815173441,-86.77,213.89,3.18
6,002496.SZ,20220526,41382.1498,0.0,15.3335,-3944.02,-0.0953072766654573,-86.77,213.89,3.13
7,002496.SZ,20220525,75701.7981,0.0,16.6073,-18392.660000000003,-0.2429619964337413,-86.77,213.89,3.39
8,002496.SZ,20220520,26560.3775,0.0,15.2356,-4609.150000000001,-0.1735348076283931,-86.77,213.89,3.11
9,002496.SZ,20220519,39041.6661,0.0,15.6275,2540.8799999999983,0.0650812389382121,-86.77,213.89,3.19
10,002496.SZ,20220518,20073.5552,0.0,14.8437,148.63999999999987,0.0074047670439564,-86.77,213.89,3.03
11,002496.SZ,20220517,44737.4486,0.0,15.5295,-8010.45,-0.1790546902131562,-86.77,213.89,3.17
12,002496.SZ,20220516,34345.9741,0.0,16.7542,-3639.900000000001,-0.105977486310397,-86.77,213.89,3.42
13,002496.SZ,20220510,3397.2262,0.0,13.8639,-25.75999999999999,-0.0075826566979849,-86.77,213.89,2.83
14,002496.SZ,20220506,2836.0911,0.0,13.521,60.620000000000005,0.0213744896981623,-86.77,213.89,2.76
15,002496.SZ,20220428,3355.3634,0.0,12.8841,-27.62999999999988,-0.0082345775125281,-86.77,213.89,2.63
16,002496.SZ,20220427,4418.7471,0.0,12.7861,-104.0200000000001,-0.0235406095089714,-85.34,253.2,2.61
17,002496.SZ,20220425,3713.8349,0.0,12.5902,-981.27,-0.2642201461351984,-33.28,205.92,2.57
18,002496.SZ,20220422,6473.8071,0.0,13.276,-1205.11,-0.1861516695485103,-33.28,205.92,2.71
19,002496.SZ,20220421,4798.766799999999,0.0,,-515.9300000000001,-0.1075130385581562,-30.19,255.48,2.8
20,002496.SZ,20220420,5825.3577,0.0,,-114.17,-0.0195987964824889,-30.19,255.48,2.86
21,002496.SZ,20220419,3611.1531,0.0,,-102.03000000000011,-0.0282541330080965,-30.19,255.48,2.79
