,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300825.SZ,20220609,10489.0696,0.08,38.6745,-706.9200000000003,-0.0673958727473788,4.92,-35.44,15.96
1,300825.SZ,20220608,14169.5301,0.09,39.6195,280.01,0.019761417494007,4.92,-35.44,16.35
2,300825.SZ,20220606,18499.8295,0.2,38.311,84.87000000000046,0.0045876098479718,4.92,-35.44,15.81
3,300825.SZ,20220601,10417.8017,0.09,36.4936,745.0700000000002,0.071518927068846,4.92,-35.44,15.06
4,300825.SZ,20220531,8100.2433,0.1,35.0881,869.6900000000003,0.1073659108486285,4.92,-35.44,14.48
5,300825.SZ,20220530,12169.9902,0.09,35.0881,1451.16,0.1192408519770212,4.92,-35.44,14.48
6,300825.SZ,20220527,12683.3881,0.14,34.8216,1070.67,0.0844151414084695,4.92,-35.44,14.3738
7,300825.SZ,20220526,13992.9343,0.16,33.8523,1573.5400000000004,0.1124524682432047,4.92,-35.44,13.9737
8,300825.SZ,20220525,9509.3306,0.13,32.6165,470.3899999999998,0.0494661527489642,4.92,-35.44,13.4636
9,300825.SZ,20220524,10553.6551,0.19,32.0187,-633.4100000000001,-0.0600180690005683,4.92,-35.44,13.2133
10,300825.SZ,20220523,9413.7944,0.18,33.6019,-219.81000000000037,-0.0233497770038402,4.92,-35.44,13.8667
11,300825.SZ,20220520,17323.365299999998,0.16,33.9896,943.6700000000004,0.0544738267454303,4.92,-35.44,14.0267
12,300825.SZ,20220519,4518.4009,0.32,31.6633,-118.63,-0.0262548637505804,4.92,-35.44,13.0667
13,300825.SZ,20220518,5076.502,0.29,31.1464,-539.5,-0.1062739658134676,4.92,-35.44,12.8533
14,300825.SZ,20220517,3509.7214,0.26,31.0656,-24.970000000000027,-0.0071145248166991,4.92,-35.44,12.82
15,300825.SZ,20220516,5771.6556,0.23,30.9687,392.1599999999999,0.0679458420907858,4.92,-35.44,12.78
16,300825.SZ,20220513,4435.9645,0.31,30.5002,-253.17,-0.0570721429353188,4.92,-35.44,12.5867
17,300825.SZ,20220512,5206.5131,0.31,30.0155,-364.75,-0.0700564836761862,4.92,-35.44,12.3867
18,300825.SZ,20220511,8751.011,0.28,30.0478,804.2399999999997,0.0919025241769207,4.92,-35.44,12.4
19,300825.SZ,20220429,12618.6245,0.26,29.0624,935.9899999999998,0.0741752795639492,4.92,-35.44,11.9933
20,300825.SZ,20220427,9091.6138,0.22,27.1723,1172.3000000000002,0.1289430045961697,54.96,85.12,11.2133
