,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000761.SZ,20220609,16825.7652,0.4,7.8859,-1535.82,-0.0912778694902981,8.98,-36.8,4.8
1,000761.SZ,20220608,19824.2114,0.45,7.8366,-263.1700000000002,-0.0132751812765677,8.98,-36.8,4.77
2,000761.SZ,20220606,24249.2301,0.34,7.6395,2450.04,0.101035785049522,8.98,-36.8,4.65
3,000761.SZ,20220602,13074.9046,0.25,7.2616,850.13,0.0650199772776927,8.98,-36.8,4.42
4,000761.SZ,20220601,5757.0517,0.17,7.0316,-92.51,-0.0160689889236186,8.98,-36.8,4.28
5,000761.SZ,20220531,5666.9172,0.17,7.0152,243.29000000000013,0.0429316313285819,8.98,-36.8,4.27
6,000761.SZ,20220530,5955.6875,0.16,6.9659,382.1700000000001,0.0641689141681795,8.98,-36.8,4.24
7,000761.SZ,20220527,8010.609699999999,0.19,6.9166,231.11,0.0288504881220214,8.98,-36.8,4.21
8,000761.SZ,20220524,7317.556600000001,0.17,6.8016,-81.98999999999992,-0.011204559729678,8.98,-36.8,4.14
9,000761.SZ,20220523,9971.4392,0.19,6.9495,-106.0300000000002,-0.0106333697546889,8.98,-36.8,4.23
10,000761.SZ,20220520,5661.2177,0.17,6.7359,-106.35999999999991,-0.0187874774714987,8.98,-36.8,4.1
11,000761.SZ,20220519,3818.8502,0.15,6.6537,64.7299999999999,0.0169501280778177,8.98,-36.8,4.05
12,000761.SZ,20220518,2878.2557,0.15,6.6866,-87.61000000000004,-0.0304385743073487,8.98,-36.8,4.07
13,000761.SZ,20220516,3884.3138,0.16,6.7195,-443.81000000000006,-0.1142569892267715,8.98,-36.8,4.09
14,000761.SZ,20220513,3592.7087,0.15,6.703,-262.16,-0.0729700128485229,8.98,-36.8,4.08
15,000761.SZ,20220512,5358.799300000001,0.14,6.6702,-446.29,-0.0832817157380758,8.98,-36.8,4.06
16,000761.SZ,20220511,6617.9256,0.15,6.7359,809.0200000000001,0.1222467656632465,8.98,-36.8,4.1
17,000761.SZ,20220510,6460.567300000001,0.16,6.7195,334.9,0.0518375530272705,8.98,-36.8,4.09
18,000761.SZ,20220429,9149.1974,0.21,6.7523,-508.8200000000001,-0.0556136213653013,8.98,-36.8,4.11
19,000761.SZ,20220428,8487.2607,0.18,6.5552,-523.06,-0.0616288362628003,8.98,-36.8,3.99
20,000761.SZ,20220427,12990.824,0.19,6.703,-641.7800000000001,-0.0494025629167172,8.98,-36.8,4.08
21,000761.SZ,20220426,9979.6246,0.18,6.7195,2.0300000000000864,0.0002034144651092,60.03,550.77,4.09
22,000761.SZ,20220422,11822.6635,0.26,7.1138,38.2199999999998,0.0032327740699039,60.03,550.77,4.33
23,000761.SZ,20220421,13469.368599999998,0.25,6.9166,-289.1600000000002,-0.0214679699239948,60.03,550.77,4.21
24,000761.SZ,20220420,16035.372,0.29,7.2288,1069.85,0.0667181278987478,60.03,550.77,4.4
25,000761.SZ,20220419,11089.3267,0.47,7.4095,-796.2900000000002,-0.0718068843620596,60.03,550.77,4.51
26,000761.SZ,20220414,12420.4814,0.46,7.393,-907.0899999999998,-0.0730317908611819,60.03,550.77,4.5
27,000761.SZ,20220413,11726.9106,0.46,7.3109,-903.07,-0.0770083469383658,60.03,550.77,4.45
28,000761.SZ,20220412,11220.6901,0.45,7.3602,-659.5899999999999,-0.0587833719781637,60.03,550.77,4.48
29,000761.SZ,20220411,17276.445,0.43,7.3602,-259.2099999999998,-0.0150036653952824,60.03,550.77,4.48
30,000761.SZ,20220408,15540.6321,0.47,7.4423,1178.5500000000002,0.0758366836314206,60.03,550.77,4.53
31,000761.SZ,20220407,24210.0453,0.49,7.3602,-1690.9300000000007,-0.069844148536145,60.03,550.77,4.48
32,000761.SZ,20220406,23430.5772,0.52,7.508,3559.46,0.1519151649409644,60.03,550.77,4.57
33,000761.SZ,20220401,13186.4848,0.54,7.1794,645.0399999999997,0.0489167514908901,60.03,550.77,4.37
34,000761.SZ,20220331,19312.9769,0.51,7.0809,-116.14999999999964,-0.0060140909711334,60.03,550.77,4.31
35,000761.SZ,20220329,17050.3838,0.51,6.8837,-1020.34,-0.0598426411961471,60.03,550.77,4.19
36,000761.SZ,20220325,19163.666,0.62,44.4761,1778.1900000000005,0.0927896572607767,76.25,1232.4,4.16
37,000761.SZ,20220323,8312.967,0.73,42.0171,-245.25999999999996,-0.0295033048970361,76.25,1232.4,3.93
38,000761.SZ,20220322,13926.9197,0.73,42.7655,-169.38999999999965,-0.012162775663882,76.25,1232.4,4.0
39,000761.SZ,20220321,5864.7059,0.7,40.5203,241.67,0.0412075224437085,76.25,1232.4,3.79
40,000761.SZ,20220318,8520.2318,0.75,40.1996,-818.92,-0.096114755938917,76.25,1232.4,3.76
41,000761.SZ,20220317,8285.7105,0.68,39.0235,-25.28999999999992,-0.0030522427738695,76.25,1232.4,3.65
42,000761.SZ,20220316,10422.1152,0.67,38.382,486.48,0.0466776648179824,76.25,1232.4,3.59
43,000761.SZ,20220315,13519.0812,0.76,37.5267,-490.8299999999999,-0.0363064614183987,76.25,1232.4,3.51
44,000761.SZ,20220311,7453.1705,0.92,42.6586,-267.74,-0.0359229672794953,76.25,1232.4,3.99
45,000761.SZ,20220310,7400.8225,0.94,42.5517,754.63,0.1019656936779662,76.25,1232.4,3.98
46,000761.SZ,20220309,10408.6134,0.97,42.3379,-355.6,-0.0341640126628202,76.25,1232.4,3.96
47,000761.SZ,20220308,10772.9989,1.08,43.5139,-122.1799999999999,-0.0113413174116261,76.25,1232.4,4.07
48,000761.SZ,20220304,11424.4057,1.16,45.6522,239.8200000000001,0.0209919015743637,76.25,1232.4,4.27
49,000761.SZ,20220303,14116.1905,1.13,46.4006,-746.8099999999998,-0.0529044999782341,76.25,1232.4,4.34
50,000761.SZ,20220302,9429.7482,0.99,45.4384,135.67000000000002,0.0143874467400942,76.25,1232.4,4.25
51,000761.SZ,20220228,6268.473,0.97,44.583,-455.3499999999999,-0.0726412955754934,76.25,1232.4,4.17
52,000761.SZ,20220224,8787.6325,0.93,44.1554,-1121.89,-0.1276669228031554,76.25,1232.4,4.13
53,000761.SZ,20220222,8893.1881,1.0,45.5453,-14.369999999999962,-0.001615843479123,76.25,1232.4,4.26
54,000761.SZ,20220221,7937.4087,1.02,46.0798,468.59,0.0590356396792318,76.25,1232.4,4.31
55,000761.SZ,20220218,16505.5354,1.05,45.866,-741.9399999999996,-0.0449509805056065,76.25,1232.4,4.29
56,000761.SZ,20220216,9267.7677,0.96,43.9416,247.22,0.0266752478053587,76.25,1232.4,4.11
57,000761.SZ,20220214,10256.3037,0.96,43.3001,-1308.07,-0.1275381500257251,76.25,1232.4,4.05
58,000761.SZ,20220211,11800.8288,0.97,44.4761,771.6999999999997,0.0653937120077532,76.25,1232.4,4.16
59,000761.SZ,20220210,10914.0325,1.0,44.7969,-334.79000000000013,-0.0306751881121849,76.25,1232.4,4.19
60,000761.SZ,20220209,14147.4802,0.98,44.4761,-338.14,-0.0239010760375547,76.25,1232.4,4.16
61,000761.SZ,20220208,22139.4472,1.01,44.69,-891.0300000000002,-0.0402462623366675,76.25,1232.4,4.18
62,000761.SZ,20220207,31361.8105,0.95,42.5517,795.6899999999996,0.025371303101267,76.25,1232.4,3.98
63,000761.SZ,20220128,31979.2319,0.58,40.4134,-6096.84,-0.1906499824343811,76.25,1232.4,3.78
64,000761.SZ,20220126,8834.2722,0.85,45.7591,-838.5699999999999,-0.0949223638366044,76.25,1232.4,4.28
65,000761.SZ,20220125,8888.6399,0.79,44.69,-965.4,-0.1086105423170534,76.25,1232.4,4.18
66,000761.SZ,20220124,8500.5038,0.85,46.6144,608.27,0.0715569352489437,76.25,1232.4,4.36
67,000761.SZ,20220121,10453.327,0.86,46.9352,-1394.33,-0.1333862415286539,76.25,1232.4,4.39
68,000761.SZ,20220120,17006.5696,0.9,47.6835,-220.69000000000057,-0.0129767498790585,76.25,1232.4,4.46
69,000761.SZ,20220118,8954.4413,0.89,46.9352,-268.92000000000013,-0.0300320244435574,76.25,1232.4,4.39
70,000761.SZ,20220117,7175.933,0.83,46.1868,576.1499999999999,0.0802892111729582,76.25,1232.4,4.32
