,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600353.SH,20220608,16399.530300000002,0.0,69.7113,1501.44,0.0915538416365498,50.34,5.67,7.43
1,600353.SH,20220606,8824.4675,0.0,68.0224,-365.32,-0.0413985319794083,50.34,5.67,7.25
2,600353.SH,20220524,5478.971100000001,0.0,63.6127,-379.3300000000001,-0.0692338019450403,50.34,5.67,6.78
3,600353.SH,20220523,3837.2684,0.0,66.3336,-233.75,-0.0609157284906106,50.34,5.67,7.07
4,600353.SH,20220512,4290.3249000000005,0.0,62.4868,-713.3,-0.1662578048576227,50.34,5.67,6.66
5,600353.SH,20220506,3165.8621,0.0,59.4844,-322.44,-0.1018490350543063,50.34,5.67,6.34
6,600353.SH,20220429,3069.5286,0.0,59.0153,38.91000000000008,0.0126762135397598,50.34,5.67,6.29
7,600353.SH,20220428,2654.3364,0.0,57.4203,64.45999999999995,0.0242847892226471,50.34,5.67,6.12
8,600353.SH,20220427,4311.2171,0.0,58.2647,28.67999999999995,0.0066524137696521,50.34,5.67,6.21
9,600353.SH,20220425,5001.1654,0.0,58.0771,452.9500000000001,0.0905688902030714,11.61,8.24,6.19
10,600353.SH,20220413,4365.826,0.0,63.0498,-46.579999999999934,-0.0106692296028288,11.61,8.24,6.72
11,600353.SH,20220412,4662.9021,0.0,64.7386,359.15,0.0770228480670868,11.61,8.24,6.9
12,600353.SH,20220411,5280.5473,0.0,62.5806,291.85,0.0552688922983418,11.61,8.24,6.67
13,600353.SH,20220407,8615.0527,0.0,62.6745,606.0499999999997,0.0703477994975004,11.61,8.24,6.68
14,600353.SH,20220406,7324.4592,0.0,64.6448,431.8499999999999,0.0589599843767304,11.61,8.24,6.89
15,600353.SH,20220324,23159.0985,0.0,70.7433,2184.38,0.0943205971510505,11.61,8.24,7.54
16,600353.SH,20220315,7006.0618,0.0,65.5029,-154.25000000000006,-0.0220166484971628,4.04,-22.76,6.45
17,600353.SH,20220311,9160.4533,0.0,69.6666,-245.65000000000003,-0.0268163585310783,4.04,-22.76,6.86
18,600353.SH,20220310,9400.1436,0.0,68.1433,405.37,0.0431238093001047,4.04,-22.76,6.71
19,600353.SH,20220307,5698.5919,0.0,70.3775,412.72,0.0724249090376168,4.04,-22.76,6.93
20,600353.SH,20220303,5385.0882,0.0,70.9869,-50.670000000000016,-0.0094093166384907,4.04,-22.76,6.99
21,600353.SH,20220225,9989.844,0.0,70.4791,849.27,0.0850133395476445,4.04,-22.76,6.94
22,600353.SH,20220224,16947.9438,0.0,71.2915,-605.0999999999998,-0.0357034462198299,4.04,-22.76,7.02
23,600353.SH,20220221,14238.3658,0.0,72.2055,-161.47000000000014,-0.0113404868415447,4.04,-22.76,7.11
24,600353.SH,20220216,8913.247800000001,0.0,72.8148,126.75000000000006,0.0142204057201237,4.04,-22.76,7.17
25,600353.SH,20220126,10238.2509,0.0,68.9558,-907.46,-0.088634280294889,4.04,-22.76,6.79
26,600353.SH,20220121,14932.1685,0.0,75.4553,705.1399999999999,0.0472228799186132,4.04,-22.76,7.43
27,600353.SH,20220120,23446.9384,0.0,75.1506,-36.41999999999962,-0.0015532944804426,4.04,-22.76,7.4
28,600353.SH,20220111,42831.2852,0.0,77.1817,590.3599999999988,0.0137833828063604,4.04,-22.76,7.6
29,600353.SH,20220107,22182.394,0.0,71.7993,114.06999999999964,0.0051423665092234,4.04,-22.76,7.07
30,600353.SH,20220104,52506.1621,0.0,76.4708,-2384.0500000000006,-0.0454051468370414,4.04,-22.76,7.53
31,600353.SH,20211229,11179.2095,0.0,61.8469,915.91,0.0819297643540896,4.04,-22.76,6.09
32,600353.SH,20211224,13475.2947,0.0,59.8158,-2700.53,-0.2004060067049962,4.04,-22.76,5.89
33,600353.SH,20211223,19905.0346,0.0,62.2531,851.7700000000002,0.0427916864811679,4.04,-22.76,6.13
34,600353.SH,20211220,35483.931800000006,0.0,62.3547,-6812.170000000001,-0.1919790072418074,4.04,-22.76,6.14
35,600353.SH,20211217,42070.4404,0.0,64.8936,12446.71,0.2958540457779472,4.04,-22.76,6.39
36,600353.SH,20211209,2656.1336,0.0,56.2614,-154.12,-0.058024189747082,4.04,-22.76,5.54
37,600353.SH,20211201,3342.504,0.0,58.5972,30.97999999999996,0.0092685005014204,4.04,-22.76,5.77
38,600353.SH,20211130,3154.3886,0.0,57.5816,162.07,0.0513792118066873,4.04,-22.76,5.67
39,600353.SH,20211129,2261.8599,0.0,56.6676,-47.08999999999999,-0.0208191497625471,4.04,-22.76,5.58
40,600353.SH,20211126,2726.8406,0.0,56.7692,15.310000000000002,0.0056145562743931,4.04,-22.76,5.59
41,600353.SH,20211125,3741.0284,0.0,57.6832,292.18000000000006,0.078101518823006,4.04,-22.76,5.68
42,600353.SH,20211122,2393.989,0.0,56.6676,-36.39999999999998,-0.0152047482256601,4.04,-22.76,5.58
43,600353.SH,20211117,3221.0841,0.0,56.5661,-25.950000000000017,-0.0080562938421881,4.04,-22.76,5.57
44,600353.SH,20211116,2129.4985,0.0,55.0427,-85.4,-0.0401033388847186,4.04,-22.76,5.42
45,600353.SH,20211115,3043.0125,0.0,55.6521,-83.82000000000001,-0.0275450725227057,4.04,-22.76,5.48
46,600353.SH,20211112,1956.5341,0.0,54.3319,-229.66,-0.1173810361904757,4.04,-22.76,5.35
47,600353.SH,20211109,1635.207,0.0,52.9101,-143.52999999999997,-0.0877748199463431,4.04,-22.76,5.21
48,600353.SH,20211108,914.843,0.0,51.9961,9.34,0.0102094020504064,4.04,-22.76,5.12
49,600353.SH,20211103,1191.5941,0.0,51.9961,3.3999999999999915,0.0028533206064044,4.04,-22.76,5.12
50,600353.SH,20211101,1602.0986,0.0,51.1837,-71.33999999999999,-0.0445290945263918,4.04,-22.76,5.04
51,600353.SH,20211021,1365.8946,0.0,52.3008,143.37,0.1049641751274219,-8.28,-33.37,5.15
52,600353.SH,20211020,1587.8347,0.0,52.8085,-208.0,-0.1309960035512513,-8.28,-33.37,5.2
53,600353.SH,20211019,901.3938,0.0,53.8241,-37.52,-0.0416244265270073,-8.28,-33.37,5.3
54,600353.SH,20210930,1447.4121,0.0,53.2148,-120.28,-0.0831000376465002,-8.28,-33.37,5.24
55,600353.SH,20210929,2983.6339,0.0,51.793,-273.37,-0.0916231713280908,-8.28,-33.37,5.1
56,600353.SH,20210927,4657.173000000001,0.0,54.2303,-329.77,-0.0708090508984742,-8.28,-33.37,5.34
57,600353.SH,20210916,4906.0212,0.0,57.5816,218.97,0.0446329094542029,-8.28,-33.37,5.67
58,600353.SH,20210908,5945.2013,0.0,59.8158,-959.33,-0.1613620719621386,-8.28,-33.37,5.89
59,600353.SH,20210903,5980.432,0.0,57.8863,-339.51000000000005,-0.0567701463706969,-8.28,-33.37,5.7
60,600353.SH,20210902,4746.1839,0.0,58.2925,-346.25000000000006,-0.0729533467929888,-8.28,-33.37,5.74
61,600353.SH,20210830,7778.1065,0.0,58.8003,-300.17,-0.0385916546655667,-8.28,-33.37,5.79
62,600353.SH,20210827,6626.447900000001,0.0,60.0189,6.089999999999918,0.0009190444249927,-16.74,326.74,5.91
63,600353.SH,20210824,13969.9934,0.0,60.9329,-126.58999999999992,-0.0090615647678115,-16.74,326.74,6.0
64,600353.SH,20210820,25331.3897,0.0,64.0811,9378.95,0.3702501169921995,-16.74,326.74,6.31
65,600353.SH,20210819,10289.5484,0.0,58.2925,364.0899999999999,0.035384448942385,-16.74,326.74,5.74
66,600353.SH,20210818,4182.4987,0.0,55.3474,356.54,0.0852456929633953,-16.74,326.74,5.45
67,600353.SH,20210816,4323.1949,0.0,57.4801,126.69,0.0293047162874845,-16.74,326.74,5.66
68,600353.SH,20210812,11807.3658,0.0,58.2925,-803.2399999999998,-0.0680287215290644,-16.74,326.74,5.74
69,600353.SH,20210811,6084.427,0.0,58.2925,152.4,0.0250475517250843,-16.74,326.74,5.74
70,600353.SH,20210802,8766.2974,0.0,58.2925,-91.88999999999996,-0.0104821905768334,-16.74,326.74,5.74
71,600353.SH,20210728,6523.784900000001,0.0,54.3319,-483.76,-0.074153272588739,-16.74,326.74,5.35
72,600353.SH,20210726,6597.2449,0.0,57.0738,-375.15,-0.0568646466345367,-16.74,326.74,5.62
73,600353.SH,20210722,7419.3414,0.0,56.8707,258.2600000000001,0.0348090195714676,-16.74,326.74,5.6
74,600353.SH,20210721,6974.4062,0.0,55.8552,-215.11999999999995,-0.0308442029086289,-16.74,326.74,5.5
75,600353.SH,20210715,3589.539,0.0,52.8085,-258.45000000000005,-0.0720008892506809,-16.74,326.74,5.2
76,600353.SH,20210713,5403.5521,0.0,54.3319,-891.5300000000001,-0.1649896185881135,-16.74,326.74,5.35
77,600353.SH,20210708,5684.594,0.0,52.1992,-87.92999999999995,-0.015468123141248,-16.74,326.74,5.14
78,600353.SH,20210706,4797.4562,0.0,53.621,-99.41999999999996,-0.0207234825822901,-16.74,326.74,5.28
79,600353.SH,20210629,12757.9021,0.0,56.0583,-266.52,-0.0208905820025065,-16.74,326.74,5.52
80,600353.SH,20210628,12617.9863,0.0,55.2459,-932.2100000000004,-0.0738794588800591,-16.74,326.74,5.44
81,600353.SH,20210625,26809.1444,0.0,56.9723,-2252.37,-0.0840149900494399,-16.74,326.74,5.5803
82,600353.SH,20210623,17392.8916,0.0,65.1982,3870.26,0.2225196412998974,-16.74,326.74,6.386
83,600353.SH,20210622,7232.296400000001,0.0,59.308,3581.2500000000005,0.4951746723212284,-16.74,326.74,5.8091
84,600353.SH,20210616,2544.4779,0.0,51.2852,-0.3899999999999863,-0.0001532730938633,-16.74,326.74,5.0233
85,600353.SH,20210611,3864.0246,0.0,51.2852,183.92000000000007,0.047598040654296,-16.74,326.74,5.0233
86,600353.SH,20210603,1863.5692,0.0,51.1837,-71.00999999999999,-0.0381043000710679,-16.74,326.74,5.0133
87,600353.SH,20210528,2440.7831,0.0,51.1837,-266.63,-0.1092395305424722,-16.74,326.74,5.0133
88,600353.SH,20210527,3511.3379,0.0,51.4883,-76.52999999999997,-0.0217951112024849,-16.74,326.74,5.0432
89,600353.SH,20210525,4367.0792,0.0,50.879,135.01999999999998,0.0309176897913827,-16.74,326.74,4.9835
90,600353.SH,20210524,2251.5305,0.0,49.965,-93.69999999999992,-0.0416161362237819,-16.74,326.74,4.894
91,600353.SH,20210521,1245.9307,0.0,49.4572,-51.02000000000001,-0.0409493080152852,-16.74,326.74,4.8442
92,600353.SH,20210514,1925.3987,0.0,49.6603,-20.319999999999997,-0.0105536583150284,-16.74,326.74,4.8641
93,600353.SH,20210513,1802.338,0.0,49.4572,-15.430000000000009,-0.008561102301566,-16.74,326.74,4.8442
94,600353.SH,20210512,1312.9528,0.0,49.2541,85.60999999999999,0.065204171848371,-16.74,326.74,4.8243
95,600353.SH,20210511,897.1292,0.0,48.9495,-18.870000000000005,-0.0210337596858958,-16.74,326.74,4.7945
96,600353.SH,20210510,1207.446,0.0,48.8479,-129.88000000000002,-0.1075658870044706,-16.74,326.74,4.7845
97,600353.SH,20210430,1261.551,0.0,48.5432,-157.5,-0.124846320124989,-16.74,326.74,4.7547
98,600353.SH,20210426,1049.5359,0.0,47.223,-216.44,-0.2062244845555068,-26.22,0.7,4.6254
99,600353.SH,20210420,1712.7810000000002,0.0,47.0016,-330.61,-0.1930252612564011,-26.22,0.7,4.8044
100,600353.SH,20210419,1245.0758,0.0,48.1693,164.29,0.1319518056651651,-26.22,0.7,4.9238
101,600353.SH,20210415,1436.1198,0.0,47.5854,-52.41,-0.036494169915351,-26.22,0.7,4.8641
102,600353.SH,20210414,911.052,0.0,47.0016,-103.26,-0.1133414997168109,-26.22,0.7,4.8044
103,600353.SH,20210409,1242.333,0.0,47.2935,51.36,0.0413415726701295,-26.22,0.7,4.8343
104,600353.SH,20210329,1762.0476,0.0,45.0553,-315.11,-0.1788317182804823,-26.22,0.7,4.6055
