,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601818.SH,20220608,3.12,21856.8515,1.56,3.8837,1005.3200000000006,0.04599564580470342,0.12,1.98
1,601818.SH,20220530,3.11,19846.2278,1.6,3.8712,48.11999999999989,0.0024246421277095234,0.12,1.98
2,601818.SH,20220523,3.14,22716.8557,1.63,3.9086,1050.98,0.0462643252164515,0.12,1.98
3,601818.SH,20220518,3.12,19192.783300000003,1.61,3.8837,-2719.959999999999,-0.14171785079238605,0.12,1.98
4,601818.SH,20220517,3.13,24568.7993,1.62,3.8961,445.1399999999994,0.018118101522364566,0.12,1.98
5,601818.SH,20220513,3.14,22042.5323,1.62,3.9086,1634.9800000000005,0.07417387338931111,0.12,1.98
6,601818.SH,20220512,3.11,19713.322399999997,1.63,3.8712,381.02000000000044,0.01932804589042791,0.12,1.98
7,601818.SH,20220510,3.12,37338.9738,1.63,3.8837,-1793.8100000000013,-0.0480412238860191,0.12,1.98
8,601818.SH,20220506,3.11,33059.5178,1.66,3.8712,-2785.5600000000004,-0.08425894221602954,0.12,1.98
9,601818.SH,20220428,3.19,48063.9358,1.77,3.9708,-1819.289999999999,-0.037851457016967786,7.14,14.73
10,601818.SH,20220427,3.22,37033.3994,1.79,4.0082,1526.5200000000013,0.04122008848045425,7.14,14.73
11,601818.SH,20220426,3.2300000000000004,38378.1961,1.82,4.0206,-1883.2999999999993,-0.04907213447689896,7.14,14.73
12,601818.SH,20220419,3.29,22973.112100000002,1.68,4.0953,-2006.6800000000003,-0.08734907100374964,7.14,14.73
13,601818.SH,20220414,3.34,27765.305099999998,1.67,4.1575,-1845.5100000000002,-0.06646820531426469,7.14,14.73
14,601818.SH,20220412,3.35,35539.6247,1.66,4.17,-1229.7199999999993,-0.03460137833138118,7.14,14.73
15,601818.SH,20220408,3.3800000000000003,36247.8079,1.61,4.2073,5025.96,0.13865555715439554,7.14,14.73
16,601818.SH,20220406,3.41,80789.1551,1.57,4.2447,5000.850000000002,0.06190001608272794,7.14,14.73
17,601818.SH,20220321,3.19,34551.736,1.52,4.5569,-1139.2000000000025,-0.03297084696410052,9.25,18.48
18,601818.SH,20220318,3.21,44759.8504,1.51,4.5855,2115.2100000000028,0.04725686035804987,9.25,18.48
19,601818.SH,20220317,3.16,48113.5483,1.45,4.5141,-5203.759999999998,-0.10815581439874802,9.25,18.48
20,601818.SH,20220311,3.28,33313.6494,1.46,4.6855,-709.6499999999978,-0.021302079261241124,9.25,18.48
21,601818.SH,20220310,3.26,29442.443900000002,1.45,4.6569,337.2599999999984,0.011454891487455578,9.25,18.48
22,601818.SH,20220228,3.34,36015.2181,1.54,4.7712,3526.7100000000028,0.09792277226276197,9.25,18.48
23,601818.SH,20220223,3.39,40758.6406,1.63,4.8426,-3774.3200000000015,-0.09260171449388334,9.25,18.48
24,601818.SH,20220208,3.47,65708.6459,1.71,4.9569,795.3399999999965,0.012104038808080147,9.25,18.48
25,601818.SH,20220124,3.41,31730.744,1.7,4.8712,1808.3200000000024,0.05698952410318531,9.25,18.48
26,601818.SH,20220121,3.42,39960.345199999996,1.7,4.8855,-1608.6900000000005,-0.04025715974045191,9.25,18.48
27,601818.SH,20220110,3.41,51624.254,1.58,4.8712,-407.14999999999964,-0.007886796775794564,9.25,18.48
28,601818.SH,20220107,3.39,56808.411199999995,1.55,4.8426,-370.59000000000015,-0.006523505800845213,9.25,18.48
29,601818.SH,20220106,3.3400000000000003,38233.544799999996,1.51,4.7712,-2686.029999999999,-0.07025322956714176,9.25,18.48
30,601818.SH,20211221,3.34,41398.4206,1.51,4.7712,2991.590000000002,0.07226338485000083,9.25,18.48
31,601818.SH,20211220,3.31,26378.7092,1.5,4.7284,-1535.2800000000007,-0.05820148318705453,9.25,18.48
32,601818.SH,20211213,3.36,69780.8813,1.57,4.7998,-6514.329999999998,-0.09335408035323851,9.25,18.48
33,601818.SH,20211209,3.41,57607.528399999996,1.52,4.8712,-6453.749999999998,-0.11202962840530403,9.25,18.48
34,601818.SH,20211208,3.4,33308.5963,1.5,4.8569,-899.0200000000004,-0.02699063004345219,9.25,18.48
35,601818.SH,20211122,3.3400000000000003,15766.454699999998,1.38,4.7712,-2203.34,-0.13974860182105495,9.25,18.48
36,601818.SH,20211118,3.33,13975.651999999998,1.38,4.7569,-474.3299999999999,-0.03393974034270458,9.25,18.48
37,601818.SH,20211117,3.34,16961.3675,1.4,4.7712,340.3000000000002,0.020063240773481275,9.25,18.48
38,601818.SH,20211115,3.37,25153.5056,1.42,4.8141,1980.4499999999998,0.07873455221287326,9.25,18.48
39,601818.SH,20211111,3.36,36090.001899999996,1.44,4.7998,3760.6200000000017,0.10420115827148245,9.25,18.48
40,601818.SH,20211110,3.31,31367.9069,1.4,4.7284,-3381.590000000001,-0.10780413276475266,9.25,18.48
41,601818.SH,20211103,3.36,22856.0553,1.5,4.7998,49.06999999999971,0.002146914651540929,9.25,18.48
42,601818.SH,20211029,3.4400000000000004,25736.1457,1.54,4.9141,-1933.3799999999997,-0.07512313702824583,9.32,18.51
43,601818.SH,20211028,3.4400000000000004,21415.096599999997,1.54,4.9141,-2686.4400000000005,-0.12544608367538257,6.83,22.18
44,601818.SH,20211026,3.46,22494.1702,1.55,4.9426,-758.4799999999996,-0.03371895887939887,6.83,22.18
45,601818.SH,20211021,3.49,34037.6778,1.5,4.9855,2556.1100000000006,0.07509648616510498,6.83,22.18
46,601818.SH,20211020,3.45,19217.1285,1.49,4.9284,-1449.65,-0.0754353076215315,6.83,22.18
47,601818.SH,20211018,3.44,27656.671899999998,1.45,4.9141,-5131.639999999999,-0.1855479942978967,6.83,22.18
48,601818.SH,20211013,3.43,23837.7247,1.43,4.8998,2439.8100000000004,0.10235079189416096,6.83,22.18
49,601818.SH,20211011,3.48,38167.7367,1.42,4.9712,3695.5499999999993,0.09682392301768313,6.83,22.18
50,601818.SH,20210929,3.4,30402.8011,1.37,4.8569,-1320.9499999999998,-0.043448299242401046,6.83,22.18
51,601818.SH,20210928,3.39,36204.9375,1.35,4.8426,3047.0200000000004,0.08416034415195442,6.83,22.18
52,601818.SH,20210924,3.36,30257.133899999997,1.3,4.7998,-1274.6299999999992,-0.042126594151734885,6.83,22.18
53,601818.SH,20210915,3.45,34981.895000000004,1.29,4.9284,-1447.0199999999995,-0.04136482600499485,6.83,22.18
54,601818.SH,20210914,3.48,51167.921,1.29,4.9712,-7879.57,-0.15399433563071674,6.83,22.18
55,601818.SH,20210910,3.56,47485.8777,1.32,5.0855,4312.57,0.09081794859611492,6.83,22.18
56,601818.SH,20210909,3.54,31025.6272,1.32,5.0569,-2339.380000000001,-0.07540153773265222,6.83,22.18
57,601818.SH,20210827,3.31,17063.249799999998,1.19,4.7284,487.14000000000055,0.028549075100570854,3.72,6.32
58,601818.SH,20210826,3.31,28424.486800000002,1.18,4.7284,-4322.719999999999,-0.15207732791854658,3.72,6.32
59,601818.SH,20210820,3.37,23819.0811,1.23,4.8141,-1792.5900000000001,-0.07525857074310059,3.72,6.32
60,601818.SH,20210817,3.37,22667.8086,1.24,4.8141,-1298.3199999999993,-0.05727593800134695,3.72,6.32
61,601818.SH,20210813,3.35,18426.4477,1.23,4.7855,-883.7600000000002,-0.047961496127113,3.72,6.32
62,601818.SH,20210727,3.33,40117.4206,1.22,4.7569,-5487.65,-0.13678970177858343,3.72,6.32
63,601818.SH,20210723,3.44,25437.2707,1.28,4.9141,-3041.9400000000014,-0.11958594284252363,3.72,6.32
64,601818.SH,20210714,3.61,33784.0426,1.33,5.1569,-781.2000000000007,-0.023123342852995356,3.72,6.32
65,601818.SH,20210713,3.65,33173.1731,1.37,5.2141,-775.8900000000003,-0.023389080015381473,3.72,6.32
66,601818.SH,20210708,3.66,48874.5717,1.41,5.2283,-13277.11,-0.2716568051275629,3.72,6.32
67,601818.SH,20210702,3.76,29096.848100000003,1.46,5.3712,-2861.1400000000003,-0.09833161276323947,3.72,6.32
68,601818.SH,20210630,3.78,17998.553099999997,1.48,5.3998,-431.15000000000055,-0.023954703336681024,3.72,6.32
69,601818.SH,20210629,3.770000000000001,28051.8256,1.48,5.3855,-7284.4400000000005,-0.25967792983854854,3.72,6.32
70,601818.SH,20210624,3.79,25915.9807,1.5,5.414,3385.3399999999992,0.1306275089176926,3.72,6.32
71,601818.SH,20210623,3.78,29831.368800000004,1.53,5.3998,-1531.9299999999994,-0.05135299054731941,3.72,6.32
72,601818.SH,20210618,3.81,29840.5999,1.58,5.4426,-1325.8199999999997,-0.04443007193028983,3.72,6.32
73,601818.SH,20210617,3.8,25854.4071,1.54,5.4283,428.91000000000076,0.016589434766036495,3.72,6.32
74,601818.SH,20210609,3.83,43352.2634,1.64,5.4712,-9407.289999999999,-0.21699651326624847,3.72,6.32
75,601818.SH,20210602,3.8,53569.8795,1.64,5.4283,-5574.960000000001,-0.10406892925715841,3.72,6.32
76,601818.SH,20210527,3.87,39105.1674,1.68,5.5283,-5502.530000000001,-0.14071107134552252,3.72,6.32
77,601818.SH,20210524,3.8,35461.5468,1.62,5.4283,-6504.970000000001,-0.18343728875357468,3.72,6.32
78,601818.SH,20210521,3.82,27772.186200000004,1.63,5.4569,-5215.25,-0.18778680088209979,3.72,6.32
79,601818.SH,20210520,3.86,34105.5383,1.66,5.514,-7.799999999999272,-0.000228701858665555,3.72,6.32
80,601818.SH,20210517,3.870000000000001,40623.1172,1.66,5.5283,-5917.33,-0.14566410477234376,3.72,6.32
81,601818.SH,20210514,3.88,47414.3792,1.66,5.5426,2244.119999999999,0.047329945849000986,3.72,6.32
82,601818.SH,20210513,3.85,46016.3559,1.67,5.4998,-2217.7299999999996,-0.04819438559670909,3.72,6.32
83,601818.SH,20210507,3.790000000000001,60019.6486,1.67,5.414,7357.759999999997,0.12258918823460084,3.72,6.32
84,601818.SH,20210506,3.77,42528.0447,1.68,5.3855,-1713.3300000000008,-0.04028706262152704,3.72,6.32
85,601818.SH,20210430,3.78,63480.3527,1.67,5.3998,-11991.28,-0.18889750119488546,3.72,6.32
86,601818.SH,20210427,3.82,31244.404499999997,1.67,5.4569,-7009.65,-0.22434897102935664,7.28,1.26
87,601818.SH,20210422,3.88,37949.798200000005,1.7,5.5426,-7807.74,-0.20573864342709466,7.28,1.26
88,601818.SH,20210421,3.91,52101.952399999995,1.73,5.5855,3663.34,0.07031099279880346,7.28,1.26
