,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002670.SZ,20220531,33212.0996,0.98,241.6067,1775.829999999999,0.0534693687357242,171.81,-236.31,9.6
1,002670.SZ,20220530,23181.3958,1.01,240.3483,-2131.5400000000004,-0.09195045968716,171.81,-236.31,9.55
2,002670.SZ,20220527,43618.8273,0.97,243.3684,2593.3700000000017,0.0594552893905976,171.81,-236.31,9.67
3,002670.SZ,20220526,34437.5069,1.05,239.3416,1725.63,0.0501090280725286,171.81,-236.31,9.51
4,002670.SZ,20220525,27852.0418,1.09,234.3082,-2804.1400000000003,-0.1006798718792674,171.81,-236.31,9.31
5,002670.SZ,20220524,42702.7803,0.94,236.8249,-2057.750000000002,-0.0481877288912731,171.81,-236.31,9.41
6,002670.SZ,20220523,40897.2452,0.85,242.6134,-2982.989999999999,-0.0729386535795325,171.81,-236.31,9.64
7,002670.SZ,20220520,51956.1649,0.74,241.8584,3941.149999999999,0.0758552908511536,171.81,-236.31,9.61
8,002670.SZ,20220519,42195.0181,0.77,239.09,-6657.84,-0.1577873478859818,171.81,-236.31,9.5
9,002670.SZ,20220518,70399.7446,0.63,240.3483,5006.370000000003,0.0711134682156219,171.81,-236.31,9.55
10,002670.SZ,20220513,46402.3048,0.9,227.513,-3303.59,-0.0711945239409746,171.81,-236.31,9.04
11,002670.SZ,20220511,40536.6459,0.55,219.2077,8207.970000000001,0.2024827120686865,171.81,-236.31,8.71
12,002670.SZ,20220510,22624.642,0.56,199.3255,616.5800000000004,0.0272525859193705,171.81,-236.31,7.92
13,002670.SZ,20220506,37147.3587,0.54,193.537,-5252.429999999999,-0.1413944405150937,171.81,-236.31,7.69
14,002670.SZ,20220505,31331.796,0.54,206.8757,-924.5,-0.0295067668639231,171.81,-236.31,8.22
15,002670.SZ,20220428,40749.2857,0.56,203.1006,-2512.3700000000003,-0.0616543322623198,-88.31,121.01,8.07
16,002670.SZ,20220427,51687.2128,0.65,216.4393,-2756.9600000000005,-0.0533393048425315,-88.31,121.01,8.6
17,002670.SZ,20220426,80025.4452,0.88,216.691,-9543.81,-0.1192596926658522,-88.31,121.01,8.61
18,002670.SZ,20220425,98790.7071,0.68,240.8517,-8819.460000000001,-0.0892741863976394,-88.31,121.01,9.57
19,002670.SZ,20220422,92667.9852,0.51,242.8651,7581.15,0.0818098071695207,-88.31,121.01,9.65
20,002670.SZ,20220421,57585.1123,0.51,232.5464,-1797.590000000001,-0.0312162280874808,-88.31,121.01,9.24
21,002670.SZ,20220420,35625.335,0.53,231.0364,-1347.58,-0.037826451316177,-88.31,121.01,9.18
22,002670.SZ,20220419,40275.3673,0.57,235.0632,-5875.1,-0.1458732817068561,-88.31,121.01,9.34
23,002670.SZ,20220414,154790.7397,0.59,,30273.72,0.1955783663717449,-94.97,345.91,10.66
24,002670.SZ,20220413,97569.8719,0.59,,-5533.399999999998,-0.0567121785879888,-94.97,345.91,9.83
25,002670.SZ,20220411,77510.277,0.61,,-14670.07,-0.1892661278968206,-94.97,345.91,9.4
26,002670.SZ,20220407,53737.63909999999,0.53,,2880.42,0.0536015360600387,-94.97,345.91,9.36
27,002670.SZ,20220406,25534.8335,0.62,,-5381.45,-0.210749367134115,-94.97,345.91,9.25
28,002670.SZ,20220331,34303.6748,0.6,,-4372.17,-0.1274548579850692,-94.97,345.91,9.09
29,002670.SZ,20220330,59434.2412,0.56,,7362.2,0.123871355154106,-94.97,345.91,9.18
30,002670.SZ,20220329,20342.0044,0.57,,-3247.07,-0.1596238962567523,-94.97,345.91,8.57
31,002670.SZ,20220328,20643.2839,0.53,,-1240.1899999999996,-0.0600771663078275,-94.97,345.91,8.77
32,002670.SZ,20220323,31865.6946,0.57,,-4790.380000000001,-0.150330317921267,-94.97,345.91,9.2
33,002670.SZ,20220322,50746.7142,0.59,,-1949.9400000000007,-0.0384249508710063,-94.97,345.91,9.37
34,002670.SZ,20220318,136161.8844,0.71,,-32815.66,-0.2410047433215458,-94.97,345.91,9.9
35,002670.SZ,20220317,123415.537,0.52,,22581.1,0.1829680488284064,-94.97,345.91,10.54
36,002670.SZ,20220316,55363.3585,0.49,,19347.81,0.349469586459427,-94.97,345.91,9.58
37,002670.SZ,20220314,32573.6598,0.51,,1834.9100000000003,0.0563310973119452,-94.97,345.91,8.9
38,002670.SZ,20220311,20157.6406,0.5,,1359.9499999999998,0.0674657330679861,-94.97,345.91,8.62
39,002670.SZ,20220310,11250.6298,0.51,,-289.1499999999997,-0.0257007834352526,-94.97,345.91,8.18
40,002670.SZ,20220309,18837.5079,0.53,,-1272.5299999999995,-0.0675529909134105,-94.97,345.91,8.29
41,002670.SZ,20220308,22589.5466,0.55,,674.5800000000004,0.0298624851549698,-94.97,345.91,8.75
42,002670.SZ,20220307,5686.7735,0.59,,-622.64,-0.1094891505701783,-94.97,345.91,8.71
43,002670.SZ,20220304,6506.9598,0.6,,-582.54,-0.0895256798728032,-94.97,345.91,8.82
44,002670.SZ,20220303,5322.557,0.66,,-275.96000000000004,-0.0518472606305578,-94.97,345.91,8.96
45,002670.SZ,20220302,6768.520299999999,0.67,,-666.7400000000001,-0.0985060205847355,-94.97,345.91,8.98
46,002670.SZ,20220301,4925.674300000001,0.59,,-296.45000000000005,-0.060184653297113,-94.97,345.91,8.91
47,002670.SZ,20220228,4386.5243,0.58,,-495.7100000000001,-0.113007466982458,-94.97,345.91,8.87
48,002670.SZ,20220225,6169.3507,0.59,,-430.05000000000007,-0.0697074977436442,-94.97,345.91,8.9
49,002670.SZ,20220224,11689.6966,0.58,,-2128.6900000000005,-0.1820996791311077,-94.97,345.91,8.83
50,002670.SZ,20220222,8663.0258,0.59,,-94.74999999999989,-0.010937287061987,-94.97,345.91,9.04
51,002670.SZ,20220221,8280.9511,0.6,,124.15000000000006,0.0149922392368673,-94.97,345.91,9.08
52,002670.SZ,20220216,5040.1448,0.56,,139.62999999999994,0.0277035691514259,-94.97,345.91,8.96
53,002670.SZ,20220215,6881.3492,0.58,,-425.27,-0.0618003806579093,-94.97,345.91,8.96
54,002670.SZ,20220214,11505.1787,0.58,,-368.4300000000001,-0.032022970664506,-94.97,345.91,8.96
55,002670.SZ,20220211,7598.0359,0.58,,-230.32000000000016,-0.0303130970992122,-94.97,345.91,8.99
56,002670.SZ,20220210,7479.1996,0.58,,-819.8899999999999,-0.1096226927811901,-94.96,345.91,9.03
57,002670.SZ,20220209,9082.8877,0.58,,-1310.87,-0.1443230438707284,-94.97,345.91,9.04
58,002670.SZ,20220208,11028.225,0.57,,223.04999999999976,0.0202253762504845,-94.97,345.91,9.0
59,002670.SZ,20220128,8830.534,0.59,,-127.62999999999984,-0.01445325956505,-94.97,345.91,8.66
60,002670.SZ,20220127,10563.6715,0.58,,-898.2099999999999,-0.0850282025524932,-94.97,345.91,8.67
61,002670.SZ,20220126,7502.0866,0.58,,293.9,0.0391757674458196,-94.97,345.91,8.95
62,002670.SZ,20220125,11164.776,0.62,,-2419.82,-0.2167369949921073,-94.97,345.91,8.87
