,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002157.SZ,20220609,75536.135,1.55,,-8554.550000000003,-0.1132510949891731,-48.92,-1249.73,5.7
1,002157.SZ,20220608,31237.6587,1.67,,-44.89000000000033,-0.0014370475211063,-48.92,-1249.73,6.15
2,002157.SZ,20220606,24253.0902,1.67,,-949.96,-0.0391686169542221,-48.92,-1249.73,6.08
3,002157.SZ,20220602,24048.7746,1.66,,-3490.45,-0.1451404513558873,-48.92,-1249.73,6.05
4,002157.SZ,20220531,46092.1339,1.71,,4063.57,0.0881618978374095,-48.92,-1249.73,6.22
5,002157.SZ,20220530,26942.305200000003,1.6,,-369.2899999999995,-0.0137066964856444,-48.92,-1249.73,6.03
6,002157.SZ,20220527,23872.2012,1.57,,-1192.1800000000003,-0.0499400951764766,-48.92,-1249.73,6.03
7,002157.SZ,20220526,28273.9361,1.67,,-3795.7,-0.1342473147910948,-48.92,-1249.73,6.08
8,002157.SZ,20220525,34453.5759,1.62,,748.9300000000003,0.0217373663091963,-48.92,-1249.73,6.12
9,002157.SZ,20220523,59868.5405,1.66,,4013.51,0.0670387145983623,-48.92,-1249.73,6.28
10,002157.SZ,20220520,31893.1897,1.63,,1301.22,0.0407993058154355,-48.92,-1249.73,5.93
11,002157.SZ,20220519,29000.052000000003,1.67,,-3575.61,-0.1232966754680301,-48.92,-1249.73,5.8
12,002157.SZ,20220517,38941.7877,1.74,,-1432.480000000001,-0.0367851627931298,-48.92,-1249.73,5.93
13,002157.SZ,20220513,24983.6714,1.79,,-2347.42,-0.0939581682138198,-48.92,-1249.73,5.59
14,002157.SZ,20220512,37470.1237,1.93,,-2057.7499999999995,-0.0549170858488518,-48.92,-1249.73,5.68
15,002157.SZ,20220510,26105.3271,2.13,,-2260.07,-0.0865750500402655,-48.92,-1249.73,5.71
16,002157.SZ,20220506,23689.78,2.13,,-470.9200000000002,-0.0198786143222942,-48.92,-1249.73,5.65
17,002157.SZ,20220505,36899.523,2.13,,-2212.459999999999,-0.0599590406629375,-48.92,-1249.73,5.89
18,002157.SZ,20220429,29222.2044,2.07,3.2044,-563.8299999999997,-0.0192945745051321,22.59,-240.39,5.85
19,002157.SZ,20220428,20603.8566,2.15,3.2208,-1519.1499999999996,-0.0737313421216492,22.59,-240.39,5.88
20,002157.SZ,20220426,35798.7926,1.9,3.1716,-2562.84,-0.0715901239641249,22.59,-240.39,5.79
21,002157.SZ,20220425,48699.7513,1.89,3.3194,-2270.08,-0.0466137904075908,22.59,-240.39,6.06
22,002157.SZ,20220422,29996.188,1.94,3.4126,-3970.41,-0.1323638190292713,22.59,-240.39,6.23
23,002157.SZ,20220421,47859.9831,1.92,3.544,-8364.03,-0.1747604043763233,22.59,-240.39,6.47
24,002157.SZ,20220419,75928.41260000001,2.17,3.8179,53.34000000000151,0.0007025038213429,22.59,-240.39,6.97
25,002157.SZ,20220413,34362.7163,2.0,3.7631,-5403.42,-0.1572465911258593,22.59,-240.39,6.87
26,002157.SZ,20220412,36331.9196,2.04,3.9001,-3277.380000000001,-0.0902066292142736,22.59,-240.39,7.12
27,002157.SZ,20220411,53762.2782,1.94,3.8672,2165.350000000001,0.0402763809960717,22.59,-240.39,7.06
28,002157.SZ,20220407,54395.6039,1.77,4.0042,-9926.62,-0.1824893794404588,22.59,-240.39,7.31
29,002157.SZ,20220406,69175.7317,1.68,4.0918,-4469.02,-0.0646038703194519,22.59,-240.39,7.47
30,002157.SZ,20220401,73458.7977,1.55,4.2233,3302.3499999999985,0.0449551327192494,22.59,-240.39,7.71
31,002157.SZ,20220331,83223.4576,1.57,4.2233,8810.919999999998,0.1058706313591085,22.59,-240.39,7.71
32,002157.SZ,20220330,107488.1291,1.54,4.0863,5156.770000000004,0.0479752512503262,22.59,-240.39,7.46
33,002157.SZ,20220328,92392.0523,1.6,3.8343,-7929.110000000004,-0.0858202605377129,22.59,-240.39,7.0
34,002157.SZ,20220325,81250.1893,1.67,3.9548,25195.740000000005,0.3101006928977088,22.59,-240.39,7.22
35,002157.SZ,20220322,36457.6464,1.77,3.5495,968.5699999999983,0.0265669919932077,22.59,-240.39,6.48
36,002157.SZ,20220321,35756.4437,1.77,3.5166,1435.9599999999994,0.0401594748081728,22.59,-240.39,6.42
37,002157.SZ,20220318,24402.8715,1.83,3.429,2573.9900000000007,0.1054789802093577,22.59,-240.39,6.26
38,002157.SZ,20220316,22922.9242,1.69,3.314,-106.51999999999998,-0.0046468765970093,22.59,-240.39,6.05
39,002157.SZ,20220315,27848.0206,1.61,3.188,-2674.3100000000004,-0.0960323190797984,22.59,-240.39,5.82
40,002157.SZ,20220314,22321.2294,1.79,3.3468,-1456.0299999999995,-0.0652307260459408,22.59,-240.39,6.11
41,002157.SZ,20220311,33880.8288,1.93,3.429,2276.82,0.0672008354175798,22.59,-240.39,6.26
42,002157.SZ,20220310,23643.4511,1.73,3.3249,-1236.38,-0.0522927044267239,22.59,-240.39,6.07
43,002157.SZ,20220309,34971.7083,1.74,3.2701,-2490.629999999999,-0.0712184254379131,22.59,-240.39,5.97
44,002157.SZ,20220308,34192.3779,1.73,3.3578,-4274.22,-0.1250050526611663,22.59,-240.39,6.13
45,002157.SZ,20220304,30413.1581,1.59,3.6974,-3439.709999999999,-0.1130994021959199,22.59,-240.39,6.75
46,002157.SZ,20220303,39142.7724,1.54,3.7248,-5131.610000000001,-0.1310998093737479,22.59,-240.39,6.8
47,002157.SZ,20220302,63904.2423,1.68,3.8289,-11254.9,-0.1761213277072217,22.59,-240.39,6.99
48,002157.SZ,20220301,71663.8135,1.8,4.0315,3645.599999999999,0.0508708624611499,22.59,-240.39,7.36
49,002157.SZ,20220228,20300.3566,1.69,3.7741,-1960.09,-0.096554461511282,22.59,-240.39,6.89
50,002157.SZ,20220225,27207.7082,1.67,3.785,-4803.849999999999,-0.1765620964723518,22.59,-240.39,6.91
51,002157.SZ,20220224,40479.0831,1.64,3.8234,-5612.330000000001,-0.1386476562755938,22.59,-240.39,6.98
52,002157.SZ,20220223,26519.6411,1.69,3.9658,-2036.0900000000008,-0.0767766800584643,22.59,-240.39,7.24
53,002157.SZ,20220222,26327.3607,1.79,3.9713,-824.4699999999996,-0.031316090108493,22.59,-240.39,7.25
54,002157.SZ,20220221,34736.3544,1.86,4.0644,3488.420000000001,0.1004256220969464,22.59,-240.39,7.42
55,002157.SZ,20220218,31126.100400000003,1.89,3.9603,-1608.85,-0.0516881324459134,22.59,-240.39,7.23
56,002157.SZ,20220216,29154.1901,1.76,3.9275,-2741.9000000000005,-0.0940482308236029,22.59,-240.39,7.17
57,002157.SZ,20220214,52492.950800000006,1.88,3.9658,-6700.6100000000015,-0.1276478059983627,22.59,-240.39,7.24
58,002157.SZ,20220211,89587.6207,2.07,4.1082,-7032.049999999998,-0.0784935457048029,22.59,-240.39,7.5
59,002157.SZ,20220210,115331.6078,2.08,4.2999,8663.780000000002,0.0751206036685461,22.59,-240.39,7.85
60,002157.SZ,20220209,122671.4441,1.74,3.911,-3754.1199999999953,-0.0306030472498529,22.59,-240.39,7.14
61,002157.SZ,20220208,8984.01,2.13,3.9275,-3745.83,-0.4169441040248174,22.59,-240.39,7.17
62,002157.SZ,20220207,15111.0403,2.12,4.3657,-8454.69,-0.5595041659706249,22.59,-240.39,7.97
63,002157.SZ,20220128,30399.7213,2.09,4.8477,-244.37999999999988,-0.0080388894881085,22.59,-240.39,8.85
64,002157.SZ,20220126,24400.9666,2.21,4.9244,-352.4699999999998,-0.0144449195713418,22.59,-240.39,8.99
65,002157.SZ,20220125,32771.3571,2.29,4.8477,-5640.329999999999,-0.1721115784979194,22.59,-240.39,8.85
66,002157.SZ,20220121,39464.6082,2.46,5.1106,-8013.6,-0.2030578882067806,22.59,-240.39,9.33
67,002157.SZ,20220119,34190.2632,2.58,5.2366,-2699.270000000001,-0.0789485001683169,22.59,-240.39,9.56
68,002157.SZ,20220118,57555.8537,2.59,5.3352,-7047.36,-0.1224438444911816,22.59,-240.39,9.74
