,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600826.SH,20220520,7.46,941.7785,0.75,33.3169,-95.14,-0.10102163088242086,-37.33,-73.25
1,600826.SH,20220512,7.35,1017.2270000000001,0.75,32.8257,-54.8,-0.0538719479526202,-37.33,-73.25
2,600826.SH,20220429,7.2,2004.486,0.75,32.1557,-75.95000000000002,-0.03789001270151052,-37.33,-73.25
3,600826.SH,20220427,6.93,2746.2258,0.75,30.9499,24.569999999999993,0.008946824401693405,-37.33,-73.25
4,600826.SH,20220426,7.0200000000000005,4288.5549,0.75,31.3519,-133.19,-0.031057081722330286,-37.33,-73.25
5,600826.SH,20220413,8.770000000000001,3783.2472000000002,0.75,39.1675,431.66999999999996,0.11410039502573344,-68.98,-13.27
6,600826.SH,20220412,8.770000000000001,2747.2435,0.75,39.1675,135.72000000000003,0.04940224628796101,-68.98,-13.27
7,600826.SH,20220411,8.6,1640.3219000000001,0.75,38.4083,34.28000000000001,0.02089833708859219,-68.98,-13.27
8,600826.SH,20220406,8.770000000000001,1989.2129,0.75,33.9711,-45.31999999999999,-0.02278288060569082,-74.56,35.02
9,600826.SH,20220330,8.58,1481.4355,0.75,33.2351,132.34,0.08933227265041238,-74.56,35.02
10,600826.SH,20220329,8.46,1212.4304,0.75,32.7703,-2.5400000000000063,-0.0020949656161706326,-74.56,35.02
11,600826.SH,20220328,8.47,1853.2126,0.75,32.809,-77.37,-0.041749122577733395,-74.56,35.02
12,600826.SH,20220325,8.41,1629.4864,0.75,32.5766,120.3,0.0738269432626133,-74.56,35.02
13,600826.SH,20220323,8.34,1253.7530000000002,0.75,32.3055,-62.47,-0.04982640121299809,-74.56,35.02
14,600826.SH,20220316,7.88,1286.6928,0.75,30.5236,97.48999999999998,0.07576789113920586,-74.56,35.02
15,600826.SH,20220310,8.229999999999999,941.6748,0.75,31.8794,-8.869999999999997,-0.009419387669713576,-74.56,35.02
16,600826.SH,20220308,8.229999999999999,1767.7858,0.75,31.8794,-17.0,-0.00961654969736718,-74.56,35.02
17,600826.SH,20220223,8.76,1377.9388000000001,0.75,33.9324,-32.35999999999999,-0.023484352135232704,-74.56,35.02
18,600826.SH,20220218,8.84,1542.9403,0.75,34.2422,-85.67999999999999,-0.05553034035082238,-74.56,35.02
19,600826.SH,20220211,8.67,1506.4576,0.75,33.5837,131.43,0.0872444070115216,-74.56,35.02
20,600826.SH,20220126,8.35,1320.4861999999998,0.75,32.3442,93.34,0.07068608517075,-74.56,35.02
21,600826.SH,20220118,8.69,2867.2653999999998,0.75,33.6612,-91.30000000000001,-0.031842186635391345,-74.56,35.02
22,600826.SH,20220117,8.86,2077.1724999999997,0.75,34.3197,-10.310000000000002,-0.004963477997133124,-74.56,35.02
23,600826.SH,20220114,8.81,2479.5451000000003,0.75,34.126,-132.39999999999998,-0.05339689122815308,-74.56,35.02
24,600826.SH,20211223,8.47,1271.9634,0.75,32.809,19.599999999999994,0.015409248410764015,-74.56,35.02
25,600826.SH,20211214,8.129999999999999,1269.6095,0.75,31.492,-200.46,-0.1578910680803822,-74.56,35.02
26,600826.SH,20211130,8.21,3761.5618000000004,0.76,31.8019,197.9899999999999,0.05263505174898359,-74.56,35.02
27,600826.SH,20211122,7.939999999999999,463.56540000000007,0.76,30.756,6.84,0.014755199589960766,-74.56,35.02
28,600826.SH,20211116,8.020000000000001,1079.3303,0.76,31.0659,-246.01999999999998,-0.22793763873765052,-74.56,35.02
29,600826.SH,20211115,8.0,1168.9976000000001,0.76,30.9885,80.88,0.06918748165094606,-74.56,35.02
30,600826.SH,20211111,7.979999999999999,675.8404,0.76,30.911,-23.67,-0.03502306165775233,-74.56,35.02
31,600826.SH,20211110,7.93,887.7125,0.76,30.7173,-5.289999999999999,-0.00595913654477097,-74.56,35.02
32,600826.SH,20211102,7.86,816.2368,0.76,30.4462,-40.11,-0.049140151485451276,-74.56,35.02
33,600826.SH,20211029,8.0,1555.1372999999999,0.76,30.9885,0.08,5.14424031884516e-05,-74.56,35.02
34,600826.SH,20211028,7.729999999999999,3121.8928,0.76,29.9426,-857.14,-0.27455779391271856,-74.56,35.02
35,600826.SH,20211020,8.4,1004.5125,0.76,32.5379,-12.070000000000007,-0.01201577879817325,-75.74,443.0
36,600826.SH,20211015,8.36,1138.6327999999999,0.76,32.3829,22.53,0.01978688827513137,-75.74,443.0
37,600826.SH,20211013,8.35,718.6784,0.76,32.3442,-55.89,-0.07776774702008575,-75.74,443.0
38,600826.SH,20211012,8.42,843.9556,0.76,32.6154,40.559999999999995,0.048059400281247014,-75.74,443.0
39,600826.SH,20211008,8.6,1412.9774,0.76,33.3126,18.290000000000006,0.012944297622877765,-75.74,443.0
40,600826.SH,20210930,8.4,796.3711000000001,0.76,32.5379,1.1099999999999994,0.001393822553329722,-75.74,443.0
41,600826.SH,20210929,8.270000000000001,1531.5794,0.76,32.0343,3.3799999999999955,0.0022068722000308932,-75.74,443.0
42,600826.SH,20210924,8.84,1081.1107,0.76,34.2422,51.86999999999999,0.047978435510813086,-75.74,443.0
43,600826.SH,20210915,8.75,1103.2174,0.76,33.8936,-91.25,-0.08271261856457304,-75.74,443.0
44,600826.SH,20210914,8.729999999999999,1663.1349999999998,0.76,33.8162,23.639999999999986,0.014214119719686008,-75.74,443.0
45,600826.SH,20210909,8.94,2183.3698,0.76,34.6296,298.28000000000003,0.13661451211791975,-75.74,443.0
46,600826.SH,20210907,8.68,1132.9725,0.76,33.6225,-218.31,-0.19268781898942824,-75.74,443.0
47,600826.SH,20210903,8.6,1249.0254,0.76,33.3126,61.870000000000005,0.0495346211534209,-75.74,443.0
48,600826.SH,20210831,8.57,1080.9654,0.76,33.1964,-27.13000000000001,-0.02509793560459938,-75.74,443.0
49,600826.SH,20210827,8.56,1501.114,0.76,33.1576,42.83000000000001,0.028532143461455967,-75.74,443.0
50,600826.SH,20210826,8.58,1271.3804,0.76,33.2351,-74.75,-0.05879436241112416,-75.74,443.0
51,600826.SH,20210825,8.57,1041.9251,0.76,33.1964,-116.07000000000001,-0.11139956221421292,-75.74,443.0
52,600826.SH,20210823,8.48,1236.1997999999999,0.76,32.8478,-60.74000000000001,-0.049134452213954426,-75.74,443.0
53,600826.SH,20210820,8.32,1095.9726,0.76,32.228,11.039999999999996,0.010073244531843219,-73.91,823.79
54,600826.SH,20210817,8.22,938.6091,0.76,31.8406,-74.02999999999999,-0.07887202457338202,-90.25,34.63
