,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002365.SZ,20220609,16554.943900000002,0.0,31.0774,-624.9799999999997,-0.037751864565364,31.57,544.93,11.75
1,002365.SZ,20220608,20213.7366,0.0,31.1832,-694.6999999999998,-0.0343677180398204,31.57,544.93,11.79
2,002365.SZ,20220607,26786.811,0.0,31.9766,522.2399999999999,0.0194961617491533,31.57,544.93,12.09
3,002365.SZ,20220606,18987.8109,0.0,31.2096,-1471.2600000000002,-0.0774844455608097,31.57,544.93,11.8
4,002365.SZ,20220601,28414.643300000003,0.0,32.1353,2685.87,0.0945241498069412,31.57,544.93,12.15
5,002365.SZ,20220530,15973.7021,0.0,31.0509,-628.1899999999998,-0.0393265127937999,31.57,544.93,11.74
6,002365.SZ,20220527,17687.4093,0.0,30.6807,-1478.65,-0.0835990152610987,31.57,544.93,11.6
7,002365.SZ,20220525,19387.7321,0.0,30.8129,-2345.83,-0.1209955856569732,31.57,544.93,11.65
8,002365.SZ,20220520,31075.5646,0.0,32.2676,1305.2799999999993,0.0420034202693134,31.57,544.93,12.2
9,002365.SZ,20220518,39719.503,0.0,33.2726,-4648.27,-0.117027395836247,31.57,544.93,12.58
10,002365.SZ,20220517,67373.5357,0.0,34.5157,1644.1800000000003,0.0244039441142169,31.57,544.93,13.05
11,002365.SZ,20220512,89267.0566,0.0,35.3885,-350.92000000000235,-0.0039311254718798,31.57,544.93,13.38
12,002365.SZ,20220511,139531.136,0.0,37.0284,-5669.579999999999,-0.0406330813503876,31.57,544.93,14.0
13,002365.SZ,20220506,68250.7813,0.0,38.6153,53.81000000000131,0.0007884158829402,31.57,544.93,14.6
14,002365.SZ,20220428,37902.0171,0.0,28.9879,1096.9799999999996,0.0289425229561199,31.57,544.93,10.96
15,002365.SZ,20220426,23694.5558,0.0,29.5698,7447.879999999999,0.3143287455087045,33.47,5.55,11.18
16,002365.SZ,20220425,22210.7723,0.0,26.872,-1882.8900000000008,-0.0847737293673484,33.47,5.55,10.16
17,002365.SZ,20220422,18788.8011,0.0,28.5647,1571.6999999999998,0.0836508935101771,33.47,5.55,10.8
18,002365.SZ,20220421,12134.7415,0.0,27.3481,-1733.31,-0.142838642257027,33.47,5.55,10.34
19,002365.SZ,20220420,19129.423000000003,0.0,28.5119,-398.37,-0.0208249877688417,33.47,5.55,10.78
20,002365.SZ,20220414,4869.9562,0.0,27.93,2071.71,0.4254062901017466,33.47,5.55,10.56
21,002365.SZ,20220412,3121.7560000000003,0.0,25.7347,-20.22,-0.0064771237726459,33.47,5.55,9.73
22,002365.SZ,20220411,4112.0353000000005,0.0,25.4702,225.6500000000001,0.0548755016767487,33.47,5.55,9.63
23,002365.SZ,20220407,4903.9220000000005,0.0,26.0786,74.46000000000004,0.0151837651577655,33.47,5.55,9.86
24,002365.SZ,20220406,7216.5529,0.0,26.6869,-728.29,-0.1009193738467572,33.47,5.55,10.09
25,002365.SZ,20220401,6069.9132,0.0,25.9463,-78.41999999999997,-0.0129194598697062,33.47,5.55,9.81
26,002365.SZ,20220331,8834.5656,0.0,26.5282,-461.17,-0.0522006424401896,33.47,5.55,10.03
27,002365.SZ,20220330,6281.844999999999,0.0,26.1844,85.66999999999996,0.0136377131240901,33.47,5.55,9.9
28,002365.SZ,20220324,7908.496499999999,0.0,28.0278,185.62999999999997,0.0234722238291437,26.25,-28.12,10.04
29,002365.SZ,20220323,9002.0348,0.0,27.5533,-382.74,-0.0425170540331614,26.25,-28.12,9.87
30,002365.SZ,20220322,5507.4246,0.0,27.3578,417.22,0.075755916839969,26.25,-28.12,9.8
31,002365.SZ,20220321,3995.992,0.0,27.1903,-111.18999999999998,-0.0278253810317938,26.25,-28.12,9.74
32,002365.SZ,20220318,5994.6884,0.0,27.1066,236.45000000000005,0.0394432511287826,26.25,-28.12,9.71
