,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600622.SH,20220609,3.52,12761.2896,0.2,14.4507,54.879999999999825,0.004300505804679789,22.91,3.47
1,600622.SH,20220608,3.54,15647.8413,0.2,14.5328,-2003.3899999999999,-0.12802980050673188,22.91,3.47
2,600622.SH,20220606,3.59,20897.7016,0.2,14.7381,-2007.0799999999997,-0.09604309786871489,22.91,3.47
3,600622.SH,20220531,3.88,23245.4598,0.2,15.9286,194.55999999999972,0.008369806477220111,22.91,3.47
4,600622.SH,20220523,3.98,26192.5904,0.2,16.3391,-43.56999999999971,-0.001663447537437905,22.91,3.47
5,600622.SH,20220517,4.0,45813.5669,0.2,16.4212,-6699.75,-0.14623943197053274,22.91,3.47
6,600622.SH,20220516,4.239999999999999,56754.725699999995,0.2,17.4065,-4053.8200000000006,-0.07142700365478113,22.91,3.47
7,600622.SH,20220513,4.31,73446.0545,0.2,17.6939,2576.4900000000016,0.035080032787874284,22.91,3.47
8,600622.SH,20220506,4.05,62461.944299999996,0.2,16.6265,-7475.5,-0.11968087263015283,22.91,3.47
9,600622.SH,20220428,4.2,80071.583,0.2,15.2712,4699.359999999998,0.05868948538209864,-20.76,-41.99
10,600622.SH,20220427,3.96,74458.37299999999,0.2,14.3986,-3447.3500000000004,-0.04629902401977009,-20.76,-41.99
11,600622.SH,20220425,3.67,58637.61779999999,0.21,13.3441,-3723.5800000000017,-0.0635015565042276,-20.76,-41.99
12,600622.SH,20220422,4.0600000000000005,67659.5003,0.23,14.7622,-3266.58,-0.048279694433392084,-20.76,-41.99
13,600622.SH,20220419,5.57,148175.74779999998,0.23,20.2526,-1927.510000000002,-0.013008269090037973,-20.76,-41.99
14,600622.SH,20220414,4.51,96646.1685,0.23,16.3984,-728.539999999999,-0.0075382191690299555,-20.76,-41.99
15,600622.SH,20220412,4.99,210036.74079999997,0.23,18.1437,-32756.629999999997,-0.1559566667966503,-20.76,-41.99
16,600622.SH,20220411,5.54,163795.67620000002,0.24,20.1435,-1450.8899999999994,-0.008857926128821704,-20.76,-41.99
17,600622.SH,20220407,4.58,91020.4896,0.24,16.6529,-60.159999999999854,-0.0006609500812880692,-20.76,-41.99
18,600622.SH,20220331,4.26,114965.3758,0.24,15.4894,-1583.4400000000023,-0.013773190310399546,-20.76,-41.99
19,600622.SH,20220330,4.29,46029.6451,0.24,15.5985,6899.35,0.14988927212041442,-20.76,-41.99
