,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300212.SZ,20220609,20727.9378,1.86,,-675.0100000000004,-0.0325652270145272,1.79,16.28,16.26
1,300212.SZ,20220608,26412.420400000003,2.08,,1106.8600000000004,0.0419067992723605,1.79,16.28,16.73
2,300212.SZ,20220607,23660.6601,2.14,,-2581.68,-0.109112763088127,1.79,16.28,16.52
3,300212.SZ,20220606,23421.9414,2.18,,-213.13999999999987,-0.0091000142285387,1.79,16.28,16.8
4,300212.SZ,20220602,25057.4699,2.1,,-1948.51,-0.0777616418487646,1.79,16.28,16.51
5,300212.SZ,20220601,29768.772600000004,2.03,,-1851.7199999999996,-0.0622034379744631,1.79,16.28,16.2
6,300212.SZ,20220530,27023.5258,2.15,,-178.96000000000004,-0.0066223778985938,1.79,16.28,15.97
7,300212.SZ,20220527,23128.1282,2.06,,2226.34,0.0962611405794611,1.79,16.28,15.8
8,300212.SZ,20220525,14534.3337,2.55,,-636.64,-0.0438024895492801,1.79,16.28,15.17
9,300212.SZ,20220524,19449.2603,2.44,,-1451.1700000000003,-0.074613120376614,1.79,16.28,14.79
10,300212.SZ,20220523,17253.244,2.75,,1018.48,0.0590312175495808,1.79,16.28,15.94
11,300212.SZ,20220520,17307.0832,2.7,,-771.48,-0.0445759687571155,1.79,16.28,15.66
12,300212.SZ,20220518,20970.2229,2.59,,900.4699999999999,0.0429404114726887,1.79,16.28,15.47
13,300212.SZ,20220517,12803.9141,2.75,,-727.42,-0.0568123149154835,1.79,16.28,15.23
14,300212.SZ,20220516,14232.225,2.76,,-1123.39,-0.0789328443022788,1.79,16.28,15.21
15,300212.SZ,20220513,10557.3703,2.86,,-621.4199999999998,-0.0588612488092797,1.79,16.28,15.3
16,300212.SZ,20220512,17475.2519,2.94,,-2045.79,-0.1170678403783123,1.79,16.28,15.32
17,300212.SZ,20220510,16869.3676,3.02,,488.5899999999998,0.0289631485652135,1.79,16.28,15.16
18,300212.SZ,20220506,21017.5654,3.11,,1171.0800000000002,0.0557191081703497,1.79,16.28,14.8
19,300212.SZ,20220429,33347.1886,3.0,,-1067.7600000000002,-0.0320194908424754,1.79,16.28,14.63
20,300212.SZ,20220427,21291.4523,2.35,,-470.13,-0.0220806919779727,1.79,16.28,14.38
21,300212.SZ,20220426,20834.8426,2.18,,-2922.67,-0.1402779975885203,-9.9,-47.82,13.99
