,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002197.SZ,20220609,29338.9272,0.0,133.428,-633.7800000000004,-0.0216020168590213,11.08,237.97,8.22
1,002197.SZ,20220608,18866.0358,0.0,137.6483,-1976.16,-0.104746965443583,11.08,237.97,8.48
2,002197.SZ,20220607,17818.4076,0.0,138.6222,-1405.2399999999998,-0.0788645108780652,11.08,237.97,8.54
3,002197.SZ,20220606,24083.1001,0.0,139.7585,-740.0100000000001,-0.0307273564004328,11.08,237.97,8.61
4,002197.SZ,20220602,18032.1945,0.0,136.1874,-739.25,-0.0409961194684318,11.08,237.97,8.39
5,002197.SZ,20220601,22474.9615,0.0,136.5121,-1745.66,-0.0776713232634458,11.08,237.97,8.41
6,002197.SZ,20220531,25225.4819,0.0,135.5381,-2247.13,-0.089081747136018,11.08,237.97,8.35
7,002197.SZ,20220530,46863.4958,0.0,134.7265,-3234.22,-0.0690136308610592,11.08,237.97,8.3
8,002197.SZ,20220526,18188.648800000003,0.0,144.1411,-1358.17,-0.074671297188387,11.08,237.97,8.88
9,002197.SZ,20220525,16758.504,0.0,146.4136,-349.37,-0.0208473262291192,11.08,237.97,9.02
10,002197.SZ,20220524,29930.1184,0.0,143.0049,-3597.41,-0.1201936441387415,11.08,237.97,8.81
11,002197.SZ,20220523,31003.2506,0.0,154.0427,-45.50999999999988,-0.0014679105938652,11.08,237.97,9.49
12,002197.SZ,20220520,32096.612800000003,0.0,152.0949,527.4799999999998,0.0164341328876921,11.08,237.97,9.37
13,002197.SZ,20220517,11786.3232,0.0,142.1933,-530.35,-0.0449970691453633,11.08,237.97,8.76
14,002197.SZ,20220513,13661.9872,0.0,143.0049,-2567.5,-0.187930200959345,11.08,237.97,8.81
15,002197.SZ,20220512,17628.2412,0.0,143.3295,-694.25,-0.0393828285036172,11.08,237.97,8.83
16,002197.SZ,20220510,30452.3243,0.0,143.8165,-1076.0100000000002,-0.0353342486898446,11.08,237.97,8.86
