,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603187.SH,20220601,32.940000000000005,5135.2589,0.41,35.7719,210.70000000000005,0.04103006374225846,47.83,24.76
1,603187.SH,20220518,32.23,2155.8813999999998,0.43,35.0008,88.02000000000001,0.040827848878885464,47.83,24.76
2,603187.SH,20220516,32.39,4004.7184,0.4,35.1746,-375.0300000000001,-0.09364703395874228,47.83,24.76
3,603187.SH,20220513,32.96,4018.8311000000003,0.39,35.7936,-203.92000000000002,-0.050741122213371945,47.83,24.76
4,603187.SH,20220505,32.68,8536.4627,0.26,35.4895,-332.84999999999997,-0.03899156028644042,47.83,24.76
5,603187.SH,20220428,30.42,13846.7739,0.23,33.0352,-407.2199999999999,-0.02940901634856621,47.83,24.76
6,603187.SH,20220426,26.7,3611.458,0.2,24.3512,-201.89999999999998,-0.05590539887214526,41.25,-10.08
7,603187.SH,20220422,27.7,4960.3592,0.23,25.2632,-202.35,-0.040793416734820336,41.25,-10.08
8,603187.SH,20220420,27.83,5098.218699999999,0.3,25.3818,-154.26,-0.030257627041382122,41.25,-10.08
9,603187.SH,20220401,30.03,1674.9198000000001,0.23,27.3883,-150.05,-0.08958637900154981,41.25,-10.08
10,603187.SH,20220323,31.27,5747.0331,0.34,28.5192,-41.77999999999997,-0.007269838066532099,41.25,-10.08
11,603187.SH,20220318,30.33,8238.8371,0.41,27.6619,96.33000000000007,0.011692184082629824,41.25,-10.08
12,603187.SH,20220315,27.15,7165.4148000000005,0.54,24.7616,-331.89000000000004,-0.0463183233997842,41.25,-10.08
13,603187.SH,20220307,29.74,8028.5315,0.68,27.1238,-246.38999999999996,-0.030689298534856586,41.25,-10.08
14,603187.SH,20220302,31.7,5418.6936000000005,0.71,28.9113,-102.93,-0.018995353418764994,41.25,-10.08
15,603187.SH,20220225,33.74,4749.1236,0.51,30.7719,-259.45,-0.0546311323630322,41.25,-10.08
16,603187.SH,20220223,34.43,5981.8269,0.38,31.4012,269.40999999999997,0.045038080256050196,41.25,-10.08
17,603187.SH,20220222,34.45,4410.312400000001,0.29,31.4194,197.56,0.04479501270703635,41.25,-10.08
18,603187.SH,20220215,34.95,3519.5629999999996,0.29,31.8754,18.289999999999992,0.00519666788177964,41.25,-10.08
19,603187.SH,20220126,37.11,2150.6299,0.22,33.8454,42.25999999999999,0.01965005694378191,41.25,-10.08
20,603187.SH,20220120,38.21,5631.4649,0.22,34.8487,-955.99,-0.16975867149593704,41.25,-10.08
21,603187.SH,20220118,39.98,3198.7214,0.19,36.463,26.420000000000016,0.008259550206529402,41.25,-10.08
22,603187.SH,20220113,41.1,4526.0257,0.17,37.4844,631.83,0.13959929569114024,41.25,-10.08
23,603187.SH,20220111,40.35,4029.2619,0.19,36.8004,115.18999999999987,0.028588362548485586,41.25,-10.08
24,603187.SH,20220107,42.34,3322.4695,0.17,38.6153,-134.67,-0.040533103464155194,41.25,-10.08
25,603187.SH,20220105,44.32,4590.1852,0.17,40.4212,580.76,0.12652212812676927,41.25,-10.08
26,603187.SH,20220104,45.57,6456.1139,0.17,41.5612,36.81999999999999,0.005703121191836469,41.25,-10.08
27,603187.SH,20211213,46.8,17029.2665,0.23,42.6596,84.42999999999984,0.004957935211126083,41.25,-10.08
28,603187.SH,20211210,46.05,5485.2804,0.24,41.9759,340.7,0.062111683479298525,41.25,-10.08
29,603187.SH,20211209,45.16,5694.8423,0.25,41.1647,-91.4600000000001,-0.016060146213355213,41.25,-10.08
30,603187.SH,20211207,45.29,7333.1735,0.24,41.2832,831.3100000000002,0.113362925341941,41.25,-10.08
31,603187.SH,20211202,44.33,6551.676,0.35,40.4081,9.63999999999993,0.0014713792318179239,41.25,-10.08
32,603187.SH,20211123,42.6,5828.0524,0.55,38.8312,161.54,0.027717664309263933,41.25,-10.08
33,603187.SH,20211117,44.45,9839.0399,0.38,40.5175,-1319.8700000000001,-0.13414621888056374,41.25,-10.08
34,603187.SH,20211116,43.99,5242.3642,0.4,40.0982,367.4,0.07008288359667952,41.25,-10.08
35,603187.SH,20211111,41.58,5437.9012999999995,0.39,37.9014,-274.11,-0.05040731430708388,41.25,-10.08
36,603187.SH,20211104,43.33,12292.003999999999,0.28,39.4966,702.2599999999998,0.05713144902979204,41.25,-10.08
37,603187.SH,20211103,39.39,3089.7325,0.14,35.9096,-291.55,-0.09436091959417199,41.25,-10.08
38,603187.SH,20211029,38.55,3765.8010000000004,0.09,35.1438,-150.76000000000005,-0.040033979490684726,41.25,-10.08
39,603187.SH,20211027,40.91,6519.4089,0.2,37.2953,-2.7800000000000296,-0.00042641902703786987,41.25,-10.08
40,603187.SH,20211026,39.85,9149.4499,0.26,36.329,-7.09999999999998,-0.0007760029376192311,48.92,2.0
41,603187.SH,20211025,40.53,3847.6803999999997,0.17,36.9489,65.55000000000001,0.017036238248894064,48.92,2.0
42,603187.SH,20211022,41.62,4425.8743,0.19,37.9426,197.89999999999998,0.04471432909877263,48.92,2.0
43,603187.SH,20211021,41.28,3116.8559,0.21,37.6326,-41.649999999999984,-0.01336282501863496,48.92,2.0
44,603187.SH,20211020,41.9,5024.6873,0.2,38.1978,-298.73,-0.059452455877204546,48.92,2.0
45,603187.SH,20211019,39.64,2269.6515,0.2,36.1375,1.3699999999999974,0.0006036168988939481,48.92,2.0
46,603187.SH,20211018,39.38,1811.7593000000002,0.2,35.9005,-21.4,-0.011811723555110216,48.92,2.0
47,603187.SH,20211008,40.900000000000006,4819.246,0.25,37.2862,40.91999999999996,0.008490954809113284,48.92,2.0
48,603187.SH,20210928,41.82,7493.3603,0.15,38.1249,-1520.2800000000002,-0.20288361150871126,48.92,2.0
49,603187.SH,20210924,39.87,8666.032799999999,0.12,36.3472,280.7199999999999,0.03239313841507731,48.92,2.0
