,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600537.SH,20220608,4.42,9768.342,0.05,,116.63000000000011,0.01193959015767467,40.66,85.52
1,600537.SH,20220531,4.2,7820.627,0.05,,88.66000000000014,0.011336686943387037,40.66,85.52
2,600537.SH,20220530,4.11,6330.8211,0.05,,769.44,0.12153873689465021,40.66,85.52
3,600537.SH,20220526,4.05,9118.4653,0.05,,99.67999999999995,0.010931664125540945,40.66,85.52
4,600537.SH,20220520,4.090000000000001,10714.5658,0.05,,-35.74999999999997,-0.0033365794440312242,40.66,85.52
5,600537.SH,20220512,3.6,2340.3323,0.05,,-74.52999999999997,-0.031845904959735834,40.66,85.52
6,600537.SH,20220429,3.46,4152.8207,0.05,,724.9,0.17455605535774754,40.66,85.52
7,600537.SH,20220427,3.4,5595.4045,0.05,,282.96999999999997,0.050571857673560504,40.66,85.52
8,600537.SH,20220421,3.6,3676.0559999999996,0.05,,-417.86999999999995,-0.1136734587285939,-1.3,-3887.66
9,600537.SH,20220419,3.87,2042.7844,0.05,,91.92000000000002,0.044997406481075544,-1.3,-3887.66
10,600537.SH,20220414,3.85,2715.7653,0.05,,-31.669999999999987,-0.011661537909774452,-1.3,-3887.66
11,600537.SH,20220413,3.85,2522.7115000000003,0.05,,-54.24000000000001,-0.021500674968184037,-1.3,-3887.66
12,600537.SH,20220412,3.88,3390.0038,0.05,,-484.89,-0.14303523789560355,-1.3,-3887.66
13,600537.SH,20220406,4.19,4249.79,0.05,,-339.86,-0.07997101033227524,-1.3,-3887.66
14,600537.SH,20220331,4.159999999999999,3366.079,0.05,,196.01999999999995,0.058233927367717736,-1.3,-3887.66
15,600537.SH,20220328,4.159999999999999,4382.1252,0.05,,-228.23999999999995,-0.0520843174448781,-1.3,-3887.66
16,600537.SH,20220325,4.18,4525.9223,0.05,,-22.710000000000036,-0.0050177617940988595,-1.3,-3887.66
17,600537.SH,20220323,4.37,8895.4336,0.05,,45.139999999999986,0.005074513737025701,-1.3,-3887.66
18,600537.SH,20220322,4.32,7739.5943,0.05,,-955.52,-0.12345866759450169,-1.3,-3887.66
19,600537.SH,20220321,4.409999999999999,7936.1471,0.05,,-300.48,-0.03786220142013245,-1.3,-3887.66
20,600537.SH,20220316,4.53,15873.155799999999,0.05,,1404.7,0.08849531987835715,-1.3,-3887.66
21,600537.SH,20220310,4.55,20326.3276,0.05,,4502.370000000001,0.2215043508400406,-1.3,-3887.66
22,600537.SH,20220308,4.23,8105.2334,0.05,,417.4899999999999,0.051508695604003195,-1.3,-3887.66
23,600537.SH,20220307,4.24,3760.5074999999997,0.05,,87.15999999999997,0.023177722687695735,-1.3,-3887.66
24,600537.SH,20220224,4.1000000000000005,8264.3419,0.05,,-613.35,-0.07421643579387732,-1.3,-3887.66
25,600537.SH,20220221,4.2,3108.8264,0.05,,-245.92000000000002,-0.0791038058606296,-1.3,-3887.66
26,600537.SH,20220217,4.15,4539.2381000000005,0.05,,-141.89,-0.031258549755299236,-1.3,-3887.66
27,600537.SH,20220216,4.21,3251.0794,0.05,,-65.6,-0.020177913833787017,-1.3,-3887.66
28,600537.SH,20220126,4.340000000000001,20945.2811,0.05,,2117.2599999999998,0.10108529887431301,-1.3,-3887.66
29,600537.SH,20220120,4.46,18732.2549,0.05,,1218.8000000000002,0.06506424381402157,-1.3,-3887.66
30,600537.SH,20220119,4.79,13526.887100000002,0.05,,402.17999999999995,0.029731895965924036,-1.3,-3887.66
31,600537.SH,20220117,4.72,5479.8059,0.05,,-223.92000000000002,-0.04086276121568467,-1.3,-3887.66
32,600537.SH,20220114,4.68,6005.0892,0.05,,16.87000000000002,0.002809283832120265,-1.3,-3887.66
33,600537.SH,20220105,4.75,10929.8637,0.05,,306.2600000000002,0.02802047751062076,-1.3,-3887.66
34,600537.SH,20211230,4.57,6162.3371,0.05,,182.94000000000005,0.029686788799658505,-1.3,-3887.66
35,600537.SH,20211221,4.61,11866.5458,0.05,,291.0900000000001,0.02453030603058896,-1.3,-3887.66
36,600537.SH,20211217,4.61,9514.8557,0.05,,636.1999999999998,0.06686386216030578,-1.3,-3887.66
37,600537.SH,20211203,4.78,7394.731600000001,0.05,,355.2400000000001,0.04803960700886021,-1.3,-3887.66
38,600537.SH,20211129,4.87,8209.8063,0.05,,-119.49000000000004,-0.014554545580448108,-1.3,-3887.66
39,600537.SH,20211125,5.03,9474.2239,0.05,,-913.4800000000002,-0.09641739625765021,-1.3,-3887.66
40,600537.SH,20211123,5.17,8375.2811,0.05,,-224.98000000000002,-0.026862381968289998,-1.3,-3887.66
41,600537.SH,20211122,5.21,9377.2486,0.05,,-395.71000000000004,-0.042198945221522656,-1.3,-3887.66
42,600537.SH,20211119,5.2,11866.3945,0.05,,-1499.1100000000001,-0.1263323918651112,-1.3,-3887.66
43,600537.SH,20211117,5.12,14505.632500000002,0.05,,-1896.5900000000001,-0.1307485213071543,-1.3,-3887.66
44,600537.SH,20211111,4.87,16616.7944,0.05,,-2659.82,-0.160068177770798,-1.3,-3887.66
45,600537.SH,20211109,4.8,8933.266099999999,0.05,,-1292.5100000000002,-0.14468504414079866,-1.3,-3887.66
